#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357596845741623872	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	326037	81662	6	18628	1401
1357596846251302160	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	144779	34480	5	7665	563
1357596846761034573	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	157009	33318	5	6547	437
1357596847270691486	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	143667	34230	5	7686	553
1357596847780422483	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	157331	33842	5	6796	447
1357596848290115062	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	143375	33730	5	7343	514
1357596848799869558	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	157101	32402	5	6585	428
1357596849309613554	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	142513	33963	5	7756	562
1357596849819438384	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	349009	89223	6	19871	1601
1357596850329153380	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	157606	36284	5	7594	466
1357596850838750585	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	142671	31445	5	6728	534
1357596851348485581	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	156994	36046	5	7539	441
1357596851858137411	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	141781	34230	5	7704	544
1357596852367772657	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	156072	33047	5	6021	453
1357596852877403237	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	141940	31439	5	7162	525
1357596853387039192	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	155880	36589	5	7583	450
1357596853896753355	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	324557	81578	6	18610	1438
1357596854406390768	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	143440	34455	5	7674	555
1357596854916165431	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	156129	33818	5	6584	444
1357596855425815678	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	141157	30979	5	6736	540
1357596855935579132	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	154393	36586	5	7580	442
1357596856445222128	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	140866	30971	5	6687	463
1357596856954936208	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	154103	35641	5	7599	437
1357596857464646829	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	140744	30705	5	6484	497
1357596857974336867	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	344997	90368	6	20177	1589
1357596858483933281	automotive_bitcount	1100	54	0.900000	0.265000	0.246000	158068	36075	5	7596	500
1357596858994686898	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	420560	35376	5	7716	545
1357596859504979851	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	251603	33842	5	7024	475
1357596860015122471	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	233829	31653	5	6623	511
1357596860525515590	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	250659	34457	5	7138	428
1357596861035793251	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	233849	34233	5	7878	573
1357596861546028954	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	252828	34722	5	6817	424
1357596862056195323	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	415028	76814	6	15826	1451
1357596862566376652	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	235498	32853	5	7317	534
1357596863076599688	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	250489	31966	5	6563	437
1357596863587367889	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	245162	32845	5	7263	506
1357596864097274468	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	254058	31960	5	6497	430
1357596864607972294	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	253112	36374	5	7522	461
1357596865118054997	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	237304	32727	5	7712	539
1357596865628061701	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	437243	83336	6	16675	1525
1357596866138711611	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	253576	34757	5	7184	433
1357596866648843606	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	235140	32829	5	7336	546
1357596867159044142	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	215075	32044	5	6417	437
1357596867669124554	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	234503	30051	5	7312	492
1357596868179166049	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	251478	34829	5	6679	466
1357596868689314127	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	257767	33727	5	7548	556
1357596869199418372	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	250167	34660	5	6869	468
1357596869709568492	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	454435	78181	6	15537	1414
1357596870219923694	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	237419	33343	5	7829	533
1357596870729938523	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	252614	31966	5	6589	427
1357596871239880643	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	234229	30069	5	6379	474
1357596871750521470	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	248473	37750	5	7695	464
1357596872260782381	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	236949	29820	5	6863	490
1357596872770887959	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	246338	32856	5	6897	457
1357596873281413661	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	239823	33507	5	7474	527
1357596873791575114	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	441656	85916	6	17702	1665
1357596874301616651	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	255291	33854	5	6835	484
1357596874811690604	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	235807	33762	5	7528	541
1357596875321647558	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	250489	36777	5	7240	536
1357596875831691512	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	262885	38524	5	8423	490
1357596876341789506	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	234249	32826	5	7221	532
1357596876851856168	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	255401	34284	5	6849	427
1357596877362386995	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	234243	32992	5	7299	513
1357596877872376199	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	440166	83498	6	17428	1594
1357596878382262903	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	249943	33870	5	6818	469
1357596878892761605	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	236229	33762	5	7484	529
1357596879402818017	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	254937	34236	5	6782	437
1357596879912829345	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	235610	35087	5	7908	584
1357596880423099006	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	253517	32875	5	6579	410
1357596880933406917	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	235222	33735	5	7653	545
1357596881443337538	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	254151	34669	5	6789	463
1357596881953403033	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	414426	75906	6	15606	1423
1357596882463428153	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	236435	32869	5	7335	540
1357596882973479731	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	252590	32478	5	6608	436
1357596883483462935	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	235254	32333	5	7091	501
1357596883993867971	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	253516	31988	5	6568	444
1357596884504636422	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	237227	32809	5	7215	490
1357596885014770625	automotive_qsort1	1100	54	0.900000	0.265000	0.246000	260272	33386	5	6853	471
1357596885524852578	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	236222	30172	5	6372	501
1357596886035441613	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	437130	87177	6	18414	1601
1357596886545555733	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	254329	32039	5	6733	487
1357596887055617270	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	236105	32845	5	7058	482
1357596887565743765	automotive_qsort1	1100	54	0.900000	0.266000	0.247000	252373	32044	5	6644	436
1357596888075803218	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	233519	32842	5	7189	500
1357596888585814547	automotive_qsort1	1100	55	0.900000	0.265000	0.246000	250540	32700	5	6736	435
1357596889095748334	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	236370	32968	5	7482	549
1357596889605958495	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	249855	34229	5	6723	435
1357596890116083949	automotive_qsort1	1100	55	0.900000	0.266000	0.247000	430860	78828	6	16465	1449
1357596890627040857	automotive_susan_c	1100	55	0.900000	0.266000	0.247000	850241	32842	5	7340	545
1357596891137255977	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1008013	31966	5	6706	437
1357596891647670429	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1009330	32845	5	7080	503
1357596892158591380	automotive_susan_c	1100	55	0.900000	0.267000	0.248000	1045088	36706	5	7776	451
1357596892669282414	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	985347	33743	5	7687	548
1357596893179558450	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1033992	33869	5	6726	431
1357596893690289318	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1171362	77814	6	16456	1441
1357596894200582688	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	970198	33359	5	7375	541
1357596894710997015	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1006343	32583	5	6682	436
1357596895221463758	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	997737	32306	5	7036	498
1357596895731825419	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1022117	32472	5	6600	434
1357596896242619620	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	979999	32330	5	7282	489
1357596896752721990	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1033677	33330	5	6544	440
1357596897263069734	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	983619	32973	5	7577	533
1357596897774105351	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1227427	82085	6	16830	1414
1357596898284499053	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	982471	33778	5	7728	590
1357596898794714965	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1018206	34296	5	6985	470
1357596899305828915	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	996451	33247	5	7294	528
1357596899816119034	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1004644	34289	5	6947	464
1357596900326296612	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1010157	33207	5	7425	533
1357596900837189896	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	994253	37162	5	7187	510
1357596901347719681	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1232567	90712	6	19492	1638
1357596901857728676	automotive_susan_c	1100	55	0.900000	0.267000	0.248000	997405	34530	5	6833	497
1357596902368433003	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1021995	32989	5	7453	526
1357596902878722580	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	992254	34373	5	6868	450
1357596903389252407	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1014029	33244	5	7217	509
1357596903899952233	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1001275	35899	5	7120	463
1357596904410305394	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	991460	30728	5	7327	526
1357596904921217386	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1038665	34749	5	6812	459
1357596905431509797	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1148408	74700	6	14997	1394
1357596905941930625	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1025657	27896	5	6181	446
1357596906452778159	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	980510	32357	5	7292	506
1357596906962985987	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1035097	34985	5	6797	444
1357596907473138065	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	978823	29818	5	6888	498
1357596907984356931	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1013123	33386	5	6851	439
1357596908494659467	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	997444	33220	5	7476	538
1357596909004967753	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1003148	34089	5	6508	442
1357596909515739871	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1198558	81935	6	16677	1536
1357596910026054782	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	985766	27934	5	6567	450
1357596910536301026	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1019371	32324	5	6972	493
1357596911046758978	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	995209	35053	5	7055	546
1357596911556952056	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1044210	36723	5	8088	516
1357596912067634091	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	979840	32826	5	7251	505
1357596912577758419	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1010691	33810	5	7123	547
1357596913088160621	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1030835	41573	5	8624	501
1357596913599239988	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1165048	78742	6	16140	1497
1357596914109654607	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1047767	39093	5	8427	555
1357596914619827893	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	983419	34054	5	7399	531
1357596915131031051	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1031521	33734	5	7051	472
1357596915641459795	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	979195	32812	5	7168	517
1357596916151492540	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1027169	32477	5	6559	419
1357596916662377283	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	978775	33250	5	7473	552
1357596917172752777	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1001698	34240	5	7065	463
1357596917683207479	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1199637	76445	6	15434	1396
1357596918193647139	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1031816	36813	5	6954	490
1357596918704186216	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	981345	30732	5	7208	509
1357596919214986500	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1030506	33828	5	6850	450
1357596919725281703	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	977313	33729	5	7311	502
1357596920235657572	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1016276	35888	5	7236	531
1357596920746620939	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	981841	38512	5	8443	512
1357596921256846059	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1172285	75957	6	15746	1462
1357596921766880179	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	993280	33827	5	7440	554
1357596922277944712	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	975642	36765	5	7234	553
1357596922788170040	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1031241	39050	5	8411	516
1357596923298216869	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	966456	33226	5	7425	531
1357596923809229277	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1019609	32848	5	6739	437
1357596924319710479	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	959815	33751	5	7258	506
1357596924830046390	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	1003812	33286	5	6483	430
1357596925340558634	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1178948	82318	6	18802	1463
1357596925851057086	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	972709	32384	5	6980	535
1357596926361876578	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1006192	32473	5	6720	452
1357596926872072073	automotive_susan_c	1100	55	0.900000	0.268000	0.249000	961868	32333	5	7013	499
1357596927382472025	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	1017669	34975	5	6917	454
1357596927893324726	automotive_susan_c	1100	55	0.900000	0.269000	0.250000	847747	29815	5	6996	502
1357596928403498887	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	517773	34255	5	6954	450
1357596928913459508	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	504317	32962	5	7377	548
1357596929423587461	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	728125	85342	6	17507	1620
1357596929934249246	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	525843	32613	5	6640	497
1357596930444275199	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	557904	32333	5	7101	499
1357596930954475694	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	517488	32039	5	6414	433
1357596931464721855	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	507079	37419	5	7617	556
1357596931975544764	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	520779	29756	5	6791	469
1357596932485717342	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	502760	33236	5	7550	546
1357596932995687671	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	517348	34685	5	6807	461
1357596933506268873	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	668897	69088	6	14627	1340
1357596934016908699	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	541320	32847	5	7119	527
1357596934527102819	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	541036	32478	5	6611	448
1357596935037022023	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	503552	32333	5	7105	512
1357596935547194809	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	516274	32473	5	6675	426
1357596936057740094	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	502661	32330	5	7456	529
1357596936568002172	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	517434	34282	5	6728	437
1357596937078173750	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	498507	32970	5	7373	541
1357596937588294911	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	705961	81431	6	16443	1554
1357596938098694322	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	560507	39584	5	8279	619
1357596938609308149	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	535505	40813	5	8797	520
1357596939119414144	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	496787	34122	5	7786	547
1357596939629708680	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	512010	36083	5	6933	440
1357596940140245590	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	496524	34122	5	7821	563
1357596940650639459	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	510180	34239	5	6738	437
1357596941160774745	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	497119	32992	5	7544	533
1357596941670883615	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	739308	84270	6	17454	1598
1357596942181374026	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	548644	34309	5	6749	460
1357596942691578520	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	497061	33247	5	7536	530
1357596943201812056	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	512484	33765	5	6533	439
1357596943712023093	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	500069	33759	5	7742	558
1357596944222297254	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	514202	35192	5	7249	529
1357596944732726497	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	524715	41482	5	8633	497
1357596945242807618	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	752988	86872	6	18059	1692
1357596945753029570	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	538165	33764	5	6930	484
1357596946263525772	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	498209	33742	5	7322	513
1357596946774501889	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	511575	33744	5	6526	438
1357596947284621468	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	461181	33728	5	7727	530
1357596947794888462	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	519915	37635	5	7335	538
1357596948305246456	automotive_susan_e	1100	55	0.900000	0.266000	0.247000	523102	39060	5	8530	520
1357596948815641075	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	505761	32947	5	7275	485
1357596949325739237	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	753922	85254	6	17807	1610
1357596949836044981	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	523251	36709	5	7120	498
1357596950346192517	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	498739	30701	5	7208	501
1357596950856765719	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	513150	33730	5	6829	455
1357596951366823173	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	501636	33701	5	7417	532
1357596951877004209	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	515530	34262	5	6838	467
1357596952387191412	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	501969	33247	5	7539	509
1357596952897882447	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	530976	37168	5	7165	525
1357596953407952192	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	755092	85165	6	18381	1596
1357596953918436769	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	516751	36105	5	6974	488
1357596954428556180	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	501869	34132	5	7827	565
1357596954939344631	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	515387	35675	5	6709	439
1357596955449585334	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	504808	34533	5	7812	532
1357596955959933203	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	513899	33364	5	6826	475
1357596956470082406	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	500223	33239	5	7452	506
1357596956981208690	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	547749	34151	5	6507	441
1357596957491402684	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	697367	74684	6	15439	1375
1357596958001656095	automotive_susan_e	1100	55	0.900000	0.267000	0.248000	501509	29847	5	6846	480
1357596958511922298	automotive_susan_e	1100	55	0.900000	0.268000	0.249000	493920	32556	5	6669	453
1357596959021898752	automotive_susan_s	1100	55	0.900000	0.267000	0.248000	175303	32333	5	7073	467
1357596959531588498	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	164106	32473	5	6672	427
1357596960041418411	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	155831	32330	5	7028	474
1357596960551365073	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	179940	33067	5	6792	460
1357596961061561651	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	167190	33359	5	7535	529
1357596961571948895	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	379232	85225	6	17418	1567
1357596962081777141	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	179313	32478	5	6617	477
1357596962591656886	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	140756	32333	5	7070	475
1357596963101511174	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	180614	32077	5	6586	445
1357596963611350586	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	167258	29794	5	6403	467
1357596964121133249	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	179251	34978	5	7152	417
1357596964631036203	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	167533	33762	5	7837	546
1357596965140981615	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	155204	33791	5	6446	437
1357596965650881444	automotive_susan_s	1100	55	0.900000	0.267000	0.248000	356821	76795	6	17397	1572
1357596966160785273	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	205548	39894	5	6974	487
1357596966670712185	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	167485	32837	5	7354	531
1357596967180561764	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	179429	32551	5	6588	442
1357596967690491552	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	139652	32333	5	7143	509
1357596968200386131	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	178926	31960	5	6417	415
1357596968710356043	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	167928	30741	5	6693	520
1357596969220233163	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	181137	37226	5	7630	429
1357596969730737407	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	352461	82808	6	19277	1459
1357596970240583028	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	142466	32869	5	7143	512
1357596970750447232	automotive_susan_s	1100	55	0.900000	0.265000	0.246000	181639	32044	5	6403	439
1357596971260284603	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	166912	32845	5	7352	510
1357596971770156224	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	180013	31487	5	6387	412
1357596972280024511	automotive_susan_s	1100	55	0.900000	0.265000	0.246000	182233	37538	5	7867	467
1357596972789925632	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	141174	29960	5	7426	538
1357596973299751627	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	355326	87257	6	18715	1474
1357596973809697373	automotive_susan_s	1100	55	0.900000	0.266000	0.247000	182665	36500	5	7504	479
1357596974319531785	automotive_susan_s	1100	55	0.900000	0.267000	0.248000	148006	31588	5	6909	553
