#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357154837719196416	25020273	6183924	5508782	764859	1266174
1357154838219950275	205059	20140	29441	1644	449
1357154838720649635	114847	17313	23628	1228	447
1357154839221236787	165031	19966	27444	1558	397
1357154839721853439	152185	17957	25436	1522	420
1357154840222477758	165766	19427	22935	1411	452
1357154840723120326	354447	45686	69401	4979	1591
1357154841223731394	168943	19388	24391	1395	400
1357154841724344046	152989	17754	23796	1460	388
1357154842224949531	170908	19393	26993	1374	404
1357154842725631433	151583	17749	26568	1481	396
1357154843226234752	165027	19342	23874	1275	420
1357154843726841320	150709	17669	22895	1441	396
1357154844227444472	164756	19004	27073	1389	420
1357154844728043749	359014	42096	59438	4570	1605
1357154845228649317	131507	18075	23855	1453	400
1357154845729461635	145750	19395	26204	1361	388
1357154846230133662	155738	17497	22905	1459	595
1357154846730753480	187525	22950	31264	1518	412
1357154847231365882	175740	22819	30791	1543	390
1357154847731983867	174988	21129	33831	1756	439
1357154848232635352	177081	21961	24846	1339	398
1357154848733240296	348169	43207	59604	4359	1250
1357154849233854906	152537	17692	26262	1539	392
1357154849734455850	163274	19190	23104	1298	388
1357154850235190626	155397	17619	22548	1501	556
1357154850735954402	169698	19334	26328	1358	432
1357154851236564387	149303	17583	22771	1450	396
1357154851737229747	161008	18886	25691	1406	400
1357154852237836233	128716	18000	22710	1486	392
1357154852738461509	352576	46928	65334	4602	1318
1357154853239063828	163603	19247	26168	1356	396
1357154853739677646	149061	17579	26107	1500	392
1357154854240382006	168908	19294	22654	1318	391
1357154854741002908	194742	22858	30526	1577	398
1357154855241718226	175623	21198	29300	1563	403
1357154855742633585	148833	17693	25649	1469	388
1357154856243342529	163293	19235	22993	1375	396
1357154856744044055	347228	43148	59586	4226	1274
1357154857244751915	150671	17637	26980	1498	384
1357154857745513275	164410	19400	23507	1340	396
1357154858246210718	154652	17811	26587	1541	392
1357154858746900453	164155	19316	23418	1328	400
1357154859247603604	129289	17685	25941	1450	392
1357154859748315714	144313	19173	22864	1379	396
1357154860249024824	148307	17711	26226	1496	392
1357154860749958016	367973	46966	64059	4491	1350
1357154861250722043	162116	19219	23441	1329	392
1357154861751429278	150953	17788	25812	1550	384
1357154862252138512	469970	20122	23824	1355	389
1357154862752905914	271549	22002	30381	1574	408
1357154863253670857	275230	21954	29327	1604	385
1357154863754439716	269148	21910	29208	1517	385
1357154864255262367	273920	21157	28675	1570	396
1357154864756033310	427403	42529	58677	4264	1212
1357154865256802753	274923	21896	28844	1578	395
1357154865757827987	265815	21848	28786	1571	402
1357154866258586597	239573	21896	29010	1421	402
1357154866759345457	264117	22020	29040	1522	393
1357154867260036441	272377	21203	29222	1722	654
1357154867760705051	280640	23554	32148	1785	444
1357154868261389078	270859	21996	28737	1465	389
1357154868762079230	473044	48798	69486	4698	1186
1357154869262766215	258332	20090	24548	1322	399
1357154869763445033	269245	21867	29422	1536	382
1357154870264135226	274398	21877	29721	1674	399
1357154870766390081	269884	22008	29245	1624	394
1357154871267084274	266089	21969	28666	1437	397
1357154871767760509	269099	21916	29091	1515	374
1357154872268416786	264575	21152	28665	1547	399
1357154872769143187	423726	41385	56617	4076	1134
1357154873269777839	229176	22735	29676	1346	398
1357154873770556948	267436	21868	28387	1539	390
1357154874271236892	268048	21830	28298	1547	382
1357154874771918960	269391	21970	29592	1536	386
1357154875272603445	264845	21955	29555	1522	382
1357154875773562804	269108	21873	29430	1589	390
1357154876274249247	264388	21948	29212	1527	398
1357154876774928065	474059	48708	69496	4841	1221
1357154877275704258	253922	19877	23411	1445	396
1357154877776393702	269421	21821	28743	1477	405
1357154878277070562	269215	21811	28924	1586	386
1357154878777745880	269340	21870	29287	1535	418
1357154879278408656	264587	21975	29797	1572	414
1357154879779065308	270017	20809	28671	1585	403
1357154880279696502	204617	18063	25909	1271	408
1357154880780672986	463277	47283	65197	4525	1211
1357154881281436304	820092	104830	137960	14957	7006
1357154881782099622	264128	19332	27373	1468	388
1357154882282785148	249029	17830	24529	1482	368
1357154882783479883	256860	20062	26118	1376	403
1357154883284180702	268303	21942	30335	1781	407
1357154883784881186	266635	21890	28669	1431	377
1357154884285668421	267745	21932	29872	1581	406
1357154884786361823	423620	41473	59718	4507	1155
1357154885287062432	259604	20119	28023	1392	391
1357154885788010875	266641	21987	30181	1610	394
1357154886288686276	276149	21974	30009	1558	410
1357154886789333011	263841	21009	27777	1557	391
1357154887290058205	208377	17609	25430	1581	456
1357154887790780439	274213	23575	27869	1346	397
1357154888291463883	268761	21959	29157	1567	384
1357154888792153118	453200	47085	68294	4782	1218
1357154889292834977	259783	20108	24032	1373	387
1357154889793518712	263290	21958	29457	1562	386
1357154890294207614	274665	21951	29040	1598	390
1357154890795171931	263536	21890	28782	1601	390
1357154891295844625	268853	21827	29291	1570	402
1357154891796501318	262647	21941	28857	1508	422
1357154892297229011	268503	22000	29048	1574	380
1357154892797899996	449794	47001	67881	4643	1164
1357154893298569481	260109	20126	24286	1362	375
1357154893799215966	246503	21243	29603	1535	387
1357154894299887701	235047	17704	26429	1545	376
1357154894800704727	1013841	20133	23767	1348	383
1357154895301320712	987708	21133	28350	1590	383
1357154895801995364	946330	17642	25621	1509	384
1357154896302755932	947426	20020	23290	1315	391
1357154896803439042	1166508	48177	70918	4970	1447
1357154897304295276	948482	20135	24143	1475	384
1357154897804967761	955299	21987	29799	1556	390
1357154898305698746	958128	21904	29842	1574	394
1357154898806391023	970716	21881	29314	1442	393
1357154899307012383	972942	21902	28913	1549	386
1357154899807674118	954226	21866	29086	1562	390
1357154900308452186	945539	21907	28284	1558	519
1357154900818689055	1185451	52043	72150	5141	1618
1357154901319465623	932366	19978	23727	1285	381
1357154901820201025	964077	21222	29401	1533	385
1357154902321011926	937550	17569	26082	1416	388
1357154902821771660	927249	19995	24056	1305	395
1357154903322540062	939287	21903	29392	1546	392
1357154903823306171	937523	21868	28943	1554	397
1357154904324085864	932698	21860	28884	1561	395
1357154904824860391	1116836	46922	68136	4607	1188
1357154905325746583	914537	20005	24213	1467	396
1357154905826809192	936340	21820	29142	1593	389
1357154906327578801	942822	21883	29150	1592	390
1357154906828341953	939297	21861	28568	1558	390
1357154907329115104	898685	21957	29009	1527	387
1357154907829906839	905994	21996	29030	1576	384
1357154908330802364	922778	21937	28666	1604	379
1357154908831595599	1109608	47067	68135	4691	1339
1357154909332382250	913279	20086	23827	1344	391
1357154909833106860	929757	21896	29779	1716	395
1357154910333867845	935819	21958	28788	1567	542
1357154910836065200	919327	22039	28279	1409	442
1357154911336838726	911538	21903	28936	1501	397
1357154911837503128	909545	21887	29338	1669	395
1357154912338175862	909497	21912	28154	1424	399
1357154912838847014	1131584	50622	70759	4688	1356
1357154913339539124	891050	19953	24083	1371	403
1357154913840313400	915489	21807	29007	1519	394
1357154914340936260	914121	21887	28324	1520	399
1357154914841597995	874725	21895	28729	1520	397
1357154915342268730	890810	21881	29079	1667	395
1357154915843116965	889559	22034	29012	1400	385
1357154916343798408	885554	21838	28696	1491	383
1357154916844486560	1093852	49657	70167	4822	1165
1357154917345222169	884734	19930	23148	1334	467
1357154917845904196	897849	21903	28474	1602	382
1357154918346560681	916300	21819	28250	1543	387
1357154918847232708	890904	21891	29014	1704	386
1357154919347897609	880182	21939	29078	1559	402
1357154919848570303	885726	21997	28654	1428	389
1357154920349253746	883210	21807	29005	1491	392
1357154920850166813	1096303	49684	70519	4798	1178
1357154921350835840	833732	20025	24103	1090	392
1357154921851528783	895525	21007	27940	1543	394
1357154922352137060	899607	22622	29552	1538	393
1357154922852926920	883319	21813	28661	1560	395
1357154923353591613	865809	21857	28679	1531	390
1357154923854272598	865585	21853	29544	1741	398
1357154924354946250	869040	21756	27979	1391	395
1357154924855711443	1087422	48014	68286	4704	1315
1357154925356401011	864568	19888	23685	1497	396
1357154925857360245	872905	21892	27925	1397	398
1357154926358073480	877072	21791	28389	1503	393
1357154926858854256	913302	21825	28056	1550	382
1357154927359485741	1078625	21932	29053	1563	394
1357154927860185101	1045386	21120	27832	1554	466
1357154928360839253	1029769	22677	29792	1522	395
1357154928861530612	1259511	49180	70766	4790	1196
1357154929362238222	1045305	19788	23151	1485	384
1357154929862851291	1070168	21903	27839	1453	397
1357154930363520651	1043563	21763	28487	1690	391
1357154930864387968	1035359	21725	27943	1488	393
1357154931365128036	1036783	21865	29201	1589	510
1357154931865819105	1036085	21859	28821	1710	427
1357154932366516006	1045618	21844	28404	1382	381
1357154932867138658	1261010	46452	66030	4612	1127
1357154933367807351	926975	19906	23692	1547	532
1357154933868498795	575955	21818	28161	1466	481
1357154934369198988	564806	21800	28567	1682	387
1357154934869900014	543082	21859	28161	1423	407
1357154935370815998	542805	21842	29061	1654	401
1357154935871564067	539064	21123	28233	1415	394
1357154936372344426	509066	17617	25236	1462	392
1357154936873075536	737476	47017	63428	4505	1170
1357154937373861937	543628	19806	23065	1349	387
1357154937874647047	554441	21842	28481	1547	382
1357154938375512489	558969	21796	28004	1542	386
1357154938876293141	551974	21940	28376	1584	386
1357154939377068834	549643	21965	29103	1493	386
1357154939877832193	547017	21964	29638	1674	387
1357154940378597553	547945	21990	28328	1449	395
1357154940879654412	735486	46906	67255	4581	1156
1357154941380416688	536990	19901	23279	1469	396
1357154941881078423	548850	21902	28148	1396	389
1357154942381716783	510169	21977	29148	1467	399
1357154942882374935	540738	21865	28662	1397	401
1357154943383038628	538656	21893	29192	1513	395
1357154943883701030	538167	21890	28448	1663	398
1357154944384361973	537224	21919	28696	1407	389
1357154944885213916	734741	48955	68744	4778	1277
1357154945385975400	516541	23438	27280	1508	573
1357154945886866885	526988	21849	28130	1617	513
1357154946387560578	542968	21816	28624	1751	432
1357154946888253938	531252	21987	30063	1524	393
1357154947388959589	529052	21934	28540	1386	381
1357154947889639533	529436	21847	28668	1544	390
1357154948390430809	530573	22002	29042	1692	395
1357154948891097169	742864	49305	70407	4707	1244
1357154949391732612	478080	19915	23651	1239	392
1357154949892375722	521453	21908	27964	1447	405
1357154950393057915	531287	21899	29219	1685	387
1357154950893942775	529125	21266	28010	1481	565
1357154951394642760	538126	22464	29474	1744	443
1357154951895452036	528670	21844	28972	1541	402
1357154952396121896	526343	21856	28542	1449	401
1357154952896791922	739429	49335	70200	4801	1354
1357154953397482199	506889	19975	22817	1330	391
1357154953898178392	497228	21859	28835	1496	390
1357154954398873544	505195	21785	28297	1544	387
1357154954899486487	513104	21889	29584	1647	406
1357154955400353847	517342	21930	28292	1369	386
1357154955901257206	516239	21934	29075	1706	394
1357154956401906982	476585	21934	28622	1120	396
1357154956902583509	700042	46946	66632	4562	1163
1357154957403270911	505333	19999	23167	1343	383
1357154957903958396	516325	21875	28655	1664	383
1357154958404658255	518472	21858	28356	1506	386
1357154958905467990	516353	21957	29028	1411	393
1357154959406143100	514502	21884	29342	1642	391
1357154959906815002	514442	21889	28713	1527	398
1357154960407480195	508727	21908	28675	1375	389
1357154960908394846	706162	46993	67588	4699	1382
1357154961409065206	493756	19936	23283	1362	412
1357154961909751191	505192	21821	29152	1550	381
1357154962410558092	492205	21826	28324	1581	395
1357154962911243243	481809	20866	28972	1543	389
1357154963411899812	474214	22989	29706	1518	386
1357154963912581422	473230	21876	29540	1682	391
1357154964413206490	485956	21839	28357	1387	398
1357154964913866642	736921	48889	70218	4738	1244
1357154965414513210	197251	19378	22623	1391	408
1357154965915430069	201689	22540	30034	1577	389
1357154966416079304	183372	21060	27906	1499	406
1357154966916713789	204288	22725	30245	1524	402
1357154967417348108	204129	21896	29453	1537	398
1357154967917980718	205432	21932	29232	1528	398
1357154968418638120	177015	21127	28230	1553	394
