#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357346473077316172	29917891	4995078	8092914	518233	151864
1357346473577810199	44782168	7528798	12154597	767956	191642
1357346474078334851	39976023	6532256	10501766	718470	218549
1357346474578827129	46635412	7733638	12585996	797285	243762
1357346475079361281	44168784	7256545	11716784	783274	230587
1357346475579910974	53855743	8906072	14538338	909575	283241
1357346476080418002	36671565	5897848	9827328	621135	263072
1357346476580916237	44640007	7382911	12054580	750297	238286
1357346477081422764	48505562	8053680	13086212	824040	241919
1357346477581982666	93039390	15846233	25587047	1581778	349322
1357346478082499318	50671490	8403986	13676531	857679	258011
1357346478583060554	63039986	10542129	17113169	1074261	285097
1357346479083566414	57664803	9538143	15575366	980399	298151
1357346479584073525	39125380	6326608	10395438	661075	264352
1357346480084626635	38012481	6111690	9985850	662007	241800
1357346480585136954	50858704	8199968	13312150	851519	258101
1357346481085642606	42457288	7078053	11504447	727753	213028
1357346481586161675	42230265	7040559	11473449	723053	217674
1357346482086708452	35624252	5904254	9630717	625560	199193
1357346482587254062	53504358	9017618	14503721	924614	238181
1357346483087761881	45349308	7674590	12538527	773810	229429
1357346483588246325	33771379	5572284	9066778	614357	200304
1357346484088831519	42009876	7012995	11390289	726833	213011
1357346484589363713	50915576	8493066	13625473	895068	253551
1357346485089967239	46960978	7841659	12726050	806770	228410
1357346485590562141	39907598	6633527	10730650	713213	207552
1357346486091159377	52741998	8871343	14403574	915075	243540
1357346486591794820	37008099	6166205	10092041	649874	197919
1357346487092367597	36953144	6110036	9928107	667163	205725
1357346487592957374	38603885	6418054	10461805	686626	227868
1357346488093557026	43363684	7252726	11796975	757569	224823
1357346488594205802	37311971	6212283	10135888	653500	200250
1357346489094801913	34014094	5604647	9152642	603411	200476
1357346489595397481	38304882	6401283	10418109	667312	199163
1357346490096004341	44799938	7463033	12122536	770452	224308
1357346490596591285	39721439	6650686	10796729	690980	200619
1357346491097232062	37745848	6264178	10215819	663150	203801
1357346491597818089	48431466	8153353	13177689	832697	216930
1357346492098408074	43125422	7221622	11706097	759308	209655
1357346492598994934	25626679	4194031	6951656	450203	173120
1357346493099649253	38456393	6428582	10557368	670967	232863
1357346493600250738	34008383	5643892	9234183	595711	189497
1357346494100747973	48398021	7968857	12776092	827324	185563
1357346494601245459	16437026	2734390	4374559	301724	70849
1357346495101781653	10617433	1746461	2764705	205560	52105
1357346495602264055	15246384	2550468	4068834	288004	68097
1357346496102747290	12936893	2152315	3412630	245971	56343
1357346496603229109	12054918	1997001	3192931	227720	58539
1357346497103713428	10882346	1794782	2847734	211074	50860
1357346497604171997	14669743	2452791	3911683	275833	65010
1357346498104720524	18176552	3016064	4795404	340922	99952
1357346498605210718	19135674	3256028	5168528	353439	72032
1357346499105695412	16863589	2812516	4469106	317935	71869
1357346499606193898	13518187	2244092	3577732	252596	58615
1357346500106718800	12838371	2114074	3381759	242911	65502
1357346500607207077	14481349	2429808	3834448	277355	58393
1357346501107683604	17420694	2925007	4652720	325095	74168
1357346501608163965	15333521	2572451	4085766	285393	59091
1357346502108625742	11521172	1942781	3108891	223850	61347
1357346502609102228	14418522	2401484	3814803	270355	57669
1357346503109730963	17703980	2933571	4658275	336599	95055
1357346503610214657	10646110	1744966	2773836	204269	50154
1357346504110709393	13374411	1894888	2883067	256265	52660
1357346504611205337	6806578	1024244	1595360	128924	22096
1357346505111737739	9733293	1547581	2413104	188358	33472
1357346505612226141	8972531	1443041	2241292	170690	27902
1357346506112715960	9419366	1496024	2334198	180543	32084
1357346506613224737	9423946	1512422	2361611	179354	30148
1357346507113710056	9455164	1518677	2357046	181136	29427
1357346507614259416	11404967	1850603	2873643	220446	53676
1357346508114759860	9806014	1557002	2418985	189445	37544
1357346508615251679	9444411	1513970	2361756	179322	30678
1357346509115745831	7939323	1237217	1948494	153263	26682
1357346509616241817	9373465	1459710	2257298	181772	43691
1357346510116799177	9598623	1537393	2387231	185454	36111
1357346510617290246	9211326	1466692	2288633	172489	29826
1357346511117785857	9122701	1505217	2344736	177280	29393
1357346511618275634	9471835	1545657	2416515	181099	30965
1357346512118769119	9422531	1509355	2341323	182377	30416
1357346512619258397	11021771	1774883	2742419	212844	45802
1357346513119755257	9982537	1583681	2464671	189538	37962
1357346513620264534	8992221	1447085	2235221	174884	27906
1357346514120760187	7818311	1184366	1844070	150154	27830
1357346514621268339	8943882	1429642	2214012	168693	29346
1357346515121780824	9308622	1489161	2317587	179825	30414
1357346515622271977	9466578	1513376	2366526	179179	30637
1357346516122784879	49397544	7647696	11442946	711722	1262315
1357346516623454239	39015030	6598278	10725031	637457	187554
1357346517124040849	38840785	6610845	10769540	631695	198110
1357346517624613751	41159232	7038694	11556484	652517	231463
1357346520304416167	196409258	33725477	55970623	3064149	1247145
1357346520805002985	42357800	6982162	11338709	677206	191981
1357346521305627304	47244292	7835138	12700756	808597	304796
1357346521806216997	33139881	5639652	9289240	526885	193251
1357346522306826274	41760024	7069352	11346428	716724	189653
1357346522807423051	52067350	8918665	14402900	873184	232815
1357346523308070869	36791076	6203331	10043198	620886	182974
1357346523808605730	30247372	5604038	10366380	421196	153041
1357346524309130423	32558909	5529550	9027477	533149	158178
1357346524809662867	29096418	4981962	8241507	455011	184220
1357346525310164936	32679617	5539932	8985999	537211	161175
1357346525810692880	35268761	6017655	9869028	565089	188967
1357346526311217907	23279923	3888073	6341526	383328	130806
1357346526811844184	43363034	7389017	11991313	721406	186380
1357346527312377711	15491526	2583020	4284839	246038	101340
1357346527812906280	18559749	3085186	5012557	307894	115008
1357346528408835528	32561416	5548810	9000830	553581	164664
1357346528909367888	26099850	4416182	7223612	428133	144705
1357346529409910499	22945105	3901987	6334648	376487	110889
1357346529910438776	9252963	1490380	2318159	178657	33197
1357346530410967595	9386313	1482175	2309241	178473	34607
1357346530911490330	9002655	1472400	2273528	178279	29085
1357346531412052274	9579088	1518925	2369359	182888	34598
1357346531912583093	9442395	1523381	2364103	184413	32126
1357346532413107203	9163400	1494673	2326210	178011	31295
1357346532913637314	13058132	2087460	3242673	252354	60390
1357346533414189549	30045598	4837458	7795659	491021	124019
1357346533914693993	94067466	16332031	26544792	1535777	377187
1357346534415156603	45222329	7925457	13231624	689290	289602
1357346534915634839	28638285	4994217	8387955	435018	212527
1357346535416081866	55946027	9396077	14598683	1169411	213609
1357346535916539602	37410367	6080994	9223590	895408	177882
1357346536417052879	36223787	5908569	8968859	863916	166270
1357346536917508865	37345961	6087151	9223536	890618	170935
1357346537417995142	36563144	5969539	9032518	878918	165047
1357346537918454086	78346120	13210879	20555745	1562991	272172
1357346538418910572	44319103	7291305	11194512	995389	188201
1357346538919362599	35464067	5756570	8760372	844744	165017
1357346539419936335	36650224	6045172	9246792	861590	165294
1357346539920389154	37307643	6089569	9255252	883430	172973
1357346540420845014	37250261	6078766	9259284	877223	168201
1357346540921299583	37059786	6051212	9209851	877611	168336
1357346541421792361	37096807	6055761	9208937	877350	168161
1357346541922244971	37563226	6128926	9316014	896697	170163
1357346542422703040	37054727	6038294	9181942	880787	170232
1357346542923201234	38731126	6315240	9604568	909300	193237
1357346543423657012	37005570	6029695	9170325	873919	171320
1357346543924107289	35499362	5732485	8705240	849984	170989
1357346544424557858	37021554	6027268	9184018	872383	169847
1357346544925010094	37232917	6078675	9258598	881025	172051
1357346545425464079	37451827	6107275	9279107	886888	171251
1357346545925912523	37444377	6106780	9299134	888125	171726
1357346546426369884	37975291	6166615	9365257	896751	190960
1357346546926970036	37124340	6054490	9198872	880663	170106
1357346547427501188	36866731	6006166	9140438	868501	164725
1357346547928031049	38808334	6328325	9621846	913224	196418
1357346548428564159	35327687	5735499	8722680	840246	164106
1357346548929100728	36878683	6004553	9142246	869938	167480
1357346549429636255	37539778	6127796	9325651	886883	167983
1357346549930168324	37042211	6108466	9342883	872918	167696
1357346550430705684	37037756	6041678	9199600	874734	170963
1357346550931262628	38785835	6092126	9286015	879367	179839
1357346551431761905	75811905	12779733	20469120	1385893	340243
1357346551932232057	98836539	16744910	26821819	1794865	406179
1357346552432691460	83423813	14151663	22684035	1496831	327856
1357346552933164070	89842966	15285714	24606358	1607425	363878
1357346553433632056	94739435	16116464	25892888	1689814	333487
1357346553934102542	92341097	15704127	25224940	1660135	330363
1357346554434565444	92859467	15807012	25294575	1672360	327290
1357346554935038013	99917689	17072401	27312992	1788870	342840
1357346555435508082	92229706	15698775	24965858	1681525	316958
1357346555936012567	94017668	16051326	25669249	1685790	313993
1357346556436537511	124627259	21358669	34210007	2181393	399929
1357346556937073455	100441494	17146386	27495375	1783040	338929
1357346557437570815	94244900	16074328	25785827	1681733	320924
1357346557938040009	75238986	12777927	20706237	1347741	326035
1357346558438527995	49324301	8285978	13134327	927020	195849
1357346558938998939	63905173	10747336	17235570	1177451	285115
1357346559439519591	80315057	13609509	21819119	1456838	324783
1357346559940038868	92772571	15750646	25113329	1683923	342873
1357346560440513271	95958955	16299825	25924334	1746068	345255
1357346560940983923	93469216	15917797	25478102	1679478	332450
1357346561441449034	98999203	16895763	27127891	1762607	333277
1357346561941954269	111219819	19003796	30478092	1974320	364725
1357346562442424130	91839883	15478118	24883601	1674009	395803
1357346562942885990	109343573	18564981	29914037	1977745	462813
1357346563443370351	75145221	12672524	20246159	1371945	307280
1357346563943835712	81614513	13736559	21913147	1516294	349649
1357346564444322281	102604916	17452232	27743089	1860529	358267
1357346564944779975	105769557	18090564	28920026	1872363	355755
1357346565445218460	93908123	15992399	25603994	1671431	333800
1357346565945672446	76912654	12974705	20672836	1424971	319768
1357346566446122598	102617290	17446361	27752341	1867440	354727
1357346566946582834	168422977	28644975	45908464	3014304	623635
1357346567447082778	65992321	11080189	17709002	1229299	298136
1357346567947539597	87308055	14880798	24068586	1544078	356777
1357346568447991874	83059053	14066382	22465788	1519997	335662
1357346568948484360	101869283	17244148	27684947	1849280	418757
1357346569449001012	74838441	12594102	20124119	1385872	329478
1357346569949450665	86818709	14764453	23626174	1560462	319140
1357346570449977733	78081835	13228678	21173938	1421420	315294
1357346570950439469	82823587	14039347	22486507	1495665	323304
1357346571450895580	65874079	11058687	17741057	1216767	305291
1357346571951357190	81236862	13745901	21994063	1483461	323879
1357346572451804468	98093724	16740542	26759478	1745016	346918
1357346572952314828	101710998	17435351	28075951	1781282	362284
1357346573452794314	67719647	11367178	18156816	1259004	302524
1357346573953250883	101639230	17165652	27494944	1847057	420279
1357346574453704952	97226505	16446371	26421091	1752281	405772
1357346574954223979	96529925	16486150	26343660	1721642	326013
1357346575454747673	105154839	17926663	28682514	1874206	364342
1357346575955211950	109937394	18527613	29689361	2011691	475892
1357346576455669478	100682577	17211159	27504203	1780675	337704
1357346576956132797	99938313	16857374	26948963	1836136	420003
1357346577456590116	97929643	16525063	26514872	1775764	413778
1357346577957161768	92686575	15806401	25634670	1637014	383391
1357346578457682753	85378464	14505194	23242143	1536111	325408
1357346578958204280	91241228	15531309	24851840	1632060	326449
1357346579458690016	70430916	11907297	18971782	1296582	283443
1357346579959211543	50560758	8528598	13653611	928689	200982
1357346580459682404	47619460	8044049	12863519	868528	179281
1357346580960190972	77630253	13059071	21028639	1414140	347618
1357346581460729791	87781893	14407129	23248789	1626916	531673
1357346581961344026	106195554	18140440	29110589	1890264	356653
1357346582461942345	95804036	16308305	26092169	1735942	327490
1357346582962500247	75935337	12918361	20904358	1381401	337464
1357346583463049649	72833244	12112967	19593881	1348290	393439
1357346583963603926	106403526	18112901	29037232	1901709	379870
1357346584464198536	105992267	18126556	29104758	1867790	346733
1357346584964812563	105319768	18445152	30803418	1783513	356414
1357346585465371798	105528707	17955052	28746040	1886752	381546
1357346585965899534	97109731	16238720	26066815	1811383	471821
1357346586466434144	112596878	19051836	30632368	2037229	449653
1357346586967036171	72812270	12286419	19732454	1336474	302713
1357346587467656365	92924699	15839670	25437981	1655217	315632
1357346587968259183	96349967	16502257	26667967	1705192	365599
1357346588468871502	81262829	13637437	21884511	1501348	360966
1357346588969423570	111573103	18770795	30185329	2047421	512166
1357346589470027014	91394547	15491656	24741311	1666584	353202
1357346589970593624	87307071	14696062	23499308	1617842	379644
1357346590471155234	97026884	16354286	26218477	1781672	401631
1357346590971767136	120341367	20568065	32934600	2153887	380880
1357346591472382413	89896783	15265211	24391774	1633500	336531
1357346591972844649	101894765	17348746	27701464	1846786	343839
1357346592473308551	93846314	15924475	25419648	1712296	330333
1357346592973763995	81608830	13868694	22451951	1473405	351885
1357346593474270106	85215712	14454149	23137136	1552267	324758
1357346593974752591	48387315	8075845	12797893	945870	219807
1357346594475216952	50092270	8400447	13413536	940617	219308
1357346594975684146	88093969	14936887	23820475	1626772	324048
1357346595476138340	91241230	15605715	25024977	1622255	297785
1357346595976602951	35314330	5910510	9436101	671562	163159
1357346596477114894	93465088	15933863	25287248	1710291	310402
1357346596977630505	93210732	15889586	25470276	1664011	319533
1357346597478087532	98259514	16753932	26891010	1752304	331594
1357346597978548685	89581906	15137649	24371569	1647980	401383
1357346598479009920	87151106	14756760	23696040	1576524	334250
1357346598979463239	79554649	13240177	21346242	1491380	421457
1357346599479917808	77180620	13076646	20982450	1400641	307939
1357346599980370627	52588091	8884431	14196769	965607	200834
1357346600480846405	50616408	8579953	13715092	923459	186092
1357346600981306015	79237995	13510150	21646244	1427649	281303
1357346601481801876	105480357	17623215	28429240	1954637	529959
1357346601982247695	103200134	17170824	27768227	1912632	559032
1357346602482715472	102191896	17207207	27740556	1851629	456319
1357346602983170416	115651502	19585750	31732651	2093120	534907
1357346603483615777	84581114	13948581	22576205	1588869	508712
1357346603984068096	106661177	17784604	28719666	1970266	554048
1357346604484543040	130709267	22078503	35524238	2365383	558321
1357346604985041859	105717534	17868075	28713756	1925044	455336
1357346605485507428	87981769	14644217	23668781	1635830	474638
1357346605985978414	108604910	18322216	29407773	1996294	457633
1357346606486505399	81851058	13519752	21868799	1550067	488321
1357346606987071176	87685372	14873512	23880641	1581280	326164
1357346607487546370	107697227	18177265	29203831	1972899	449080
1357346607988013647	77912726	13196080	21757201	1394216	428007
1357346608488480383	69371565	11571936	18511904	1321351	340882
1357346608988953119	106549128	18197210	29139134	1905109	353991
1357346609489482229	98199357	16739261	26770301	1778522	332872
1357346609989966131	76657852	12939554	20669424	1419947	308700
1357346610490444492	76791904	12960031	20692671	1419522	306082
1357346610990954644	92384368	15764549	25203834	1659349	312426
1357346611491437088	111292759	19014713	30453234	1973853	356320
1357346611991963740	88445378	14909969	24033523	1597156	383360
1357346612492456726	105825458	17950243	28875783	1900754	416211
1357346612992936920	83895425	14287949	23089494	1515773	349868
1357346613493420864	66858896	11179734	17941287	1252496	315180
1357346613994029349	78447236	13267483	21255379	1444629	314866
1357346614494500084	91326604	15574069	24998348	1649551	326178
1357346614994999320	77920096	13179828	21064334	1439226	307127
1357346615495483931	88104885	14983789	23984974	1589245	317111
1357346615996017291	100152557	17099447	27444776	1787118	333887
1357346616496507610	103732344	17609901	28311118	1855047	395679
1357346616997163303	112295486	19129622	30736110	2008439	402944
1357346617497721247	120892701	20590112	33060417	2166357	433569
1357346617998267191	130138315	21935674	35606447	2360804	658985
1357346618498818926	104386559	17226918	27998742	1957544	656020
1357346618999286412	99647009	16977128	27288780	1769861	359338
1357346619499749022	89343735	15044037	24267307	1617853	399276
1357346620000225133	69288129	11590847	18681269	1276106	340051
1357346620500697410	113930357	19246849	31003548	2055598	494192
1357346621001177354	130151373	21788854	35154921	2401960	653335
1357346621501685673	153285426	25953533	41890234	2741695	621247
1357346622002154117	122500356	20654862	33290712	2233427	546434
1357346622502625644	89436172	14920351	23997878	1671874	442002
1357346623003141755	113834188	19403896	31685446	2022975	520211
1357346623503626782	109704421	18669082	30003614	1957025	404207
1357346624004081768	93599291	15846152	25373944	1707168	362007
1357346624504633462	133042965	22453646	36236955	2406834	589358
1357346625005106739	145736270	24594944	39657980	2641263	658555
1357346625505645433	164158934	27798694	44781758	2962708	672024
1357346626006117460	133492474	22391866	36227960	2447523	661538
1357346626506592946	91613631	14944343	24330380	1746947	654494
1357346627007152431	84020184	13824535	22429248	1592303	535235
1357346627507680041	76244893	12655225	20341472	1447111	411171
1357346628008158694	87360299	14594940	24135898	1597724	575162
1357346628508626929	108558700	18094676	29230721	2019944	581148
1357346629009082998	72169690	12026424	19295434	1364646	371826
1357346629509563026	73649932	12421995	19918778	1353041	314757
1357346630010070136	89624375	15258865	24498129	1613178	328750
1357346630510547330	79687629	13517352	21684506	1445006	304966
1357346631011014482	96938797	16452539	26409375	1753478	360812
1357346631511482010	85480532	14508721	23251935	1548871	318567
1357346632012027078	89071179	15148671	24306496	1601954	318645
1357346632512508397	84028187	14279685	22931520	1511402	307573
1357346633012993425	90117301	15415276	24813321	1623019	348681
1357346633513466994	90090281	15346128	24430920	1634338	316811
1357346634013933563	96421432	16448459	26382919	1727083	334389
1357346634514416298	88821711	15041804	23980179	1642754	327877
1357346635014933534	98730235	16845881	27012548	1770335	331986
1357346635515401061	88514719	15106805	24235562	1579212	307636
1357346636015923130	85019385	14421817	23172263	1532590	318727
1357346636516399949	103893137	17689192	28223137	1889810	345913
1357346637016917018	94821649	16142009	25695152	1733424	319603
1357346637517379670	99173891	16949052	27117393	1764114	330733
1357346638017849822	87815444	14990688	24237962	1564608	356900
1357346638518363266	98955629	16878466	27091111	1768806	343202
1357346639018830460	74114369	12447085	19830271	1396052	306804
1357346639519350404	94537010	16043982	25584740	1736241	335022
1357346640019826223	84779355	14361492	23074839	1534469	326244
1357346640520293792	81395614	13782988	22109569	1481466	314764
1357346641020761861	76507257	12853913	20718858	1398619	348947
1357346641521239680	98156096	16460114	26430216	1783564	426621
1357346642021730082	72032497	12102415	19389371	1345600	330794
1357346642522244276	99738239	17003671	27162965	1794121	346080
1357346643023609967	96820605	16568757	26681414	1730392	366491
1357346643524079702	80591855	13725222	22023672	1461952	309541
1357346644024548771	102607255	17474665	27846491	1867643	341079
1357346644525055549	104441502	17886573	28675257	1848882	328843
1357346645025531951	130917047	22503517	36080970	2290555	387360
1357346645526041020	197990893	34057125	54559447	3472159	544907
1357346646026583630	104518700	18294574	30639862	1764950	360417
1357346646527119074	93533522	15883177	25460969	1695401	338572
1357346647027666934	36783503	6176724	9873945	693951	160823
1357346647528162795	82342628	13893172	22260343	1518441	353336
1357346648028622281	96914408	16546555	26709459	1719281	366117
1357346648529144183	105983131	18126303	29104295	1878685	339652
1357346649029607377	108314991	18480057	29492488	1959397	345243
1357346649530083321	104062026	17788669	28369031	1876689	326508
1357346650030544473	73416445	12523473	20051247	1319609	251007
1357346650531019584	44997148	7581145	12146122	823105	174529
1357346651031485986	93025370	15514073	24985004	1741509	480176
1357346651532007846	79117763	12945299	21015681	1503119	540728
1357346652032565290	78289272	13201718	21193229	1424240	330072
1357346652533111275	73145324	12178538	19634482	1360128	395427
1357346653033699136	77206404	13094456	21202045	1404696	366010
1357346653534253288	91489889	15449759	24877783	1648718	397961
1357346654034796148	98320995	16486892	26567785	1808131	471177
1357346654535328967	111771299	18735741	30278089	2037185	545568
1357346655035952785	120879402	20336308	32740900	2212571	557418
1357346655536510896	107216164	17780723	28467649	1983183	464595
1357346656037138714	97992161	16175502	25396327	2078904	489860
1357346656537675325	129986530	21908932	34787049	2512487	501317
1357346657038251435	117607042	19637902	30964315	2373470	502179
1357346657538801045	90040933	14771861	23156167	1943369	471525
1357346658039350114	110447269	18441893	29233198	2248455	529327
1357346658539912058	116317416	19413512	30611904	2338641	486966
1357346659040421293	115061363	19466155	30932217	2187759	409963
1357346659540948654	123941627	21048460	33419881	2332286	417781
1357346660041416806	127150500	21591200	34344978	2372982	425140
1357346660541938416	139748152	23783242	37769031	2589459	437499
1357346661042405652	140112290	23947473	38042905	2560800	433350
1357346661542888221	147117073	25147713	39905215	2670979	466391
1357346662043360332	141331248	24087304	38280409	2603794	445825
1357346662543825359	90120572	15073666	23824492	1790531	368891
1357346663044284220	133970700	22730273	36147836	2498795	470341
1357346663544757997	127418585	21684571	34549854	2356443	417154
1357346664045214399	148828298	25391238	40302776	2738686	457621
1357346664545671718	144944217	24784633	39447404	2644547	439432
1357346665046181412	124596791	21240297	33783613	2286658	389788
1357346665546710856	99699548	16944413	26818014	1869098	321540
1357346666047181217	106842863	18192483	28913437	1981515	346313
1357346666547635744	107540975	18027710	28469750	2126849	431364
1357346667048083605	109033720	18249181	28914505	2156349	455267
1357346667548540215	97335071	16560745	26334254	1810922	314925
1357346668049047409	134415959	22853393	36246121	2509974	449526
1357346668549514978	124394762	21222787	33804137	2282136	389494
1357346669049975506	99534551	16941094	26812803	1867734	317192
1357346669550434325	104586518	17832012	28220349	1947568	326293
1357346670050875560	85456177	14266634	22533055	1702481	355752
1357346670551335213	154214893	26286062	41765972	2842275	475007
1357346671051834948	122387462	20854346	33129962	2275700	385713
1357346671553966303	99725823	16943157	26822780	1882752	319951
1357346672054470289	100595894	17166323	27318906	1861817	323125
1357346672554927608	93607859	15929824	25264710	1753427	302553
1357346673055393968	103043222	17512452	27700897	1926837	344710
1357346673555852496	102468608	17481238	27779559	1877159	318020
1357346674056300190	84152539	14205075	22392904	1625016	292721
1357346674556793884	96490139	16367325	25946766	1831985	314786
1357346675057274744	102436553	17393531	27666203	1908732	329084
1357346675557730022	99769297	17001405	27039603	1843598	317969
1357346676058243091	106132990	18087773	28813852	1949510	333710
1357346676558702451	102911608	17240995	27188905	2043841	415412
1357346677059156395	95439732	15664822	24562983	2042012	489742
1357346677559672839	110758923	18520497	29216354	2220523	467300
1357346678060163866	109756869	18489460	29367864	2100753	426732
1357346678560629560	123712583	20779288	32865403	2440379	495615
1357346679061101004	128966005	21648849	34212022	2541658	512367
1357346679561587490	100176802	16504694	25913218	2114256	489717
1357346680062135767	93225501	15398987	24182736	1954214	448879
1357346680562593294	101375286	17064350	27089008	1961847	390093
1357346681063097196	100188402	16974300	26799879	1923297	340880
1357346681563558140	99421876	16918327	26698799	1868607	314244
1357346682064010001	107627202	18319230	29045262	2008057	340830
1357346682564458362	94396413	16020255	25372859	1784147	318225
1357346683064910889	117643669	19729428	31144985	2330989	488196
1357346683565366667	85139755	13881039	21747262	1856617	474067
1357346684065810569	116695431	19720782	31316653	2224139	424784
1357346684566302846	120458523	20543769	32731415	2204908	371606
1357346685066777165	108458665	18499903	29477299	1982619	338147
1357346685567321942	114390176	19511339	30912377	2124324	351041
1357346686067784386	111919532	19091359	30360645	2072791	345434
1357346686568286122	110627624	18824955	29942321	2057970	353928
1357346687068834774	115538917	19678802	31295455	2141519	357511
1357346687569371093	107240495	18213158	28941425	2009800	340254
1357346688069913911	95381091	15949947	25163177	1899253	405758
1357346688570454230	104889428	17513310	27607158	2113356	439733
1357346689071023049	113394101	18943428	29914455	2280752	482175
