#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428525413840410557	CPU_4	86.66	0	3.33	8.33	0	1.66	0	0	0	0
1428525414526992986	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525415227408855	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525415920118193	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525416610265117	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525417308487073	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525418000394036	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525418688579546	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525419389714830	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525420081447794	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525420770712301	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428525421472292210	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525422166990544	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525422857501634	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525423559601583	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525424251738837	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428525424945409380	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525425652158323	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525426342717329	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525427046205317	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525427739055153	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525428431182697	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525429134002145	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525429828073854	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525430520214148	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525431222185721	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525431917898469	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525432608347348	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525433310991129	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525434003032506	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525434709667781	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525435404805446	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525436097429947	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525436800087726	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525437494563808	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525438187292725	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525438891536794	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525439585013544	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525440278014377	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525440981900571	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525441679586773	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525442372395814	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428525443084574498	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428525443777498872	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525444482212315	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525445176747562	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525445870368685	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525446577872248	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525447272422703	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428525447971853444	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525448676146011	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525449370790965	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525450064172171	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525450768133530	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525451463213567	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525452169043340	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525452864950501	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525453561167994	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525454263494855	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525454960297472	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525455657333798	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525456361086948	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525457057300732	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525457751297019	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525458456946292	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525459152482118	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525459860816762	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428525460557383545	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525461252651164	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525461958299644	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525462654665802	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525463350746419	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525464055840024	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525464750918100	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525465447596633	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525466150822615	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525466846880690	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525467553157168	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428525468252613405	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525468949308645	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525469656925079	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525470352553946	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525471049018103	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525471757953410	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525472455879815	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525473153115470	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525473858520698	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525474556179353	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525475264992618	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525475959232944	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525476655558391	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525477360345495	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525478056278109	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525478751895849	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525479458511783	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525480153146024	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525480850617469	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525481556534529	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525482254314932	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525482961651365	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525483658222769	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525484354142549	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525485061597481	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428525485757373095	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525486453771582	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525487158562351	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525487857485710	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525488557767567	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525489263005584	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525489962573442	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525490668004376	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525491364786904	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525492062900513	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525492768227821	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525493465985806	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525494160192170	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525494867227101	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525495564263336	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525496273971346	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525496972018413	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525497669059065	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525498374873163	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525499073263896	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428525499772307878	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525500478222851	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525501175068877	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525501872122486	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525502576959502	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525503276123108	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525503993022983	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525504692892088	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525505389803071	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525506097725874	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525506792418444	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428525507490831133	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525508197346437	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525508897899999	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525509605059344	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525510303039117	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525510998975143	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525511706381278	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525512404264801	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525513100592784	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525513807849128	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525514508450314	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525515204335256	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525515909956768	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525516612756075	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525517318490712	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525518016214693	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525518715727879	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525519421096058	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525520119743537	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525520814413229	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428525521523416278	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525522220934841	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525522932300386	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525523630327032	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525524327482679	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428525525036498227	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525525734514206	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525526431809852	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525527137504862	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525527836099132	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525528535354983	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428525529240692827	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525529937841556	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525530645438980	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525531341306419	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428525532038871647	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525532746795570	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525533442825259	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525534144098773	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525534851911363	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428525535549325508	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525536257860888	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525536961554941	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525537660738999	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525538368416463	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428525539071335642	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525539767597037	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525540476562791	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428525541175971807	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428525541872987409	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428525542583300369	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
