#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357190465952731766	CORE_4	5.00	0	3.33	91.66	0	0	0	0	0	0
1357190466889814992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190467824221567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190468778827441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190469722735086	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190470667777516	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190471602832420	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190472552774114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190473502778098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190474447949319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190475392115004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190476333804036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190477282866901	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190478227774998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190479472754187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190480402847287	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190481357830325	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190482298857612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190483253003447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190484196153513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190485147829154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190486093817079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190487037862848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190487982923236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190488932917678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190489883037370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190490838810405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190491793804068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190492747423948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190493694603324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190494657836732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190495612786521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190496567980683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190497519823157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190498478698340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190499472935526	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190500428159980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190501378231755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190502338844261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190503293932758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190504247988260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190505213914986	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190506162981101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190507112958710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190508073976422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190509032993854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190509983097255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190510949735434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190511900158666	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190512863019242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190513813064726	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190514783061470	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190515733232203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190516683056980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190517642977240	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190518602980167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190519558292537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190520516361058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190521473036295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190522433013680	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190523394037850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190524342985382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190525302267521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357190526263081026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
