#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419823676250221563	CPU_4	82.81	0	15.62	0	0	1.56	0	0	0	
1419823677285007184	CPU_4	90.56	0	8.49	0	0	0	.94	0	0	
1419823678340096592	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419823679395068166	CPU_4	90.56	0	7.54	0	0	.94	.94	0	0	
1419823680450077408	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419823681485041403	CPU_4	89.52	0	8.57	0	0	.95	.95	0	0	
1419823682545086049	CPU_4	93.33	0	6.66	0	0	0	0	0	0	
1419823683607241357	CPU_4	91.50	0	7.54	0	0	.94	0	0	0	
1419823684665110092	CPU_4	91.50	0	6.60	0	0	.94	.94	0	0	
1419823685725077197	CPU_4	91.50	0	7.54	0	0	.94	0	0	0	
1419823686775099074	CPU_4	88.67	0	9.43	0	0	.94	.94	0	0	
1419823687830090024	CPU_4	91.34	0	8.65	0	0	0	0	0	0	
1419823688910079458	CPU_4	92.66	0	5.50	0	0	.91	.91	0	0	
1419823689965065824	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419823691030144250	CPU_4	89.71	0	8.41	0	0	.93	.93	0	0	
1419823692105115862	CPU_4	90.65	0	8.41	0	0	.93	0	0	0	
1419823693190136326	CPU_4	91.66	0	8.33	0	0	0	0	0	0	
1419823694240104787	CPU_4	89.62	0	8.49	0	0	.94	.94	0	0	
1419823695310153577	CPU_4	92.45	0	6.60	0	0	.94	0	0	0	
1419823696370079140	CPU_4	89.71	0	8.41	0	0	.93	.93	0	0	
1419823697405112510	CPU_4	90.29	0	8.73	0	0	.97	0	0	0	
1419823698406212042	CPU_4	90.09	0	8.91	0	0	0	.99	0	0	
1419823699476073916	CPU_4	92.45	0	6.60	0	0	.94	0	0	0	
1419823700546130581	CPU_4	90.65	0	7.47	0	0	.93	.93	0	0	
1419823701629595131	CPU_4	93.63	0	5.45	0	0	.90	0	0	0	
1419823702705063784	CPU_4	92.45	0	6.60	0	0	.94	0	0	0	
1419823703775157282	CPU_4	92.52	0	6.54	0	0	0	.93	0	0	
1419823704845206155	CPU_4	92.45	0	6.60	0	0	.94	0	0	0	
1419823705915250820	CPU_4	81.65	0	16.51	0	0	.91	.91	0	0	
1419823706991348221	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	
1419823708061342719	CPU_4	85.84	0	12.26	0	0	.94	.94	0	0	
1419823709095382342	CPU_4	87.50	0	11.53	0	0	.96	0	0	0	
1419823710191394239	CPU_4	83.48	0	14.67	0	0	.91	.91	0	0	
1419823711235334422	CPU_4	83.96	0	14.15	0	0	.94	.94	0	0	
1419823712331418652	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	
1419823713425316429	CPU_4	82.72	0	15.45	0	0	.90	.90	0	0	
1419823714495410844	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	
1419823715556473988	CPU_4	82.40	0	15.74	0	0	.92	.92	0	0	
1419823716651097638	CPU_4	83.48	0	16.51	0	0	0	0	0	0	
