#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433816485189257133	1400 55 1.200000 0.241000 0.302000 1700 54 1.100000 0.604000 0.703000 600 55 0.900000 0.091000 0.090000 1.200000 0.084000 0.102000
1433816485726391417	1400 55 1.200000 0.244000 0.306000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1433816486259334429	1400 55 1.200000 0.253000 0.317000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433816486802283060	1400 55 1.200000 0.244000 0.306000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1433816487337152022	1400 55 1.200000 0.252000 0.316000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433816487874346848	1400 55 1.200000 0.244000 0.306000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433816488402852383	1400 55 1.200000 0.250000 0.313000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1433816488944293397	1400 55 1.200000 0.250000 0.313000 1700 54 1.100000 0.422000 0.488000 600 55 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433816489483715088	1400 55 1.200000 0.245000 0.307000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433816490014266281	1400 55 1.200000 0.242000 0.303000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433816490544340017	1400 55 1.200000 0.251000 0.315000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433816491063763680	1400 55 1.200000 0.249000 0.312000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1433816491604233243	1400 55 1.200000 0.245000 0.307000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.091000 0.090000 1.200000 0.068000 0.082000
1433816492131837450	1400 55 1.200000 0.253000 0.317000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433816492669288444	1400 55 1.200000 0.239000 0.299000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1433816493190540183	1400 55 1.200000 0.254000 0.318000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433816493739288956	1400 55 1.200000 0.245000 0.307000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433816494269379445	1400 55 1.200000 0.259000 0.325000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433816494812129289	1400 55 1.200000 0.252000 0.316000 1700 54 1.100000 0.421000 0.487000 600 56 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433816495344248477	1400 56 1.200000 0.249000 0.312000 1700 54 1.100000 0.421000 0.487000 600 56 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1433816495869384573	1400 55 1.200000 0.252000 0.316000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433816496404314956	1400 55 1.200000 0.243000 0.304000 1700 54 1.100000 0.422000 0.488000 600 56 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433816496924457327	1400 55 1.200000 0.253000 0.317000 1700 54 1.100000 0.418000 0.483000 600 55 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433816497474354972	1400 55 1.200000 0.242000 0.303000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.073000 0.088000
1433816498009398355	1400 55 1.200000 0.252000 0.316000 1700 54 1.100000 0.419000 0.484000 600 55 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433816498544305572	1400 55 1.200000 0.247000 0.309000 1700 54 1.100000 0.421000 0.487000 600 55 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1433816499074364355	1400 55 1.200000 0.247000 0.309000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433816499604171055	1400 55 1.200000 0.253000 0.317000 1700 54 1.100000 0.420000 0.485000 600 55 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433816500139349772	1400 56 1.200000 0.247000 0.309000 1700 54 1.100000 0.421000 0.487000 600 56 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433816500667120983	1400 55 1.200000 0.255000 0.320000 1700 54 1.100000 0.420000 0.485000 600 56 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433816501204303775	1400 56 1.200000 0.251000 0.315000 1700 54 1.100000 0.422000 0.488000 600 56 0.900000 0.092000 0.091000 1.200000 0.069000 0.083000
1433816501729350833	1400 56 1.200000 0.254000 0.318000 1700 54 1.100000 0.419000 0.484000 600 56 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433816502274360795	1400 55 1.200000 0.247000 0.309000 1700 54 1.100000 0.422000 0.488000 600 56 0.900000 0.092000 0.091000 1.200000 0.072000 0.087000
