#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437642044127070699	CORE_0	0	0	5.35	94.64	0	0	0	0	0	0
1437642044952041995	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642045772108685	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437642046599448431	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1437642047442108495	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1437642048272069106	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437642049100267390	CORE_0	0	0	3.52	92.94	0	1.17	2.35	0	0	0
1437642049932112368	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437642050772142858	CORE_0	0	0	1.14	93.10	0	5.74	0	0	0	0
1437642051598959355	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437642052442105083	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642053267186128	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437642054092082757	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642054922092616	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437642055762112563	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642056597123945	CORE_0	0	0	3.52	90.58	0	5.88	0	0	0	0
1437642057437143309	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437642058267231709	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642059107126531	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437642059947132811	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437642060771764731	CORE_0	0	0	0	94.18	0	0	5.81	0	0	0
1437642061613664212	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1437642062454302614	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1437642063307289928	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437642064152317313	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1437642065002380930	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1437642065852365588	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437642066689278586	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437642067542303941	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437642068382132803	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642069237398233	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1437642070087299807	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437642070929408827	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437642071787406788	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437642072627887147	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642073477294889	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437642074327330421	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437642075159392644	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437642076017439271	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437642076864381146	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1437642077712285394	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437642078542445290	CORE_0	0	0	6.25	92.50	0	1.25	0	0	0	0
1437642079379405995	CORE_0	0	0	7.22	87.95	0	3.61	1.20	0	0	0
1437642080237469037	CORE_0	0	0	10.46	87.20	0	2.32	0	0	0	0
1437642081082323837	CORE_0	0	0	6.17	90.12	0	2.46	1.23	0	0	0
1437642081921669198	CORE_0	0	0	8.33	88.09	0	2.38	1.19	0	0	0
1437642082693694978	CORE_0	0	0	8.10	87.83	0	4.05	0	0	0	0
1437642083512475709	CORE_0	0	0	8.97	83.33	0	5.12	2.56	0	0	0
1437642084362458989	CORE_0	0	0	7.59	87.34	0	5.06	0	0	0	0
1437642085204729756	CORE_0	7.40	0	9.87	76.54	0	4.93	1.23	0	0	0
1437642086062456840	CORE_0	2.43	0	4.87	87.80	0	3.65	1.21	0	0	0
1437642086901677784	CORE_0	0	0	7.69	87.17	0	5.12	0	0	0	0
1437642087757383084	CORE_0	0	0	6.09	89.02	0	3.65	1.21	0	0	0
1437642088612400636	CORE_0	0	0	1.28	93.58	0	3.84	1.28	0	0	0
1437642089451320665	CORE_0	0	0	7.31	90.24	0	2.43	0	0	0	0
1437642090282408931	CORE_0	7.69	0	5.12	80.76	0	3.84	2.56	0	0	0
1437642091101587617	CORE_0	0	0	7.79	87.01	0	5.19	0	0	0	0
1437642091962487146	CORE_0	0	0	8.33	83.33	1.19	5.95	1.19	0	0	0
1437642092779508590	CORE_0	0	0	7.69	88.46	0	3.84	0	0	0	0
1437642093637437755	CORE_0	0	0	8.23	88.23	0	2.35	1.17	0	0	0
1437642094484531919	CORE_0	0	0	6.41	85.89	0	7.69	0	0	0	0
1437642095330357546	CORE_0	0	0	7.31	87.80	0	3.65	1.21	0	0	0
1437642096184542975	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1437642097047437496	CORE_0	0	0	6.17	87.65	0	4.93	1.23	0	0	0
1437642097892418376	CORE_0	0	0	4.87	91.46	0	3.65	0	0	0	0
1437642098747453426	CORE_0	0	0	4.76	92.85	0	1.19	1.19	0	0	0
1437642099602388976	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1437642100452433837	CORE_0	0	0	3.65	93.90	0	1.21	1.21	0	0	0
1437642101287403837	CORE_0	0	0	6.17	91.35	0	2.46	0	0	0	0
1437642102137355697	CORE_0	0	0	3.61	92.77	0	2.40	1.20	0	0	0
1437642102979413170	CORE_0	0	0	4.87	93.90	0	1.21	0	0	0	0
1437642103824537382	CORE_0	0	0	3.65	93.90	0	1.21	1.21	0	0	0
1437642104682426795	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437642105537437594	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1437642106387415245	CORE_0	0	0	4.93	93.82	0	1.23	0	0	0	0
1437642107242482461	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1437642108097438926	CORE_0	0	0	4.81	93.97	0	1.20	0	0	0	0
1437642108947468702	CORE_0	0	0	3.61	92.77	0	2.40	1.20	0	0	0
1437642109792375955	CORE_0	0	0	2.50	95.00	0	1.25	1.25	0	0	0
1437642110642443063	CORE_0	0	0	4.81	92.77	0	2.40	0	0	0	0
1437642111497390112	CORE_0	0	0	5.95	91.66	0	1.19	1.19	0	0	0
1437642112347177888	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437642113174122374	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1437642114017188383	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1437642114844136869	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437642115687198628	CORE_0	0	0	0	93.02	0	6.97	0	0	0	0
1437642116519074845	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1437642117362232312	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437642118200578713	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437642119037203329	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437642119877203682	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437642120705151038	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437642121552218114	CORE_0	1.16	0	3.48	90.69	0	1.16	3.48	0	0	0
1437642122392214633	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437642123224151308	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642124052497787	CORE_0	0	0	4.93	92.59	0	2.46	0	0	0	0
1437642124907526874	CORE_0	2.35	0	1.17	95.29	0	1.17	0	0	0	0
1437642125754456159	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437642126617549382	CORE_0	0	0	1.17	96.47	1.17	1.17	0	0	0	0
1437642127467382280	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437642128322514450	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437642129171644476	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437642130019662005	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1437642130877533123	CORE_0	0	0	12.04	83.13	0	4.81	0	0	0	0
1437642131727580061	CORE_0	0	0	7.50	83.75	1.25	5.00	2.50	0	0	0
1437642132579684325	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437642133442425132	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437642134297579717	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437642135152486303	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437642135977108753	CORE_0	0	0	9.87	81.48	0	8.64	0	0	0	0
1437642136603279155	CORE_0	0	0	8.33	88.33	0	1.66	1.66	0	0	0
1437642137302394325	CORE_0	0	0	1.49	95.52	1.49	1.49	0	0	0	0
1437642138152518428	CORE_0	0	0	0	87.23	0	7.44	5.31	0	0	0
1437642139007358181	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437642139854603170	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642140707659512	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437642141562521806	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642142397497007	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1437642143247387444	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437642144094680515	CORE_0	0	0	11.90	84.52	0	3.57	0	0	0	0
1437642144942529126	CORE_0	0	0	5.06	93.67	0	1.26	0	0	0	0
1437642145802455984	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1437642146652561502	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437642147512602776	CORE_0	1.17	0	1.17	95.29	0	2.35	0	0	0	0
1437642148357561438	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642149209463408	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437642150064390575	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437642150922579313	CORE_0	0	0	0	91.11	0	8.88	0	0	0	0
1437642151782581377	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437642152634626596	CORE_0	2.43	0	0	97.56	0	0	0	0	0	0
1437642153484596198	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437642154339661905	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642155198666931	CORE_0	0	0	1.14	95.40	0	0	3.44	0	0	0
1437642156049721861	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437642156912426206	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437642157759500860	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437642158617470930	CORE_0	0	0	2.32	96.51	0	1.16	0	0	0	0
1437642159464659125	CORE_0	0	0	1.13	93.18	0	5.68	0	0	0	0
1437642160301676399	CORE_0	0	0	8.43	91.56	0	0	0	0	0	0
1437642160930212330	CORE_0	0	0	14.00	70.00	0	16.00	0	0	0	0
1437642161619607492	CORE_0	0	0	16.00	42.00	0	42.00	0	0	0	0
1437642162309827150	CORE_0	0	0	18.33	58.33	0	21.66	1.66	0	0	0
1437642163153393399	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1437642163988875303	CORE_0	0	0	13.25	79.51	0	6.02	1.20	0	0	0
1437642164830660475	CORE_0	0	0	11.90	79.76	0	5.95	2.38	0	0	0
1437642165677443212	CORE_0	0	0	8.75	83.75	0	6.25	1.25	0	0	0
1437642166513271989	CORE_0	0	0	8.75	83.75	0	5.00	2.50	0	0	0
1437642167342801999	CORE_0	1.23	0	12.34	77.77	0	7.40	1.23	0	0	0
1437642168178907650	CORE_0	0	0	8.75	83.75	0	6.25	1.25	0	0	0
1437642169021464318	CORE_0	0	0	10.84	81.92	0	4.81	2.40	0	0	0
1437642169867227974	CORE_0	0	0	9.33	77.33	0	12.00	1.33	0	0	0
1437642170711253845	CORE_0	0	0	10.00	82.50	0	6.25	1.25	0	0	0
1437642171558692162	CORE_0	0	0	8.64	82.71	0	6.17	2.46	0	0	0
1437642172388345586	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1437642173238581059	CORE_0	1.25	0	6.25	83.75	0	6.25	2.50	0	0	0
1437642174081190309	CORE_0	0	0	3.94	88.15	0	6.57	1.31	0	0	0
1437642174925666178	CORE_0	0	0	8.97	83.33	0	6.41	1.28	0	0	0
1437642175768067096	CORE_0	0	0	8.53	82.92	0	6.09	2.43	0	0	0
1437642176606599320	CORE_0	0	0	12.19	80.48	0	6.09	1.21	0	0	0
1437642177443885549	CORE_0	0	0	11.76	80.00	1.17	4.70	2.35	0	0	0
1437642178286396299	CORE_0	0	0	3.94	88.15	0	6.57	1.31	0	0	0
1437642179127636179	CORE_0	0	0	11.25	80.00	0	7.50	1.25	0	0	0
1437642179953464659	CORE_0	0	0	11.11	80.24	0	6.17	2.46	0	0	0
1437642180650599955	CORE_0	0	0	10.76	83.07	0	4.61	1.53	0	0	0
1437642181347850209	CORE_0	0	0	13.43	79.10	0	5.97	1.49	0	0	0
1437642182054474470	CORE_0	0	0	12.12	80.30	0	6.06	1.51	0	0	0
1437642182746005912	CORE_0	0	0	10.76	81.53	0	4.61	3.07	0	0	0
1437642183438359101	CORE_0	0	0	5.97	79.10	0	14.92	0	0	0	0
1437642184066894071	CORE_0	1.61	0	1.61	96.77	0	0	0	0	0	0
1437642184695140376	CORE_0	0	0	6.89	91.37	0	0	1.72	0	0	0
1437642185380344717	CORE_0	1.49	0	16.41	76.11	0	4.47	1.49	0	0	0
1437642186062812901	CORE_0	0	0	10.16	76.27	0	11.86	1.69	0	0	0
1437642186694532984	CORE_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1437642187384391015	CORE_0	0	0	11.11	79.36	0	7.93	1.58	0	0	0
1437642188079103237	CORE_0	0	0	11.94	80.59	0	5.97	1.49	0	0	0
1437642188756155358	CORE_0	0	0	7.81	85.93	0	4.68	1.56	0	0	0
1437642189430096073	CORE_0	0	0	10.76	81.53	0	6.15	1.53	0	0	0
1437642190122853718	CORE_0	0	0	10.76	81.53	0	4.61	3.07	0	0	0
1437642190826270781	CORE_0	0	0	13.23	77.94	0	7.35	1.47	0	0	0
1437642191516128645	CORE_0	0	0	13.84	76.92	0	7.69	1.53	0	0	0
1437642192179813983	CORE_0	0	0	5.00	90.00	0	5.00	0	0	0	0
1437642192837146385	CORE_0	0	0	3.22	90.32	0	4.83	1.61	0	0	0
1437642193463166197	CORE_0	0	0	1.63	96.72	0	1.63	0	0	0	0
1437642194089109635	CORE_0	0	0	0	96.66	0	1.66	1.66	0	0	0
1437642194739066482	CORE_0	0	0	4.83	91.93	0	3.22	0	0	0	0
1437642195398240044	CORE_0	0	0	12.12	81.81	0	4.54	1.51	0	0	0
1437642196091705810	CORE_0	0	0	8.06	85.48	0	4.83	1.61	0	0	0
1437642196787144861	CORE_0	0	0	8.06	83.87	0	6.45	1.61	0	0	0
1437642197491442920	CORE_0	0	0	13.04	78.26	0	5.79	2.89	0	0	0
1437642198188092591	CORE_0	0	0	10.76	81.53	0	6.15	1.53	0	0	0
1437642198896504092	CORE_0	0	0	13.23	80.88	0	4.41	1.47	0	0	0
1437642199596331626	CORE_0	0	0	7.93	84.12	0	6.34	1.58	0	0	0
1437642200295891160	CORE_0	0	0	10.60	81.81	0	6.06	1.51	0	0	0
1437642201001816213	CORE_0	0	0	9.23	83.07	0	4.61	3.07	0	0	0
1437642201694952855	CORE_0	0	0	12.12	78.78	0	7.57	1.51	0	0	0
1437642202384391052	CORE_0	0	0	13.84	78.46	0	6.15	1.53	0	0	0
1437642203095015961	CORE_0	0	0	7.81	85.93	0	4.68	1.56	0	0	0
1437642203794721787	CORE_0	1.61	0	8.06	79.03	0	9.67	1.61	0	0	0
1437642204494560611	CORE_0	0	0	11.11	77.77	0	7.93	3.17	0	0	0
1437642205194113312	CORE_0	5.97	0	14.92	70.14	0	7.46	1.49	0	0	0
1437642205898176412	CORE_0	1.49	0	11.94	79.10	0	5.97	1.49	0	0	0
1437642206606189331	CORE_0	0	0	10.76	81.53	0	6.15	1.53	0	0	0
1437642207292409873	CORE_0	0	0	16.17	76.47	0	4.41	2.94	0	0	0
1437642207977167004	CORE_0	0	0	14.70	77.94	0	5.88	1.47	0	0	0
1437642208688507743	CORE_0	0	0	12.12	81.81	0	4.54	1.51	0	0	0
1437642209383005920	CORE_0	0	0	12.12	78.78	0	7.57	1.51	0	0	0
1437642210077223099	CORE_0	9.23	0	10.76	73.84	0	4.61	1.53	0	0	0
1437642210777903919	CORE_0	0	0	14.28	77.14	0	5.71	2.85	0	0	0
1437642211475335919	CORE_0	0	0	16.17	75.00	0	7.35	1.47	0	0	0
1437642212177996773	CORE_0	0	0	12.30	81.53	0	4.61	1.53	0	0	0
1437642212893754454	CORE_0	0	0	19.17	73.97	0	5.47	1.36	0	0	0
1437642213582428569	CORE_0	0	0	10.60	81.81	0	6.06	1.51	0	0	0
1437642214295053427	CORE_0	0	0	13.84	73.84	0	9.23	3.07	0	0	0
1437642214991709763	CORE_0	0	0	15.71	77.14	0	5.71	1.42	0	0	0
1437642215683301950	CORE_0	0	0	13.43	79.10	0	5.97	1.49	0	0	0
1437642216387785256	CORE_0	0	0	10.76	83.07	0	4.61	1.53	0	0	0
1437642217085253879	CORE_0	0	0	13.43	77.61	1.49	5.97	1.49	0	0	0
1437642217778187770	CORE_0	0	0	10.60	80.30	0	6.06	3.03	0	0	0
1437642218484835650	CORE_0	0	0	10.76	83.07	0	4.61	1.53	0	0	0
1437642219175592049	CORE_0	0	0	14.49	78.26	0	5.79	1.44	0	0	0
1437642219873426837	CORE_0	0	0	12.12	80.30	0	6.06	1.51	0	0	0
1437642220585956362	CORE_0	0	0	11.94	80.59	0	5.97	1.49	0	0	0
1437642221276676427	CORE_0	0	0	9.37	82.81	0	4.68	3.12	0	0	0
1437642221977464037	CORE_0	0	0	12.12	80.30	0	6.06	1.51	0	0	0
1437642222680865804	CORE_0	0	0	12.12	80.30	0	6.06	1.51	0	0	0
