#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357223661184805816	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	203805	21073	29665	1493	369
1357223661694197105	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	335980	39153	54932	4316	1336
1357223662203569811	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	153603	17910	25781	1453	388
1357223662712951725	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	156671	17881	24887	1387	380
1357223663222335014	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	163792	18832	22103	1251	372
1357223663731800969	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	149826	17894	25365	1420	392
1357223664241092550	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	166022	19241	22643	1282	383
1357223664750423464	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	177331	21639	28639	1547	474
1357223665259825170	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	350024	48615	65762	4603	1324
1357223665769431292	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	168963	19972	26510	1586	469
1357223666278768872	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	155464	17853	25178	1494	456
1357223666788326286	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	177344	19125	22457	1353	447
1357223667297695867	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	177870	21506	28168	1552	443
1357223667806996906	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	155472	18031	25995	1499	472
1357223668316303820	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	168505	18912	22789	1321	440
1357223668825644318	automotive_bitcount	1300	53	0.900000	0.358000	0.346000	154207	17949	25557	1476	472
1357223669335046440	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	369659	46975	62748	4481	1274
1357223669844378604	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	166419	18875	22387	1317	416
1357223670353752852	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	170641	17941	24663	1520	392
1357223670863359223	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	171310	19185	22279	1327	420
1357223671372730262	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	153839	17497	24938	1466	408
1357223671882184593	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	169732	19268	23152	1277	424
1357223672391934172	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	151892	17658	25765	1481	460
1357223672901342795	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	169787	18965	22416	1317	460
1357223673410703000	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	340445	41912	56127	4148	1403
1357223673920149789	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	153058	17647	25456	1507	472
1357223674429557037	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	166619	18882	22610	1283	436
1357223674938862117	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	158654	17894	21926	1474	472
1357223675448263823	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	165356	19071	24656	1339	432
1357223675957772403	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	153423	17589	22231	1469	460
1357223676467164484	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	165257	18812	25220	1313	436
1357223676976451732	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	151745	20549	26516	1511	544
1357223677485799563	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	375251	44336	59651	4448	1294
1357223677995140060	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	167488	18921	24912	1358	440
1357223678504484474	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	155122	17966	23974	1557	496
1357223679013836597	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	174786	19204	25833	1359	444
1357223679523254219	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	153722	17627	25643	1399	400
1357223680032644341	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	163626	18952	22899	1348	436
1357223680541956881	automotive_bitcount	1300	53	0.900000	0.359000	0.347000	155480	18028	26043	1496	412
1357223681051371711	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	164129	18977	22672	1253	384
1357223681560779834	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	350685	43863	58800	4194	1238
1357223682070127664	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	151595	18032	26143	1494	388
1357223682579581537	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	163640	18702	21609	1268	384
1357223683088866368	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	156843	18331	27008	1510	376
1357223683598333323	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	164215	18977	22626	1271	380
1357223684108215527	automotive_bitcount	1300	53	0.900000	0.360000	0.348000	160454	18016	25112	1453	372
1357223684617936148	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	477074	20088	24226	1483	388
1357223685127570770	automotive_qsort1	1300	53	0.900000	0.361000	0.349000	274259	21883	28651	1505	386
1357223685637560098	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	482056	47581	67567	4753	1444
1357223686147447969	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	269409	19313	22936	1361	380
1357223686657032757	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	247947	17622	26367	1447	380
1357223687167018628	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	276247	19307	22776	1264	376
1357223687676760916	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	248127	17585	26329	1437	372
1357223688186378287	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	265733	20035	23918	1426	380
1357223688696034700	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	274715	20756	27551	1394	381
1357223689205641905	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	274320	21982	29129	1510	419
1357223689715665734	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	504930	44501	60056	5111	1652
1357223690225339689	automotive_qsort1	1300	53	0.900000	0.363000	0.351000	255447	18029	26176	1514	416
1357223690735148226	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	267317	19287	23002	1225	376
1357223691245267471	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	252878	17531	24552	1429	380
1357223691755137342	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	273193	21080	27088	1411	374
1357223692264807005	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	248121	17518	25789	1431	376
1357223692774738084	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	265941	18849	22259	1259	375
1357223693284647621	automotive_qsort1	1300	54	0.900000	0.362000	0.350000	477589	50164	69105	4621	1174
1357223693794381326	automotive_qsort1	1300	53	0.900000	0.362000	0.350000	266226	18806	22393	1272	388
1357223694304046572	automotive_qsort1	1300	53	0.900000	0.363000	0.351000	207007	17882	24755	1484	392
1357223694814212150	automotive_qsort1	1300	54	0.900000	0.363000	0.351000	272153	19859	23228	1417	376
