#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428501320534526311	CPU_4	78.78	0	4.54	9.09	0	7.57	0	0	0	0
1428501321217298244	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501321906891166	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501322596668570	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501323281969700	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428501323983165378	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501324672778829	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501325375742892	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501326077105165	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501326764436953	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428501327452080743	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501328151444603	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501328842948260	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501329530338223	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501330228456147	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501330916227113	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428501331607397179	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501332306972357	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501332996913563	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501333689901892	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501334390172224	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428501335079634601	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501335810467736	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501336503517663	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501337194091994	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501337894006820	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428501338584564374	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501339275841322	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428501339978449440	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501340669518065	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501341361250291	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428501342065537507	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501342757916478	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501343456809131	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428501344157914751	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501344849008347	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501345585438714	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428501346277972120	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501346969495505	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428501347672857165	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428501348367997275	CPU_4	100.00	0	0	0	0	0	0	0	0	0
