#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428523004293148998	CPU_4	79.36	0	15.87	0	0	3.17	1.58	0	0	0
1428523005054537512	CPU_4	94.80	0	0	0	0	2.59	2.59	0	0	0
1428523005837941176	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523006602973014	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523007386508010	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523008154444007	CPU_4	94.80	0	0	0	0	2.59	2.59	0	0	0
1428523008942760241	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523009707913621	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523010492990696	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523011259905113	CPU_4	94.80	0	0	0	0	2.59	2.59	0	0	0
1428523012042961986	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523012811861772	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523013595048812	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523014366789132	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523015150025505	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523015919290416	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523016702830955	CPU_4	94.87	0	0	0	0	3.84	1.28	0	0	0
1428523017475003483	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523018263100634	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523019034337956	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523019823220647	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523020592636808	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523021381086084	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523022158157724	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523022946310792	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523023717026116	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523024503470731	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523025273340474	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523026061705417	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523026832960198	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523027620147061	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523028391878466	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523029178150206	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523029953833225	CPU_4	94.80	0	0	0	0	3.89	1.29	0	0	0
1428523030738597512	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523031510509083	CPU_4	94.80	0	0	0	0	2.59	2.59	0	0	0
1428523032302984765	CPU_4	96.25	0	0	0	0	2.50	1.25	0	0	0
1428523033075466252	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523033861679284	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523034635339726	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523035428563573	CPU_4	93.75	0	0	0	0	3.75	2.50	0	0	0
1428523036200095563	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523036986369387	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523037757838960	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523038545732780	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523039315461733	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523040102782346	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523040875589666	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523041660837785	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523042431446777	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523043215978232	CPU_4	94.87	0	0	0	0	3.84	1.28	0	0	0
1428523043986608849	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523044772819383	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523045545069871	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523046331023655	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523047100778233	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523047888991512	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523048658488549	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523049444857374	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523050213313081	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523051004967600	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523051775756843	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523052564040580	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523053330290501	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523054117123325	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523054887152445	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523055672323607	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523056442425393	CPU_4	96.05	0	0	0	0	2.63	1.31	0	0	0
1428523057228201262	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523057997713759	CPU_4	94.80	0	0	0	0	2.59	2.59	0	0	0
1428523058784770874	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523059555435243	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523060343838438	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523061116410343	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523061903284167	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523062742612516	CPU_4	95.06	0	1.23	0	0	2.46	1.23	0	0	0
1428523063521362030	CPU_4	90.00	0	5.00	0	0	2.50	2.50	0	0	0
1428523064318905534	CPU_4	95.00	0	0	0	0	3.75	1.25	0	0	0
1428523065093253851	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523065890190399	CPU_4	95.00	0	0	0	0	2.50	2.50	0	0	0
1428523066667391291	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523067455955279	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523068231344510	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523069017438504	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523069792643735	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523070579747227	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523071354655793	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523072140076955	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523072916144101	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523073713447524	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523074489836003	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523075277210660	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523076057340962	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523076848524318	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523077622873469	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523078410939167	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523079190292680	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523079979424499	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523080754328108	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523081543290011	CPU_4	95.00	0	0	0	0	2.50	2.50	0	0	0
1428523082321763277	CPU_4	94.87	0	0	0	0	3.84	1.28	0	0	0
1428523083111154471	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523083886803578	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523084676444855	CPU_4	95.00	0	0	0	0	2.50	2.50	0	0	0
1428523085456025534	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523086244141524	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523087027110111	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523087816289014	CPU_4	93.75	0	0	0	0	3.75	2.50	0	0	0
1428523088596066693	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523089383573851	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523090162565158	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523090951048147	CPU_4	94.93	0	0	0	0	2.53	2.53	0	0	0
1428523091730376244	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523092525267216	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523093307503263	CPU_4	94.93	0	0	0	0	3.79	1.26	0	0	0
1428523094098316538	CPU_4	95.00	0	0	0	0	2.50	2.50	0	0	0
1428523094876734179	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523095666961289	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523096445622347	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523097234235794	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523098014747972	CPU_4	94.87	0	0	0	0	3.84	1.28	0	0	0
1428523098802228839	CPU_4	96.20	0	0	0	0	2.53	1.26	0	0	0
1428523099581319312	CPU_4	94.87	0	0	0	0	2.56	2.56	0	0	0
1428523100368868679	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523101148173069	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523101936007769	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523102719072482	CPU_4	93.75	0	0	0	0	3.75	2.50	0	0	0
1428523103509636549	CPU_4	96.15	0	0	0	0	2.56	1.28	0	0	0
1428523104313917413	CPU_4	96.25	0	0	0	0	2.50	1.25	0	0	0
1428523105189856875	CPU_4	95.45	0	0	0	0	2.27	2.27	0	0	0
1428523105982824811	CPU_4	95.00	0	0	0	0	3.75	1.25	0	0	0
1428523106756877090	CPU_4	96.10	0	0	0	0	2.59	1.29	0	0	0
1428523107550826190	CPU_4	95.00	0	0	0	0	2.50	2.50	0	0	0
