#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433811305359624245	CORE_4	42.18	0	31.25	26.56	0	0	0	0	0	0
1433811306376222338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811307401679717	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811308412691770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811309432073068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811310446605869	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811311491438863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811312521240156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811313547554409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811314566882580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811315586984793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811316606810672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811317636852130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811318646276721	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811319663851267	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811320686389810	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811321705090855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811322738084142	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811323751311939	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811324759745695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811325791321524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811326811355025	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811327831372359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811328852876608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811329866755027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811330887377734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811331907874108	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811332926338274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811333956237851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811334966229395	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811335991419306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811337011317679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811338041941921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811339071967662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811340077622457	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811341106293657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811342136437064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811343156204101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811344171277015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811345201323296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811346218175417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811347247153948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
