#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1418956821340376594	200 52 0.900000 0.020000 0.018000 200 51 0.900000 0.118000 0.108000 600 52 0.900000 0.088000 0.087000 1.200000 0.069000 0.084000
1418956821920141854	200 52 0.900000 0.021000 0.019000 200 51 0.900000 0.118000 0.108000 600 52 0.900000 0.089000 0.088000 1.200000 0.074000 0.090000
1418956822523018012	200 51 0.900000 0.023000 0.021000 200 51 0.900000 0.109000 0.100000 600 52 0.900000 0.088000 0.087000 1.200000 0.060000 0.073000
1418956823078758084	200 51 0.900000 0.023000 0.021000 200 51 0.900000 0.114000 0.104000 600 52 0.900000 0.088000 0.087000 1.200000 0.061000 0.074000
1418956823678321376	200 51 0.900000 0.024000 0.021000 200 51 0.900000 0.080000 0.073000 600 52 0.900000 0.088000 0.087000 1.200000 0.055000 0.066000
1418956824268290401	200 51 0.900000 0.021000 0.019000 200 50 0.900000 0.113000 0.103000 600 52 0.900000 0.088000 0.087000 1.200000 0.058000 0.070000
1418956824822566060	200 51 0.900000 0.021000 0.019000 200 50 0.900000 0.112000 0.102000 600 52 0.900000 0.088000 0.087000 1.200000 0.058000 0.070000
1418956825408524137	200 51 0.900000 0.022000 0.020000 200 50 0.900000 0.074000 0.068000 600 52 0.900000 0.088000 0.087000 1.200000 0.057000 0.069000
1418956826007130932	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.115000 0.105000 600 52 0.900000 0.088000 0.087000 1.200000 0.058000 0.070000
1418956826562756128	200 51 0.900000 0.022000 0.020000 200 50 0.900000 0.056000 0.051000 600 52 0.900000 0.088000 0.087000 1.200000 0.055000 0.066000
1418956827155677396	200 51 0.900000 0.021000 0.019000 200 50 0.900000 0.114000 0.104000 600 52 0.900000 0.088000 0.087000 1.200000 0.060000 0.073000
1418956827707767226	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.111000 0.101000 600 52 0.900000 0.088000 0.087000 1.200000 0.060000 0.073000
1418956828306604145	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.061000 0.056000 600 52 0.900000 0.087000 0.086000 1.200000 0.055000 0.066000
1418956828911826339	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.113000 0.103000 600 52 0.900000 0.087000 0.086000 1.200000 0.062000 0.075000
1418956829467711160	200 51 0.900000 0.022000 0.020000 200 50 0.900000 0.057000 0.052000 600 52 0.900000 0.088000 0.087000 1.200000 0.058000 0.070000
1418956830068428699	200 51 0.900000 0.021000 0.019000 200 50 0.900000 0.079000 0.072000 600 52 0.900000 0.088000 0.087000 1.200000 0.059000 0.071000
1418956830627581803	200 51 0.900000 0.022000 0.020000 200 50 0.900000 0.115000 0.105000 600 52 0.900000 0.087000 0.086000 1.200000 0.059000 0.071000
1418956831198831501	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.083000 0.076000 600 52 0.900000 0.088000 0.087000 1.200000 0.057000 0.069000
1418956831794586720	200 51 0.900000 0.023000 0.021000 200 50 0.900000 0.099000 0.091000 600 52 0.900000 0.087000 0.086000 1.200000 0.058000 0.070000
