#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357162304498593962	CORE_0	11.29	0	9.67	67.74	0	9.67	1.61	0	0	0
1357162305342251314	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1357162306182270771	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1357162307003373795	CORE_0	0	0	3.65	92.68	1.21	1.21	1.21	0	0	0
1357162307852338074	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357162308682318297	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357162309532367195	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357162310372273319	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1357162311212315692	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1357162312044194653	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357162312882293954	CORE_0	0	0	2.40	93.97	0	1.20	2.40	0	0	0
1357162313714195249	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357162314567307171	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357162315402321031	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1357162316247337792	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357162317074122700	CORE_0	0	0	3.65	93.90	0	2.43	0	0	0	0
1357162317917342179	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357162318752319957	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357162319584210002	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357162320432383702	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357162321272498658	CORE_0	2.38	0	3.57	90.47	0	3.57	0	0	0	0
1357162322119569782	CORE_0	0	0	0	96.34	0	3.65	0	0	0	0
1357162322969531680	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357162323819717327	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357162324677540305	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357162325517530470	CORE_0	0	0	9.09	76.62	0	12.98	1.29	0	0	0
1357162326382552531	CORE_0	1.13	0	2.27	90.90	0	5.68	0	0	0	0
1357162327232544471	CORE_0	0	0	2.53	97.46	0	0	0	0	0	0
1357162328087654465	CORE_0	0	0	4.65	94.18	0	0	1.16	0	0	0
1357162328947535681	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357162329807507104	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357162330657555627	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1357162331513534366	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357162332367561283	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357162333214617448	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357162334072497342	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357162334919535008	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357162335777596609	CORE_0	0	0	7.14	86.90	0	4.76	1.19	0	0	0
1357162336631803650	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357162337479631936	CORE_0	0	0	1.19	95.23	0	2.38	1.19	0	0	0
1357162338342562592	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357162339179735273	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1357162340014701176	CORE_0	0	0	6.49	87.01	0	5.19	1.29	0	0	0
1357162340637152687	CORE_0	0	0	9.83	86.88	0	3.27	0	0	0	0
1357162341291368472	CORE_0	0	0	13.43	80.59	0	4.47	1.49	0	0	0
1357162341952260260	CORE_0	0	0	6.77	86.44	0	5.08	1.69	0	0	0
1357162342602586526	CORE_0	0	0	5.17	89.65	0	5.17	0	0	0	0
1357162343452675090	CORE_0	1.29	0	6.49	83.11	0	7.79	1.29	0	0	0
1357162344307761459	CORE_0	0	0	3.94	89.47	0	5.26	1.31	0	0	0
1357162345172540188	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1357162345839831230	CORE_0	0	0	9.23	86.15	0	3.07	1.53	0	0	0
1357162346507638520	CORE_0	0	0	3.22	90.32	0	4.83	1.61	0	0	0
1357162347189780893	CORE_0	0	0	7.93	87.30	0	4.76	0	0	0	0
1357162348047623537	CORE_0	0	0	13.41	80.48	0	4.87	1.21	0	0	0
1357162348912640890	CORE_0	0	0	4.00	89.33	0	5.33	1.33	0	0	0
1357162349772649105	CORE_0	0	0	7.69	83.33	0	6.41	2.56	0	0	0
1357162350624618617	CORE_0	1.29	0	6.49	85.71	0	5.19	1.29	0	0	0
1357162351492553745	CORE_0	0	0	6.17	90.12	0	3.70	0	0	0	0
1357162352187651709	CORE_0	0	0	15.06	78.08	1.36	4.10	1.36	0	0	0
1357162353024530183	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1357162353806178687	CORE_0	1.40	0	8.45	84.50	0	4.22	1.40	0	0	0
1357162354457712612	CORE_0	0	0	0	96.42	0	3.57	0	0	0	0
1357162355317725411	CORE_0	0	0	7.22	86.74	0	4.81	1.20	0	0	0
1357162356157325328	CORE_0	0	0	5.19	89.61	0	3.89	1.29	0	0	0
1357162356781807286	CORE_0	0	0	5.17	89.65	0	3.44	1.72	0	0	0
1357162357487653771	CORE_0	1.51	0	9.09	83.33	0	6.06	0	0	0	0
1357162358322662298	CORE_0	0	0	10.12	84.81	0	3.79	1.26	0	0	0
1357162358968194217	CORE_0	0	0	8.62	74.13	0	15.51	1.72	0	0	0
1357162359679979084	CORE_0	0	0	6.34	84.12	0	9.52	0	0	0	0
1357162360437388062	CORE_0	0	0	2.89	91.30	0	4.34	1.44	0	0	0
1357162361063217886	CORE_0	0	0	8.47	86.44	0	3.38	1.69	0	0	0
1357162361688551172	CORE_0	0	0	6.89	87.93	0	5.17	0	0	0	0
1357162362335021252	CORE_0	0	0	11.47	83.60	0	3.27	1.63	0	0	0
1357162363202692882	CORE_0	0	0	11.11	81.48	0	6.17	1.23	0	0	0
1357162364060191695	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1357162364914765983	CORE_0	1.23	0	6.17	87.65	0	3.70	1.23	0	0	0
1357162365782704319	CORE_0	2.43	0	7.31	85.36	0	3.65	1.21	0	0	0
1357162366647711255	CORE_0	0	0	6.49	84.41	0	7.79	1.29	0	0	0
1357162367499772933	CORE_0	2.40	0	12.04	78.31	0	6.02	1.20	0	0	0
1357162368334622919	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357162368987715003	CORE_0	0	0	8.19	86.88	0	3.27	1.63	0	0	0
1357162369834798543	CORE_0	0	0	8.53	86.58	0	3.65	1.21	0	0	0
1357162370589779826	CORE_0	1.44	0	5.79	84.05	0	8.69	0	0	0	0
1357162371583327599	CORE_0	0	0	3.40	84.09	1.13	10.22	1.13	0	0	0
1357162372452626386	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357162373312668851	CORE_0	0	0	10.58	84.70	0	3.52	1.17	0	0	0
1357162374182560842	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357162375034765561	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1357162375892641288	CORE_0	1.21	0	7.31	85.36	0	3.65	2.43	0	0	0
1357162376752661878	CORE_0	0	0	6.32	89.87	0	3.79	0	0	0	0
1357162377609814860	CORE_0	0	0	8.53	86.58	0	3.65	1.21	0	0	0
1357162378467700004	CORE_0	0	0	7.31	89.02	0	3.65	0	0	0	0
1357162379319701183	CORE_0	0	0	9.63	84.33	0	4.81	1.20	0	0	0
1357162380172662689	CORE_0	0	0	6.25	90.00	0	2.50	1.25	0	0	0
1357162381024399660	CORE_0	1.16	0	4.65	87.20	0	3.48	3.48	0	0	0
1357162381872370737	CORE_0	1.21	0	3.65	92.68	0	2.43	0	0	0	0
1357162382717424122	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357162383554407388	CORE_0	1.20	0	2.40	92.77	0	3.61	0	0	0	0
1357162384389327915	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357162385229379121	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357162386074558006	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357162386922409167	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357162387772405899	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1357162388617420576	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357162389467434266	CORE_0	0	0	3.52	92.94	0	2.35	1.17	0	0	0
1357162390304628947	CORE_0	1.21	0	2.43	95.12	0	1.21	0	0	0	0
1357162391152482899	CORE_0	0	0	2.46	96.29	0	1.23	0	0	0	0
1357162391997402660	CORE_0	0	0	0	96.25	0	2.50	1.25	0	0	0
1357162392832762435	CORE_0	1.21	0	1.21	95.12	0	2.43	0	0	0	0
1357162393697887871	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357162394552559909	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
