#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428532038810430403	1400 55 1.200000 0.116000 0.147000 600 53 0.900000 0.299000 0.274000 600 54 0.900000 0.092000 0.091000 1.200000 0.072000 0.087000
1428532039319966854	1400 55 1.200000 0.162000 0.206000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.070000 0.085000
1428532039839298750	1400 55 1.200000 0.131000 0.167000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1428532040350808740	1400 55 1.200000 0.082000 0.104000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532040860004818	1400 55 1.200000 0.170000 0.216000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1428532041369907560	1400 55 1.200000 0.084000 0.107000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1428532041889245664	1400 55 1.200000 0.148000 0.188000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.084000
1428532042402377444	1400 55 1.200000 0.149000 0.189000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.084000
1428532042911770062	1400 55 1.200000 0.088000 0.112000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1428532043420984722	1400 55 1.200000 0.086000 0.109000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1428532043939228452	1400 55 1.200000 0.122000 0.155000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1428532044455912226	1400 55 1.200000 0.170000 0.216000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.072000 0.087000
1428532044965162762	1400 55 1.200000 0.106000 0.135000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1428532045482356076	1400 55 1.200000 0.090000 0.114000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1428532045995073023	1400 55 1.200000 0.108000 0.137000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1428532046504351933	1400 55 1.200000 0.168000 0.213000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.072000 0.087000
1428532047013579759	1400 55 1.200000 0.122000 0.155000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1428532047532441488	1400 55 1.200000 0.085000 0.108000 600 53 0.900000 0.272000 0.249000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532048044832643	1400 55 1.200000 0.086000 0.109000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1428532048554130553	1400 55 1.200000 0.151000 0.192000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.070000 0.085000
1428532049063150422	1400 55 1.200000 0.140000 0.178000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1428532049585135562	1400 55 1.200000 0.083000 0.105000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532050100560796	1400 55 1.200000 0.084000 0.107000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1428532050611867203	1400 55 1.200000 0.121000 0.154000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1428532051131421972	1400 55 1.200000 0.089000 0.113000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1428532051642654712	1400 55 1.200000 0.092000 0.117000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1428532052152038079	1400 55 1.200000 0.098000 0.124000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1428532052661170072	1400 55 1.200000 0.090000 0.114000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1428532053179392635	1400 55 1.200000 0.122000 0.155000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1428532053694001661	1400 55 1.200000 0.168000 0.213000 600 53 0.900000 0.276000 0.253000 600 54 0.900000 0.092000 0.091000 1.200000 0.074000 0.090000
1428532054203227945	1400 55 1.200000 0.107000 0.136000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1428532054712529813	1400 55 1.200000 0.084000 0.107000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1428532055229937418	1400 55 1.200000 0.101000 0.128000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1428532055745279652	1400 55 1.200000 0.170000 0.216000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.073000 0.088000
1428532056254546394	1400 55 1.200000 0.128000 0.163000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1428532056779330905	1400 55 1.200000 0.083000 0.105000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532057288546814	1400 55 1.200000 0.084000 0.107000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1428532057797868556	1400 55 1.200000 0.147000 0.185000 600 53 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.084000
1428532058307143423	1400 55 1.200000 0.141000 0.179000 600 54 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1428532058822961822	1400 55 1.200000 0.084000 0.107000 600 54 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532059340256677	1400 55 1.200000 0.083000 0.105000 600 53 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1428532059850549043	1400 55 1.200000 0.117000 0.148000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1428532060359744535	1400 55 1.200000 0.086000 0.109000 600 54 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1428532060872815438	1400 55 1.200000 0.093000 0.118000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1428532061390491376	1400 55 1.200000 0.157000 0.199000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.071000 0.086000
1428532061899966492	1400 55 1.200000 0.133000 0.168000 600 54 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1428532062421758591	1400 55 1.200000 0.084000 0.107000 600 54 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.054000 0.065000
1428532062935892492	1400 55 1.200000 0.167000 0.212000 600 53 0.900000 0.276000 0.253000 600 54 0.900000 0.092000 0.091000 1.200000 0.073000 0.088000
1428532063445191233	1400 55 1.200000 0.109000 0.138000 600 53 0.900000 0.274000 0.251000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1428532063954428642	1400 55 1.200000 0.087000 0.111000 600 54 0.900000 0.273000 0.250000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1428532064474332076	1400 55 1.200000 0.102000 0.130000 600 54 0.900000 0.274000 0.251000 600 55 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1428532064988226686	1400 55 1.200000 0.171000 0.217000 600 54 0.900000 0.275000 0.252000 600 54 0.900000 0.092000 0.091000 1.200000 0.073000 0.088000
1428532065497585802	1400 55 1.200000 0.125000 0.159000 600 54 0.900000 0.275000 0.252000 600 55 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
