#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357356776232696552	29907003	4241013	6415850	589105	270712
1357356776733247287	9224445	1376118	2136392	165501	29966
1357356777233683439	9353316	1464806	2286805	173672	31699
1357356777734099384	8975521	1376944	2140319	162991	26232
1357356778234525744	9317419	1411413	2190122	171743	30744
1357356778734949605	8994105	1388768	2163365	162678	25585
1357356779235376299	9151656	1415445	2207520	167960	26571
1357356779735797077	9525742	1441681	2249435	171053	28665
1357356780236266729	9448067	1454281	2260258	171929	27574
1357356780736691298	8473197	1285364	2010191	153648	24721
1357356781237263533	16562989	2251711	3511542	307696	147446
1357356781737697853	9533458	1451376	2269439	172287	36076
1357356782238119088	9808148	1482039	2301666	180059	36471
1357356782738541324	9175121	1405588	2188894	165523	26434
1357356783238964893	9606596	1480459	2304583	175096	28842
1357356783739387879	9202393	1403346	2189570	166383	27779
1357356784239808740	9639504	1481283	2307786	174492	28559
1357356784740228142	9137137	1405509	2204335	164774	26685
1357356785240650670	9253034	1424657	2219866	167985	26460
1357356785741122031	6314837	954210	1504463	115576	18469
1357356786241603974	11405040	1703747	2576238	228590	54472
1357356786742025210	9323577	1418711	2205075	168269	27971
1357356787242444154	9641927	1460329	2228269	188474	29918
1357356787742865682	9527142	1441645	2196397	187403	29396
1357356788243289334	9661188	1470328	2229363	188803	28696
1357356788743712070	9092561	1408347	2184145	167998	26253
1357356789244181222	9585485	1469448	2288104	174071	27769
1357356789744605458	9103863	1406774	2199506	162857	25508
1357356790245032611	9702782	1485571	2283972	186372	29434
1357356790745476180	11663120	1485829	2241785	212352	38793
1357356791246054832	14072046	2084063	3189821	269660	62983
1357356791746536359	11066898	1663969	2580026	208865	35654
1357356792247026095	25065921	3743164	5642162	443337	257537
1357356792747614747	11355921	1695082	2637224	204335	40437
1357356793248174732	11444626	1722102	2692821	206167	39572
1357356793748746425	11474322	1735129	2710066	205543	34160
1357356794249299994	11298767	1695765	2655495	204043	38720
1357356794749850605	10974173	1691180	2637855	199624	32992
1357356795250429757	10694964	1637690	2568308	194869	32976
1357356795751045242	9259128	1345921	2107385	168024	30885
1357356796251709268	16569414	2462151	3805089	295216	76357
1357356796752274004	11402178	1729319	2699868	203633	34589
1357356797252839614	11447726	1726250	2703122	206424	36342
1357356797753405891	11524261	1739907	2716954	206362	35337
