#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357112156065414127	1756120	15544	20618	1637	1670
1357112156566595193	220446	15831	22381	2049	2014
1357112157067455803	211572	39241	56096	4326	3260
1357112157568318204	114422	17472	23694	1278	454
1357112158069220188	106636	15876	19895	1198	400
1357112158570121255	116667	17274	22014	1267	439
1357112159071013156	105846	15900	20002	1169	409
1357112159572303973	110005	17166	21657	1275	432
1357112160073239832	105519	15872	19973	1201	395
1357112160574136108	110294	17189	21560	1233	412
1357112161075027467	243014	39266	53258	4272	1631
1357112161575966159	105676	15811	20103	1239	415
1357112162076989351	110599	17199	21986	1303	412
1357112162577874086	108354	15856	19916	1123	377
1357112163078757986	110211	17139	21645	1299	399
1357112163579687804	82103	15765	19528	1152	389
1357112164080595871	100038	17186	21577	1259	394
1357112164581864521	103856	15838	19858	1186	396
1357112165082770047	228544	39244	53069	4150	1395
1357112165583675281	113080	17167	21979	1321	464
1357112166084561599	105642	15910	20259	1169	380
1357112166585467416	116095	17137	22312	1317	405
1357112167086404692	105700	15907	20182	1190	375
1357112167587302426	112271	17135	22120	1273	460
1357112168088206494	104889	15870	20126	1164	373
1357112168589101103	110921	17247	21921	1251	395
1357112169089996045	227838	39301	52490	4050	1266
1357112169591266862	126975	15815	19899	1217	409
1357112170092417595	79180	17279	21869	1074	452
1357112170593284621	105399	15844	19715	1124	378
1357112171094195522	110699	17196	21639	1248	453
1357112171595091423	103885	15800	19795	1169	388
1357112172095985699	108797	17194	21655	1242	409
1357112172597019766	103229	15817	19583	1184	383
1357112173097919417	219937	38444	51215	3841	1263
1357112173598812026	111455	17209	22195	1316	415
1357112174099703260	103031	15894	19599	1179	417
1357112174600899410	116026	17207	21813	1247	478
1357112175101882311	103767	15900	20001	1142	385
1357112175602760586	107812	17143	21728	1232	403
1357112176103633071	103310	15838	19848	1163	389
1357112176604554222	78427	17202	21405	1199	396
1357112177105415206	222529	39210	52080	3913	1208
1357112177606307857	103630	15853	20059	1148	398
1357112178107250924	110062	17183	21480	1323	447
1357112178608147908	107441	15816	19562	1197	387
1357112179109049851	108323	17210	21436	1242	406
1357112179610464250	103561	15810	19593	1193	404
1357112180111520692	108593	17196	22014	1350	528
1357112180612584467	306245	16215	19623	1229	417
1357112181113763367	297856	39232	52106	4075	1259
1357112181614877809	184537	17179	22122	1301	380
1357112182115983834	176321	15823	19688	1241	370
1357112182617337359	169112	17314	21685	1285	405
1357112183118442342	158428	15788	19868	1222	354
1357112183619533076	181681	17259	21605	1262	375
1357112184120645976	175489	15860	19313	1230	370
1357112184622434457	180736	19570	25041	1507	544
1357112185124177730	302058	36801	49689	3959	1434
1357112185625288922	174186	15830	20056	1225	381
1357112186126471530	178565	17157	21922	1284	521
1357112186627573389	182518	15972	20736	1307	357
1357112187128746997	177483	17118	21978	1282	397
1357112187629892064	170143	15771	19457	1223	370
1357112188130992256	177877	17144	21724	1219	382
1357112188632225780	172515	15885	19817	1167	371
1357112189133320597	267707	39353	52912	3904	1267
1357112189634795288	173514	17238	22182	1257	400
1357112190135902730	172987	15791	19732	1167	387
1357112190637222212	181877	17238	21848	1218	388
1357112191138337488	171743	15858	19561	1211	377
1357112191639491263	175915	17194	21605	1228	390
1357112192140644413	169250	15840	19874	1167	365
1357112192641884187	176813	17255	21216	1276	445
1357112193142997921	278967	36035	48038	3743	1133
1357112193644103071	179368	17156	22012	1292	383
1357112194145276263	172972	15884	19684	1259	322
1357112194646927078	175600	17245	21734	1258	348
1357112195148051144	147760	15824	19539	1182	372
1357112195649144003	174671	17243	21355	1270	391
1357112196150327320	169458	15902	19830	1213	390
1357112196651606094	174744	17285	21683	1950	703
1357112197152729244	246281	28465	38789	2504	662
1357112197653854561	178846	17297	21725	1235	380
1357112198154987878	176972	15821	19805	1164	362
1357112198656136653	172614	17332	21611	1270	352
1357112199157505760	171707	15767	19770	1143	369
1357112199659218284	176880	17259	21644	1211	390
1357112200160280976	171160	15857	19843	1168	372
1357112200661727625	290522	39283	56426	4294	1335
1357112201163353273	181583	18303	18343	1047	333
1357112201664394632	149350	17889	22713	1212	423
1357112202165539407	175892	15257	19413	1037	343
1357112202666966223	176065	17259	21569	1291	377
1357112203168130456	169102	15887	19620	1151	368
1357112203669247689	176831	17199	21708	1193	380
1357112204170393756	171503	15838	19535	1165	380
1357112204672162696	293075	39266	52253	3985	1180
1357112205173324262	174397	17252	22259	1247	349
1357112205674513996	171073	15822	19567	1140	375
1357112206175656021	181600	17191	21556	1221	381
1357112206676866004	172207	15763	19817	1162	372
1357112207178038070	176733	17270	21680	1213	392
1357112207679169470	140241	15965	19599	1026	368
1357112208180295704	174807	17277	21649	1145	381
1357112208681501895	292827	39271	51826	3976	1355
1357112209182743962	176232	15871	20611	1375	390
1357112209684458777	173658	17286	21873	1285	396
1357112210185547052	176522	15972	19678	1190	360
1357112210686770160	176911	17196	21620	1267	392
1357112211187890768	172344	15879	19997	1222	364
1357112211689076335	173597	17336	21588	1327	382
1357112212190203777	170038	15782	19390	1187	375
1357112212691317927	290254	39171	51924	4002	1240
1357112213192526202	179960	17257	22046	1255	452
1357112213693689435	156354	15902	19826	1241	377
1357112214194823210	165936	17288	21611	1266	376
1357112214696572775	172424	15933	23072	1465	484
1357112215197578509	179850	17277	18642	1015	349
1357112215698749659	372680	15924	19605	1242	369
1357112216199862517	598874	17259	21397	1258	400
1357112216701084917	721522	39407	51838	4051	1110
1357112217202513024	599273	15825	20047	1221	363
1357112217703656591	599448	17241	21414	1247	391
1357112218204814991	595148	15802	19557	1167	372
1357112218705993558	592641	17209	21067	1222	380
1357112219207314957	588177	15809	19809	1152	384
1357112219708725231	589916	17280	21536	1255	400
1357112220209754340	556690	15856	19602	1003	368
1357112220710858240	701800	39266	51468	3918	1204
1357112221212387306	587783	17315	22260	1273	380
1357112221713498289	578787	15947	19595	1205	385
1357112222214640689	593550	17339	21436	1271	388
1357112222715782381	577951	15928	19675	1240	369
1357112223217115947	573301	17263	21336	1247	384
1357112223718219930	568117	15840	19501	1169	374
1357112224219204581	578611	17261	21447	1256	406
1357112224720761688	692248	39732	52496	4187	1477
1357112225222183712	579149	15739	19951	1248	380
1357112225723315237	582274	17146	21573	1241	397
1357112226224485096	549955	15889	20244	1076	382
1357112226725618537	576787	17089	21654	1208	388
1357112227226787271	572232	15768	20031	1213	416
1357112227727888879	576945	17181	21418	1221	384
1357112228229021029	566930	15896	19807	1216	373
1357112228730151804	689040	39191	51286	3959	1211
1357112229231284329	575231	17242	21951	1289	393
1357112229732901895	570892	15855	19788	1187	408
