#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357112156613316869	automotive_bitcount	200	53	0.900000	0.138000	0.126000	211572	39241	56096	4326	3260
1357112157153331181	automotive_bitcount	200	53	0.900000	0.071000	0.065000	114422	17472	23694	1278	454
1357112157688168467	automotive_bitcount	200	53	0.900000	0.072000	0.066000	106636	15876	19895	1198	400
1357112158237922704	automotive_bitcount	200	53	0.900000	0.072000	0.066000	116667	17274	22014	1267	439
1357112158777840724	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105846	15900	20002	1169	409
1357112159318071160	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110005	17166	21657	1275	432
1357112159857969513	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105519	15872	19973	1201	395
1357112160408187748	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110294	17189	21560	1233	412
1357112160953207459	automotive_bitcount	200	53	0.900000	0.072000	0.066000	243014	39266	53258	4272	1631
1357112161488275953	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105676	15811	20103	1239	415
1357112162033343748	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110599	17199	21986	1303	412
1357112162573258267	automotive_bitcount	200	53	0.900000	0.072000	0.066000	108354	15856	19916	1123	377
1357112163107914638	automotive_bitcount	200	53	0.900000	0.072000	0.066000	82103	15765	19528	1152	389
1357112163668171881	automotive_bitcount	200	53	0.900000	0.072000	0.066000	100038	17186	21577	1259	394
1357112164213296509	automotive_bitcount	200	53	0.900000	0.072000	0.066000	103856	15838	19858	1186	396
1357112164753287403	automotive_bitcount	200	53	0.900000	0.072000	0.066000	228544	39244	53069	4150	1395
1357112165288239690	automotive_bitcount	200	53	0.900000	0.072000	0.066000	113080	17167	21979	1321	464
1357112165832836402	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105642	15910	20259	1169	380
1357112166372831838	automotive_bitcount	200	53	0.900000	0.072000	0.066000	116095	17137	22312	1317	405
1357112166923209698	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105700	15907	20182	1190	375
