#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357186560527872549	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	303465	39395	58469	4815	3393
1357186561057336687	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	154368	18384	25182	1572	459
1357186561597358290	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	160586	19156	25134	1343	436
1357186562137269435	automotive_bitcount	1200	53	1.000000	0.276000	0.284000	152489	17601	22367	1433	405
1357186562677297246	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157478	18719	23728	1274	411
1357186563212340574	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144524	17917	23371	1414	400
1357186563752257385	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158311	19118	25124	1301	400
1357186564292248780	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	147775	17653	22770	1447	388
1357186564837239574	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	360655	47042	66188	4483	1290
1357186565372323777	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158175	18775	23790	1352	400
1357186565902337288	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	146142	17891	26125	1459	408
1357186566447299708	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	163419	18842	22397	1322	396
1357186566995663991	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	156832	18705	22246	1294	396
1357186567532258647	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	107293	17050	22373	1044	398
1357186568075647447	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	156159	19959	26754	1416	398
1357186568617285502	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	341988	44538	58819	4219	1286
1357186569157285147	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	146662	18000	26377	1544	424
1357186569697248125	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157447	19064	22055	1323	400
1357186570237626518	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	155959	21099	26636	1642	636
1357186570770282979	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	163495	16267	21920	1296	449
1357186571302450150	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145680	18010	25140	1505	396
1357186571857281078	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	155762	18903	22604	1293	396
1357186572387330756	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145801	18023	23189	1425	400
1357186572927267484	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	361752	47162	65160	4649	1366
1357186573467301628	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	175932	18708	25103	1312	408
1357186574002477914	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	161637	18312	28723	1637	627
1357186574542243809	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	148783	22304	22483	1200	435
1357186575072328487	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	143192	18155	24894	1441	416
1357186575602501206	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	156125	18800	25059	1282	408
1357186576140649732	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	143713	16914	21982	1327	411
1357186576675767060	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	359971	49511	65327	4679	1267
1357186577222272307	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158128	18758	25039	1362	397
1357186577762304369	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144935	17935	22797	1435	411
1357186578297288322	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	161993	19097	24559	1288	412
1357186578837246258	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	143459	17666	22528	1387	396
1357186579377307652	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	154531	18747	24409	1333	392
1357186579912314355	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144634	17985	22737	1437	428
1357186580452282125	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157307	18780	25607	1352	408
1357186580992282311	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	340674	44505	57452	4306	1299
1357186581537230022	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	119695	18815	23580	1115	396
1357186582067292909	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	146929	17925	23650	1423	396
1357186582627315153	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	154728	18718	23572	1268	400
1357186583165497678	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145801	17957	25982	1502	428
1357186583702417708	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	158315	19171	22660	1295	404
1357186584237424661	automotive_qsort1	1200	54	1.000000	0.276000	0.284000	432063	17611	22810	1376	416
1357186584772412864	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	453948	47202	68482	4589	1486
1357186585302452209	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	286432	23073	28741	1597	433
1357186585840910817	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	239376	17492	23417	1459	408
1357186586380893920	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	263296	19344	26591	1364	408
1357186586927535750	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	239047	17774	27093	1456	388
1357186587457430054	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	254616	19400	22743	1337	404
1357186588002485056	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	238954	17488	25959	1506	388
1357186588532392693	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	396338	43926	60052	4068	1219
1357186589092551020	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	236710	17556	22847	1462	372
1357186589622452615	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	249070	19083	24867	1306	400
1357186590165884081	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	241400	17578	22435	1442	392
1357186590702497196	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	250250	19879	25801	1326	375
1357186591232609790	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	259207	21067	28925	1496	395
1357186591787458385	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	238393	17660	22451	1451	392
1357186592327518987	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	245176	19253	25563	1275	396
1357186592866435594	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	434958	42995	58356	4243	1222
1357186593402619710	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	237522	18076	25078	1579	396
1357186593942476980	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	254149	19291	26245	1347	388
1357186594472522783	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	239980	17770	26899	1488	396
1357186595027495793	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	253407	19375	23197	1338	392
1357186595566453108	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	213509	19228	25551	1071	388
1357186596098412363	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	229569	17697	22817	1382	372
1357186596647544310	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	450245	46954	64507	4446	1174
1357186597187522580	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	249444	19487	27425	1334	392
1357186597727521641	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	238604	17533	23440	1437	376
1357186598267482286	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	250882	19480	26561	1361	396
1357186598802526822	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	239040	17557	23223	1439	384
1357186599347467158	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	248204	20137	27333	1331	395
1357186599887534677	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	261905	21055	29223	1535	403
1357186600427495447	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	233881	17662	25947	1465	376
1357186600967446217	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	451656	47762	64801	4647	1179
1357186601502566461	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	250860	19984	23501	1421	399
1357186602032694555	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	258654	21005	28647	1612	395
1357186602576056314	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	211352	19190	25846	1352	384
1357186603120947525	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	237584	17762	26422	1483	384
1357186603672501839	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	248627	19187	22704	1360	400
1357186604202499184	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	238102	17620	22823	1474	376
1357186604740934834	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	466260	47405	64404	4682	1563
1357186605280956353	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	252336	19153	25950	1298	392
1357186605819001546	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	233427	17643	25897	1427	392
1357186606377454754	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	256829	19274	22566	1346	388
1357186606911993291	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	232388	17680	23045	1417	384
1357186607452469976	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	251030	20014	26885	1322	384
1357186607985946559	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	233010	16860	22256	1444	376
1357186608522536465	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	249946	20066	26327	1340	403
1357186609057442043	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	257249	19306	22905	1410	432
1357186609587480430	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	201803	17670	23231	1228	404
1357186610130954646	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	255108	18853	25538	1305	392
1357186610671134998	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	232701	17970	22935	1442	408
1357186611217899537	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	251652	19217	26126	1312	408
1357186611747495091	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	232747	17595	22711	1366	372
1357186612297482827	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	250191	19316	26096	1319	384
1357186612837578221	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	432404	44045	59775	4234	1237
1357186613367495316	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	261248	20957	27930	1639	415
1357186613901080316	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	235332	17501	24814	1459	376
1357186614440995544	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	252113	19888	23258	1386	412
1357186614981089897	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	261328	21052	27930	1580	398
1357186615527587811	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	232379	17551	22726	1423	396
1357186616057401281	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	250604	19275	25802	1321	392
1357186616602516492	automotive_qsort1	1200	54	1.000000	0.277000	0.285000	1119578	48309	61089	4809	1482
1357186617147537453	automotive_susan_c	1200	54	1.000000	0.278000	0.286000	914763	19846	25785	1367	391
1357186617677496798	automotive_susan_c	1200	54	1.000000	0.279000	0.287000	926070	21814	28563	1589	394
1357186618232570767	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	931342	21822	29033	1591	402
1357186618762550070	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	920050	21842	28917	1601	398
1357186619302630506	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	918227	21850	29117	1573	390
1357186619832624059	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	916235	21869	29428	1580	394
1357186620387567112	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	917001	21109	28443	1589	399
1357186620917702873	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	979379	43929	59245	4290	1173
1357186621452502952	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	26337034	4693840	5816450	436757	103310
1357186622001011067	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	893951	17794	24189	1430	388
1357186622542451999	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	908471	19313	26989	1306	420
1357186623072515260	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	887921	17793	26942	1420	408
1357186623620725419	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	616517	17665	25989	1403	412
1357186624170858988	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	760010	19994	23237	1231	407
1357186624711039215	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	1074858	44653	64068	4663	1470
1357186625248586326	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	837307	19313	27673	1369	424
1357186625787406141	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	864429	17649	27024	1408	376
1357186626324751670	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	900774	20118	24180	1303	399
1357186626866373017	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	900345	21287	29897	1476	407
1357186627402527966	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	870334	17580	22925	1384	388
1357186627942422486	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	905631	18897	26347	1269	388
1357186628472454872	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	888989	17947	25674	1396	388
1357186629022385483	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	1148050	48032	64051	4690	1427
1357186629552517494	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	1017528	19365	26669	1367	388
1357186630097408331	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	950490	19237	23362	1335	396
1357186630629434627	automotive_susan_c	1200	54	1.000000	0.281000	0.289000	1018791	17651	26013	1466	388
1357186631170344519	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	947093	19430	23184	1331	404
1357186631702536148	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	1007093	17552	26692	1439	388
1357186632241267630	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	885280	19258	22645	1315	404
1357186632787414546	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	1154021	41144	57227	4171	1331
1357186633327563106	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	997682	18032	23390	1501	424
1357186633862470935	automotive_susan_c	1200	54	1.000000	0.280000	0.288000	1001793	20015	27298	1330	395
