#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357007383765521286		50382717	15245717	13698226	2002880	1894459
1357007384266415670		1337894	22207	32160	2316	863
1357007384767244637		158774	15469	19332	1062	388
1357007385267946022		1239089	15360	18925	1054	380
1357007385768619698		247275	15461	19437	1035	389
1357007386269323875		1202751	34022	46075	3742	2207
1357007386770058926		355680	15380	18518	1006	376
1357007387270772519		1047420	15376	18069	976	385
1357007387771670610		423806	15252	17975	957	449
1357007388272379120		990550	17223	20600	1098	374
1357007388773109338		498614	15230	18047	973	380
1357007389273982430		920748	15264	17732	1024	368
1357007389774710814		561938	15338	17885	1021	406
1357007390275437782		972668	39054	50202	3661	1243
1357007390776606164		661858	15262	18255	897	553
1357007391277307007		752880	16127	19460	1141	388
1357007391778001933		704559	15255	18099	928	368
1357007392278718609		713061	15365	18090	918	373
1357007392779435369		791955	15260	18189	923	376
1357007393280126629		616912	15271	17872	946	361
1357007393780921680		840576	15302	17887	904	387
1357007394281839563		647288	38985	49401	3408	1172
1357007394782629697		970506	15216	18007	1123	509
1357007395283573872		460108	17201	20419	898	376
1357007395784295590		1063723	15272	17861	915	368
1357007396285070641		360473	15332	18230	1016	382
1357007396785790608		1100797	15236	17665	899	367
1357007397286550118		303891	15308	17996	944	374
1357007397787366418		1158554	15313	17994	930	428
1357007398288076553		374295	40615	49746	3380	1112
1357007398788781604		1220456	15244	18432	967	380
1357007399294899416		168826	15322	18571	999	365
1357007399795615175		1286856	15369	18512	1000	377
1357007400296331268		153667	15297	18008	908	376
1357007400797138777		1265213	15368	17882	925	369
1357007401297818829		211436	15338	17784	909	376
1357007401798526547		1164110	15317	17949	948	368
1357007402299284848		431781	39006	49320	3479	1096
1357007402800007815		1112042	15327	17920	973	369
1357007403300770825		365079	15364	17939	1027	386
1357007403801491126		1065818	15267	17849	976	369
1357007404302407843		396321	15236	17564	939	407
1357007404803117102		1033296	15314	17589	968	382
1357007405303868487		504914	15276	17923	979	377
1357007405804583454		896575	15293	17709	972	361
1357007406305311672		703794	38952	48775	3204	1171
1357007406806097390		855613	15370	17866	994	377
1357007407306884357		606040	15434	17981	950	381
1357007407807599033		831796	15420	17835	960	373
1357007408308338085		659937	15344	18000	971	385
1357007408809050344		745239	15345	17657	898	360
1357007409309903936		729162	15438	17902	980	394
1357007409810622196		665012	15350	17845	978	373
1357007410311385580		1012836	39050	48411	3461	1243
1357007410812202047		595300	15394	18051	950	366
1357007411313947426		935898	15253	17807	900	391
1357007411814779851		539548	15543	17906	988	394
1357007412315507236		980040	15115	17850	875	380
1357007412816295953		461896	15369	17897	957	373
1357007413317085921		1056839	15313	17805	918	388
1357007413817794389		369857	15363	17699	940	362
1357007414318677981		1233047	37035	47305	3235	1060
1357007414819393407		328788	15311	18488	1051	364
1357007415320106583		1188335	15304	18189	1013	381
1357007415820780051		254602	15271	18065	929	372
1357007416321475519		1272252	15245	18199	961	372
1357007416822299278		156276	15262	18149	999	380
1357007417323008621		1292069	15217	18033	1014	380
1357007417823819297		138392	15286	18051	974	373
1357007418324633056		1442491	39024	49408	3525	1376
1357007418825480190		214130	15251	18300	984	376
1357007419326461656		1246664	15264	18125	957	372
1357007419827325915		224293	15284	18130	949	380
1357007420328128882		1215841	15273	17912	969	368
1357007420828965599		289262	15270	18339	929	372
1357007421329771025		1156350	15259	18181	977	368
1357007421830576201		335565	15240	17967	947	368
1357007422331380960		1249419	39556	49446	4128	1377
1357007422832316260		408307	15283	18162	976	368
1357007423333116310		1074151	15252	18164	946	364
1357007423833944444		734028	15296	18035	919	376
1357007424334944827		987135	15291	18169	908	364
1357007424835779253		646783	15253	18258	977	372
1357007425336694636		954397	17179	20536	1140	505
1357007425837552520		871609	39040	49087	3584	1202
1357007426338399820		926164	15437	19527	944	340
1357007426839271579		731600	15097	18770	925	365
1357007427340238170		923704	15565	19526	955	366
1357007427841052179		740042	15222	18776	923	369
1357007428342049271		937354	15273	18846	976	369
1357007428842842321		744951	15323	18957	973	367
1357007429343780830		919011	15309	17931	960	359
1357007429844559380		836955	38747	49026	3424	1071
1357007430345462264		958098	15564	18590	1059	350
1357007430846223898		640379	14954	17705	894	367
1357007431347067949		1010975	15408	18256	1035	370
1357007431847850791		610006	15339	18034	996	369
1357007432348661092		996682	15350	18052	1010	365
1357007432849461184		660798	14935	17586	934	355
1357007433350249818		982079	15346	17928	987	395
1357007433851039744		794223	39180	49415	3454	1165
1357007434352085793		1005510	15448	18519	1009	345
1357007434852870469		683934	14920	17890	935	379
1357007435353676103		932389	15666	18473	1059	354
1357007435854495571		702813	14985	18056	1107	391
1357007436355391996		940587	17423	20746	972	336
1357007436856209255		746052	15027	17834	958	360
1357007437357079305		860942	15344	17909	972	370
1357007437857916231		1124034	41418	49919	3572	1370
1357007438358763031		677982	15254	18120	942	360
1357007438859611915		1013261	15418	18258	974	374
1357007439360673839		609561	15215	17932	1021	365
1357007439861639264		1062982	15054	18991	1221	510
1357007440362498106		583137	18140	21014	951	358
1357007440864133027		1138304	15033	17749	899	363
1357007441365112493		525024	15504	17944	932	350
1357007441866010127		1279214	38962	49147	3395	1085
1357007442367096842		524475	15488	18149	1007	349
1357007442867886893		1109179	15163	17576	1024	373
1357007443368703819		544625	15461	17862	1009	349
1357007443869489995		1047730	14848	17478	955	376
1357007444370427628		604227	15678	18499	1022	358
1357007444871208220		1059060	15110	17779	931	365
1357007445372142229		587985	15542	18165	997	361
1357007445874026315		1241545	39132	48742	3415	1115
1357007446374826865		542896	15677	18226	1060	355
1357007446875624125		1113021	14934	17618	930	360
1357007447376410217		509352	15431	17906	973	377
1357007447877276101		1141323	15356	17636	889	360
1357007448378071693		484056	15651	18235	976	386
1357007448878860286		1159096	15064	17868	938	405
1357007449379705961		473547	15562	18423	951	397
1357007449880504720		1345392	39261	48589	3417	1091
1357007450381308479		443249	15722	18366	1008	366
1357007450882216279		1217136	14763	17437	913	351
1357007451383031622		416051	15563	18737	1031	386
1357007451883827964		1245093	14946	17820	936	363
1357007452384626681		363734	15602	18382	1039	358
1357007452885520898		1297229	15509	18148	1050	381
1357007453386322616		242267	16825	19967	918	350
1357007453887895537		1565284	38920	48816	3514	1087
1357007454388837045		160348	15775	18243	1047	374
1357007454889632138		1494517	14935	17964	945	356
1357007455390429438		131460	15516	18135	984	370
1357007455891258406		1515789	15383	17988	998	405
1357007456392156997		152760	14991	17707	954	369
1357007456892944923		1507483	15600	18368	984	369
1357007457393806932		323538	14879	17438	872	359
1357007458112374635		1625735	40914	49876	3318	1078
1357007458613304268		805829	14989	17846	917	365
1357007459114176069		828825	15437	18562	989	361
1357007459615227076		831537	14973	17534	929	375
1357007460116093002		810229	15510	18575	969	366
1357007460617072593		832525	15350	17779	971	385
1357007461117946268		808673	15043	17755	953	353
1357007461618793402		864487	14964	17690	892	367
1357007462119673702		914156	39300	49705	3560	1214
1357007462620539419		885549	15241	18171	956	359
1357007463121417720		682347	15706	18328	1052	358
1357007463622367311		987777	14894	17371	932	360
1357007464123250111		575171	17247	20285	1144	525
1357007464625385321		1136071	15383	17364	950	388
1357007465126257871		541501	15828	17889	979	378
1357007465627224504		1125179	14872	17627	909	351
1357007466128063847		619498	39816	50377	3323	1046
1357007466628852439		1509583	15260	18174	957	365
1357007467129672365		384241	15352	18182	953	364
1357007467630469249		1160168	15359	18390	943	368
1357007468131288591		398646	15341	18210	997	348
1357007468632201683		1143310	15414	18318	989	373
1357007469132944400		379655	15291	18221	948	360
1357007469633730701		1112399	15339	18083	960	384
1357007470134532252		522318	38262	47776	3314	1193
1357007470635288470		1075102	15321	18151	1023	372
1357007471136094270		402009	15333	18186	972	368
1357007471636999362		1237713	15354	18046	1026	380
1357007472137759330		225380	15303	18091	979	360
1357007472638554881		1233799	15365	17923	991	376
1357007473139240640		190333	15298	18146	932	348
1357007473639918192		1190164	15389	18074	1019	533
1357007474140632076		348596	40011	49922	3564	1396
1357007474641428960		1208927	15251	18112	1017	408
1357007475142297552		210870	15299	18227	1009	532
1357007475643019104		1194192	15307	18024	1058	412
1357007476143726613		209339	15335	18207	965	364
1357007476644455914		1176961	15334	18194	935	368
1357007477145176674		219997	15326	17994	959	360
1357007477645900933		1169649	15337	17894	984	380
1357007478146689942		363600	39917	53079	3653	1486
1357007478647396660		1177636	17210	18308	942	372
1357007479148093878		209473	15364	18023	1028	524
1357007479648836638		1140735	15328	18328	967	392
1357007480152421047		208030	15377	18033	959	376
1357007480653152307		1146106	15302	18152	967	360
1357007481153856525		198660	15326	18103	921	360
1357007481654586409		1129787	15351	17986	1020	396
1357007482155271294		370805	39172	49171	3472	1224
1357007482655967929		1136719	15311	18260	1012	364
1357007483156736480		222626	15272	18042	1019	380
1357007483657451447		1141003	15313	18212	966	360
1357007484158132957		212417	15351	18056	956	364
1357007484658859633		1144421	15334	18077	957	376
1357007485159577601		197444	15332	18021	935	368
1357007485660290361		1157720	15297	18211	964	376
1357007486161002204		589869	39165	49239	3249	1203
1357007486661748880		908851	15433	17885	993	362
1357007487162518264		436019	15307	17610	930	377
1357007487663265398		917004	15384	17445	945	361
1357007488164059866		486641	15444	17668	982	373
1357007488664875666		841918	15412	17618	975	350
1357007489171769807		512823	15433	17832	1071	461
1357007489672600232		814571	15139	17533	965	495
1357007490173487699		660085	39199	49023	3510	1328
1357007490674289625		819276	15326	18260	960	368
1357007491175076801		505447	15318	18222	969	380
1357007491675831518		824811	15418	17986	957	364
1357007492176677361		516988	18116	21516	1258	598
1357007492677474411		831444	15346	18190	911	344
1357007493178285379		496973	15352	17795	935	384
1357007493679080929		819946	15332	17634	1009	360
1357007494179884980		655729	39292	49523	3289	1208
1357007494680620073		806480	15393	17852	966	357
1357007495181431082		526447	15445	17629	955	389
1357007495682359382		784345	15327	17520	944	367
1357007496183173432		497992	15479	17720	939	374
1357007496683999400		782818	15326	17411	918	387
1357007497184784951		531590	15414	17255	961	380
1357007497685608293		768603	15381	17553	916	364
1357007498186409802		671533	39099	48723	3469	1192
1357007498687290935		780290	15362	17665	955	372
1357007499188066278		555670	15464	17676	951	384
1357007499688830829		748925	15414	17461	929	367
1357007500189628005		562146	15498	17952	915	378
