#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428556718241540679	1000 50 1.100000 0.099000 0.108000 2000 48 1.300000 1.253000 1.660000 600 51 0.900000 0.084000 0.083000 1.200000 0.062000 0.075000
1428556718747194743	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 0.614000 0.811000 600 51 0.900000 0.083000 0.082000 1.200000 0.060000 0.073000
1428556719252755225	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.646000 0.854000 600 51 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1428556719758298123	1000 52 1.100000 0.097000 0.106000 2000 48 1.300000 0.673000 0.889000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556720270865252	1000 57 1.100000 0.098000 0.107000 2000 48 1.300000 0.887000 1.173000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428556720778394895	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 1.009000 1.336000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428556721283998293	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 1.014000 1.341000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428556721789556192	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.883000 1.168000 600 51 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1428556722295114840	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.624000 0.824000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556722800676697	1000 52 1.100000 0.097000 0.106000 2000 48 1.300000 0.611000 0.807000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428556723310838250	1000 55 1.100000 0.097000 0.106000 2000 48 1.300000 0.611000 0.807000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556723821622843	1000 50 1.100000 0.098000 0.107000 2000 48 1.300000 0.612000 0.809000 600 51 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1428556724327170991	1000 50 1.100000 0.098000 0.107000 2000 48 1.300000 0.830000 1.098000 600 51 0.900000 0.083000 0.082000 1.200000 0.060000 0.072000
1428556724832693765	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.975000 1.289000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556725338234497	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.646000 0.854000 600 51 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1428556725843939146	1000 57 1.100000 0.097000 0.106000 2000 48 1.300000 0.646000 0.854000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428556726356513651	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 0.691000 0.913000 600 51 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1428556726862060758	1000 50 1.100000 0.098000 0.107000 2000 48 1.300000 0.932000 1.233000 600 50 0.900000 0.083000 0.082000 1.200000 0.060000 0.073000
1428556727367666074	1000 50 1.100000 0.098000 0.107000 2000 48 1.300000 0.992000 1.312000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428556727873211681	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.629000 0.831000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428556728378852663	1000 52 1.100000 0.097000 0.106000 2000 48 1.300000 0.614000 0.811000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428556728893545413	1000 56 1.100000 0.097000 0.106000 2000 48 1.300000 0.781000 1.033000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556729399204854	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 1.020000 1.351000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428556729904808128	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 0.998000 1.322000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556730410424944	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.953000 1.262000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556730916033635	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.718000 0.949000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428556731421653701	1000 54 1.100000 0.098000 0.107000 2000 49 1.300000 0.610000 0.806000 600 51 0.900000 0.083000 0.082000 1.200000 0.058000 0.070000
1428556731935109871	1000 54 1.100000 0.097000 0.106000 2000 48 1.300000 1.021000 1.352000 600 51 0.900000 0.083000 0.082000 1.200000 0.060000 0.073000
1428556732442506557	1000 50 1.100000 0.097000 0.106000 2000 48 1.300000 0.989000 1.310000 600 51 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1428556732948059290	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.856000 1.132000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428556733453670564	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.644000 0.851000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428556733959238089	1000 52 1.100000 0.097000 0.106000 2000 48 1.300000 0.646000 0.854000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428556734471707762	1000 57 1.100000 0.098000 0.107000 2000 48 1.300000 0.632000 0.835000 600 51 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1428556734979186198	1000 50 1.100000 0.098000 0.107000 2000 48 1.300000 0.615000 0.813000 600 51 0.900000 0.084000 0.083000 1.200000 0.060000 0.073000
1428556735484779557	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.860000 1.137000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428556735990390790	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.997000 1.319000 600 51 0.900000 0.084000 0.083000 1.200000 0.060000 0.073000
1428556736495965315	1000 51 1.100000 0.097000 0.106000 2000 48 1.300000 0.983000 1.302000 600 51 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1428556737001500048	1000 53 1.100000 0.098000 0.107000 2000 49 1.300000 0.883000 1.168000 600 51 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1428556737515015719	1000 55 1.100000 0.098000 0.107000 2000 48 1.300000 0.666000 0.880000 600 51 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1428556738022486155	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.963000 1.274000 600 51 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1428556738528072347	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.610000 0.806000 600 51 0.900000 0.084000 0.083000 1.200000 0.060000 0.073000
1428556739033713956	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.617000 0.815000 600 51 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1428556739539233731	1000 52 1.100000 0.098000 0.107000 2000 49 1.300000 0.630000 0.832000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428556740053848691	1000 57 1.100000 0.098000 0.107000 2000 49 1.300000 0.839000 1.109000 600 51 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1428556740567120362	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.992000 1.312000 600 51 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1428556741072743054	1000 51 1.100000 0.098000 0.107000 2000 48 1.300000 0.996000 1.317000 600 51 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1428556741578313705	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.940000 1.243000 600 51 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1428556742083904272	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.706000 0.934000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428556742589431590	1000 53 1.100000 0.098000 0.107000 2000 49 1.300000 0.617000 0.815000 600 52 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428556743102813969	1000 57 1.100000 0.097000 0.106000 2000 49 1.300000 0.614000 0.811000 600 51 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1428556743608475245	1000 51 1.100000 0.099000 0.108000 2000 49 1.300000 0.615000 0.813000 600 52 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428556744114104396	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.766000 1.012000 600 52 0.900000 0.084000 0.083000 1.200000 0.060000 0.073000
1428556744619651130	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.994000 1.317000 600 52 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428556745125259656	1000 52 1.100000 0.098000 0.107000 2000 49 1.300000 0.650000 0.859000 600 52 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428556745630802890	1000 55 1.100000 0.098000 0.107000 2000 49 1.300000 0.635000 0.839000 600 52 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428556746143937354	1000 55 1.100000 0.098000 0.107000 2000 49 1.300000 0.624000 0.824000 600 52 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428556746654209535	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.871000 1.152000 600 52 0.900000 0.085000 0.084000 1.200000 0.061000 0.074000
1428556747159801061	1000 51 1.100000 0.098000 0.107000 2000 49 1.300000 0.996000 1.317000 600 52 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428556747665316421	1000 52 1.100000 0.098000 0.107000 2000 49 1.300000 0.644000 0.851000 600 52 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
