#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357014168658476238	automotive_susan_s	500	61	0.900000	0.017000	0.015000		23955694	3424213	5184171	439113	165289
1357014169177270851	automotive_susan_s	500	59	0.900000	0.017000	0.015000		18599775	2507875	3780648	344084	121105
1357014169712612826	automotive_susan_s	500	62	0.900000	0.020000	0.018000		21739006	2412386	3517780	370026	110968
1357014170243473869	automotive_susan_s	500	61	0.900000	0.017000	0.015000		15785400	2618336	4098686	315270	111969
1357014170762379815	automotive_susan_s	500	62	0.900000	0.017000	0.015000		20918907	2274000	3376621	327548	96166
1357014171308493435	automotive_susan_s	500	63	0.900000	0.017000	0.015000		18537116	2587986	3923501	332170	85185
1357014171823585445	automotive_susan_s	500	60	0.900000	0.018000	0.016000		17986189	2385335	3628829	307547	99442
1357014172358508006	automotive_susan_s	500	63	0.900000	0.018000	0.016000		23406652	2716776	3935858	413427	111823
1357014172888514179	automotive_susan_s	500	63	0.900000	0.017000	0.015000		11049528	1728427	2702072	221746	92307
1357014173411534350	automotive_susan_s	500	61	0.900000	0.017000	0.015000		21303429	2333435	3396087	355942	100610
1357014173943535928	automotive_susan_s	500	63	0.900000	0.018000	0.016000		19548785	2716524	4194722	341160	120141
1357014174473654517	automotive_susan_s	500	63	0.900000	0.020000	0.018000		24958568	3575561	5245952	506592	126647
1357014174992344131	automotive_susan_s	500	61	0.900000	0.017000	0.015000		22035452	2439673	3496439	384391	118306
1357014175528495518	automotive_susan_s	500	63	0.900000	0.018000	0.016000		12813832	2056589	3212735	254973	96470
1357014176063433787	automotive_susan_s	500	61	0.900000	0.018000	0.016000		22424298	2534966	3763562	365177	107629
1357014176584479845	automotive_susan_s	500	63	0.900000	0.018000	0.016000		18300186	2471118	3700371	341635	102302
1357014177123507549	automotive_susan_s	500	63	0.900000	0.017000	0.015000		18567655	2388305	3499969	360212	111865
1357014177647413424	automotive_susan_s	500	62	0.900000	0.017000	0.015000		20707878	2293139	3177977	384021	75261
1357014178183515853	automotive_susan_s	500	63	0.900000	0.019000	0.017000		24174279	2794161	3958007	451263	113617
1357014178713491068	automotive_susan_s	500	63	0.900000	0.018000	0.016000		23710745	3220520	4744911	455529	118632
1357014179238638977	bzip2e	500	58	0.900000	0.017000	0.015000		19358191	2560659	3794293	353250	108145
1357014179768740816	bzip2e	500	59	0.900000	0.020000	0.018000		18506475	1969048	2831261	304030	72744
1357014180298709572	bzip2e	500	59	0.900000	0.017000	0.015000		12000643	1798135	2726145	230959	51109
1357014180818936427	bzip2e	500	58	0.900000	0.018000	0.016000		25387695	2693289	3921459	473390	205106
1357014181363697431	bzip2e	500	59	0.900000	0.018000	0.016000		13337670	1728958	2504094	267602	80056
1357014181892443111	bzip2e	500	59	0.900000	0.017000	0.015000		16061648	1756294	2481606	283489	72651
