#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357518352122400622	automotive_bitcount	500	52	0.900000	0.106000	0.097000	106956	32120	2	6895	567
1357518352655050458	automotive_bitcount	500	52	0.900000	0.106000	0.097000	239568	72117	3	15259	1749
1357518353187400461	automotive_bitcount	500	52	0.900000	0.106000	0.097000	115835	28681	2	6100	439
1357518353722407873	automotive_bitcount	500	52	0.900000	0.106000	0.097000	121305	30983	2	6726	469
1357518354257441534	automotive_bitcount	500	52	0.900000	0.106000	0.097000	114596	28975	2	6110	425
1357518354792442362	automotive_bitcount	500	52	0.900000	0.106000	0.097000	118896	30787	2	6603	419
1357518355316051145	automotive_bitcount	500	52	0.900000	0.106000	0.097000	112643	27895	2	5878	372
1357518355862399768	automotive_bitcount	500	52	0.900000	0.106000	0.097000	118778	30819	2	6573	430
1357518356397544262	automotive_bitcount	500	52	0.900000	0.106000	0.097000	111271	27378	2	5765	341
1357518356932434049	automotive_bitcount	500	52	0.900000	0.106000	0.097000	236923	67301	3	14196	1361
1357518357467426585	automotive_bitcount	500	52	0.900000	0.106000	0.097000	119804	30407	2	6537	431
1357518357997550846	automotive_bitcount	500	52	0.900000	0.106000	0.097000	110971	27596	2	5832	368
1357518358532410966	automotive_bitcount	500	52	0.900000	0.106000	0.097000	117627	30735	2	6595	412
1357518359067435794	automotive_bitcount	500	52	0.900000	0.106000	0.097000	112746	28043	2	5900	367
1357518359597574847	automotive_bitcount	500	52	0.900000	0.106000	0.097000	116307	30331	2	6535	384
1357518360132427634	automotive_bitcount	500	52	0.900000	0.106000	0.097000	98091	30071	2	6439	387
1357518360666101216	automotive_bitcount	500	52	0.900000	0.106000	0.097000	658599	221698	29	48311	5135
1357518361197576889	automotive_bitcount	500	53	0.900000	0.106000	0.097000	123169	31072	2	6686	576
1357518361732492884	automotive_bitcount	500	52	0.900000	0.106000	0.097000	113475	27523	2	5868	434
1357518362267434713	automotive_bitcount	500	52	0.900000	0.106000	0.097000	120695	30813	2	6564	418
