#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357323959669476634	18985801	3006074	4314419	548378	223482
1357323960170168703	7142577	1355289	2147324	165581	33090
1357323960670736730	7062842	1368692	2167014	159194	25886
1357323961171305423	10515292	1844587	2924732	261276	100218
1357323961671896367	7405494	1402469	2208380	169601	31402
1357323962172460019	7464488	1408985	2216852	173525	33231
1357323962673018254	7154892	1351615	2139823	161363	24944
1357323963173573739	7573499	1434944	2265848	173528	27606
1357323963674160225	5491292	1004830	1586747	127885	21785
1357323964174715502	7684591	1455069	2290179	174809	28782
1357323964675551111	8824097	1653942	2600102	202412	57929
1357323965176106263	7377128	1395704	2202532	167635	28962
1357323965676661999	7234349	1379423	2182927	162558	24852
1357323966177295192	7492439	1415305	2240616	170399	28948
1357323966677850261	7485043	1417601	2240396	169258	26601
1357323967178433413	7649692	1452670	2298079	173241	27222
1357323967678986106	7587284	1443062	2261177	173824	28069
1357323968179569633	7419807	1413455	2221894	170950	26337
1357323968680151910	4913887	905986	1404216	120234	17505
1357323969180645854	7464483	1412782	2224142	170754	30466
1357323969683292249	7592811	1483942	2334764	180100	36275
1357323970183845526	7901587	1499299	2371121	179462	31579
1357323970684403303	7305747	1393985	2191441	165718	25625
1357323971184961830	7488229	1413612	2225832	171438	27608
1357323971685511566	7310836	1384627	2180906	169830	27056
1357323972186066968	7555630	1431369	2254092	175571	29171
1357323972686676036	7569842	1435451	2276231	171504	26695
1357323973187259855	7244481	1367794	2154364	164971	25798
1357323973687818382	5446136	1005850	1582813	125101	19068
1357323974188412159	18955581	3407016	5099316	437406	258643
1357323974689385476	10252550	1910960	2974673	237105	69263
1357323975190123586	8984749	1677622	2645424	205894	38406
1357323975690861404	8593984	1601188	2523859	197434	36009
1357323976191591888	8604043	1600990	2507983	198210	33461
1357323976692413248	8641809	1609199	2525406	198106	32595
1357323977193135483	8683200	1615100	2514511	202766	33014
1357323977693889217	8319430	1543750	2414371	197034	31075
1357323978194579869	7142013	1294419	1983356	181306	29822
1357323978695310312	7410766	1412896	2233870	174630	28905
1357323979196039963	8738901	1623785	2510443	214127	33696
1357323979697047447	9438358	1740965	2650889	236807	51395
1357323980197791807	8685469	1613060	2471902	214558	35086
1357323980698521417	8644611	1610376	2489459	209551	32769
1357323981199261360	8410580	1560566	2446315	194204	31912
1357323981700001428	8293093	1540656	2407179	197038	30872
1357323982200736538	8856209	1639189	2533468	217412	35736
1357323982701461773	8672730	1614837	2505165	208055	32409
1357323983202247799	6900247	1249156	1924659	169909	27407
1357323983702988492	8696764	1612223	2553547	198795	32627
1357323984203680185	8886624	1649290	2577327	207145	40188
1357323984704444045	12013744	2245057	3521054	277254	75543
1357323985205182154	8707509	1621077	2556492	200389	35148
1357323985705909556	8673224	1612763	2553813	196869	32309
1357323986206646791	9008843	1669534	2625639	208558	36808
1357323986707445817	8803733	1649240	2590274	202154	32424
1357323987208097010	8317796	1561906	2454083	194597	32021
1357323987708749620	8043952	1521884	2404726	187619	31292
1357323988209452230	8469114	1370278	2107136	187110	34194
1357323988710106049	27288449	4975292	8270536	546081	239638
1357323989210752075	31401588	5863097	9802827	621118	258572
1357323989711435352	32229644	6042432	10028962	655424	277086
1357323990212191462	47125439	9033367	14858140	938846	307460
1357323990712847822	48877809	9396291	15456136	975808	305672
1357323991213511932	42364465	8082434	13329834	846434	285241
1357323991714140708	42793384	8147469	13415657	864692	292755
1357323992214877026	35482823	6697343	11016051	709813	270440
1357323992715533095	33692738	6305146	10402636	670545	272149
1357323993216204996	27579925	5094451	8487179	548861	252556
1357323993716910065	29645564	5545783	9164964	590351	239531
1357323994217567550	25052685	4657275	7617761	519157	200088
1357323994718236493	30746058	5755904	9535389	609936	272531
1357323995218904061	25144963	4612828	7640778	503609	230899
1357323995719563463	22762550	4182072	6945495	447568	201316
1357323996220215573	26398241	4959477	8148108	525790	192546
1357323996720832850	24530393	4559450	7530162	483738	196166
1357323997221489960	24629888	4555056	7463213	510647	204887
1357323997722265861	23543540	4407873	7297143	459237	176550
1357323998222922804	24320859	4533371	7454092	484354	184864
1357323998723521831	26291804	4946274	8079519	537635	187562
1357323999224221524	27471326	5202796	8511587	549418	192642
1357323999724876759	27781305	5359446	8746957	560463	187998
1357324000225530745	23931834	4522836	7395196	484447	168776
1357324000726238646	23902287	4516959	7390566	480607	161283
1357324001226928464	24053458	4513638	7435418	479432	175044
1357324001727615408	24651896	4631363	7657854	483467	184458
1357324002228291934	26038024	4914921	8023670	528994	175374
1357324002728955961	23400971	4413122	7224480	467943	158280
1357324003229619571	23675178	4398274	7242662	474448	192534
1357324003730267264	25838567	4788452	7881840	522523	218237
1357324004230924541	24533534	4607481	7540335	494940	175541
1357324004731596067	26667237	5010171	8272080	525849	216478
1357324005232321052	33762482	6355458	10483920	665921	261871
1357324005732985121	27776465	5221022	8532630	569612	207774
1357324006233639272	24161450	4565555	7439201	496200	161073
1357324006734318966	21944570	4123908	6628786	476844	149921
1357324007235022034	25313654	4732666	7809819	499476	195552
1357324007735722685	29108766	5527919	9022523	588305	198998
1357324008236411920	26076797	4835729	8032451	526319	233254
1357324008737158655	24908726	4696900	7661111	502748	173623
1357324009237758640	32999525	6254868	10267308	651913	238576
1357324009738417250	32799348	6184789	10290649	646063	280479
1357324010239104318	28390234	5261703	8810355	557832	257374
1357324010739731054	26736745	5014804	8270572	534940	199811
1357324011240439872	26496845	4932950	8237115	518052	225910
1357324011741101148	35113356	6640805	10962362	699955	264480
1357324012241736008	33907790	6399340	10652059	663014	262033
