#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419889396464558340	200 45 0.900000 0.022000 0.020000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.077000 0.076000 1.200000 0.049000 0.059000
1419889397008345965	200 45 0.900000 0.021000 0.019000 800 42 0.900000 0.403000 0.375000 600 44 0.900000 0.076000 0.075000 1.200000 0.052000 0.063000
1419889397558850158	200 46 0.900000 0.021000 0.019000 800 42 0.900000 0.393000 0.365000 600 44 0.900000 0.077000 0.076000 1.200000 0.044000 0.053000
1419889398097877710	200 45 0.900000 0.011000 0.010000 800 42 0.900000 0.421000 0.391000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889398643818455	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.419000 0.389000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889399193383192	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.427000 0.397000 600 44 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419889399733813783	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.411000 0.382000 600 44 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419889400284538350	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419889400823833110	200 45 0.900000 0.012000 0.011000 800 43 0.900000 0.389000 0.361000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889401354578098	200 45 0.900000 0.011000 0.010000 800 42 0.900000 0.404000 0.375000 600 44 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419889401893910275	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.388000 0.360000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889402425004595	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.393000 0.365000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889402963850940	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.076000 0.075000 1.200000 0.044000 0.053000
1419889403503575199	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.405000 0.377000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889404048831570	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.406000 0.377000 600 44 0.900000 0.077000 0.076000 1.200000 0.043000 0.052000
1419889404598152682	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.422000 0.392000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889405139510313	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.077000 0.076000 1.200000 0.043000 0.052000
1419889405673563168	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.428000 0.398000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889406214513758	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.405000 0.376000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889406754532517	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.076000 0.075000 1.200000 0.034000 0.041000
1419889407293825818	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.426000 0.396000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889407834511784	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.418000 0.389000 600 44 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419889408373851835	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.390000 0.363000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889408919543039	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.395000 0.367000 600 45 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419889409453831144	200 46 0.900000 0.012000 0.011000 800 42 0.900000 0.391000 0.364000 600 44 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419889410009566158	200 45 0.900000 0.010000 0.009000 800 43 0.900000 0.413000 0.384000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889410538807275	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.409000 0.380000 600 44 0.900000 0.076000 0.075000 1.200000 0.041000 0.049000
1419889411089537175	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419889411631266596	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.419000 0.389000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889412180066376	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.424000 0.394000 600 44 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419889412718845971	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.395000 0.367000 600 44 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419889413274563193	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.416000 0.386000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889413804508850	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.389000 0.361000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889414339532203	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.395000 0.367000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889414878923421	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.391000 0.363000 600 44 0.900000 0.077000 0.076000 1.200000 0.044000 0.053000
1419889415423054962	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.397000 0.369000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889415973852446	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.394000 0.366000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889416514549078	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.392000 0.364000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889417048837474	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.394000 0.366000 600 44 0.900000 0.076000 0.075000 1.200000 0.039000 0.047000
1419889417604597530	200 45 0.900000 0.012000 0.010000 800 42 0.900000 0.392000 0.364000 600 44 0.900000 0.077000 0.076000 1.200000 0.040000 0.048000
1419889418149543944	200 45 0.900000 0.011000 0.010000 800 42 0.900000 0.415000 0.385000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419889418674546820	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.426000 0.396000 600 44 0.900000 0.077000 0.076000 1.200000 0.038000 0.046000
1419889419213902747	200 45 0.900000 0.011000 0.010000 800 42 0.900000 0.391000 0.363000 600 44 0.900000 0.076000 0.075000 1.200000 0.038000 0.046000
1419889419758092496	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.404000 0.375000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889420303908866	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889420844522748	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.394000 0.366000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889421383865550	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.391000 0.363000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889421934587950	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.406000 0.377000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889422463865025	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.404000 0.375000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889423004101450	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.420000 0.390000 600 44 0.900000 0.077000 0.076000 1.200000 0.036000 0.043000
1419889423548842905	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.419000 0.389000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889424104548503	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.427000 0.397000 600 44 0.900000 0.076000 0.075000 1.200000 0.035000 0.042000
1419889424633890619	200 45 0.900000 0.011000 0.010000 800 42 0.900000 0.399000 0.371000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889425169999470	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.420000 0.390000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889425708997106	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.388000 0.361000 600 44 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
1419889426239626344	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.396000 0.368000 600 44 0.900000 0.077000 0.076000 1.200000 0.034000 0.041000
1419889426794547568	200 45 0.900000 0.020000 0.018000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.077000 0.076000 1.200000 0.050000 0.060000
1419889427373675570	200 45 0.900000 0.014000 0.012000 800 42 0.900000 0.394000 0.366000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419889427919513232	200 46 0.900000 0.012000 0.010000 800 42 0.900000 0.398000 0.370000 600 44 0.900000 0.076000 0.075000 1.200000 0.049000 0.059000
1419889428464599021	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.418000 0.388000 600 44 0.900000 0.077000 0.076000 1.200000 0.045000 0.054000
1419889429003869864	200 45 0.900000 0.018000 0.016000 800 42 0.900000 0.400000 0.372000 600 44 0.900000 0.077000 0.076000 1.200000 0.055000 0.066000
1419889429553667725	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.425000 0.395000 600 44 0.900000 0.077000 0.076000 1.200000 0.045000 0.054000
1419889430098893305	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.419000 0.389000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889430664976170	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.423000 0.393000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889431199521649	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.414000 0.385000 600 44 0.900000 0.076000 0.075000 1.200000 0.042000 0.051000
1419889431733523130	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.407000 0.378000 600 44 0.900000 0.076000 0.075000 1.200000 0.037000 0.044000
1419889432279546000	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.391000 0.363000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889432819578008	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.395000 0.367000 600 44 0.900000 0.077000 0.076000 1.200000 0.037000 0.044000
1419889433359809183	200 45 0.900000 0.013000 0.011000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889433899507984	200 45 0.900000 0.010000 0.009000 800 42 0.900000 0.402000 0.373000 600 44 0.900000 0.077000 0.076000 1.200000 0.039000 0.047000
1419889434448773263	200 46 0.900000 0.013000 0.011000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.077000 0.076000 1.200000 0.042000 0.051000
1419889434989492561	200 45 0.900000 0.009000 0.008000 800 42 0.900000 0.410000 0.381000 600 44 0.900000 0.077000 0.076000 1.200000 0.035000 0.042000
1419889435528760530	200 45 0.900000 0.012000 0.011000 800 42 0.900000 0.390000 0.362000 600 44 0.900000 0.077000 0.076000 1.200000 0.041000 0.049000
