#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357376573027677591	25208396	4363029	6724978	570075	253373
1357376573528288451	6155541	1088461	1714521	139169	24218
1357376574028811603	7420794	1415226	2232624	170322	27700
1357376574529334047	10930163	2027215	3145281	248318	76580
1357376575029845783	8228191	1486614	2353602	185029	37934
1357376575530358976	7920225	1448551	2307460	174715	26444
1357376576030918462	8589937	1560248	2491684	189225	34238
1357376576531412864	7711229	1416184	2241005	171790	25432
1357376577031928933	8238293	1509924	2388602	186242	29156
1357376577532440210	8030801	1474564	2355126	176806	26409
1357376578032957571	6264015	1104402	1749004	144139	23566
1357376578533471556	7925912	1454715	2304755	176393	27370
1357376579033987833	8347799	1533982	2427170	188342	28529
1357376579534500777	7683375	1408990	2247065	168390	25487
1357376580035220637	9539007	1723971	2716281	217782	51377
1357376580535758914	8087794	1489406	2351223	179464	27105
1357376581036259899	10949885	1866100	2964282	259802	88287
1357376581536788052	8298184	1495962	2378645	185722	41132
1357376582037284620	8578476	1553152	2456935	194060	39244
1357376582537779981	7825919	1430834	2273318	172523	27260
1357376583038267925	5727814	1040269	1656894	130780	21414
1357376583538784619	7575384	1411321	2232006	171168	25223
1357376584039278604	8476722	1547148	2462605	188469	31264
1357376584539772048	7887341	1444144	2302171	172095	26031
1357376585040352617	9642409	1731696	2672438	232218	55981
1357376585540886686	8136250	1487374	2308731	194391	28220
1357376586041424546	8439693	1529002	2372923	202673	31507
1357376586541917407	7991273	1454288	2261885	189204	28961
1357376587042411350	8344569	1521880	2372638	196927	29041
1357376587542950086	11894460	1911519	2931108	263827	44765
1357376588043519738	7843166	1376005	2169198	178928	32322
1357376588544087223	9459910	1710034	2671993	218594	33768
1357376589044665750	9742515	1752239	2741622	225950	35648
1357376589545252277	9496317	1711256	2660207	223029	34031
1357376590046226344	11767705	2098648	3244790	276996	67590
1357376590546819413	9783613	1758200	2758697	222611	37309
1357376591047379940	9564326	1732714	2742037	212061	35396
1357376591547935009	9801489	1757928	2790345	216050	39172
1357376592048477994	9553226	1747540	2767495	215735	38555
1357376592549024729	7253302	1297138	2042780	167026	26860
1357376593049602548	9624856	1724467	2728656	214368	37994
1357376593550163825	9617840	1743733	2760532	212782	34168
1357376594050780685	9844430	1773493	2821567	217109	36496
1357376594551347504	9753339	1760573	2786527	214975	35531
1357376595052124655	14009417	2506129	3860631	331575	99141
1357376595552699765	9632143	1738905	2753998	212410	36882
1357376596053270501	9745910	1754775	2772533	216974	37646
1357376596556416852	13922111	2955643	5733175	220395	46792
1357376597056989713	10938956	1968505	3346827	222801	46744
1357376597557556365	7425475	1309782	2072736	163357	27995
1357376598058125725	9666396	1746649	2762435	215639	36766
1357376598558693669	9561603	1730165	2733332	210770	35410
1357376599059259029	9884836	1792074	2833986	217910	36143
1357376599559829431	9536122	1726987	2740895	209907	34314
1357376600060816665	11176984	1999798	3139134	253755	61446
1357376600561396567	9688269	1756625	2775453	215313	34815
1357376601061992385	9436947	1722224	2711486	213004	35271
1357376601562600162	23210577	3997070	6435960	464152	136139
1357376602063185647	40371388	7399298	12092142	785324	252769
1357376602563790216	32335987	5881447	9718827	604895	222372
1357376603064390201	30952970	5556376	9283848	582606	250851
1357376603564948020	30153854	5455038	8987791	570570	209291
1357376604065574380	31624611	5813174	9498424	608117	185693
1357376604566146990	35704695	6531191	10768967	673067	258170
1357376605069376383	36144506	6552489	10765509	679787	467958
1357376605570070243	35422213	6422278	10633540	668677	259311
1357376606070803603	32814198	5933349	9878104	622205	261765
1357376606571444505	30601739	5509866	9052849	596456	224264
1357376607072109490	31836385	5723945	9462496	606298	246495
1357376607572769266	40105248	7330001	12185157	746081	279581
1357376608073486501	34822327	6382800	10410746	680042	212124
1357376608574141028	32877168	6020572	9881071	625867	206680
1357376609074822638	33397503	6067213	9957834	643012	231936
1357376609575592789	34988451	6399218	10550158	658253	247784
1357376610076250566	39050678	7247757	11926184	727367	236633
1357376610576900676	28934620	5294677	8678530	551438	181559
1357376611077554661	31852137	5792052	9588172	591552	222766
1357376611578180938	29297990	5333540	8776020	559276	188707
1357376612078875756	34590296	6404376	10285767	694854	182077
1357376612579531949	31637223	5839529	9518695	607484	175987
1357376613080181226	33344865	6123530	10003493	640461	202518
1357376613580893919	29899593	5439030	8926977	571855	198361
1357376614081533904	29507500	5374410	8850261	563344	201319
1357376614582116264	32061495	5817671	9625722	607075	243099
1357376615110943988	37777666	6976629	11493523	709090	246204
1357376615611511473	30503342	5471557	9177987	567160	252297
1357376616112082625	32141730	5883272	9547956	635359	192926
1357376616612652902	28786644	5200165	8459714	569371	199215
1357376617113203554	34689042	6388727	10454650	662868	202151
1357376617613806123	29752437	5455492	8941618	564371	179013
1357376618114377608	30002028	5515389	9005120	576880	179763
1357376618614960969	28056861	5104603	8379182	535485	182180
1357376619115616204	32782622	6078418	9821821	651581	175443
1357376619616238272	29179831	5323055	8699976	563880	197739
1357376620116852716	22158512	4071535	6633458	435940	137577
1357376620617503242	31943783	5908801	9637408	611908	180335
1357376621118076519	22820008	4153959	6811638	437004	150636
1357376621618685463	23091393	4194210	6932881	437550	158389
1357376622119251406	35347403	6563087	10703451	676867	195157
1357376622619812933	29516056	5342787	8806050	555142	205102
1357376623120363252	30412582	5517888	9123902	577545	215662
1357376623621012112	34688355	6412338	10454467	666149	196960
1357376624121597556	31477250	5801249	9460330	608989	180209
1357376624622194499	35512168	6617201	10791350	683295	206984
1357376625122782651	39323671	7175460	11764040	761110	277618
1357376625623336178	32540138	6001516	9812277	620448	192537
1357376626123911455	29488136	5375408	8819946	562986	195593
1357376626624479399	33990822	6298556	10305316	646342	192099
1357376627125079967	33041623	6104039	9956387	633394	184522
1357376627625723411	31144804	5712634	9397009	586175	195248
1357376628126281729	37659009	6611807	10662933	754694	241110
1357376628626839548	30257505	5627798	9147098	592740	167141
1357376629127402158	30996456	5732141	9346140	605799	187635
1357376629628010477	30639307	5649922	9186404	614892	204444
1357376630128596546	40399922	7556656	12322694	783123	237127
1357376630629180197	33023544	6186137	10141522	639378	197022
1357376631129868141	27287156	5004201	8176893	543744	181329
1357376631630491251	33920580	6319454	10169306	689735	179753
1357376632131059653	28462087	5253048	8609137	546027	172294
1357376632631626263	30652415	5695128	9255197	604126	180280
1357376633132179415	27273165	5006963	8211262	540105	185194
1357376633632732817	35506719	6628594	10794011	682551	195240
1357376634133292344	31824876	5882698	9596894	617482	191684
1357376634633907038	35640261	6655296	10731176	711119	189391
1357376635134785980	38724673	7220358	11743661	753686	240602
1357376635635351049	35927630	6752935	10958336	696963	180351
1357376636135938743	31453938	5838797	9493420	614394	171789
1357376636636508186	33061499	6224403	10079943	644751	160353
1357376637137036255	29122115	5375146	8716358	576905	171489
1357376637637594407	23725313	4348833	7182686	465562	171807
1357376638138224850	22335992	4037851	6652192	458751	171712
1357376638638794336	41348955	7745151	12632744	816400	222670
1357376639139360488	38054651	7100249	11554782	759789	209288
1357376639639936140	23457314	4263902	7060700	470990	194331
1357376640140547542	30434535	5570531	9097501	599995	216263
1357376640641200568	28358650	5237013	8599618	560428	187420
1357376641141882637	29551041	5233485	8564481	621286	272939
1357376641655673327	36892807	6881382	11078907	742321	193368
1357376642156227479	21323647	3862554	6429992	417406	180405
1357376642656780631	23621578	4328975	7146919	479311	172508
1357376643157349158	28501399	5247319	8596001	563486	188696
1357376643657907185	14582687	2427387	3758811	326544	80462
1357376644158467379	14910938	2758197	4382070	324482	74011
1357376644659013240	10926508	1983783	3128438	249286	69873
1357376645159540933	12119855	2230321	3636636	252840	80369
1357376645660090335	12082689	2202083	3559247	255045	60478
1357376646160630779	13209609	2433085	3894011	280978	66754
1357376646661178389	12260922	2233747	3601627	260571	62259
1357376647161743291	11204031	2057056	3311020	234708	55314
1357376647662289652	12418372	2261455	3647989	263015	63558
1357376648162837304	12204652	2249305	3618143	257620	59432
1357376648663382998	11260661	2035925	3288700	240946	58955
1357376649163924191	13108441	2424634	3877957	280133	61129
1357376649664438552	13524760	2487068	4016397	280524	63308
1357376650165173537	14090167	2589289	4148733	301031	88903
1357376650665745397	12945108	2381538	3844448	271657	65152
1357376651166276924	10825109	2037442	3271675	234647	53577
1357376651666814826	11101585	2024310	3282427	234267	60982
1357376652167384978	9782189	1765292	2837632	209358	51937
1357376652667931380	11426064	2081411	3318758	255178	61845
1357376653168490699	13930369	2261625	3490667	306369	64272
1357376653669073684	8876402	1558186	2463690	189125	32021
1357376654169630669	9203910	1594512	2516687	197462	36776
