#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357376573551228915	automotive_bitcount	300	61	0.900000	0.012000	0.010000	7420794	1415226	2232624	170322	27700
1357376574076201735	automotive_bitcount	300	62	0.900000	0.012000	0.010000	10930163	2027215	3145281	248318	76580
1357376574606189747	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8228191	1486614	2353602	185029	37934
1357376575136172383	automotive_bitcount	300	62	0.900000	0.013000	0.011000	7920225	1448551	2307460	174715	26444
1357376575666166603	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8589937	1560248	2491684	189225	34238
1357376576196169864	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7711229	1416184	2241005	171790	25432
1357376576721185934	automotive_bitcount	300	63	0.900000	0.013000	0.011000	8238293	1509924	2388602	186242	29156
1357376577251163029	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8030801	1474564	2355126	176806	26409
1357376577781168832	automotive_bitcount	300	64	0.900000	0.012000	0.010000	6264015	1104402	1749004	144139	23566
1357376578311166260	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7925912	1454715	2304755	176393	27370
1357376578841176564	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8347799	1533982	2427170	188342	28529
1357376579371158742	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7683375	1408990	2247065	168390	25487
1357376579901165253	automotive_bitcount	300	62	0.900000	0.012000	0.010000	9539007	1723971	2716281	217782	51377
1357376580431158390	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8087794	1489406	2351223	179464	27105
1357376580961164401	automotive_bitcount	300	62	0.900000	0.012000	0.010000	10949885	1866100	2964282	259802	88287
1357376581491192121	automotive_bitcount	300	62	0.900000	0.013000	0.011000	8298184	1495962	2378645	185722	41132
1357376582021183632	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8578476	1553152	2456935	194060	39244
1357376582551162269	automotive_bitcount	300	62	0.900000	0.012000	0.010000	5727814	1040269	1656894	130780	21414
1357376583074269095	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7575384	1411321	2232006	171168	25223
1357376583606161725	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8476722	1547148	2462605	188469	31264
1357376584136168695	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7887341	1444144	2302171	172095	26031
1357376584666177373	automotive_bitcount	300	64	0.900000	0.012000	0.010000	9642409	1731696	2672438	232218	55981
1357376585196189093	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8136250	1487374	2308731	194391	28220
1357376585726198854	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8439693	1529002	2372923	202673	31507
1357376586256200991	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7991273	1454288	2261885	189204	28961
1357376586786191669	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8344569	1521880	2372638	196927	29041
1357376587316477263	automotive_qsort1	300	62	0.900000	0.012000	0.010000	11894460	1911519	2931108	263827	44765
1357376587846394774	automotive_qsort1	300	63	0.900000	0.012000	0.010000	7843166	1376005	2169198	178928	32322
1357376588376396286	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9459910	1710034	2671993	218594	33768
1357376588906408381	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9742515	1752239	2741622	225950	35648
1357376589436392684	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9496317	1711256	2660207	223029	34031
1357376589966461612	automotive_qsort1	300	62	0.900000	0.013000	0.011000	11767705	2098648	3244790	276996	67590
1357376590496406165	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9783613	1758200	2758697	222611	37309
1357376591026400426	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9564326	1732714	2742037	212061	35396
1357376591556418396	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9553226	1747540	2767495	215735	38555
1357376592084745163	automotive_qsort1	300	63	0.900000	0.012000	0.010000	7253302	1297138	2042780	167026	26860
1357376592616472961	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9624856	1724467	2728656	214368	37994
1357376593146411847	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9617840	1743733	2760532	212782	34168
1357376593676396900	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9844430	1773493	2821567	217109	36496
1357376594206450495	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9753339	1760573	2786527	214975	35531
1357376594736412090	automotive_qsort1	300	63	0.900000	0.012000	0.010000	14009417	2506129	3860631	331575	99141
1357376595266486934	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9632143	1738905	2753998	212410	36882
1357376595796404530	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9745910	1754775	2772533	216974	37646
1357376596326416458	automotive_qsort1	300	63	0.900000	0.012000	0.010000	13922111	2955643	5733175	220395	46792
1357376596856467511	automotive_qsort1	300	62	0.900000	0.015000	0.013000	10938956	1968505	3346827	222801	46744
1357376597386397522	automotive_qsort1	300	63	0.900000	0.012000	0.010000	7425475	1309782	2072736	163357	27995
1357376597916404242	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9666396	1746649	2762435	215639	36766
1357376598446412045	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9561603	1730165	2733332	210770	35410
1357376598976409432	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9884836	1792074	2833986	217910	36143
1357376599506448151	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9536122	1726987	2740895	209907	34314
1357376600036420413	automotive_qsort1	300	63	0.900000	0.012000	0.010000	11176984	1999798	3139134	253755	61446
1357376600566400133	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9436947	1722224	2711486	213004	35271
1357376601096978350	automotive_qsort1	300	62	0.900000	0.012000	0.010000	23210577	3997070	6435960	464152	136139
1357376601626566863	automotive_susan_c	300	62	0.900000	0.014000	0.012000	40371388	7399298	12092142	785324	252769
