#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357061955638215915	automotive_bitcount	500	55	0.900000	0.202000	0.185000	127909	16430	21945	1174	373
1357061956148414868	automotive_bitcount	500	55	0.900000	0.200000	0.183000	117208	15806	20806	1137	369
1357061956658699487	automotive_bitcount	500	55	0.900000	0.201000	0.184000	124381	17469	23136	1133	381
1357061957169075065	automotive_bitcount	500	55	0.900000	0.201000	0.184000	250334	38642	51499	4004	1284
1357061957679471183	automotive_bitcount	500	55	0.900000	0.201000	0.184000	111534	15009	18511	1049	359
1357061958189792803	automotive_bitcount	500	55	0.900000	0.201000	0.184000	122074	17225	21964	1185	381
1357061958700206463	automotive_bitcount	500	55	0.900000	0.201000	0.184000	120807	16093	19957	1144	365
1357061959210467958	automotive_bitcount	500	55	0.900000	0.201000	0.184000	120796	17125	21597	1121	377
1357061959720713869	automotive_bitcount	500	55	0.900000	0.200000	0.183000	112326	15636	19313	1402	360
1357061960231178904	automotive_bitcount	500	55	0.900000	0.201000	0.184000	93137	17188	21197	1370	388
1357061960741443774	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115103	16018	19836	1172	366
1357061961251692851	automotive_bitcount	500	55	0.900000	0.201000	0.184000	243475	38555	50811	3926	1173
1357061961761894429	automotive_bitcount	500	55	0.900000	0.201000	0.184000	121024	17339	21609	1200	379
1357061962272141382	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115576	16138	19917	1163	375
1357061962782456626	automotive_bitcount	500	55	0.900000	0.201000	0.184000	125444	17027	21305	1154	373
1357061963292666496	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115653	16030	20068	1113	369
1357061963802873532	automotive_bitcount	500	55	0.900000	0.201000	0.184000	120986	17346	21659	1188	381
1357061964313141902	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115606	16110	19836	1128	373
1357061964823466521	automotive_bitcount	500	55	0.900000	0.200000	0.183000	119996	17098	21413	1164	389
1357061965333726599	automotive_bitcount	500	55	0.900000	0.200000	0.183000	241334	38782	50543	3738	1176
1357061965844083218	automotive_bitcount	500	55	0.900000	0.200000	0.183000	115508	15567	19685	1168	365
1357061966354431712	automotive_bitcount	500	55	0.900000	0.201000	0.184000	121759	17312	21859	1190	376
1357061966864647082	automotive_bitcount	500	55	0.900000	0.200000	0.183000	120493	15922	19977	1154	366
1357061967374858076	automotive_bitcount	500	55	0.900000	0.201000	0.184000	121779	17383	21732	1191	381
1357061967885144904	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115571	16048	20110	1168	377
1357061968395456273	automotive_bitcount	500	55	0.900000	0.201000	0.184000	120591	17017	21529	1135	381
1357061968905672143	automotive_bitcount	500	55	0.900000	0.201000	0.184000	115241	16026	19740	1140	361
1357061969416117178	automotive_bitcount	500	55	0.900000	0.201000	0.184000	260321	38563	50709	3727	1176
