#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357558895380683580	automotive_bitcount	1700	55	1.100000	0.421000	0.487000	455065	107666	6	22244	2649
1357558895927636202	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	200331	45695	5	10534	917
1357558896462424614	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	428675	93824	6	19385	1917
1357558896997281317	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	209082	46565	5	9902	691
1357558897532270395	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	199850	43126	5	9113	645
1357558898062367698	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196370	43144	5	8929	610
1357558898597261693	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195199	41333	5	8802	576
1357558899132279896	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194958	41449	5	8798	557
1357558899662334199	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193802	41505	5	8743	574
1357558900197249652	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	193705	41003	5	8661	566
1357558900722339638	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	425720	86359	6	17862	1693
1357558901262340950	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	202031	41368	5	8871	522
1357558901797262903	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	192801	39690	5	8457	553
1357558902332272397	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	192973	39679	5	8637	546
1357558902862332325	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	193288	42359	5	8978	554
1357558903397269945	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	170621	41507	5	8776	555
1357558903932287773	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	173422	48123	5	9657	674
1357558904462351784	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	455381	90795	6	19155	1753
1357558904997257279	automotive_bitcount	1700	55	1.100000	0.420000	0.486000	182839	34975	5	7741	571
1357558905532271732	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194417	39695	5	8495	570
