#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433800526563296794	1400 72 1.200000 0.123000 0.156000 2000 56 1.300000 1.938000 2.573000 600 59 0.900000 0.093000 0.092000 1.200000 0.095000 0.115000
1433800527093417819	1400 73 1.200000 0.089000 0.113000 2000 57 1.300000 1.915000 2.543000 600 60 0.900000 0.095000 0.094000 1.200000 0.058000 0.070000
1433800527607233950	1400 73 1.200000 0.089000 0.113000 2000 58 1.300000 1.977000 2.625000 600 60 0.900000 0.096000 0.095000 1.200000 0.059000 0.071000
1433800528138636681	1400 75 1.200000 0.091000 0.115000 2000 59 1.300000 1.856000 2.462000 600 61 0.900000 0.097000 0.096000 1.200000 0.060000 0.073000
1433800528668230623	1400 73 1.200000 0.091000 0.115000 2000 59 1.300000 1.963000 2.606000 600 61 0.900000 0.098000 0.097000 1.200000 0.059000 0.071000
1433800529189083494	1400 75 1.200000 0.091000 0.115000 2000 60 1.300000 1.980000 2.629000 600 61 0.900000 0.098000 0.097000 1.200000 0.056000 0.068000
1433800529718279062	1400 76 1.200000 0.093000 0.118000 2000 60 1.300000 1.811000 2.405000 600 62 0.900000 0.099000 0.098000 1.200000 0.062000 0.075000
1433800530242003846	1400 74 1.200000 0.093000 0.118000 2000 60 1.300000 1.980000 2.629000 600 62 0.900000 0.100000 0.099000 1.200000 0.057000 0.069000
1433800530778278404	1400 76 1.200000 0.092000 0.117000 2000 60 1.300000 1.931000 2.564000 600 62 0.900000 0.100000 0.099000 1.200000 0.057000 0.069000
1433800531308248845	1400 76 1.200000 0.096000 0.122000 2000 60 1.300000 1.895000 2.516000 600 62 0.900000 0.100000 0.099000 1.200000 0.062000 0.075000
1433800531820911852	1400 75 1.200000 0.095000 0.120000 2000 60 1.300000 2.006000 2.667000 600 62 0.900000 0.100000 0.099000 1.200000 0.056000 0.068000
1433800532363274069	1400 76 1.200000 0.093000 0.118000 2000 60 1.300000 1.947000 2.585000 600 62 0.900000 0.100000 0.099000 1.200000 0.060000 0.072000
1433800532893251719	1400 76 1.200000 0.092000 0.117000 2000 60 1.300000 1.919000 2.548000 600 62 0.900000 0.101000 0.100000 1.200000 0.059000 0.071000
1433800533418263084	1400 74 1.200000 0.093000 0.118000 2000 60 1.300000 2.006000 2.667000 600 63 0.900000 0.101000 0.100000 1.200000 0.059000 0.071000
1433800533948435609	1400 77 1.200000 0.094000 0.119000 2000 61 1.300000 1.928000 2.560000 600 62 0.900000 0.101000 0.100000 1.200000 0.058000 0.070000
1433800534478261342	1400 73 1.200000 0.093000 0.118000 2000 60 1.300000 1.919000 2.548000 600 63 0.900000 0.101000 0.100000 1.200000 0.062000 0.075000
1433800534998268964	1400 76 1.200000 0.092000 0.117000 2000 61 1.300000 1.989000 2.641000 600 63 0.900000 0.101000 0.100000 1.200000 0.056000 0.068000
1433800535528247698	1400 76 1.200000 0.093000 0.118000 2000 61 1.300000 1.915000 2.543000 600 62 0.900000 0.101000 0.100000 1.200000 0.061000 0.074000
1433800536063285341	1400 74 1.200000 0.093000 0.118000 2000 60 1.300000 1.941000 2.577000 600 63 0.900000 0.101000 0.100000 1.200000 0.057000 0.069000
1433800536598260776	1400 77 1.200000 0.094000 0.119000 2000 61 1.300000 1.905000 2.529000 600 62 0.900000 0.101000 0.100000 1.200000 0.060000 0.073000
1433800537128253342	1400 76 1.200000 0.093000 0.118000 2000 60 1.300000 1.926000 2.557000 600 62 0.900000 0.101000 0.100000 1.200000 0.063000 0.076000
1433800537658582325	1400 71 1.200000 0.091000 0.115000 2000 60 1.300000 1.999000 2.654000 600 63 0.900000 0.100000 0.099000 1.200000 0.056000 0.068000
