#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014357349514631		29499287	5236329	8004752	669672	299681
1357014357850159432		19232957	2156786	3021278	377846	107486
1357014358350710776		15554587	2147513	3256201	304832	108267
1357014358851257412		17975385	2561716	3751424	394379	115178
1357014359351807214		20135485	2377578	3457887	376619	102161
1357014359852408974		12530145	2232660	3543336	262125	91146
1357014360352979360		18918287	2117169	3067382	335547	89704
1357014360854049700		42106485	6697474	11574548	976295	463965
1357014361354607794		19223456	2564380	3833694	416562	197653
1357014361855161513		19984376	2348768	3186389	437206	116080
1357014362355697607		11481106	1967290	3072559	253170	85185
1357014362856251701		18815273	2111127	2970267	352855	85194
1357014363356797795		14921873	2161532	3301682	294158	98007
1357014363857420971		18239483	2493112	3685435	371752	113531
1357014364357972982		19556002	2270952	3216461	391639	125551
1357014364858525701		17447202	3021707	4584719	409696	133404
1357014365359078586		19843862	2280993	3171361	396468	92932
1357014365859838304		17430311	2670139	4083293	354550	120696
1357014366360387439		16396823	2100853	2936171	367282	101661
1357014366860927992		22534995	2858545	4118392	483096	162194
1357014367361459794		12663620	2057909	3242614	255921	113313
1357014367862051346		19287522	2195650	3107619	368657	100558
1357014368363388727		16177953	2186648	3253234	323710	86979
1357014368863960487		15116124	1861033	2730762	279584	68889
1357014369364551289		21400406	2779811	4001198	424757	117259
1357014369865128300		10741037	1587716	2424390	219371	70347
1357014370365772226		19075141	2060807	2808447	367372	88038
1357014370868241809		13747761	2115202	3164732	300889	97308
1357014371368859194		15448692	1695460	2434785	268194	52544
1357014371869446663		14102415	1696103	2380428	284561	57655
1357014372370015923		12227350	1542585	2292711	233417	76988
1357014372870612350		24456227	2994609	4309307	494004	156101
1357014373371196444		9366287	1554016	2409317	206982	77522
1357014373871751162		18402975	1947414	2756762	327245	81668
1357014374372363631		11729887	1541203	2314569	213132	45039
1357014374872976391		16950009	2207729	3240055	329835	82196
1357014375373559110		15493037	1699012	2439351	274782	64111
1357014375874244578		13391770	2019040	3056913	279806	96812
1357014376374867005		17840294	1865745	2610146	318109	69788
1357014376875473473		11080400	1689790	2446349	265208	65450
1357014377376071525		13481766	1310893	1848078	214783	36914
1357014377876621827		14580236	1796280	2698527	263814	70336
1357014378377264379		12205637	1596382	2296514	255403	62101
1357014378877877431		21072341	2407517	3473223	408026	127219
1357014379378495566		9696687	1568992	2448400	204717	73867
1357014379879102076		18899993	2042411	2874011	350896	80450
1357014380379719961		11355785	1551189	2197362	248615	41687
1357014380880380013		17346873	2184689	2985252	390917	107802
1357014381380963940		16207064	1814670	2562889	303305	73313
1357014381881594866		13147462	1931998	2920391	283899	102376
1357014382382314917		16014441	1519295	1956386	309878	60164
1357014382882901094		11927098	1828064	2729264	265086	70928
1357014383383500271		16309809	1824940	2631121	282883	50100
1357014383884493446		14134702	1689781	2461635	265047	65560
1357014384385140956		36841250	6237053	10188746	652212	353437
1357014384885678966		68037612	11751501	18375529	1428272	609427
1357014385386208519		59136636	10192360	14313387	1628097	280602
1357014385888341270		60461639	10772697	15692476	1574392	305504
1357014386388872739		56950718	9306295	12118712	1749595	219344
1357014386889401375		57391041	10749624	16476821	1331597	272063
1357014387389908219		57889158	9441759	12243874	1801802	249332
1357014387890872144		59341345	10629735	15492372	1541834	268421
1357014388391462987		58370639	10115800	14345096	1579489	255337
1357014388892090664		58961575	9894336	13363711	1745162	268388
1357014389392626050		85578072	16347121	25213375	1863345	351126
1357014389893243726		58574088	9494864	12350592	1805146	274743
1357014390393901486		58947773	10846315	16255744	1431420	290801
1357014390894526455		60753937	10477427	15547286	1645946	295542
1357014391395170090		59012606	10178368	14208415	1659801	276465
1357014391895813225		56100550	9970195	14593003	1435333	259996
1357014392396483109		56672475	9250094	12135978	1721149	222968
1357014392897148494		60095582	11294770	17382391	1379292	283599
1357014393397766171		57480991	9342129	12121426	1777354	251147
1357014393898355431		56732715	10155637	14816234	1475059	271759
1357014394398968566		59512409	10175702	14213277	1654773	288612
1357014394899600660		60783478	10274132	14097763	1744457	282983
1357014395400243878		58696019	10781408	16156621	1424811	255428
1357014395900877347		77534408	13270973	17781374	2289529	314850
1357014396401498148		58762283	9995118	13867904	1645659	258576
1357014396902141408		58883498	10569352	15726484	1469964	327972
1357014397402787127		56192593	9074497	11863352	1705835	250912
1357014397903405553		57310405	10645262	16129651	1356814	274143
1357014398403974980		57005945	9462568	12494194	1726669	224566
1357014398904606615		58581474	10251296	14607798	1584253	266332
1357014399405122168		58652218	10321246	14753371	1571230	272240
1357014399905645304		57504205	9418178	12535584	1722417	260410
1357014400406165481		59520715	11124427	17068034	1367183	290997
1357014400906734366		59274227	9645515	12527219	1844561	278562
1357014401407325377		56369313	10204011	14922007	1449595	225912
1357014401907901304		57293135	9778510	13658848	1590256	264466
1357014402408453147		57837261	9756898	13308931	1670051	256102
1357014402909002616		59995174	10831297	16214820	1476652	327143
1357014403409553960		58266903	9465408	12327254	1786748	257930
1357014403910103304		58972449	10961112	16607919	1404314	271615
1357014404410654356		58393649	9712664	12979126	1730152	240837
1357014404911204575		87013571	16187693	24198485	2067427	341182
1357014405411755419		37327749	5917848	7795569	1105829	175289
1357014405912620178		19701123	2344241	3310793	394439	116617
1357014406413185771		7140160	1099098	1665836	162095	48795
1357014406913743698		18679214	2071544	2888618	353688	75469
1357014407414286959		10936239	1473758	2226893	201893	39853
1357014407914840178		14592939	1802660	2542084	306053	69222
1357014408415369813		15738064	1712449	2331074	306922	60814
1357014408915915449		12906771	2042055	3174376	284099	115193
1357014409416429835		19150527	2107734	2930586	375150	103007
1357014409916969345		11317176	1604192	2368653	246944	75059
1357014410417498731		14310893	1684673	2408193	265846	44477
1357014410918215824		18982816	2365967	3356951	390288	110296
1357014411418836084		8037037	1143107	1716399	171082	51854
1357014411919405886		18178808	1983726	2674817	369681	72478
1357014412419964605		11057244	1590023	2426297	218350	57273
1357014412920516990		16187875	1960814	2805530	320278	75602
1357014413421070501		14945250	1676545	2274761	295220	45652
1357014413921624345		14634751	2123531	3069305	335888	89906
1357014414422205397		17305840	1811602	2426049	346319	71823
1357014414922751824		13840682	2077936	3235666	293569	120557
1357014415423301918		15049968	1695300	2459872	267557	71096
1357014415924040635		17024299	2106040	3016294	335987	105674
1357014416424613229		8412693	1134971	1691247	166189	33949
1357014416925147406		18849779	2110649	2859925	385608	81107
1357014417425693584		9789735	1481449	2239523	208165	56122
1357014417926246427		16704177	1936421	2676921	342687	79967
1357014418426788938		14243503	1635288	2314805	276132	61872
1357014418927389490		12200681	1790839	2696393	253407	64959
1357014419427921459		16974938	1794917	2342143	348313	51723
1357014419928451969		9123291	1442486	2220981	196904	57638
1357014420428985855		15719577	1740539	2401131	307796	61208
1357014420929763906		17129789	2172557	3089993	391464	147756
1357014421430344500		14800869	1974402	2794840	376933	147764
1357014421930891802		18402407	2016825	2755037	369620	85967
1357014422431437896		7848170	1354932	2093147	170417	36838
1357014422932018489		18065960	2019133	2881505	326885	73624
1357014423432571875		13054137	1649249	2363024	266906	59398
1357014423933127094		12658811	1647675	2445301	246130	61165
1357014424433663521		21760091	2570478	3570588	450345	144346
1357014424934296281		18272367	3254824	5227632	417066	168724
1357014425434895083		20261359	2193125	2977111	386441	68229
1357014425935645967		13156888	1679678	2485354	256507	101458
1357014426436205186		13846244	1770289	2558150	282727	69804
1357014426936749155		20929534	2455690	3318485	477851	130640
1357014427437394082		9025673	1535019	2372368	198924	63385
1357014427937921301		18141288	1966783	2703559	353097	76034
1357014428438456603		10608270	1417160	2107030	203011	42941
1357014428939007655		15368836	1950574	2794939	317421	74967
1357014429439543666		15728376	1694773	2373910	287069	63165
1357014429940078468		10128735	1621552	2510943	222129	72838
1357014430440616020		17481707	1889823	2635254	325856	67271
1357014430941235822		12417732	1761423	2639040	253457	90683
1357014431441788499		13421334	1555886	2279790	229146	44744
1357014431942393384		16134860	1831543	2602066	309024	72829
1357014432442945895		10013389	1531687	2330670	208973	58648
1357014432943478655		20482858	2329762	3232300	430352	125174
1357014433444027916		10645980	1545393	2313790	224566	67016
1357014433944579676		15561937	1799098	2619195	284676	78728
1357014434445137020		14420191	1654048	2383802	253395	45283
1357014434945690739		12323796	1866389	2826102	260855	75581
1357014435446221083		16445805	1656355	2314187	289589	64098
1357014435947031884		12388041	1855933	2802198	257651	93165
1357014436447582853		15507875	1819735	2623600	287120	64966
1357014436948124946		15820566	1891076	2683758	315340	75029
1357014437448674374		9945580	1464041	2185362	202827	39482
1357014437949207009		18050568	1949660	2608068	365893	76801
1357014438450197559		9465898	1440152	2187995	200388	54473
1357014438950780694		18943537	2284964	3266483	398038	121569
1357014439451334288		17648264	2223508	3193556	350706	106004
1357014439951878965		13718788	1902565	2779045	293650	80298
1357014440452493225		16729331	1712703	2222795	343261	67666
1357014440953246985		15903085	2614392	3948260	355124	132697
1357014441453797537		16164170	1783347	2553849	292720	72952
1357014441955055002		14877566	1787682	2666300	267483	76053
1357014442455596262		11374429	1583237	2314477	245236	59179
1357014442956129606		19579666	2245265	3000540	421063	79849
1357014443456666325		8722240	1434361	2203633	182515	39202
1357014443957251127		16652332	1831873	2579516	312351	68081
1357014444458165635		14024487	1728103	2520154	271300	64554
1357014444958720438		15665836	2205686	3347219	330535	120986
1357014445459276906		16437623	1626650	2158374	323903	81222
1357014445960019624		11109397	1863683	2867967	253079	101456
1357014446460559885		17247120	1897234	2597761	334692	56827
1357014446961097562		14491673	1909100	2714655	316464	76661
1357014447461651656		12817198	1659595	2416360	260178	61138
1357014447962247416		17243353	1847928	2590817	319158	68176
1357014448462785135		8614897	1482530	2290760	193715	53216
1357014448963318604		19036910	2160328	3078157	356575	81968
1357014449464108613		11571281	1528813	2164916	250405	43486
1357014449672812568		8797153	757699	1010625	155822	50320
