#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357284500687452137	250718	20063	24955	1328	426
1357284501188249996	233010	17940	23550	1399	382
1357284501689099397	450070	48209	63654	4408	1542
1357284502189974506	248469	24583	32014	1762	513
1357284502690933324	266447	17480	24112	1371	422
1357284503191834725	240099	17925	22622	1449	458
1357284503692643834	247804	18548	24425	1272	378
1357284504193459902	233804	17244	23097	1285	379
1357284504694171053	242601	19804	24521	1300	374
1357284505194917622	234864	17197	23228	1314	485
1357284505695611940	430665	43582	60165	4350	1422
1357284506196302591	245918	19942	25070	1369	370
1357284506697019118	232702	16851	23123	1278	370
1357284507197677478	249723	19612	24297	1318	361
1357284507698484296	234325	17258	23797	1471	373
1357284508199123656	242952	19444	24046	1194	375
1357284508699770099	196277	17298	23672	1338	409
1357284509200677250	245458	19785	25151	1339	398
1357284509701391026	364175	36043	48821	3621	1101
1357284510202181469	232946	16838	22804	1275	372
1357284510703030787	241953	19457	24090	1358	380
1357284511203875688	240431	17063	22426	1260	373
1357284511704707089	242278	19887	23923	1359	387
1357284512205637657	234502	16812	22520	1237	379
1357284512706770765	243650	19417	24787	1402	382
1357284513207595208	233419	18406	24040	1417	375
1357284513708409276	405800	42772	58192	4138	1329
1357284514209238510	244383	18432	24001	1273	376
1357284514710096244	235516	17279	23409	1380	379
1357284515210872896	250757	19548	23972	1371	365
1357284515711726797	236033	17355	22985	1489	384
1357284516212510031	244076	19981	25477	1243	376
1357284516713331057	232669	17885	23769	1462	390
1357284517214134084	246608	18959	24513	1255	366
1357284517715253525	384482	38624	52206	3937	1305
1357284518216046760	235701	17209	23096	1323	371
1357284518716898536	242619	19851	24645	1409	381
1357284519217593146	242720	16861	22385	1252	384
1357284519718342131	242027	20028	24479	1380	370
1357284520219071532	232226	17968	23130	1465	383
1357284520719865433	247214	18977	24969	1267	383
1357284521220784959	234459	17182	23024	1286	428
1357284521721646568	407587	43604	59092	4345	1315
1357284522222491678	245557	18610	25149	1293	373
1357284522723535245	236343	17391	24464	1330	386
1357284523224399688	252124	19928	25247	1378	376
1357284523725264755	234628	18135	24160	1390	376
1357284524226082990	245616	18478	24053	1164	368
1357284524726999682	230783	18431	23965	1463	388
1357284525227855000	249168	18981	25138	1232	381
1357284525728710234	383942	38889	52386	3903	1322
1357284526229583968	236367	17830	23658	1432	368
1357284526730502036	244499	18929	25653	1224	368
1357284527231316812	240493	17983	22419	1412	376
1357284527732447796	245408	18928	24425	1187	380
1357284528233294113	229523	16803	22781	1268	367
1357284528734133014	248092	20041	24196	1405	377
1357284529234939665	230416	16871	24272	1610	547
1357284529735817858	463884	48357	64809	4313	1432
1357284530236607509	244640	19938	25376	1507	377
1357284530737392286	689772	18086	23760	1444	405
1357284531238203103	850951	19256	26114	1306	399
1357284531739075963	851684	17637	22147	1371	406
1357284532239987780	828309	19769	31863	1713	616
1357284532740943473	853791	22021	23520	1440	476
1357284533241779624	845739	17992	23856	1403	374
1357284533742579733	1025368	46337	63686	4474	1458
1357284534243315843	831374	18970	25438	1261	372
1357284534744048036	853475	17990	24117	1440	381
1357284535244744688	837953	18820	25749	1259	381
1357284535745577755	827870	18022	23090	1374	378
1357284536246249282	836987	18416	23838	1212	380
1357284536746995183	795036	18325	23861	1450	408
1357284537247678918	836296	18581	24427	1188	516
1357284537750809603	1004146	39336	53278	4008	1360
1357284538251536838	813335	18162	23842	1495	456
1357284538752339448	833931	18775	23796	1293	456
1357284539253074557	861899	17886	22839	1390	380
1357284539753781417	827265	18441	23442	1136	371
1357284540254525110	824251	17088	23035	1276	409
1357284540755280220	852729	19906	24293	1354	389
1357284541256005080	816865	17888	23459	1426	534
1357284541756793106	1057172	48730	66770	4680	1580
1357284542257449049	853471	18841	23801	1210	392
1357284542758153784	811057	17842	23318	1413	383
1357284543258893019	839360	18775	23842	1270	370
1357284543759670420	855290	17941	23211	1418	378
1357284544260537863	826391	18735	23362	1179	404
1357284544761327556	830782	16818	22890	1402	436
1357284545262002416	863343	19717	24941	1157	416
1357284545762742650	982392	39117	53363	3970	1365
1357284546263558302	816408	17988	26293	1544	489
1357284546764349703	865261	18885	21659	1318	435
1357284547265066646	820097	17958	23132	1430	404
1357284547765954964	839318	18471	23347	1183	416
1357284548266657573	838104	18330	24041	1536	397
1357284548767435516	827110	18839	24179	1201	383
1357284549268216418	822431	17947	23669	1393	396
1357284549768954277	1048956	48081	64911	4613	1457
1357284550269672596	832931	18792	23970	1232	392
1357284550770481247	834812	17875	23290	1447	429
1357284551271180857	842188	18776	23977	1280	410
1357284551771933466	803144	17954	23136	1435	450
1357284552272679118	829601	18841	25238	1263	455
1357284552773542977	850885	17970	22461	1429	416
1357284553274279045	822635	18955	25044	1330	489
1357284553774999822	972702	38844	53028	3872	1368
1357284554275757181	849283	16805	22675	1343	515
1357284554776456458	832138	19941	24385	1466	446
1357284555277217192	826692	18016	23209	1477	459
1357284555777918594	852888	18864	23664	1315	436
1357284556278657162	814067	17977	23117	1423	425
1357284556779416147	836147	18635	24618	1312	420
1357284557280080590	835705	18288	23130	1444	484
1357284557780950033	1031646	47884	65254	4689	1476
1357284558281662184	842148	18603	24854	1323	372
1357284558782411752	817596	18271	23845	1478	421
1357284559283116487	828715	19256	25543	1242	388
1357284559783840139	814021	16546	21902	1269	404
1357284560284472207	843549	19589	24428	1434	483
1357284560785243775	812821	18486	23997	1472	457
1357284561285955051	830257	19002	25023	1237	372
1357284561786684286	1023528	43463	58445	4247	1545
1357284562287367396	809722	17365	24349	1345	406
1357284562790851580	844266	19493	24650	2215	383
1357284563291785272	797539	17904	23071	1972	433
1357284563792564424	820280	18926	26065	1279	396
1357284564293301117	844284	16966	22256	1196	379
1357284564794085685	814345	20000	25588	1376	408
1357284565294949294	816653	18003	23438	1541	582
1357284565795741487	1011437	43973	61150	4149	1184
1357284566296592596	819744	19032	25772	1274	423
1357284566797416039	819705	18072	24141	1442	431
1357284567298179190	850752	18774	24821	1208	393
1357284567799167841	806780	18295	24335	1403	412
1357284568300035159	838084	18956	24821	1224	371
1357284568800915726	686858	17969	23645	1390	400
1357284569301702044	450152	18981	24815	1260	376
1357284569802479904	564299	35636	47894	3542	1026
1357284570303334596	433906	18044	23619	1420	372
1357284570804168373	449387	19047	25775	1271	368
1357284571305053023	440977	17997	23762	1389	380
1357284571805909508	446785	19072	25489	1244	385
1357284572306710992	439862	16866	22975	1290	534
1357284572807499519	481929	19596	24130	1377	445
1357284573308337211	444545	18300	23979	1462	409
1357284573809169196	588184	39479	54972	3892	1190
1357284574310009097	445813	18995	25059	1289	463
1357284574810845831	436054	16937	23770	1255	419
1357284575311694066	451060	19982	25339	1377	454
1357284575812587217	438991	17917	24160	1488	467
1357284576313459159	447736	19387	24780	1246	444
1357284576814338560	435785	17646	23301	1457	481
1357284577315251044	454383	18634	24702	1211	389
1357284577817395441	591457	36065	48033	3491	1032
1357284578318240550	449166	17906	22974	1456	397
1357284578818952410	444363	18522	23451	1324	423
1357284579319683103	439041	17223	22804	1320	423
1357284579820453296	444557	19713	24385	1463	405
1357284580321180989	431661	16769	22505	1302	423
1357284580821917016	447167	20014	24746	1383	422
1357284581322676209	432300	18016	23220	1421	460
1357284581823425110	641767	45970	63940	4317	1423
1357284582324202261	445068	19740	24170	1423	421
1357284582825100912	459344	16403	21415	1386	466
1357284583325820230	462434	16315	20800	1204	474
1357284583826551590	432787	18216	23158	1439	464
1357284584327287075	445025	18788	23714	1239	436
1357284584828036393	432567	17973	23148	1455	420
1357284585328728420	445156	19048	25263	1221	384
1357284585829462154	632418	45600	58805	4320	1540
1357284586330244722	430392	16925	22706	1287	374
1357284586830926707	441423	19844	24083	1354	381
1357284587331626692	436756	17899	22842	1393	376
1357284587832446885	448210	18837	23383	1234	380
1357284588333119328	460121	17845	23027	1368	428
1357284588833860355	459398	18871	24286	1252	404
1357284589334546339	430421	16777	23047	1218	376
1357284589835292699	614365	45046	58989	4101	1198
1357284590335968351	409334	19605	24183	1181	384
1357284590836700044	429535	18245	23640	1497	426
1357284591337479570	449949	19105	25277	1257	431
1357284591838208430	432069	17592	21879	1366	392
1357284592338972040	442753	19025	25080	1285	420
1357284592840044107	431264	17959	27032	1456	472
1357284593340773508	469638	18815	21699	1224	412
1357284593841519909	614613	39320	52655	3928	1464
1357284594342239853	434825	16907	23256	1362	416
1357284594842945212	440462	19825	24070	1360	379
1357284595343656406	434476	17898	23074	1369	376
1357284595844365557	439538	18751	23255	1194	379
1357284596345093417	427602	17908	23302	1366	385
1357284596845841652	442258	18884	24169	1185	376
1357284597346613053	427986	17959	23232	1477	438
1357284597847478204	585235	39497	53696	3834	1116
1357284598348250688	452993	18787	24120	1309	426
1357284598848956090	464852	16730	22465	1344	543
1357284599349718241	533721	19587	23592	1383	448
1357284599850522934	138445	17063	22890	1315	422
1357284600351192336	180042	19704	24497	1381	411
1357284600851905946	163181	17265	23632	1269	391
1357284601352697514	176001	19965	25542	1381	405
1357284601853459332	15778686	4050608	2511106	194407	35006
1357284602354227775	170232	17426	25376	1330	401
1357284602855196550	156524	19736	25883	1336	385
1357284603355975035	175705	17354	24310	1319	395
1357284603856725478	182432	19785	25642	1301	385
1357284604357479587	169264	18387	25101	1418	396
1357284604858245114	180171	18586	24329	1234	386
1357284605359040182	142185	17333	23204	1240	386
1357284605859814125	353258	42637	58779	4342	1474
1357284606360633109	163265	16066	21199	1185	394
1357284606861419219	168267	17155	23509	1378	412
1357284607362189162	188428	19898	24227	1378	385
1357284607863111646	141955	17031	22950	1320	521
1357284608363793631	188046	19483	24262	1398	459
1357284608864481866	168921	17445	23500	1328	460
1357284609365195684	182817	19535	25348	1337	431
1357284609865872252	360894	43608	59836	4237	1559
1357284610366579695	143493	17222	23808	1416	439
1357284610867251264	181882	19533	24510	1337	429
1357284611367939373	176086	17450	23474	1335	431
1357284611868610067	179439	19631	23778	1301	400
1357284612369298010	167785	17342	23461	1310	462
1357284612870067286	156110	20031	25129	1334	404
1357284613370733980	167119	16934	23141	1212	384
1357284613871389923	383966	47638	64532	4615	1525
1357284614372041575	163072	15819	20803	1218	383
1357284614872681726	166745	17150	22845	1271	391
1357284615373318712	185050	19604	24019	1417	370
1357284615873987488	138402	17081	22691	1226	398
1357284616374611348	177189	19535	23677	1293	389
1357284616875321458	165688	17367	23475	1299	384
1357284617375953193	179178	19637	25043	1257	380
1357284617876622178	352081	44219	60982	4645	1519
1357284618377391496	107327	16884	21900	1341	452
1357284618878082314	178183	19490	23446	1352	420
1357284619378783841	173713	17128	23123	1374	467
1357284619879485034	178319	19592	23576	1317	420
1357284620380245144	167028	17086	22931	1364	481
1357284620880950337	154606	19528	24593	1330	420
1357284621381643864	166482	17410	23674	1305	459
1357284621882363598	340086	43533	58987	4330	1470
1357284622383032250	180878	18586	24184	1197	368
1357284622883966442	164127	17116	23865	1317	415
1357284623384673052	158840	19867	24574	1370	446
1357284623885450745	166316	16850	23066	1283	459
1357284624386142522	179522	19690	24630	1383	440
1357284624886867757	165443	17321	23327	1291	447
1357284625387577825	178334	19910	25386	1367	438
1357284625888298601	290044	38879	53299	3994	1424
1357284626389009044	167062	16951	23128	1371	497
1357284626889710321	178310	19430	24178	1399	451
1357284627390454889	172829	17194	23591	1378	535
1357284627891293332	181469	19509	24203	1385	437
1357284628391991692	164607	17222	22714	1272	399
1357284628892703718	150740	19583	24737	1363	393
1357284629393407703	164167	17249	23811	1334	417
1357284629894146313	537022	39518	54566	4037	1008
1357284630394986339	360061	24796	31767	1794	559
1357284630895771948	419623	17097	23391	1335	469
1357284631396546183	429897	17370	23205	1300	436
1357284631897336793	412791	19884	25292	1315	432
1357284632398071861	385398	18001	24436	1399	521
1357284632898873095	426822	18549	24676	1118	391
1357284633399676371	413696	18425	27766	1475	436
1357284633900581856	591477	46117	60943	4296	1521
1357284634401282132	421249	19372	24033	1360	381
1357284634902039783	424682	18462	24337	1512	468
1357284635402817935	395400	18940	24235	1255	428
1357284635903636753	377759	16881	22982	1287	464
1357284636404509612	466773	19953	24766	1400	432
1357284636905471096	380979	17956	23680	1469	476
1357284637406429330	392874	19020	26409	1209	432
1357284637907342939	637600	45642	57362	4161	1514
1357284638408130424	388272	17997	23623	1500	478
1357284638908899658	398041	18304	23282	1159	424
1357284639409645268	440816	18407	23676	1491	482
1357284639910468836	405704	18830	25098	1220	436
1357284640411236654	383704	17924	24840	1446	458
1357284640911969430	79963497	21134285	17019111	2134798	3689588
1357284641412737040	1125259	113861	170934	14975	10471
1357284641913425691	562733	40482	57916	4516	2571
1357284642414126635	420888	18337	23200	1418	487
1357284642914977869	371026	16831	29999	1626	579
1357284643415686770	436182	23050	24148	1423	422
1357284643916421714	384865	18633	23222	1424	368
1357284644417094073	430622	19134	23150	1169	370
1357284644917798558	370169	19026	24631	2484	442
1357284645418638293	404869	19395	24760	1566	432
1357284645919385611	927839	89482	108047	8429	2784
1357284646420413636	1015222	17969	24822	1593	1083
1357284646921272371	392095	18770	25304	1325	434
1357284647422114938	385087	18326	24775	1443	489
1357284647922940631	462656	18611	24876	1214	432
1357284648423815157	381024	17181	23253	1282	467
1357284648924656891	391514	19537	24583	1361	429
1357284649425562292	439312	18322	24145	1394	421
1357284649926442443	565334	43629	60819	4291	1666
1357284650427320511	399369	18643	25036	1299	476
1357284650928177120	427881	17222	23460	1303	487
1357284651429044229	422379	19961	25893	1448	447
1357284651929942505	385867	17037	22153	1233	491
1357284652430840656	432827	19880	24186	1445	492
1357284652931777932	409054	17914	23517	1433	484
1357284653432580166	397608	18987	26270	1237	448
1357284653933281735	578203	39013	52773	3919	1373
1357284654434034303	422355	17189	23411	1376	435
1357284654934837079	385714	19853	24345	1382	461
1357284655435658897	388323	17954	22895	1417	449
1357284655936401340	459171	18845	23876	1183	392
1357284656437190199	377898	17866	23096	1406	473
1357284656937846101	388865	18926	24614	1175	382
1357284657438617877	435873	16965	22850	1241	428
1357284657939555195	572336	47213	61422	4368	1279
1357284658440453596	396536	18834	23951	1327	418
1357284658941195830	423191	16885	22560	1376	445
1357284659441947148	409629	19349	23889	1376	401
1357284659942686008	380548	18341	23602	1384	392
1357284660443419826	611362	19267	24761	1318	390
1357284660944296311	1250665	17507	22757	1410	399
1357284661445073253	223566	18698	25058	1209	379
1357284661945834405	490556	44621	60698	4412	1519
1357284662446647639	395947	17577	22762	1516	432
1357284662947514790	152421	18740	24021	1251	444
1357284663448560857	111135	20566	30961	1499	427
1357284663951276627	209663	27773	33111	1204	405
1357284664452033778	357945	17626	23214	1383	365
1357284664952806430	404068	19261	26314	1272	371
1357284665453551664	140988	17688	22838	1342	376
1357284665954285649	556833	44085	59446	4374	1251
1357284666455209383	395728	19761	25310	1651	529
1357284666956012951	169403	20615	26244	1530	467
1357284667456864686	399255	17961	23420	1434	399
1357284667957864086	346225	19254	24688	1244	415
1357284668458682487	197661	17536	22389	1440	462
1357284668959504097	403422	20122	27022	1453	418
1357284669460468956	267993	20364	25714	1305	381
1357284669961210190	415530	36665	51280	3669	987
1357284670462025467	391301	17602	22680	1498	409
1357284670962822951	183455	19238	24559	1246	400
1357284671463591727	364499	17546	22237	1460	375
1357284671964388837	400691	18795	23730	1201	392
1357284672465251488	172486	17861	23039	1454	409
1357284672967832591	369800	19251	25316	1304	419
1357284673468644576	392196	17640	22390	1443	460
1357284673969434227	323545	42782	59907	4217	1419
1357284674470306378	405178	18878	24185	1250	424
1357284674971137571	391542	17880	23125	1418	444
1357284675471921597	159042	18826	23758	1254	428
1357284675972732373	390962	17850	23115	1451	461
1357284676473525275	363869	19135	25128	1254	367
1357284676974465259	180386	17503	22167	1381	465
1357284677475424618	404553	19001	25048	1178	428
1357284677978404762	437735	43652	58447	4228	1174
1357284678479282121	275930	18319	23892	1593	456
1357284678980301521	407963	19873	25689	1312	411
1357284679481294422	198705	20578	26209	1457	428
1357284679982187114	356778	17845	23464	1464	472
1357284680483118598	403962	19198	25509	1287	424
1357284680984068666	173504	17567	22165	1451	468
1357284681485028858	370261	19172	25357	1246	375
1357284681986034009	565731	43227	57824	4224	1215
1357284682486834118	141000	16445	21809	1310	518
1357284682991869214	410649	21029	26132	1462	477
1357284683492784073	414733	21024	27854	1590	439
1357284683993641099	139837	17573	22000	1442	464
1357284684494471875	403359	19422	25859	1281	416
1357284684995509650	364358	17514	22749	1416	467
1357284685496343093	182948	18861	24349	1244	440
1357284685997158536	572289	44108	59563	4295	1239
1357284686497908604	872208	16933	22838	1408	832
1357284686998756463	300550	20041	25124	1402	389
1357284687499640531	385350	17554	21951	1357	395
1357284688002491217	181004	19145	24675	1246	384
1357284688503369909	353846	17551	22115	1386	398
1357284689004257477	401459	19152	25404	1274	434
1357284689505244586	169092	17586	22000	1348	384
1357284690006128612	566075	47544	64738	4489	1472
1357284690507016513	385435	19266	26207	2085	400
1357284691008003622	132752	17520	22389	1512	425
1357284691508825189	399831	18743	23854	1279	464
1357284692009785173	397279	18052	27385	1525	472
1357284692510730907	150133	19179	22286	1245	375
1357284693013679260	513260	20139	30470	1677	551
1357284693517426776	335400	27188	30553	1377	422
1357284694018194594	424475	39138	54778	4013	1378
1357284694518944162	265540	17310	24411	1442	413
1357284695019705188	283465	20173	25334	1347	380
1357284695520633048	262297	17970	24265	1298	374
1357284696021429865	277436	18867	25089	1315	394
1357284696522210808	261613	17894	23614	1390	388
1357284697023089751	270512	18545	23648	1398	443
1357284697523875194	271208	22406	28962	1329	462
1357284698024558679	436283	43267	58568	4182	1457
1357284698525387205	245946	17182	23607	1427	398
1357284699026037232	264030	20039	25151	1412	381
1357284699526715633	242146	17000	22724	1324	371
1357284700027376827	255823	19397	23935	1349	381
1357284700528040812	243645	17386	23644	1343	383
1357284701028714213	254404	19322	23985	1293	385
1357284701529378073	245887	17465	23392	1318	383
1357284702030251516	449953	46733	62932	4472	1462
1357284702530920167	257723	19546	24624	1450	381
1357284703032060984	257112	20976	32448	1821	471
1357284703534635171	344901	27308	31605	1338	394
1357284704035354114	264136	16954	23517	1309	374
1357284704536022099	274000	19626	24646	1343	390
1357284705036721917	249056	17352	23731	1299	402
1357284705537382819	255942	19406	24087	1282	385
1357284706038054304	438876	44341	59888	4264	1438
1357284706538724789	255010	17435	23579	1402	385
1357284707039418191	267778	19321	23385	1397	372
1357284707540146717	248149	17329	23179	1331	496
1357284708040827910	261105	19443	24167	1422	401
1357284708541483562	246221	18329	23450	1380	397
1357284709042157797	257777	18610	23749	1136	374
1357284709542837490	245347	18238	23865	1473	397
1357284710043531267	428322	43931	60723	4063	1249
1357284710544206710	261273	19892	24695	1433	373
1357284711044971028	253234	16896	22287	1448	445
1357284711545706929	258459	19271	23596	1166	394
1357284712046509122	248001	18252	23570	1445	377
1357284712547178982	258347	18438	24014	1195	373
1357284713047836259	247566	17445	23698	1323	390
1357284713548484286	261722	19512	24557	1288	381
1357284714049137646	430244	42996	57804	4083	1352
1357284714549778964	240349	18379	23945	1583	408
1357284715050642198	253435	18831	23542	1224	388
1357284715551275684	231041	16801	22778	1305	374
1357284716052022960	254333	19409	23398	1324	380
1357284716552681695	228320	18303	23679	1629	402
1357284717053382555	238497	18458	23720	1151	394
1357284717554070623	251540	17327	23596	1409	492
1357284718054754525	471514	48477	64397	4675	1603
1357284718555481009	259795	18495	23481	1196	404
1357284719056128953	251365	17154	23433	1356	409
1357284719556775563	254939	19968	24258	1334	371
1357284720057435590	240754	16690	22417	1283	375
1357284720558072075	242264	19730	24310	1309	388
1357284721059003892	232593	20760	32247	1786	552
1357284721561879661	323480	27187	30899	1350	407
1357284722062674104	401953	38402	53217	4410	1395
1357284722563488422	242597	18289	25035	1585	381
1357284723064280532	259500	18506	24805	1171	383
1357284723565060433	240030	18435	24303	1516	453
1357284724065791459	421210	18528	23133	1129	383
1357284724566623860	362963	18216	26561	1576	459
1357284725067692427	344233	21960	25870	1290	388
1357284725568427704	332069	17210	23779	1307	388
1357284726069236897	462518	44445	62449	4258	1096
1357284726570986753	344577	24161	34236	1764	410
1357284727072340236	356715	23741	27855	1284	380
1357284727573069304	278342	18800	27695	1647	537
1357284728074374037	322578	23391	33451	1579	401
1357284728576016643	330361	25546	35548	1680	414
1357284729077173835	349374	24009	28051	1266	382
1357284729577809403	267573	17309	23837	1313	411
1357284730078476305	417277	39478	53949	3781	1149
1357284730579174665	273664	19605	25736	1399	452
1357284731079802817	253327	17375	23706	1330	425
1357284731581120341	253544	19417	24622	1432	548
1357284732081768993	270738	17440	23676	1327	423
1357284732582429853	248861	19557	24626	1335	380
1357284733083084296	257947	17133	23486	1297	380
1357284733583824031	256821	21121	31138	1744	438
1357284734085426054	420523	49178	68107	4248	1067
1357284734586994578	310998	28884	39098	1889	502
1357284735088402519	382882	23883	27866	1299	372
1357284735589036921	386463	17166	23648	1356	388
1357284736089776947	266271	21460	32183	1727	398
1357284736591472512	288624	25615	35254	1838	526
1357284737093073827	290647	25654	34585	1766	462
1357284737594630392	293084	25566	34515	1750	478
1357284738096245166	506738	51958	70482	4718	1293
1357284738597444941	301593	23662	30810	1673	565
1357284739098678257	274411	22291	31761	1763	419
1357284739600319531	291068	25416	34252	1715	398
1357284740101823888	295884	25253	34788	1755	450
1357284740603003871	296695	24217	27899	1406	410
1357284741103724814	260857	17141	23707	1277	446
1357284741604672548	256921	22474	32186	1842	514
1357284742106661487	433163	44508	60437	4025	1152
1357284742607317389	218135	16044	19212	1152	394
1357284743107998749	260097	17043	21598	1346	470
1357284743608846191	277962	17472	26628	1620	425
1357284744110050008	393655	23883	26545	1340	408
1357284744610717410	233610	17253	21489	1305	497
1357284745111367561	248581	15969	20424	1187	512
1357284745612050255	263942	17236	23765	1310	415
1357284746112964114	403720	48752	68371	4617	1119
1357284746614783678	289272	29663	38424	1860	474
1357284747116798700	351132	24119	30658	1655	485
1357284747617976392	305149	22313	33062	1746	455
1357284748119527457	305005	25185	34517	1825	398
1357284748620944481	297091	25875	34748	1764	406
1357284749122680963	283104	25602	34632	1756	394
1357284749624071695	353096	23615	27781	1289	389
1357284750124990221	509160	42240	58144	4256	1239
1357284750625896622	446972	21339	28374	1429	541
1357284751126621940	442751	17227	23615	1393	478
1357284751627395883	444532	21232	28653	1681	435
1357284752128434908	293026	20318	25649	1339	406
1357284752629139977	258214	18412	26407	1598	540
1357284753130345418	346720	22103	25774	1377	436
1357284753631005611	288237	17356	23241	1322	393
1357284754131810263	395423	44433	63810	4340	1092
1357284754633320495	305549	28205	37354	1859	422
1357284755134587311	320006	24545	29546	1534	480
1357284755635531962	325202	21477	27438	1418	411
1357284756136222280	399139	17276	23449	1320	424
1357284756636872182	420978	19659	25416	1361	388
1357284757137614916	406021	17277	23177	1314	399
1357284757638372193	420089	19988	25931	1480	412
1357284758139543634	444594	46880	63335	4344	1314
1357284758640386619	253740	19433	24145	1485	395
1357284759143724845	334576	17338	22012	1284	374
1357284759644521246	412226	16059	20661	1191	389
1357284760145581480	315026	17076	23102	1340	385
1357284760646304423	302821	19443	23738	1311	381
1357284761147110324	319423	17145	23184	1322	397
1357284761647833309	351000	19724	25814	1332	381
1357284762148579794	501419	44177	60669	4312	1347
1357284762649817610	295731	22988	32695	2539	484
1357284763151408467	368377	23203	26757	1900	447
1357284763652306659	252912	18484	26544	1546	473
1357284764153818017	300340	23507	33750	1697	414
1357284764655497873	265925	26007	35272	1695	398
1357284765157163605	267388	23714	28211	1295	378
1357284765658177797	429110	38611	58070	3955	1170
1357284766159180114	376995	23174	26467	1370	389
1357284766660132473	283223	21066	33386	1820	515
1357284767162327161	348140	27658	33177	1437	419
1357284767663545353	263741	22040	29990	1535	391
1357284768164765294	256868	22748	34596	1753	396
1357284768666221735	393621	24092	28111	1311	497
1357284769167031594	369955	17299	23931	1305	437
1357284769667824537	602648	47425	64821	4425	1478
1357284770168624188	408658	19478	24848	1347	394
1357284770669469006	369862	17239	23306	1506	434
1357284771170448365	388259	19586	24469	1285	377
1357284771671141058	390822	17130	22589	1290	454
1357284772171772043	415834	19571	24264	1285	383
1357284772672403779	385989	17079	23274	1342	381
1357284773173069014	372971	20091	26586	1441	453
1357284773673938123	483753	44261	62087	4236	1140
1357284774175302022	288914	23950	31748	1795	402
1357284774676657130	290213	23714	27790	1442	501
1357284775177355823	263632	17096	22636	1287	427
1357284775677964933	341961	19764	25404	1337	444
1357284776178598460	224181	17075	23518	1343	413
1357284776679235445	280812	16101	19731	1182	384
1357284777180003138	339285	21195	28147	1586	549
1357284777680777081	476397	35725	49283	3661	1091
1357284778181432816	332458	15938	19020	1181	381
1357284778682136676	213590	18439	24216	1554	402
1357284779182755869	238167	18375	23675	1211	384
1357284779683381771	223881	17426	23314	1331	399
1357284780184020590	219128	19404	24514	1419	393
1357284780684745449	266086	18750	27267	1590	503
1357284781186462097	302814	23625	32079	1805	458
1357284781688044163	415363	48465	65685	4253	1106
1357284782189569187	330740	27508	31707	1484	404
1357284782690603004	313874	20903	26609	1390	391
1357284783191300947	284490	18374	27905	1564	383
1357284783692728179	245301	24122	33352	1701	390
1357284784194214370	268423	25680	35182	1734	410
1357284784695795185	274784	25325	35464	1695	406
1357284785197128668	292940	26104	35070	1720	462
1357284785698593192	449132	46775	64217	4182	1247
1357284786200182465	259366	26829	37031	1818	410
1357284786702049571	282138	25879	36486	1768	430
1357284787203269929	284212	24098	28108	1436	381
1357284787704116330	215130	21021	32762	1724	463
1357284788206147394	279987	26774	31535	1306	412
1357284788707033253	209352	21020	33546	1788	420
