#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357629006094843134	364930	74012	4	13928	1244
1357629006595535577	207369	28494	3	5968	415
1357629007096265062	216104	29710	3	6372	439
1357629007596941213	206026	27689	2	5915	396
1357629008097600282	217273	30366	3	6573	433
1357629008598288225	175820	27798	4	5874	415
1357629009099390417	220040	31277	4	6600	459
1357629009600182068	207418	27086	4	5660	351
1357629010100897761	346775	68252	4	14482	1249
1357629010601661204	214277	30040	3	6355	428
1357629011102408647	203970	28152	2	5944	382
1357629011603154049	213661	30383	3	6560	405
1357629012103866992	204802	27341	4	5669	369
1357629012604684518	216985	31605	3	7001	448
1357629013105475752	206787	27392	4	5693	350
1357629013606198487	211173	30202	3	6586	433
1357629014108368051	344162	68278	4	14253	1241
1357629014609091369	205222	27312	2	5837	377
1357629015109814562	215526	30356	3	6387	392
1357629015610554838	204106	28198	2	5975	398
1357629016111432864	214299	30439	4	7146	468
1357629016612183599	210680	27153	4	5094	356
1357629017112887542	210786	30419	4	6579	448
1357629017613595860	209789	27522	4	5858	392
1357629018114381970	340818	69840	4	14959	1232
1357629018615104913	216720	30697	3	6570	478
1357629019116016522	206319	27525	2	5826	388
1357629019616764173	215701	30668	3	6540	421
1357629020117488950	206948	27466	3	5837	389
1357629020618218268	211531	30721	3	6563	435
1357629021119059919	210028	27701	2	5811	396
1357629021619763487	211195	30184	3	6434	402
1357629022120489472	340196	66727	3	14079	1254
1357629022621220707	205590	27764	2	5889	404
1357629023121980108	214370	31057	2	6644	463
1357629023622732718	207219	27005	3	5688	378
1357629024123626035	211023	30388	2	6534	439
1357629024624418437	210611	27532	2	5826	388
1357629025125122421	212737	30650	4	6580	418
1357629025625830698	210746	27356	3	5732	390
1357629026126544683	339499	67942	3	14480	1230
1357629026627268251	215623	30329	3	6578	455
1357629027127998402	208219	28585	3	5957	415
1357629027628714012	210944	29956	4	6494	412
1357629028129481372	210965	27418	3	5618	363
1357629028630177982	211536	30605	4	6591	411
1357629029132295462	211079	27852	4	5965	413
1357629029632999613	212161	30210	3	6503	441
1357629030133686307	343048	67763	5	14280	1273
1357629030634522124	208351	27664	3	5893	410
1357629031135224359	212023	30504	2	6563	442
1357629031635923719	210841	27657	3	5812	403
1357629032136613079	749558	30721	3	6576	422
1357629032637326106	874198	27768	3	5909	367
1357629033138038049	882392	30542	4	6505	417
1357629033638797825	872009	27947	4	5798	394
1357629034139794142	1024503	68111	5	14301	1265
1357629034640465961	905600	30052	5	6342	471
1357629035141321070	859712	27427	3	5725	384
1357629035642206887	874812	31337	3	6673	417
1357629036143028205	876342	27341	5	5875	365
1357629036643872731	880765	30984	4	6487	404
1357629037144680924	868399	27819	4	5862	373
1357629037645494325	902844	29786	4	6275	382
1357629038146260393	1013267	62369	5	13011	1216
1357629038647006336	875374	30185	4	6518	481
1357629039147874154	875698	28158	4	5901	419
1357629039648633847	880153	30928	4	6631	438
1357629040149455665	872995	27392	4	5953	390
1357629040650225774	886138	30231	4	6304	401
1357629041150916343	896750	28094	5	5935	388
1357629041651639369	884910	30302	4	6310	409
1357629042152373437	944333	56958	4	11833	1104
1357629042653130672	852078	30589	5	6599	451
1357629043154018906	842238	28319	5	8108	539
1357629043654784599	881672	39329	5	6152	425
1357629044155481542	882594	30498	4	6463	416
1357629044656225444	842881	28320	3	5925	367
1357629045156977970	853086	30490	4	6540	383
1357629045657734538	854691	27513	4	5787	366
1357629046158515939	988937	68798	5	14471	1310
1357629046659350632	887978	30888	5	8329	598
1357629047160125158	875935	34809	5	5776	381
1357629047660859518	857020	30509	3	6368	439
1357629048161634961	854510	27827	5	5954	342
1357629048662411821	866342	30141	5	6313	383
1357629049164658384	878354	27319	3	5658	415
1357629049665392994	991069	68321	3	14437	1270
1357629050166134062	837148	24559	3	5268	372
1357629050666874088	853179	30271	4	6453	458
1357629051167639781	853490	28069	4	5941	382
1357629051668513099	855114	30903	4	6531	419
1357629052169405625	863947	27884	4	5819	397
1357629052670212817	882997	29813	4	6405	427
1357629053170944010	844977	27761	5	5876	395
1357629053671712745	981701	67411	5	14058	1257
1357629054172640771	844723	25005	3	5240	361
1357629054673388256	862029	29760	3	6397	442
1357629055174117032	876825	27727	3	5973	418
1357629055674867475	854251	30684	4	6508	422
1357629056175624918	847887	28313	4	6003	380
1357629056676401361	857171	30498	4	6503	414
1357629057177189304	848235	27631	4	5686	368
1357629057677983122	1006998	67265	5	14205	1286
1357629058178707732	857462	24851	3	5235	390
1357629058679495175	857495	30361	2	6572	482
1357629059181825529	853560	28509	4	6066	384
1357629059682562764	853553	30015	3	6342	390
1357629060183354415	872564	27832	4	5818	362
1357629060684154191	872270	30223	4	6394	434
1357629061184865509	816906	27557	4	5878	428
1357629061685632744	987880	67254	5	14095	1312
1357629062186445145	856501	31247	3	7238	503
1357629062687260588	868717	27111	4	5235	361
1357629063188045572	880043	30512	4	6342	395
1357629063688805932	846944	27771	4	5839	408
1357629064189808791	859180	30925	3	6609	437
1357629064690579734	851464	27354	3	5715	387
1357629065191398385	867135	30223	4	6573	421
1357629065692184245	1012392	66614	4	13953	1305
1357629066192915771	846881	28465	3	6008	426
1357629066693661214	857381	30448	3	6499	428
1357629067194609490	850317	27889	4	5842	362
1357629067695386766	865571	29956	3	6329	404
1357629068196062126	879546	27768	3	5850	389
1357629068696798611	849125	30439	4	6524	403
1357629069198535509	851929	28117	4	5900	385
1357629069699399910	962598	61586	4	12771	1158
1357629070200264436	861128	29788	2	6409	456
1357629070701119879	719783	28435	4	6044	417
1357629071201972905	447502	30015	4	6438	426
1357629071702851264	441519	28316	4	6010	397
1357629072203744540	447437	30557	5	6989	428
1357629072704721232	440726	27827	4	5320	364
1357629073205594133	447628	30310	5	6327	394
1357629073706477534	573121	67843	4	14292	1250
1357629074207512309	440424	27351	3	5853	413
1357629074708405419	446835	30978	4	6449	423
1357629075209378694	440383	27771	3	5838	376
1357629075710229720	446586	30442	3	6486	431
1357629076211050705	440656	27411	4	5820	386
1357629076711947564	447687	30914	4	6529	444
1357629077212847881	440626	27572	5	5873	351
1357629077713733991	588590	68608	5	14439	1259
1357629078214695558	446254	30474	3	6445	422
1357629078715557334	433074	27771	4	5866	369
1357629079216580734	438471	30560	5	7126	447
1357629079717455677	434053	27889	4	5198	329
1357629080218328870	435727	30388	2	6481	412
1357629080719237229	430193	27709	3	5850	390
1357629081220100380	436525	30243	3	6379	410
1357629081720972614	566447	67036	4	14082	1242
1357629082221880265	431688	27285	3	5755	414
1357629082722643916	437687	30501	4	6478	405
1357629083223356818	430692	27857	4	5983	378
1357629083724107511	436449	30485	4	6508	406
1357629084230461685	433282	27816	4	5701	384
1357629084731166837	438179	30439	4	6511	430
1357629085231869613	434138	28058	3	5875	392
1357629085732581348	563259	66273	5	14050	1290
1357629086233300416	440871	30752	3	6615	450
1357629086734058651	435030	27725	3	5860	394
1357629087234747302	431547	30153	3	6334	410
1357629087735571037	408740	28092	3	6003	427
1357629088236326438	436858	30843	3	6554	418
1357629088737061131	431069	27827	4	5852	369
1357629089243177765	437149	29449	3	6297	427
1357629089743982374	565517	67637	3	14325	1432
1357629090244701109	454630	35781	4	7730	407
1357629090745455510	432547	31388	4	6545	430
1357629091246222828	425528	28696	3	6006	384
1357629091746997855	432216	31311	3	6610	401
1357629092247743173	424471	28669	3	6023	352
1357629092748487157	430034	29975	3	6476	407
1357629093249277975	424944	27550	4	5784	364
1357629093750007043	556305	66775	5	14009	1263
1357629094250895278	432317	30395	2	6590	470
1357629094751649429	427249	27981	2	6042	423
1357629095252395497	435089	30360	3	6396	413
1357629095753135065	428148	27831	4	5822	380
1357629096253849092	435355	30924	4	6592	411
1357629096754650618	433027	27827	4	6107	402
1357629097255449519	442753	29816	4	6076	413
1357629097756312587	564452	66877	4	14046	1256
1357629098257056196	434981	27832	3	5943	407
1357629098757810223	442536	30440	5	6394	412
1357629099266285848	436119	27771	2	5828	376
1357629099766987666	430525	30501	4	6523	410
1357629100267692693	427017	28254	3	5986	381
1357629100768400303	432204	30439	3	6479	400
1357629101269105454	424870	27513	4	5799	373
1357629101769811564	612505	66381	4	13888	1218
1357629102270489966	156245	30029	3	6482	467
1357629102771189284	120840	27998	3	5946	453
1357629103271860644	151414	30360	3	6486	447
1357629103772545837	146322	27720	2	5908	398
1357629104273394072	151741	30223	3	8323	581
1357629104774122306	170216	34683	2	5486	377
1357629105274923999	125521	29775	2	6345	408
1357629105775687109	279305	67078	3	14209	1275
1357629106276459260	145259	27610	2	5859	408
1357629106777219120	149743	30363	2	6540	444
1357629107277994313	144260	27749	2	5885	399
1357629107778798922	125217	30334	2	6542	423
1357629108279602657	145294	27639	2	5879	380
1357629108780358266	149488	30360	3	6554	435
1357629109281272751	145375	27560	2	5863	408
1357629109782027819	277522	67544	3	14272	1244
1357629110282789512	126785	30445	3	6512	451
1357629110783526496	144985	27692	2	5907	416
1357629111284330606	151407	30322	3	6509	437
1357629111785073174	144546	27801	3	5867	377
1357629112285820700	149570	30415	4	6551	416
1357629112786657393	145861	28686	3	6039	418
1357629113287333795	124930	29289	3	6201	399
1357629113787961821	274973	67212	4	14250	1224
1357629114288712598	144387	27650	3	5823	408
1357629114789429208	120035	30538	4	6596	462
1357629115290169151	144618	27852	4	5886	390
1357629115790854511	126268	30617	4	6574	427
1357629116291541454	145364	27989	3	5989	387
1357629116792244855	148594	30369	3	6374	395
1357629117292936090	143035	27454	2	5759	391
1357629117793631950	275540	67006	5	14058	1248
1357629118294376602	125619	30276	3	6510	453
1357629118795062420	143365	27890	2	5868	397
1357629119295874988	149056	30181	3	6516	417
1357629119796578806	143990	28041	4	5927	379
1357629120297275791	148988	30158	2	6548	436
1357629120797976401	120384	27817	4	5822	395
1357629121298656469	148285	30055	2	6503	435
1357629121799416245	273626	67157	4	14106	1256
1357629122300111647	143910	27771	3	5839	421
1357629122800801507	150187	30501	4	6482	439
1357629123301490700	117827	27410	3	5852	402
1357629123802162227	149325	30516	3	6619	451
1357629124302976961	144254	27723	3	5849	403
1357629124803657863	149777	30528	4	6609	424
1357629125304408056	144715	27745	3	5842	420
1357629125805137999	261295	66567	5	14117	1283
1357629126305883984	144370	30578	4	6535	479
1357629126806560302	143720	27673	3	5808	392
1357629127307242453	147788	30461	2	6608	443
1357629127807949897	144307	28581	4	6002	407
1357629128308763214	147134	29782	3	6413	424
1357629128809534199	116999	27627	3	5829	380
1357629129310362142	149242	30359	4	6562	437
1357629129811065335	271284	67149	4	14128	1200
1357629130311745695	141780	27771	3	5857	384
1357629130812449055	148147	30083	4	6483	457
1357629131313155248	117425	27907	2	5908	402
1357629131813843358	147441	30694	4	6550	405
1357629132314641634	367737	28195	3	5967	358
1357629132815446994	286606	29953	2	6463	393
1357629133316241228	326598	28058	5	5789	372
1357629133817046254	492090	60986	5	12705	1136
1357629134318042988	341833	30626	4	6700	477
1357629134818863306	335829	28375	5	5847	321
1357629135319656832	372526	29763	3	6356	426
1357629135820450900	341864	28489	4	6189	389
1357629136321248051	341491	30071	5	6340	400
1357629136822009244	359582	27688	4	5695	374
1357629137322796854	361896	30853	4	7230	442
1357629137823640880	459346	66300	5	13373	1253
1357629138324502198	333243	28237	4	5920	409
1357629138825217266	387765	30240	4	6464	432
1357629139326100875	329230	28498	4	6044	416
1357629139826806068	338678	29665	4	6268	403
1357629140327591886	372392	27951	4	5911	400
1357629140828456662	319107	30691	3	6696	479
1357629141329577187	327550	27300	4	5614	357
1357629141830432172	477327	61951	5	13044	1154
1357629142331335239	352766	31019	5	7141	484
1357629142832272265	334353	27889	5	5267	347
1357629143333168374	360277	29673	5	6286	399
1357629143833963692	363511	28715	4	6043	457
1357629144334851426	339400	31249	5	6665	446
1357629144835612536	64456479	30903834	23	5735693	103622
1357629145336358354	31789981	13143771	18	2714193	69383
1357629145837148380	486798	72059	3	15215	1707
1357629146337945948	339091	30798	2	6540	522
1357629146838693850	375402	33364	4	6983	508
1357629147339528167	345611	30924	2	6493	450
1357629147840294110	341860	31707	3	6645	454
1357629148340979804	356780	29101	2	6024	372
1357629148841737913	368776	32213	3	6937	442
1357629149344658849	326245	28566	4	5795	407
1357629149845439459	472579	69533	6	14418	1477
1357629150346152610	22937668	9496585	19	1948269	46661
1357629150847046011	339450	33766	2	7124	504
1357629151347933245	336328	30641	4	6422	386
1357629151848785855	373496	33587	2	7115	437
1357629152349710005	339367	29833	3	6256	391
1357629152850605573	342037	31427	3	6623	393
1357629153351407516	361476	28083	2	5847	386
1357629153852298792	511918	71633	4	15480	1667
1357629154353445442	332505	27700	5	6024	497
1357629154854385551	362803	31121	5	5920	435
1357629155355180494	601693	110596	5	21104	2000
1357629155855998811	339414	31295	4	6707	510
1357629156356871671	333370	29008	3	6030	431
1357629156857719113	382465	30162	2	6507	436
1357629157358585223	335998	27360	2	5799	382
1357629157859551207	468262	68017	5	14395	1406
1357629158360452191	373731	30140	5	6414	446
1357629158861204384	341469	28012	4	6051	426
1357629159361997369	339960	30483	4	6389	445
1357629159862707062	358799	27791	3	5932	424
1357629160363488796	361937	31152	4	7295	453
1357629160864358447	326818	27883	5	5347	345
1357629161365120349	335969	29544	5	6193	393
1357629161865814792	518239	67703	6	14243	1334
1357629162366559568	324275	28109	4	6020	456
1357629162867284553	339609	30560	4	6358	409
1357629163368037329	1283736	28254	4	6069	411
1357629163868822772	143244	30560	4	6358	382
1357629165415285953	305116	28020	3	5918	390
1357629165916160479	481376	68888	5	14745	1325
1357629166417005047	160274	30533	5	6537	434
1357629166917843989	311538	27768	3	5951	400
1357629167418683182	349670	30560	4	6393	377
1357629167919588708	122356	27328	3	5770	373
1357629168420366276	347770	30879	3	6510	392
1357629168921170552	339759	27765	4	5934	385
1357629169422127286	133085	30302	5	6286	374
1357629169922932812	472744	67240	5	14849	1319
1357629170423684005	222215	26921	4	4927	351
1357629170924566490	250929	31106	3	7285	466
1357629171425374266	342776	27827	3	5193	328
1357629171926219042	156901	30493	5	7060	431
1357629172427060109	310872	27883	5	5222	333
1357629172927944135	346772	33583	5	8012	522
1357629173428808870	147254	29915	5	5396	361
1357629173929608313	473639	69033	5	14770	1331
1357629174432331874	347571	30333	5	6288	384
1357629174933258941	120515	27827	3	5793	380
1357629175434067634	343859	30442	4	7109	449
1357629175934890577	266987	27886	5	5327	337
1357629176435712937	200058	30565	5	6966	404
1357629176936544963	339722	27824	4	5350	343
1357629177437360239	202429	29537	3	6112	410
1357629177938120473	394133	67762	3	14328	1311
1357629178439018583	341396	39421	5	8599	548
1357629178939821651	189915	29868	4	6366	405
1357629179444975704	315240	30271	4	6991	432
1357629179945764605	340640	27886	5	5361	334
1357629180446559590	125272	30020	4	6348	396
1357629180947352824	340956	28369	5	5979	390
1357629181448271142	347551	30302	5	6905	419
1357629181949065751	253365	67079	5	13499	1265
1357629182449835486	340941	27768	4	5794	363
1357629182950588762	229607	29741	3	6331	426
1357629183451375413	238479	28528	4	6186	389
1357629183952192148	346693	30511	4	6389	431
1357629184454927793	149123	27893	5	5984	346
1357629184955731985	315979	30498	4	6970	404
1357629185456556262	342047	27628	5	5289	342
1357629185957445246	279389	66969	5	13933	1315
1357629186458247355	327066	31310	3	7382	508
1357629186959142298	342919	27886	5	5349	338
1357629187459984032	128101	30153	4	6384	411
1357629187960833892	341859	28183	4	5973	383
1357629188461751126	299353	30498	4	6992	426
1357629188962613193	156833	26988	4	5030	313
1357629189463743094	325854	31151	5	7281	437
1357629189964810661	334574	66806	5	13386	1249
1357629190465606853	27922127	11608947	17	2377665	60989
1357629190966591254	356426	32194	3	6772	514
1357629191467500238	152650	29808	5	6464	426
1357629191968472472	315478	31486	5	7176	478
1357629192469525789	343517	29415	5	5560	361
1357629192970439482	128029	32332	5	6786	438
1357629193471303216	339372	27628	4	5781	380
1357629193972205700	459535	66910	4	14074	1451
1357629194473337892	150834	30415	3	6550	431
1357629194974303168	339442	27827	4	5960	410
1357629195475272235	263582	30560	5	6960	428
1357629195976159344	400790	27098	4	5071	318
1357629196476936245	230094	30449	3	6531	389
1357629196977692897	213670	27664	2	5810	336
1357629197478456715	222075	30158	2	6494	390
1357629197979347074	362267	67611	3	14260	1356
1357629198480117642	216640	27875	4	5883	393
1357629198980915543	227451	30783	3	6543	425
1357629199481696236	227479	27570	3	5832	383
1357629199982452679	231796	30259	2	6527	366
1357629200483251622	227984	27770	2	5866	344
1357629200984031857	232748	30357	3	6472	385
1357629201484813466	231256	27537	3	5792	348
1357629201985589701	368572	66728	4	14037	1286
1357629202486360602	235633	30421	2	6510	415
1357629202987090503	229224	27804	4	5834	357
1357629203487847113	235579	30851	3	6578	380
1357629203988627556	226232	27320	2	5731	367
1357629204489459582	233831	30630	4	6559	404
1357629204990232150	241197	27938	3	5843	377
1357629205491037676	246647	29941	3	6424	386
1357629205991673578	374526	66926	4	14086	1255
1357629206492366146	249479	27929	4	5867	362
1357629206993033131	244585	30246	2	6509	397
1357629207493688866	242224	27748	4	5904	350
1357629207994458559	246781	30374	3	6444	416
1357629208495123919	241182	27706	2	5841	373
1357629208995833279	253148	30493	4	6505	394
1357629209496484931	238752	27451	3	5780	335
1357629209997155457	378923	68321	4	14428	1321
1357629210497819442	250139	30661	3	6605	483
1357629210998487052	239095	27627	2	5842	410
1357629211499211621	239441	30266	2	6523	453
1357629211999864647	233619	27837	3	5884	366
1357629212500520007	239194	30371	4	6509	437
1357629213001193117	238448	27784	4	5829	375
1357629213501867144	246344	30237	3	6442	408
1357629214002507504	385481	68196	4	14436	1359
1357629214503198906	227916	27756	2	5899	428
1357629215004027182	225312	40251	3	8548	606
1357629215504765166	262481	26230	2	5506	375
1357629216005426193	241832	30148	3	6504	444
1357629216506074803	239003	27708	2	5897	392
1357629217006754705	243491	30356	2	6567	417
1357629217507407356	235206	27413	2	5816	380
1357629218008112175	373864	67040	3	14131	1345
1357629218508780243	242617	30085	3	6404	421
1357629219009516644	236419	27709	3	5893	385
1357629219510178546	246686	30471	3	6479	429
1357629220010844573	238454	27768	3	5834	375
1357629220511638432	247064	30789	2	6616	401
1357629221012320750	232024	27415	4	5769	364
1357629221513063569	235828	30354	4	6529	415
1357629222013821637	358551	63910	4	13498	1231
1357629222514696787	231369	27698	3	5850	368
1357629223015450772	239104	30422	3	6535	427
1357629223516210507	230901	27761	3	5857	357
1357629224016976867	234560	30263	2	6468	436
1357629224517854309	231851	27899	3	5916	364
1357629225018624460	235481	30262	4	6452	413
1357629225519442112	232358	27676	3	5852	332
1357629226020190930	368641	68545	4	14537	1316
1357629226520970748	458551	30563	4	6557	442
1357629227021706191	442403	27720	3	5873	382
1357629227522440884	441393	30321	3	6493	426
1357629228023150535	431358	27897	3	5882	379
1357629228524018895	382954	30329	3	8307	518
1357629229024765504	378652	34566	3	5462	352
1357629229525522614	359003	29890	2	6411	397
1357629230026262099	509505	66731	4	14055	1303
1357629230527010667	343725	27768	3	5848	383
1357629231027741901	340906	30571	3	6577	420
1357629231528472428	325342	27586	2	5861	393
1357629232029268704	326808	30512	4	6529	450
1357629232530011856	326385	27812	3	5857	383
1357629233030716132	357727	30312	3	6501	401
1357629233531449367	325433	27671	4	5836	366
1357629234032217601	402714	65024	3	13902	1219
1357629234532970836	328696	30367	2	6540	450
1357629235033682321	306959	27748	3	5877	362
1357629235534531847	269973	30341	2	6543	425
1357629236035272457	314167	27882	4	5915	412
1357629236535922775	361558	30234	2	6463	424
1357629237036572677	278214	27774	2	5908	379
1357629237537239037	269852	30073	3	6407	415
1357629238037866730	389033	63926	4	13361	1201
1357629238538552924	315436	28090	2	5915	379
1357629239039274742	347508	30033	4	6450	415
1357629239539948518	339189	28727	3	6019	405
1357629240040717711	339434	29753	3	6408	431
1357629240541337363	333154	27484	2	5815	362
1357629241042003140	297411	30509	3	6610	438
1357629241542704916	266895	27194	2	5686	348
1357629242043358360	435721	63962	3	13471	1221
1357629242544082011	390080	30601	3	6592	456
1357629243044768371	369395	27730	4	5857	402
1357629243545397981	401282	30380	3	6462	439
1357629244046014800	374765	27894	3	5901	372
1357629244546680493	389739	30450	3	6563	443
1357629245047402811	365261	27621	3	5713	401
1357629245548027046	344229	30228	2	6484	419
1357629246048671490	448013	68643	6	14823	1208
1357629246549394974	325555	28160	4	5892	426
1357629247050050209	376243	29990	2	6444	427
1357629247550730861	394250	27742	3	5800	402
1357629248051369721	406164	30396	2	6478	428
1357629248552046289	388231	27718	2	5800	385
1357629249052698566	346667	30390	2	6508	439
1357629249553389301	335895	27520	2	5816	375
1357629250054091452	476390	67686	4	14282	1248
1357629250554733813	334618	30601	2	6630	469
1357629251055464256	323827	27333	3	5674	359
1357629251556087532	325394	30628	3	6601	420
1357629252056751184	368701	27724	2	5796	386
1357629252557382878	363221	30568	3	6544	385
1357629253058060821	310444	27639	3	5757	387
1357629253558699389	351738	30115	2	6408	394
1357629254059423791	531701	68529	4	14451	1289
1357629254560067317	329069	27768	3	5831	387
1357629255060692469	330168	30442	3	6487	397
1357629255561333288	324964	27875	3	5926	347
1357629256061949398	372646	30338	3	6517	426
1357629256562750007	409274	27908	4	5879	362
1357629257063585700	438849	30326	3	6509	421
1357629257564416434	420064	27619	4	5858	365
1357629258065180877	572251	66489	3	14055	1216
1357629258565915987	476239	30563	2	6583	446
1357629259066637055	477980	27794	3	5836	358
1357629259567369332	366642	30573	3	6603	405
1357629260068095525	346444	27717	3	5836	361
1357629260568846051	396463	30283	2	6526	412
1357629261069639661	420251	27810	3	5905	376
1357629261570366854	397107	30141	4	6452	408
1357629262071098964	487378	67831	4	14277	1251
1357629262571850740	344051	27802	4	5811	416
1357629263072644933	426025	30468	3	6536	435
1357629263573370459	405718	27852	3	5888	395
1357629264074104319	400469	30245	2	6499	424
1357629264574891262	402949	27872	4	5903	366
1357629265075634205	465973	30312	3	6514	406
1357629265576344398	444554	27616	3	5816	355
1357629266077068466	540645	67358	4	14250	1250
1357629266577867368	421093	30860	4	6730	513
1357629267078690269	429842	28607	5	6069	392
1357629267579576753	456435	29455	4	5954	340
1357629268080204821	404396	27709	2	5892	372
1357629268580871140	371942	30513	3	6569	415
1357629269081510292	322375	27804	4	5900	354
1357629269582155443	346288	30223	4	6490	377
1357629270082809012	532115	67526	4	14306	1259
1357629270583445455	346894	27748	3	5910	367
1357629271084102315	341362	30455	3	6513	412
1357629271584739342	344225	27715	3	5851	373
1357629272085372077	412187	30360	2	6514	401
1357629272586025312	393895	27616	3	5802	368
1357629273086664422	338089	30497	2	6528	409
1357629273587313115	319676	27331	2	5744	378
1357629274087957267	536136	64999	4	13618	1223
1357629274588593919	419616	30574	3	6571	445
1357629275089321195	413966	27751	3	5859	359
1357629275589958055	435820	30288	2	6499	414
1357629276090591999	418274	27562	5	5880	377
1357629276591231984	416815	30818	3	6553	397
1357629277091907594	432454	27574	2	5887	375
1357629277592594537	451629	30008	3	6448	428
1357629278093264647	560597	64941	4	13626	1192
1357629278593960507	436107	27601	2	5857	438
1357629279094616909	403504	31946	2	6896	474
1357629279595307560	370480	27624	4	5842	380
1357629280095990545	312771	30463	3	6462	429
1357629280596626322	303388	27897	3	5883	367
1357629281097264640	318086	30330	3	6541	404
1357629281597939959	311371	27605	3	5830	366
1357629282098584777	453714	67653	4	14310	1274
1357629282599349678	300804	30347	3	6493	464
1357629283100035080	317453	27900	3	5898	364
1357629283600671982	380978	30257	2	6531	431
1357629284101318592	327166	28144	3	5920	391
1357629284601967702	387400	30228	3	6478	394
1357629285102640812	315472	27483	2	5795	348
1357629285603354380	324447	30344	3	6525	393
1357629286104109823	444715	64489	4	13532	1192
1357629286604775808	324780	27712	3	5862	419
1357629287105458835	313042	30462	2	6532	424
1357629287606115861	352680	27927	3	5903	361
1357629288106808096	319665	30174	2	6459	403
1357629288607447623	293316	27709	2	5820	401
1357629289108096066	343560	30538	3	6558	414
1357629289608779509	369659	27506	3	5824	369
1357629290109517369	535315	64899	4	13723	1225
1357629290610167188	415172	30367	3	6521	483
1357629291110803131	404706	28150	3	5979	418
1357629291611561907	369740	30092	5	6448	410
1357629292112290767	293690	27850	3	5845	378
1357629292613029252	328260	30526	3	6546	420
1357629293113800403	296449	27759	2	5865	375
1357629293614775512	295233	30091	3	6437	417
1357629294115523747	455258	65912	3	13896	1230
1357629294616282273	323475	27585	2	5813	409
1357629295117043925	295929	30370	2	6521	426
1357629295617782659	322838	27819	2	5935	394
1357629296118513061	343424	30432	4	6574	429
1357629296619355587	320488	27735	3	5873	373
1357629297120129071	355566	30529	4	6573	415
1357629297620770181	376489	27386	3	5775	386
1357629298121404750	543075	67859	4	14263	1284
1357629298622043402	422563	30474	3	6528	441
1357629299122645220	376029	27712	2	5838	354
1357629299623306788	378896	30564	2	6592	397
1357629300124011857	408485	27508	3	8589	545
1357629300624649008	439074	40692	2	5991	382
1357629301125269410	410180	30601	3	6574	399
1357629301625945354	385760	27477	2	5784	364
1357629302126589005	495948	67543	5	14236	1270
1357629302627237699	322286	30578	3	6568	429
1357629303127878059	321601	27701	2	5869	363
1357629303628532794	366635	30262	3	6513	444
1357629304129259154	302268	27789	3	5780	363
1357629304629895472	302869	30380	3	6518	398
1357629305130593623	308042	27760	2	5846	360
