#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357629009675540689	automotive_qsort1	700	54	0.900000	0.192000	0.176000	346775	68252	4	14482	1249
1357629010185758101	automotive_qsort1	700	54	0.900000	0.191000	0.175000	214277	30040	3	6355	428
1357629010696616010	automotive_qsort1	700	54	0.900000	0.192000	0.176000	203970	28152	2	5944	382
1357629011206921462	automotive_qsort1	700	54	0.900000	0.191000	0.175000	213661	30383	3	6560	405
1357629011717415081	automotive_qsort1	700	54	0.900000	0.191000	0.175000	204802	27341	4	5669	369
1357629012227618951	automotive_qsort1	700	54	0.900000	0.191000	0.175000	216985	31605	3	7001	448
1357629012737806070	automotive_qsort1	700	54	0.900000	0.191000	0.175000	206787	27392	4	5693	350
1357629013247964232	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211173	30202	3	6586	433
1357629013758196560	automotive_qsort1	700	54	0.900000	0.191000	0.175000	344162	68278	4	14253	1241
1357629014268374054	automotive_qsort1	700	54	0.900000	0.191000	0.175000	205222	27312	2	5837	377
1357629014779167964	automotive_qsort1	700	54	0.900000	0.191000	0.175000	215526	30356	3	6387	392
1357629015289513374	automotive_qsort1	700	54	0.900000	0.191000	0.175000	204106	28198	2	5975	398
1357629015799754035	automotive_qsort1	700	54	0.900000	0.192000	0.176000	214299	30439	4	7146	468
1357629016310575486	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210680	27153	4	5094	356
1357629016820861439	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210786	30419	4	6579	448
1357629017331159058	automotive_qsort1	700	54	0.900000	0.191000	0.175000	209789	27522	4	5858	392
1357629017841832093	automotive_qsort1	700	54	0.900000	0.191000	0.175000	340818	69840	4	14959	1232
1357629018352185504	automotive_qsort1	700	54	0.900000	0.192000	0.176000	216720	30697	3	6570	478
1357629018862314040	automotive_qsort1	700	54	0.900000	0.191000	0.175000	206319	27525	2	5826	388
1357629019372640785	automotive_qsort1	700	54	0.900000	0.191000	0.175000	215701	30668	3	6540	421
1357629019882843154	automotive_qsort1	700	54	0.900000	0.191000	0.175000	206948	27466	3	5837	389
1357629020392990607	automotive_qsort1	700	54	0.900000	0.192000	0.176000	211531	30721	3	6563	435
1357629020903172102	automotive_qsort1	700	54	0.900000	0.192000	0.176000	210028	27701	2	5811	396
1357629021413339430	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211195	30184	3	6434	402
1357629021924187131	automotive_qsort1	700	54	0.900000	0.191000	0.175000	340196	66727	3	14079	1254
1357629022434559417	automotive_qsort1	700	54	0.900000	0.191000	0.175000	205590	27764	2	5889	404
1357629022944930661	automotive_qsort1	700	54	0.900000	0.191000	0.175000	214370	31057	2	6644	463
1357629023455686695	automotive_qsort1	700	54	0.900000	0.192000	0.176000	207219	27005	3	5688	378
1357629023966215439	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211023	30388	2	6534	439
1357629024476500891	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210611	27532	2	5826	388
1357629024986696136	automotive_qsort1	700	54	0.900000	0.192000	0.176000	212737	30650	4	6580	418
1357629025497041088	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210746	27356	3	5732	390
1357629026007169500	automotive_qsort1	700	54	0.900000	0.192000	0.176000	339499	67942	3	14480	1230
1357629026517292828	automotive_qsort1	700	54	0.900000	0.192000	0.176000	215623	30329	3	6578	455
1357629027027379698	automotive_qsort1	700	54	0.900000	0.192000	0.176000	208219	28585	3	5957	415
1357629027537670693	automotive_qsort1	700	54	0.900000	0.192000	0.176000	210944	29956	4	6494	412
1357629028047871062	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210965	27418	3	5618	363
1357629028558145348	automotive_qsort1	700	54	0.900000	0.192000	0.176000	211536	30605	4	6591	411
1357629029069196298	automotive_qsort1	700	54	0.900000	0.191000	0.175000	211079	27852	4	5965	413
1357629029579615667	automotive_qsort1	700	54	0.900000	0.191000	0.175000	212161	30210	3	6503	441
1357629030090250369	automotive_qsort1	700	54	0.900000	0.192000	0.176000	343048	67763	5	14280	1273
1357629030601153236	automotive_qsort1	700	54	0.900000	0.192000	0.176000	208351	27664	3	5893	410
1357629031111423230	automotive_qsort1	700	54	0.900000	0.191000	0.175000	212023	30504	2	6563	442
1357629031621698266	automotive_qsort1	700	54	0.900000	0.191000	0.175000	210841	27657	3	5812	403
1357629032132091635	automotive_susan_c	700	54	0.900000	0.191000	0.175000	749558	30721	3	6576	422
1357629032642484713	automotive_susan_c	700	54	0.900000	0.193000	0.176000	882392	30542	4	6505	417
1357629033153587371	automotive_susan_c	700	54	0.900000	0.193000	0.177000	872009	27947	4	5798	394
1357629033664499072	automotive_susan_c	700	54	0.900000	0.193000	0.176000	1024503	68111	5	14301	1265
1357629034175039690	automotive_susan_c	700	54	0.900000	0.193000	0.176000	905600	30052	5	6342	471
1357629034686230931	automotive_susan_c	700	54	0.900000	0.193000	0.177000	859712	27427	3	5725	384
1357629035196912841	automotive_susan_c	700	54	0.900000	0.193000	0.177000	874812	31337	3	6673	417
1357629035707344293	automotive_susan_c	700	54	0.900000	0.193000	0.176000	876342	27341	5	5875	365
1357629036218433868	automotive_susan_c	700	54	0.900000	0.193000	0.176000	880765	30984	4	6487	404
1357629036728934153	automotive_susan_c	700	54	0.900000	0.192000	0.176000	868399	27819	4	5862	373
1357629037239437105	automotive_susan_c	700	54	0.900000	0.193000	0.177000	902844	29786	4	6275	382
1357629037750469472	automotive_susan_c	700	54	0.900000	0.193000	0.177000	1013267	62369	5	13011	1216
1357629038260852216	automotive_susan_c	700	54	0.900000	0.193000	0.177000	875374	30185	4	6518	481
1357629038771506209	automotive_susan_c	700	54	0.900000	0.194000	0.178000	875698	28158	4	5901	419
1357629039282334202	automotive_susan_c	700	54	0.900000	0.193000	0.177000	880153	30928	4	6631	438
1357629039792682529	automotive_susan_c	700	54	0.900000	0.193000	0.177000	872995	27392	4	5953	390
1357629040303528563	automotive_susan_c	700	54	0.900000	0.194000	0.178000	886138	30231	4	6304	401
1357629040814177723	automotive_susan_c	700	54	0.900000	0.193000	0.177000	896750	28094	5	5935	388
1357629041324593300	automotive_susan_c	700	54	0.900000	0.193000	0.176000	884910	30302	4	6310	409
1357629041835869125	automotive_susan_c	700	55	0.900000	0.193000	0.177000	944333	56958	4	11833	1104
1357629042346357077	automotive_susan_c	700	55	0.900000	0.193000	0.177000	852078	30589	5	6599	451
1357629042856782696	automotive_susan_c	700	55	0.900000	0.194000	0.178000	842238	28319	5	8108	539
1357629043367869812	automotive_susan_c	700	55	0.900000	0.193000	0.177000	881672	39329	5	6152	425
1357629043878291515	automotive_susan_c	700	55	0.900000	0.194000	0.178000	882594	30498	4	6463	416
1357629044389083007	automotive_susan_c	700	55	0.900000	0.194000	0.178000	842881	28320	3	5925	367
1357629044899673542	automotive_susan_c	700	55	0.900000	0.194000	0.178000	853086	30490	4	6540	383
1357629045410226202	automotive_susan_c	700	55	0.900000	0.194000	0.178000	854691	27513	4	5787	366
1357629045921557776	automotive_susan_c	700	55	0.900000	0.194000	0.178000	988937	68798	5	14471	1310
1357629046432084020	automotive_susan_c	700	55	0.900000	0.194000	0.178000	887978	30888	5	8329	598
1357629046942845971	automotive_susan_c	700	55	0.900000	0.194000	0.178000	875935	34809	5	5776	381
1357629047453279882	automotive_susan_c	700	55	0.900000	0.194000	0.178000	857020	30509	3	6368	439
1357629047963762125	automotive_susan_c	700	55	0.900000	0.194000	0.178000	854510	27827	5	5954	342
1357629048475228741	automotive_susan_c	700	55	0.900000	0.194000	0.177000	866342	30141	5	6313	383
1357629048985633360	automotive_susan_c	700	55	0.900000	0.194000	0.177000	878354	27319	3	5658	415
1357629049496259186	automotive_susan_c	700	55	0.900000	0.194000	0.178000	991069	68321	3	14437	1270
1357629050007502261	automotive_susan_c	700	55	0.900000	0.194000	0.178000	837148	24559	3	5268	372
1357629050517918796	automotive_susan_c	700	55	0.900000	0.194000	0.178000	853179	30271	4	6453	458
1357629051028410248	automotive_susan_c	700	55	0.900000	0.194000	0.177000	853490	28069	4	5941	382
1357629051539746239	automotive_susan_c	700	55	0.900000	0.194000	0.177000	855114	30903	4	6531	419
1357629052050179649	automotive_susan_c	700	55	0.900000	0.194000	0.178000	863947	27884	4	5819	397
1357629052561266224	automotive_susan_c	700	55	0.900000	0.194000	0.177000	882997	29813	4	6405	427
1357629053071635552	automotive_susan_c	700	55	0.900000	0.194000	0.177000	844977	27761	5	5876	395
1357629053582109087	automotive_susan_c	700	55	0.900000	0.194000	0.177000	981701	67411	5	14058	1257
1357629054093168496	automotive_susan_c	700	55	0.900000	0.194000	0.177000	844723	25005	3	5240	361
1357629054603669989	automotive_susan_c	700	55	0.900000	0.194000	0.178000	862029	29760	3	6397	442
1357629055114686023	automotive_susan_c	700	55	0.900000	0.193000	0.177000	876825	27727	3	5973	418
1357629055625248016	automotive_susan_c	700	55	0.900000	0.193000	0.176000	854251	30684	4	6508	422
1357629056135709802	automotive_susan_c	700	55	0.900000	0.194000	0.177000	847887	28313	4	6003	380
1357629056646928876	automotive_susan_c	700	55	0.900000	0.194000	0.178000	857171	30498	4	6503	414
1357629057157504411	automotive_susan_c	700	55	0.900000	0.194000	0.177000	848235	27631	4	5686	368
1357629057668074280	automotive_susan_c	700	55	0.900000	0.194000	0.177000	1006998	67265	5	14205	1286
1357629058179236479	automotive_susan_c	700	55	0.900000	0.195000	0.178000	857495	30361	2	6572	482
1357629058689720306	automotive_susan_c	700	55	0.900000	0.194000	0.177000	853560	28509	4	6066	384
1357629059201000881	automotive_susan_c	700	55	0.900000	0.194000	0.177000	853553	30015	3	6342	390
1357629059711584666	automotive_susan_c	700	55	0.900000	0.194000	0.177000	872564	27832	4	5818	362
1357629060221942326	automotive_susan_c	700	55	0.900000	0.194000	0.178000	872270	30223	4	6394	434
1357629060732735652	automotive_susan_c	700	55	0.900000	0.194000	0.178000	816906	27557	4	5878	428
1357629061243183230	automotive_susan_c	700	55	0.900000	0.194000	0.178000	987880	67254	5	14095	1312
1357629061754567512	automotive_susan_c	700	55	0.900000	0.194000	0.178000	856501	31247	3	7238	503
1357629062265298171	automotive_susan_c	700	55	0.900000	0.194000	0.177000	868717	27111	4	5235	361
1357629062775700040	automotive_susan_c	700	55	0.900000	0.194000	0.177000	880043	30512	4	6342	395
1357629063286734740	automotive_susan_c	700	55	0.900000	0.194000	0.178000	846944	27771	4	5839	408
1357629063797138026	automotive_susan_c	700	55	0.900000	0.194000	0.178000	859180	30925	3	6609	437
1357629064308232226	automotive_susan_c	700	55	0.900000	0.194000	0.178000	851464	27354	3	5715	387
1357629064818833219	automotive_susan_c	700	55	0.900000	0.194000	0.178000	867135	30223	4	6573	421
1357629065329512712	automotive_susan_c	700	55	0.900000	0.194000	0.178000	1012392	66614	4	13953	1305
1357629065840763870	automotive_susan_c	700	55	0.900000	0.194000	0.178000	846881	28465	3	6008	426
1357629066351251864	automotive_susan_c	700	55	0.900000	0.194000	0.178000	857381	30448	3	6499	428
1357629066862775271	automotive_susan_c	700	55	0.900000	0.194000	0.178000	850317	27889	4	5842	362
1357629067373360431	automotive_susan_c	700	55	0.900000	0.195000	0.179000	865571	29956	3	6329	404
1357629067883638008	automotive_susan_c	700	55	0.900000	0.194000	0.177000	879546	27768	3	5850	389
1357629068394761958	automotive_susan_c	700	55	0.900000	0.194000	0.178000	849125	30439	4	6524	403
1357629068905241077	automotive_susan_c	700	55	0.900000	0.194000	0.178000	851929	28117	4	5900	385
1357629069416306860	automotive_susan_c	700	55	0.900000	0.194000	0.178000	962598	61586	4	12771	1158
1357629069926806896	automotive_susan_c	700	55	0.900000	0.195000	0.179000	861128	29788	2	6409	456
1357629070437585930	automotive_susan_e	700	55	0.900000	0.194000	0.178000	719783	28435	4	6044	417
1357629070948901004	automotive_susan_e	700	55	0.900000	0.194000	0.178000	447502	30015	4	6438	426
1357629071459479123	automotive_susan_e	700	55	0.900000	0.193000	0.177000	441519	28316	4	6010	397
1357629071969755492	automotive_susan_e	700	55	0.900000	0.193000	0.177000	447437	30557	5	6989	428
1357629072479969361	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440726	27827	4	5320	364
1357629072990208023	automotive_susan_e	700	55	0.900000	0.193000	0.177000	447628	30310	5	6327	394
1357629073500864516	automotive_susan_e	700	55	0.900000	0.193000	0.177000	573121	67843	4	14292	1250
1357629074011490717	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440424	27351	3	5853	413
1357629074521729462	automotive_susan_e	700	55	0.900000	0.193000	0.177000	446835	30978	4	6449	423
1357629075032741454	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440383	27771	3	5838	376
1357629075543869612	automotive_susan_e	700	55	0.900000	0.193000	0.176000	446586	30442	3	6486	431
1357629076054330897	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440656	27411	4	5820	386
1357629076564625975	automotive_susan_e	700	55	0.900000	0.193000	0.177000	447687	30914	4	6529	444
1357629077074859844	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440626	27572	5	5873	351
1357629077585322255	automotive_susan_e	700	55	0.900000	0.193000	0.176000	588590	68608	5	14439	1259
1357629078095793665	automotive_susan_e	700	55	0.900000	0.194000	0.178000	446254	30474	3	6445	422
1357629078606395450	automotive_susan_e	700	55	0.900000	0.193000	0.177000	433074	27771	4	5866	369
1357629079116734444	automotive_susan_e	700	55	0.900000	0.194000	0.178000	438471	30560	5	7126	447
1357629079627928727	automotive_susan_e	700	55	0.900000	0.193000	0.176000	434053	27889	4	5198	329
1357629080138847886	automotive_susan_e	700	55	0.900000	0.193000	0.177000	435727	30388	2	6481	412
1357629080649217130	automotive_susan_e	700	55	0.900000	0.194000	0.178000	430193	27709	3	5850	390
1357629081159443333	automotive_susan_e	700	55	0.900000	0.193000	0.176000	436525	30243	3	6379	410
1357629081669720577	automotive_susan_e	700	55	0.900000	0.193000	0.176000	566447	67036	4	14082	1242
1357629082180008488	automotive_susan_e	700	55	0.900000	0.193000	0.176000	431688	27285	3	5755	414
1357629082690723148	automotive_susan_e	700	55	0.900000	0.193000	0.177000	437687	30501	4	6478	405
1357629083201403599	automotive_susan_e	700	55	0.900000	0.193000	0.176000	430692	27857	4	5983	378
1357629083711681094	automotive_susan_e	700	55	0.900000	0.193000	0.176000	436449	30485	4	6508	406
1357629084222698669	automotive_susan_e	700	55	0.900000	0.193000	0.176000	433282	27816	4	5701	384
1357629084733917327	automotive_susan_e	700	55	0.900000	0.193000	0.176000	434138	28058	3	5875	392
1357629085244177113	automotive_susan_e	700	55	0.900000	0.193000	0.176000	563259	66273	5	14050	1290
1357629085754497107	automotive_susan_e	700	55	0.900000	0.193000	0.177000	440871	30752	3	6615	450
1357629086264706018	automotive_susan_e	700	55	0.900000	0.193000	0.176000	435030	27725	3	5860	394
1357629086774870597	automotive_susan_e	700	55	0.900000	0.193000	0.177000	431547	30153	3	6334	410
1357629087285605673	automotive_susan_e	700	55	0.900000	0.193000	0.177000	408740	28092	3	6003	427
1357629087796160208	automotive_susan_e	700	55	0.900000	0.193000	0.176000	436858	30843	3	6554	418
1357629088306461160	automotive_susan_e	700	55	0.900000	0.193000	0.177000	431069	27827	4	5852	369
1357629088817315570	automotive_susan_e	700	55	0.900000	0.193000	0.177000	437149	29449	3	6297	427
1357629089328555436	automotive_susan_e	700	55	0.900000	0.194000	0.178000	565517	67637	3	14325	1432
1357629089839166304	automotive_susan_e	700	55	0.900000	0.193000	0.177000	454630	35781	4	7730	407
1357629090349582673	automotive_susan_e	700	55	0.900000	0.193000	0.177000	432547	31388	4	6545	430
1357629090859785584	automotive_susan_e	700	55	0.900000	0.193000	0.177000	425528	28696	3	6006	384
1357629091370351119	automotive_susan_e	700	55	0.900000	0.193000	0.177000	432216	31311	3	6610	401
1357629091881053820	automotive_susan_e	700	55	0.900000	0.193000	0.177000	424471	28669	3	6023	352
1357629092391664522	automotive_susan_e	700	55	0.900000	0.194000	0.178000	430034	29975	3	6476	407
1357629092902900597	automotive_susan_e	700	55	0.900000	0.194000	0.178000	424944	27550	4	5784	364
1357629093413459215	automotive_susan_e	700	55	0.900000	0.194000	0.178000	556305	66775	5	14009	1263
1357629093923828709	automotive_susan_e	700	55	0.900000	0.194000	0.178000	432317	30395	2	6590	470
1357629094434194078	automotive_susan_e	700	55	0.900000	0.194000	0.178000	427249	27981	2	6042	423
1357629094944730072	automotive_susan_e	700	55	0.900000	0.194000	0.178000	435089	30360	3	6396	413
1357629095455474981	automotive_susan_e	700	55	0.900000	0.193000	0.177000	428148	27831	4	5822	380
1357629095966016558	automotive_susan_e	700	55	0.900000	0.193000	0.177000	435355	30924	4	6592	411
1357629096477314007	automotive_susan_e	700	55	0.900000	0.194000	0.178000	433027	27827	4	6107	402
1357629096987603918	automotive_susan_e	700	55	0.900000	0.194000	0.178000	442753	29816	4	6076	413
1357629097497767788	automotive_susan_e	700	55	0.900000	0.193000	0.176000	564452	66877	4	14046	1256
1357629098007955199	automotive_susan_e	700	55	0.900000	0.194000	0.177000	434981	27832	3	5943	407
1357629098518339860	automotive_susan_e	700	55	0.900000	0.194000	0.177000	442536	30440	5	6394	412
1357629099029117228	automotive_susan_e	700	55	0.900000	0.193000	0.176000	436119	27771	2	5828	376
1357629099539658846	automotive_susan_e	700	55	0.900000	0.193000	0.177000	430525	30501	4	6523	410
1357629100051059878	automotive_susan_e	700	55	0.900000	0.193000	0.177000	427017	28254	3	5986	381
1357629100561684705	automotive_susan_e	700	55	0.900000	0.194000	0.178000	432204	30439	3	6479	400
1357629101072055407	automotive_susan_e	700	55	0.900000	0.193000	0.177000	424870	27513	4	5799	373
1357629101582463693	automotive_susan_e	700	55	0.900000	0.194000	0.178000	612505	66381	4	13888	1218
1357629102092515105	automotive_susan_s	700	55	0.900000	0.193000	0.177000	156245	30029	3	6482	467
1357629102602486892	automotive_susan_s	700	55	0.900000	0.192000	0.176000	120840	27998	3	5946	453
1357629103112566345	automotive_susan_s	700	55	0.900000	0.192000	0.176000	151414	30360	3	6486	447
1357629103622588882	automotive_susan_s	700	55	0.900000	0.192000	0.176000	146322	27720	2	5908	398
1357629104132574461	automotive_susan_s	700	55	0.900000	0.192000	0.176000	151741	30223	3	8323	581
1357629104642629247	automotive_susan_s	700	55	0.900000	0.192000	0.176000	170216	34683	2	5486	377
1357629105152636076	automotive_susan_s	700	55	0.900000	0.192000	0.176000	125521	29775	2	6345	408
1357629105662739529	automotive_susan_s	700	55	0.900000	0.192000	0.176000	279305	67078	3	14209	1275
1357629106173071315	automotive_susan_s	700	55	0.900000	0.192000	0.176000	145259	27610	2	5859	408
1357629106683150227	automotive_susan_s	700	55	0.900000	0.192000	0.176000	149743	30363	2	6540	444
1357629107193127097	automotive_susan_s	700	55	0.900000	0.192000	0.176000	144260	27749	2	5885	399
1357629107703270884	automotive_susan_s	700	55	0.900000	0.192000	0.176000	125217	30334	2	6542	423
1357629108213365587	automotive_susan_s	700	55	0.900000	0.192000	0.176000	145294	27639	2	5879	380
1357629108723529832	automotive_susan_s	700	55	0.900000	0.192000	0.176000	149488	30360	3	6554	435
1357629109233603785	automotive_susan_s	700	55	0.900000	0.192000	0.176000	145375	27560	2	5863	408
1357629109743750280	automotive_susan_s	700	55	0.900000	0.192000	0.176000	277522	67544	3	14272	1244
1357629110254046358	automotive_susan_s	700	55	0.900000	0.192000	0.176000	126785	30445	3	6512	451
1357629110764236102	automotive_susan_s	700	55	0.900000	0.192000	0.176000	144985	27692	2	5907	416
1357629111274424347	automotive_susan_s	700	55	0.900000	0.192000	0.176000	151407	30322	3	6509	437
1357629111784614383	automotive_susan_s	700	55	0.900000	0.192000	0.176000	144546	27801	3	5867	377
1357629112294703753	automotive_susan_s	700	55	0.900000	0.192000	0.176000	145861	28686	3	6039	418
1357629112804744040	automotive_susan_s	700	55	0.900000	0.192000	0.176000	124930	29289	3	6201	399
1357629113314850952	automotive_susan_s	700	55	0.900000	0.192000	0.176000	274973	67212	4	14250	1224
1357629113825131196	automotive_susan_s	700	55	0.900000	0.192000	0.176000	144387	27650	3	5823	408
1357629114335296649	automotive_susan_s	700	55	0.900000	0.192000	0.176000	120035	30538	4	6596	462
1357629114845427269	automotive_susan_s	700	55	0.900000	0.192000	0.176000	144618	27852	4	5886	390
1357629115355487931	automotive_susan_s	700	55	0.900000	0.191000	0.175000	126268	30617	4	6574	427
1357629115865552759	automotive_susan_s	700	55	0.900000	0.191000	0.175000	145364	27989	3	5989	387
1357629116375705754	automotive_susan_s	700	55	0.900000	0.192000	0.176000	148594	30369	3	6374	395
1357629116885707916	automotive_susan_s	700	55	0.900000	0.192000	0.176000	143035	27454	2	5759	391
1357629117395665161	automotive_susan_s	700	55	0.900000	0.192000	0.176000	275540	67006	5	14058	1248
1357629117905658157	automotive_susan_s	700	55	0.900000	0.192000	0.176000	125619	30276	3	6510	453
1357629118416683149	automotive_susan_s	700	55	0.900000	0.192000	0.176000	143365	27890	2	5868	397
1357629118926925643	automotive_susan_s	700	55	0.900000	0.192000	0.176000	149056	30181	3	6516	417
