#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433823711274253595	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1433823712104187748	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823712939250794	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823713756100930	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823714581082527	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433823715419195269	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433823716249276259	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433823717079188917	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433823717909235991	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433823718732746474	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433823719570265430	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1433823720404238363	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823721235008562	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433823722069603118	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433823722924648866	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1433823723769554457	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433823724606621670	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433823725454637246	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823726304665856	CORE_0	0	0	1.17	97.64	1.17	0	0	0	0	0
1433823727144534223	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823727981563981	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1433823728839638178	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823729684500732	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823730534597511	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433823731376430998	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823732229624764	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433823733084651813	CORE_0	1.16	0	0	97.67	0	1.16	0	0	0	0
1433823733934596679	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823734779567570	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1433823735624628586	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823736474761662	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433823737290669613	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433823737906183705	CORE_0	0	0	3.38	94.91	0	1.69	0	0	0	0
1433823738635733327	CORE_0	0	0	4.61	89.23	0	6.15	0	0	0	0
1433823739474383419	CORE_0	1.28	0	3.84	91.02	0	3.84	0	0	0	0
1433823740298600707	CORE_0	0	0	5.19	87.01	0	7.79	0	0	0	0
1433823741137518508	CORE_0	0	0	5.19	90.90	0	3.89	0	0	0	0
1433823741970693712	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1433823742791417228	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433823743623888270	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433823744450938506	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1433823745273043017	CORE_0	0	0	5.19	89.61	0	3.89	1.29	0	0	0
1433823746107088345	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1433823746936347406	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433823747761119614	CORE_0	0	0	6.09	87.80	0	4.87	1.21	0	0	0
1433823748593522661	CORE_0	1.28	0	6.41	87.17	0	3.84	1.28	0	0	0
1433823749435549870	CORE_0	0	0	3.79	89.87	0	6.32	0	0	0	0
1433823750262783527	CORE_0	6.49	0	6.49	80.51	0	5.19	1.29	0	0	0
1433823751091458386	CORE_0	0	0	6.41	85.89	0	6.41	1.28	0	0	0
1433823751922169652	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433823752758286892	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433823753586043799	CORE_0	1.25	0	5.00	90.00	0	3.75	0	0	0	0
1433823754418942432	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1433823755244200519	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433823756094185361	CORE_0	0	0	3.65	92.68	1.21	2.43	0	0	0	0
1433823756909206499	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1433823757749160475	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823758579228042	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823759404190883	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433823760236275525	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823761064310144	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823761899224773	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823762734215278	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823763564338264	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433823764399256395	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823765234296318	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433823766066214965	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1433823766899228774	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823767724225122	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823768539245936	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433823769379192880	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823770209208456	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823771029234956	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433823771858851535	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823772684227927	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823773519233857	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433823774354202829	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433823775184240242	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433823775999240562	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433823776839275887	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823777666224984	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433823778504247528	CORE_0	0	0	1.17	96.47	0	0	2.35	0	0	0
1433823779339229046	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433823780164263487	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823780999260756	CORE_0	0	0	2.32	95.34	1.16	1.16	0	0	0	0
1433823781824295324	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1433823782659267470	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1433823783484292164	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823784315273163	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823785159274351	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823785994251166	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823786829256898	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1433823787664242881	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823788499288198	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823789331181655	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433823790155399817	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823790989286683	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433823791804208891	CORE_0	1.21	0	0	96.34	0	2.43	0	0	0	0
1433823792644279937	CORE_0	7.50	0	1.25	91.25	0	0	0	0	0	0
1433823793459282895	CORE_0	0	0	0	93.10	0	1.14	5.74	0	0	0
1433823794299252568	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433823795124262772	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823795964231112	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823796799239019	CORE_0	3.57	0	1.19	95.23	0	0	0	0	0	0
1433823797629309326	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433823798469216211	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433823799304242911	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433823800113384153	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433823800730654692	CORE_0	0	0	0	100.00	0	0	0	0	0	0
