#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357003411900579486		1028921	76727	104048	9466	2608
1357003412401356496		2179902	49146	73792	5855	3705
1357003412901991672		809204	72059	99665	7910	3554
1357003413402616224		2007831	51315	71782	5025	1438
1357003413903216151		589665	16937	25245	1210	396
1357003414404039243		1721636	58462	76003	6117	1556
1357003414904683087		879247	16843	25060	1137	435
1357003415405333846		1508832	54672	72853	4930	1461
1357003415905989398		1087174	20964	29239	1221	401
1357003416406629991		1272068	57225	74632	5243	1347
1357003416907885248		1430840	37205	49385	3564	985
1357003417408547883		1073630	56252	77370	5297	1443
1357003417909176101		1504970	18848	26129	1209	444
1357003418409794569		800163	52780	67200	4853	1189
1357003418910430746		1702262	16916	25322	1176	391
1357003419411062423		674618	54400	71489	4769	1253
1357003419911709641		1796544	18764	25440	1203	391
1357003420412348776		617703	61008	77167	5216	1345
1357003420912973911		1937885	37277	54803	3325	1054
1357003421413642504		706641	52772	67800	4688	1360
1357003421914304514		1611662	18877	28299	1171	392
1357003422414947524		945250	60414	79506	5258	1537
1357003422915585076		1466999	21015	28649	1233	365
1357003423416226461		1145166	54910	69888	4805	1472
1357003423916862096		1206239	18841	27939	1206	392
1357003424417498939		1376168	60504	76624	5258	1527
1357003424918143574		1191435	37091	52827	3272	1086
1357003425418852209		1582619	54534	72018	4764	1336
1357003425919598177		787357	18804	23266	1172	460
1357003426420406936		1753925	58229	77217	5105	1385
1357003426921149987		640810	19003	28549	1234	380
1357003427421778663		1901902	54649	69233	4726	1284
1357003427922414548		442965	19061	28894	1201	396
1357003428423043892		2202987	60721	77382	5111	1403
1357003428923789901		371955	37298	53946	3416	1051
1357003429424427411		2153419	52470	69876	5369	1366
1357003429925033130		408814	20869	25886	1163	388
1357003430425657931		1985103	58042	73787	5982	1428
1357003430926284275		600529	18691	25069	1220	412
1357003431426931285		1811940	56837	73628	5231	1514
1357003431931690938		801637	18876	23743	1126	388
1357003432432330698		1650765	59087	78504	5681	1649
1357003432932972083		1120705	38024	52931	3688	1222
1357003433433618092		1408239	50921	69490	5034	1351
1357003433934328560		1166781	18896	25543	1232	392
1357003434434967445		1220953	55403	70128	5085	1340
1357003434935622039		1389875	16906	23982	1166	395
1357003435436272715		1037375	56715	74808	5200	1429
1357003435936938183		1545904	20976	28546	1216	400
1357003436437572277		866089	58806	74492	5280	1450
1357003436938307245		1854709	37197	51208	3570	1014
1357003437439019087		660407	52617	69519	4861	1224
1357003437939620431		1864941	18816	27603	1169	385
1357003438440221900		466766	56483	73522	5024	1387
1357003438940922368		1862939	18850	25639	1148	392
1357003439441583294		668185	54365	69098	4571	1276
1357003439942226679		1726017	18913	28065	1197	380
1357003440442934814		867332	58397	73227	4950	1344
1357003440943612323		1718163	37312	50935	3402	1107
1357003441444252417		1066920	52449	69366	4852	1313
1357003441945016843		1336014	16896	24934	1158	396
1357003442445671144		1301383	58783	75014	5069	1417
1357003442946306988		1103114	18810	28089	1156	377
1357003443446966914		1489159	52492	69417	4692	1232
1357003443947598258		910111	18980	23493	1110	387
1357003444471075677		1774625	56200	73808	5115	1433
1357003444971821853		1044518	70933	97304	6852	1830
1357003445472534779		1677139	20940	29087	1192	392
1357003445973246372		787228	60713	77200	5047	1397
1357003446474010631		1822986	18926	26154	1213	535
1357003446974751807		477148	50458	65668	4720	1262
1357003447475484108		1808715	16874	24240	1155	395
1357003447976208618		692752	55275	70009	5088	1216
1357003448476928419		1700338	19464	26446	1301	368
1357003448977750053		1060742	71863	94991	7338	2112
1357003449478504479		1496383	19009	28287	1106	465
1357003449979292280		1102728	57212	72942	5938	1679
1357003450480244163		1310051	16986	25268	1140	379
1357003450980989131		1708078	53827	70955	4976	1301
1357003451481748098		1131289	18838	26006	1226	376
1357003451982682690		1708375	61155	77377	5481	1302
1357003452483525407		955885	19310	25909	1264	368
1357003452984276500		2032836	70893	93510	7313	1923
1357003453485025551		791136	18807	27239	1232	408
1357003453985872310		2127985	61706	79380	5808	1463
1357003454486646360		624120	20855	28427	1188	384
1357003454987420911		2212256	56950	71758	5112	1341
1357003455488199295		450679	18850	27615	1167	376
1357003455988984346		2395876	60644	76707	5235	1358
1357003456489639815		318723	19256	25966	1284	356
1357003456990462240		2593817	67663	89978	7042	1693
1357003457491138375		253801	20648	24952	1177	376
1357003457991831301		2471382	58687	77321	5374	1519
1357003458492515311		374208	18603	23567	1140	383
1357003458993326987		2306188	56580	71986	4813	1273
1357003459494116121		527891	20619	27166	1157	392
1357003459994790756		2172951	60927	77385	5082	1360
1357003460495475307		673817	19291	25444	1381	388
1357003460996168900		2161705	71105	96786	6897	2034
1357003461496868701		827999	20975	28870	1185	384
1357003461997729252		1864390	60666	79058	5449	1518
1357003462498424470		956157	20906	28612	1229	392
1357003462999239312		1683764	57190	74540	4887	1258
1357003463499930780		1170886	18948	25353	1116	379
1357003464000623165		1596255	60496	76495	5072	1341
1357003464501916421		1377919	19184	25838	1314	392
1357003465002705888		1483394	70658	95902	6692	1674
1357003465503562647		1437890	20875	29954	1426	526
1357003466004333198		1261218	59211	77077	5045	1372
1357003466505123790		1565012	20950	29272	1139	400
1357003467006060632		1178153	57917	74567	5070	1418
1357003467506829558		1729220	18986	28385	1237	392
1357003468007591317		957947	57646	73877	4982	1283
1357003468508383660		1882250	19324	26077	1416	384
1357003469009244710		967466	71188	97773	6859	1767
1357003469510038636		1855795	20872	29131	1208	424
1357003470010836228		944158	60672	76424	5080	1370
1357003470511502905		1723265	18803	26729	1191	388
1357003471012172665		1022685	57328	74686	5001	1405
1357003471512845466		1679957	19035	25766	1201	384
1357003472013672350		1107639	57924	73832	5471	1391
1357003472514356485		1611239	19327	26108	1359	376
1357003473015038244		1365009	70470	95560	7206	1869
1357003473515716588		1474328	20957	29000	1208	357
1357003474016389931		1386646	58291	75922	5341	1556
1357003474517078065		1354832	20942	28690	1192	376
1357003475017764283		1492767	57201	71755	4998	1378
1357003475518439793		1204174	18935	27864	1236	364
1357003476019158094		1635653	61044	78725	5605	1589
1357003476519823771		1109672	19296	26106	1319	376
1357003477020903695		1900592	71644	97593	7122	1767
1357003477521578622		907237	18887	26354	1097	368
1357003478022257465		1954697	58600	77313	5927	1486
1357003478522994724		723387	18954	25761	1208	369
1357003479023706067		2094077	55842	70465	5093	1323
1357003479524377535		742870	18982	28126	1215	368
1357003480025182961		2172942	56657	72081	5110	1257
1357003480525949262		472838	19374	26629	1236	372
1357003481026724771		2326435	70991	96044	7314	1899
1357003481527516030		599010	20978	29251	1197	389
1357003482028528705		2092418	57974	76189	5188	1457
1357003482529287297		696141	21736	28496	1366	385
1357003483030066390		1949258	52992	71528	4806	1245
1357003483530849107		846855	18945	25709	1163	380
1357003484031619533		1812038	58711	74519	5080	1324
1357003484532515417		973617	19374	26112	1265	396
1357003485033213260		1787374	70493	94811	7113	1782
1357003485534007269		1140782	20772	28169	1279	396
1357003486034793903		1552839	60104	75352	5328	1330
1357003486535761578		1249380	16838	23061	1173	383
