#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357850468196283348	automotive_qsort1	800	63	1.000000	0.028000	0.028000	26490335	8580975	271	952823	203603
1357850468721382959	automotive_susan_c	800	63	1.000000	0.029000	0.029000	49919953	17026830	547	1894286	393704
1357850469251415095	automotive_susan_c	800	62	1.000000	0.035000	0.035000	50368426	17247698	547	1916305	398772
1357850469781443982	automotive_susan_c	800	63	1.000000	0.033000	0.033000	58015187	19858905	686	2210118	466381
1357850470311383952	automotive_susan_c	800	62	1.000000	0.036000	0.036000	68995618	23627668	929	2621937	567322
1357850470818019583	automotive_susan_c	800	56	1.000000	0.035000	0.035000	64784186	22233406	947	2468699	551581
1357850471342867279	automotive_susan_c	800	58	1.000000	0.034000	0.034000	47990127	16535647	652	1837685	397171
1357850471849409244	automotive_susan_c	800	56	1.000000	0.032000	0.032000	61927569	21409473	916	2377658	530217
1357850472357568912	automotive_susan_c	800	57	1.000000	0.037000	0.037000	67516573	23119985	970	2567461	575038
1357850472864062628	automotive_susan_c	800	53	1.000000	0.036000	0.036000	61408115	21255248	885	2359403	524425
1357850473391203815	automotive_susan_c	800	54	1.000000	0.032000	0.032000	49320089	16987259	663	1888216	411598
1357850473897745572	automotive_susan_c	800	54	1.000000	0.037000	0.037000	57957200	19882470	842	2207223	494937
1357850474418784156	automotive_susan_c	800	52	1.000000	0.033000	0.033000	58619093	20380946	879	2262405	508235
1357850474942878312	automotive_susan_c	800	53	1.000000	0.038000	0.039000	59561328	20516132	821	2286755	504095
1357850475452585725	automotive_susan_c	800	55	1.000000	0.035000	0.035000	57328880	19702822	834	2182044	489152
1357850475959064815	automotive_susan_c	800	53	1.000000	0.032000	0.032000	64084962	22157972	976	2462744	553519
1357850476476951492	automotive_susan_c	800	53	1.000000	0.037000	0.037000	48683303	16714746	691	1851026	414608
1357850476986745905	automotive_susan_c	800	55	1.000000	0.032000	0.032000	59336455	20616683	879	2291240	508809
1357850477506060994	automotive_susan_c	800	52	1.000000	0.033000	0.033000	54954659	19030663	799	2116503	467141
1357850478016012906	automotive_susan_c	800	54	1.000000	0.038000	0.039000	64288333	22249143	967	2469100	555551
1357850478534034166	automotive_susan_c	800	53	1.000000	0.033000	0.033000	45594279	15634929	640	1737936	386157
1357850479040602298	automotive_susan_c	800	52	1.000000	0.031000	0.031000	60942343	21146256	891	2345628	523977
1357850479547237930	automotive_susan_c	800	49	1.000000	0.035000	0.035000	54723019	18888387	816	2101861	474305
1357850480076401444	automotive_susan_c	800	56	1.000000	0.040000	0.041000	86940648	30022777	1284	3337914	748982
1357850480583232158	automotive_susan_c	800	54	1.000000	0.037000	0.037000	69790041	24238721	1079	2688712	613984
1357850481103187287	automotive_susan_c	800	50	1.000000	0.033000	0.033000	61613841	21280111	932	2358652	537264
1357850481609751460	automotive_susan_c	800	53	1.000000	0.033000	0.033000	53274969	18530728	764	2057719	455987
1357850482116335592	automotive_susan_c	800	51	1.000000	0.035000	0.035000	41163036	14156040	554	1573495	345115
1357850482624328552	automotive_susan_c	800	53	1.000000	0.030000	0.030000	29093943	10110590	410	1119067	248805
1357850483140946442	automotive_susan_c	800	50	1.000000	0.032000	0.032000	53379308	18370965	774	2039316	451838
1357850483660493989	automotive_susan_c	800	53	1.000000	0.032000	0.032000	38253361	13183426	520	1460873	320231
1357850484167014037	automotive_susan_c	800	54	1.000000	0.030000	0.030000	64647660	22363862	955	2481640	555970
1357850484694700432	automotive_susan_c	800	49	1.000000	0.033000	0.033000	68886596	23783354	1005	2650165	587723
1357850485238928145	automotive_susan_c	800	50	1.000000	0.039000	0.040000	24982190	8635105	326	956960	208669
1357850485745542902	automotive_susan_c	800	50	1.000000	0.030000	0.030000	112004767	38817536	1769	4320278	992493
1357850486252058534	automotive_susan_c	800	50	1.000000	0.038000	0.039000	49241038	17035143	724	1885846	426377
1357850486758572166	automotive_susan_c	800	48	1.000000	0.036000	0.036000	31308459	10778515	438	1193098	267549
1357850487265149923	automotive_susan_c	800	48	1.000000	0.031000	0.031000	33722271	11698730	496	1294694	289939
1357850487771652930	automotive_susan_c	800	49	1.000000	0.030000	0.030000	52251899	18129273	777	2012100	454474
1357850488279439849	automotive_susan_c	800	54	1.000000	0.033000	0.033000	43668086	15026727	643	1667216	374531
1357850488785928606	automotive_susan_c	800	53	1.000000	0.032000	0.032000	43047639	14827835	588	1636348	361722
1357850489292470447	automotive_susan_c	800	52	1.000000	0.032000	0.032000	31996966	10890471	438	1204996	270823
1357850489819814675	automotive_susan_c	800	48	1.000000	0.030000	0.030000	52253113	18003398	759	1999783	446702
1357850490330653584	automotive_susan_c	800	53	1.000000	0.030000	0.030000	42964811	14768180	614	1641560	368452
1357850490844852857	automotive_susan_c	800	54	1.000000	0.032000	0.032000	33751128	11545132	422	1280076	276400
1357850491370791216	automotive_susan_c	800	48	1.000000	0.032000	0.032000	28257003	9672055	373	1070086	235890
1357850491877364806	automotive_susan_c	800	48	1.000000	0.031000	0.031000	31925371	11034595	465	1221397	274094
1357850492383885563	automotive_susan_c	800	48	1.000000	0.031000	0.031000	29019377	9978302	399	1103115	249105
1357850492890444236	automotive_susan_c	800	54	1.000000	0.033000	0.033000	42751770	14689736	575	1632991	358116
1357850493396975285	automotive_susan_c	800	54	1.000000	0.030000	0.030000	40239686	13752512	555	1519542	339615
1357850493906003159	automotive_susan_c	800	53	1.000000	0.028000	0.028000	33591949	11318929	426	1250566	274311
1357850494436405294	automotive_susan_c	800	55	1.000000	0.029000	0.029000	44365874	15127689	508	1677551	353991
1357850494966423888	automotive_susan_c	800	60	1.000000	0.034000	0.034000	38405495	13370454	347	1484951	295586
1357850495496389233	automotive_susan_c	800	60	1.000000	0.032000	0.032000	108331948	36863216	1508	4105614	909694
1357850496026472994	automotive_susan_c	800	60	1.000000	0.045000	0.046000	156424240	53694095	2394	5999019	1346872
1357850496556473964	automotive_susan_c	800	61	1.000000	0.042000	0.043000	121679869	41885379	1823	4678487	1037842
1357850497086397393	automotive_susan_c	800	62	1.000000	0.043000	0.044000	63459740	21701178	769	2406956	511829
1357850497616397529	automotive_susan_c	800	61	1.000000	0.033000	0.033000	37413760	12925770	344	1434194	287372
1357850498146453124	automotive_susan_c	800	63	1.000000	0.032000	0.032000	142922695	48965004	2166	5469163	1217304
1357850498676330844	automotive_susan_e	800	63	1.000000	0.046000	0.047000	105774353	36258400	1570	4031748	915494
1357850499204386362	automotive_susan_e	800	63	1.000000	0.038000	0.039000	116202057	40195019	1813	4478772	1013406
1357850499736367533	automotive_susan_e	800	64	1.000000	0.041000	0.042000	89888089	31181244	1289	3480639	778757
1357850500266375961	automotive_susan_e	800	65	1.000000	0.048000	0.049000	26499352	9245489	268	1023175	210414
1357850500796400098	automotive_susan_e	800	63	1.000000	0.030000	0.030000	40425244	14030822	518	1558192	336932
1357850501326400984	automotive_susan_e	800	64	1.000000	0.033000	0.033000	64831678	22489388	943	2495369	555822
1357850501856404246	automotive_susan_e	800	63	1.000000	0.037000	0.037000	52210063	18365777	755	2051591	446310
1357850502386306007	automotive_susan_e	800	65	1.000000	0.030000	0.030000	45937780	16061516	620	1785309	387838
1357850502916390685	automotive_susan_e	800	64	1.000000	0.030000	0.030000	71616177	24750224	1065	2765442	618210
1357850503446389322	automotive_susan_e	800	64	1.000000	0.034000	0.034000	39929000	13858863	507	1541347	332613
1357850503976321500	automotive_susan_e	800	64	1.000000	0.035000	0.035000	55984110	19356419	799	2147695	476738
1357850504506392803	automotive_susan_e	800	64	1.000000	0.032000	0.032000	42564560	14953450	546	1662918	358238
1357850505036312898	automotive_susan_e	800	65	1.000000	0.033000	0.033000	47794534	16605071	622	1853057	402625
1357850505566384659	automotive_susan_e	800	64	1.000000	0.032000	0.032000	51637715	17717065	709	1964008	433119
1357850506096351754	automotive_susan_e	800	65	1.000000	0.035000	0.035000	47331523	16361318	625	1815823	394800
1357850506626382932	automotive_susan_e	800	64	1.000000	0.032000	0.032000	43505644	14906439	582	1655016	360468
1357850507145650521	automotive_susan_e	800	65	1.000000	0.032000	0.032000	59046864	20275986	846	2252140	498014
1357850507676410072	automotive_susan_e	800	60	1.000000	0.034000	0.034000	59094160	20175042	833	2238857	500124
1357850508187509439	automotive_susan_e	800	63	1.000000	0.037000	0.037000	72621392	25105311	1109	2786920	633681
1357850508715493123	automotive_susan_e	800	56	1.000000	0.032000	0.032000	79192506	27079542	1195	2999907	684988
1357850509246386257	automotive_susan_e	800	60	1.000000	0.037000	0.037000	48759955	16983269	674	1886992	409520
1357850509775182856	automotive_susan_e	800	60	1.000000	0.036000	0.036000	69237801	23853269	979	2651607	588192
1357850510281848196	automotive_susan_e	800	64	1.000000	0.038000	0.039000	56246740	19434506	801	2156956	478127
1357850510802305114	automotive_susan_e	800	62	1.000000	0.035000	0.035000	76671236	26667950	1185	2962274	673657
1357850511322093160	automotive_susan_e	800	63	1.000000	0.036000	0.036000	43749645	15023698	588	1666955	366078
1357850511851392882	automotive_susan_e	800	55	1.000000	0.034000	0.034000	32352698	11184297	472	1238276	277654
1357850512381423227	automotive_susan_e	800	59	1.000000	0.033000	0.033000	66122886	22883612	1002	2545949	573570
1357850512911229947	automotive_susan_s	800	64	1.000000	0.036000	0.036000	22023597	7128596	289	784761	179374
1357850513441232625	automotive_susan_s	800	65	1.000000	0.029000	0.029000	10953360	3833910	152	421000	96721
1357850513971255803	automotive_susan_s	800	65	1.000000	0.028000	0.028000	17058575	5938088	253	656778	149723
1357850514501232190	automotive_susan_s	800	66	1.000000	0.030000	0.030000	17346867	5974464	251	657708	152875
1357850515031218285	automotive_susan_s	800	66	1.000000	0.032000	0.032000	34893874	11947793	766	1334889	324982
1357850515561256254	automotive_susan_s	800	66	1.000000	0.032000	0.032000	15803635	5473854	235	606142	140215
1357850516091219558	automotive_susan_s	800	66	1.000000	0.030000	0.030000	20721249	7235312	317	801332	182119
1357850516621230152	automotive_susan_s	800	66	1.000000	0.029000	0.029000	15704438	5437848	230	598542	137676
1357850517151240539	automotive_susan_s	800	65	1.000000	0.030000	0.030000	20102333	6921175	291	764830	174660
1357850517681214800	automotive_susan_s	800	66	1.000000	0.030000	0.030000	13011654	4376253	178	486570	110230
1357850518211226895	automotive_susan_s	800	66	1.000000	0.028000	0.028000	16471447	8540940	159	1289712	161756
1357850518741234615	automotive_susan_s	800	65	1.000000	0.028000	0.028000	12543698	4327947	169	475065	107983
1357850519271240960	automotive_susan_s	800	66	1.000000	0.031000	0.031000	12433600	4271211	174	473560	107644
1357850519801222679	automotive_susan_s	800	66	1.000000	0.030000	0.030000	32692066	11390159	520	1264108	291056
1357850520331213358	automotive_susan_s	800	66	1.000000	0.033000	0.033000	15370807	5325314	222	589584	134387
1357850520861224619	automotive_susan_s	800	66	1.000000	0.030000	0.030000	22596383	7427261	448	841188	199814
1357850521391222922	automotive_susan_s	800	66	1.000000	0.030000	0.030000	15734724	5458702	235	605179	138639
1357850521921221142	automotive_susan_s	800	66	1.000000	0.029000	0.029000	19339427	6674203	307	737646	170256
1357850522451224778	automotive_susan_s	800	66	1.000000	0.029000	0.029000	17474633	5321624	221	589249	136517
1357850522981483081	bzip2d	800	58	1.000000	0.029000	0.029000	9788888	3307232	149	365000	87773
1357850523511418801	bzip2d	800	62	1.000000	0.030000	0.030000	10128743	3382733	151	371906	89924
1357850524041451562	bzip2d	800	57	1.000000	0.029000	0.029000	9316700	3115021	144	341736	82496
1357850524571465490	bzip2d	800	61	1.000000	0.029000	0.029000	10024684	3342047	143	367435	88514
1357850525101356002	bzip2d	800	58	1.000000	0.029000	0.029000	30351982	10242472	472	1137136	266913
1357850525631450305	bzip2d	800	58	1.000000	0.029000	0.029000	9974803	3382730	147	372498	89874
1357850526161367941	bzip2d	800	60	1.000000	0.030000	0.030000	10023503	3319831	155	364917	87942
1357850526691454869	bzip2d	800	57	1.000000	0.028000	0.028000	9231097	3116535	138	341932	82683
1357850527221379089	bzip2d	800	61	1.000000	0.028000	0.028000	9153505	3163910	145	347053	84335
1357850527746439534	bzip2d	800	56	1.000000	0.029000	0.029000	9792149	3280286	146	361452	86895
1357850528276483629	bzip2d	800	61	1.000000	0.030000	0.030000	9767305	3312528	144	364678	88242
1357850528806356974	bzip2d	800	56	1.000000	0.029000	0.029000	9856582	3302135	144	364273	87923
1357850529336461193	bzip2d	800	58	1.000000	0.027000	0.027000	16815767	5607610	244	618945	148535
1357850529866369788	bzip2d	800	59	1.000000	0.029000	0.029000	12715524	4239292	191	468783	112558
1357850530396462383	bzip2d	800	56	1.000000	0.030000	0.030000	9807230	3292098	144	362031	87718
1357850530926363353	bzip2d	800	60	1.000000	0.029000	0.029000	10354128	3442477	158	379449	91781
1357850531456468822	bzip2d	800	56	1.000000	0.028000	0.028000	10458680	3483066	152	384266	93106
1357850531986518042	bzip2d	800	61	1.000000	0.028000	0.028000	7885084	2535230	112	284137	68875
1357850532511339988	bzip2d	800	56	1.000000	0.030000	0.030000	9983141	3339991	144	367752	88824
1357850533041481249	bzip2d	800	59	1.000000	0.028000	0.028000	12169479	3933459	167	434692	106023
1357850533571399427	bzip2d	800	58	1.000000	0.028000	0.028000	9619926	3224976	144	355380	85878
1357850534101482813	bzip2d	800	57	1.000000	0.029000	0.029000	10648030	3544021	158	390779	94829
1357850534631958281	bzip2d	800	57	1.000000	0.029000	0.029000	65806436	20634854	960	2369845	518860
1357850535138816954	bzip2d	800	49	1.000000	0.041000	0.042000	209209883	74606940	3178	8255506	1814941
1357850537211370284	bzip2d	800	56	1.000000	0.035000	0.035000	66383343	23419172	1000	2597437	568306
1357850537741452670	bzip2d	800	54	1.000000	0.037000	0.037000	35561502	12543572	510	1387990	297754
1357850538271375765	bzip2d	800	59	1.000000	0.035000	0.035000	19365264	6759237	244	744505	157772
1357850538801450235	bzip2d	800	55	1.000000	0.030000	0.030000	39892787	13870856	557	1529183	332003
1357850539331466288	bzip2d	800	60	1.000000	0.031000	0.031000	45269849	15385037	595	1716566	363529
1357850539838095628	bzip2d	800	50	1.000000	0.032000	0.032000	95390842	30824274	619	3607072	606928
1357850540396362003	bzip2d	800	56	1.000000	0.033000	0.033000	31693130	11188803	387	1235678	246395
1357850540926447222	bzip2d	800	56	1.000000	0.033000	0.033000	29353236	10472697	352	1155164	227452
1357850541456490942	bzip2e	800	59	1.000000	0.030000	0.030000	34572337	11584845	425	1279599	266167
1357850541986483953	bzip2e	800	59	1.000000	0.032000	0.032000	42540072	14883761	598	1639856	355110
1357850542511446398	bzip2e	800	60	1.000000	0.033000	0.033000	41377985	14482637	569	1601646	339731
1357850543041496201	bzip2e	800	60	1.000000	0.034000	0.034000	42360439	14917915	573	1645865	349019
1357850543571486963	bzip2e	800	61	1.000000	0.036000	0.036000	41522217	14280246	588	1574780	347614
1357850544101374183	bzip2e	800	61	1.000000	0.035000	0.035000	42292647	14620172	602	1612083	353721
1357850544631508319	bzip2e	800	61	1.000000	0.034000	0.034000	34717643	12326463	445	1363557	281311
1357850545161481456	bzip2e	800	62	1.000000	0.029000	0.029000	42100992	15060529	546	1662451	337137
1357850545691401509	bzip2e	800	61	1.000000	0.034000	0.034000	41309568	14542950	562	1606676	337293
1357850546221502645	bzip2e	800	61	1.000000	0.034000	0.034000	40952523	14416036	574	1587283	341021
1357850546751500948	bzip2e	800	62	1.000000	0.030000	0.030000	13384200	4469370	194	490954	115359
1357850547281402085	bzip2e	800	61	1.000000	0.030000	0.030000	9465018	3214869	141	354279	85300
1357850547811513471	bzip2e	800	62	1.000000	0.030000	0.030000	9898124	3345245	144	368780	88696
1357850548341448274	bzip2e	800	62	1.000000	0.029000	0.029000	9650465	3213233	141	353240	84532
1357850548871429786	bzip2e	800	61	1.000000	0.028000	0.028000	9485531	3219875	144	354960	85021
1357850549401539797	bzip2e	800	62	1.000000	0.028000	0.028000	10081819	3358344	141	369197	88726
1357850549931452934	bzip2e	800	62	1.000000	0.029000	0.029000	18629872	6223430	280	687474	165390
1357850550461470654	bzip2e	800	61	1.000000	0.033000	0.033000	9515971	3184085	139	350033	84479
1357850550991500707	bzip2e	800	61	1.000000	0.028000	0.028000	9526424	3270511	142	360489	86683
1357850551521373635	bzip2e	800	61	1.000000	0.029000	0.029000	9364518	3133629	142	344629	82652
1357850552051443396	bzip2e	800	60	1.000000	0.029000	0.029000	9607702	3257100	149	358467	86447
1357850552581510866	bzip2e	800	61	1.000000	0.030000	0.030000	9815642	3318160	140	365512	87936
1357850553111422336	bzip2e	800	62	1.000000	0.029000	0.029000	9779820	3242867	144	357057	86069
1357850553641468181	bzip2e	800	61	1.000000	0.028000	0.028000	9350754	3179401	135	349248	84560
1357850554664372412	consumer_jpeg_c	800	49	1.000000	0.030000	0.030000	31281261	11072997	445	1227028	265230
1357850555676455262	consumer_jpeg_c	800	47	1.000000	0.029000	0.029000	230949962	81485415	3392	9011900	2017517
1357850557501222258	consumer_jpeg_c	800	57	1.000000	0.039000	0.040000	39422074	13476259	536	1497440	377844
1357850558026311911	consumer_jpeg_c	800	58	1.000000	0.032000	0.032000	40193378	13642138	543	1515680	382819
1357850558555097593	consumer_jpeg_c	800	60	1.000000	0.031000	0.031000	39553780	13485577	537	1498568	377836
1357850559080541495	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40175531	13673382	539	1519308	383129
1357850559609958300	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40056104	13607684	542	1511851	381971
1357850560129969428	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	41280832	14053129	556	1564459	393030
1357850560654055959	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	38504120	13077357	520	1456366	368170
1357850561178217782	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	40530108	13850193	542	1539463	388403
1357850561706984339	consumer_jpeg_c	800	60	1.000000	0.032000	0.032000	40411186	13822291	549	1537219	387970
1357850562239293135	consumer_jpeg_c	800	60	1.000000	0.033000	0.033000	39946908	13591613	544	1509149	381184
1357850562762337086	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39516248	13577126	543	1509273	380773
1357850563279840973	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39952569	13673239	539	1518617	383120
1357850563804346503	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	40084140	13680879	547	1520778	384134
1357850564329034366	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	39446642	13477599	533	1496175	377613
1357850564847898873	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	40408520	13780016	553	1530718	386525
1357850565372791901	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39636686	13416702	524	1496803	377322
1357850565896984849	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	40015224	13665476	546	1519136	382728
1357850566430507390	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	40043250	13574566	547	1507416	381041
1357850566949198356	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39367816	13468871	537	1496190	377632
1357850567473852344	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39598100	13553645	544	1506146	380803
1357850568005887099	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	39686189	13621267	545	1514312	381378
1357850568524443440	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	40064227	13690514	549	1521502	383861
1357850569056295154	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	40012102	13634427	539	1514930	382709
1357850569574791037	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	43525723	14768000	593	1640497	414252
1357850570099955440	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39806579	13456006	534	1499973	378338
1357850570625189009	consumer_jpeg_c	800	61	1.000000	0.033000	0.033000	39237058	13432979	536	1493359	376776
1357850571149433207	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39967942	13672647	543	1520614	383120
1357850571673992028	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	40405218	13799563	552	1533463	387441
1357850572198502475	consumer_jpeg_c	800	61	1.000000	0.032000	0.032000	39892880	13635938	540	1516224	382742
1357850572711187961	consumer_jpeg_d	800	53	1.000000	0.033000	0.033000	84335943	28842710	1243	3213209	735395
1357850573221439164	consumer_jpeg_d	800	51	1.000000	0.041000	0.042000	110867567	38600605	1708	4303333	983220
1357850573727539547	consumer_jpeg_d	800	51	1.000000	0.043000	0.044000	120373922	41867064	1884	4672622	1069346
1357850574236312422	consumer_jpeg_d	800	51	1.000000	0.045000	0.046000	127661976	44279473	1812	4936236	1105283
1357850574742480805	consumer_jpeg_d	800	50	1.000000	0.043000	0.044000	109997503	37840899	1665	4215660	966589
1357850575253899795	consumer_jpeg_d	800	51	1.000000	0.039000	0.040000	125153494	43424232	1828	4855071	1094014
1357850575762789419	consumer_jpeg_d	800	48	1.000000	0.043000	0.044000	107858893	37171187	1643	4138554	947687
1357850576274160952	consumer_jpeg_d	800	50	1.000000	0.045000	0.046000	113295746	39428995	1726	4403889	1003309
1357850576780450043	consumer_jpeg_d	800	50	1.000000	0.039000	0.040000	148935959	51860795	2343	5803065	1316383
1357850577290247455	consumer_jpeg_d	800	50	1.000000	0.046000	0.047000	110344602	38017186	1583	4238475	955794
1357850577796448047	consumer_jpeg_d	800	47	1.000000	0.041000	0.042000	120148026	41707772	1916	4666137	1065828
1357850578302525139	consumer_jpeg_d	800	49	1.000000	0.040000	0.041000	94312181	32567132	1348	3623900	816433
1357850578811930803	consumer_jpeg_d	800	50	1.000000	0.037000	0.037000	173380943	59938629	2582	6689816	1510490
1357850579319773430	consumer_jpeg_d	800	50	1.000000	0.047000	0.048000	117587714	40744889	1765	4547308	1031850
1357850579825884063	consumer_jpeg_d	800	48	1.000000	0.040000	0.041000	89134416	33504430	1232	4085994	792528
1357850580334642771	consumer_jpeg_d	800	48	1.000000	0.036000	0.036000	92994986	32808051	1334	3677060	824967
1357850580843442104	consumer_jpeg_d	800	48	1.000000	0.037000	0.037000	84496592	29281580	1237	3264909	739128
