#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357140461402168738	automotive_bitcount	300	54	0.900000	0.120000	0.110000	117379	17359	23190	1279	864
1357140461937107275	automotive_bitcount	300	54	0.900000	0.089000	0.081000	79993	15951	20899	995	448
1357140462485252100	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110412	17267	22153	1158	408
1357140463017939353	automotive_bitcount	300	54	0.900000	0.089000	0.081000	107606	15839	19703	1139	408
1357140463567805589	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110986	17277	21863	1169	388
1357140464102028503	automotive_bitcount	300	54	0.900000	0.089000	0.081000	105124	15862	19882	1113	385
1357140464637046248	automotive_bitcount	300	54	0.900000	0.089000	0.081000	230537	38563	51728	4007	1534
1357140465186044695	automotive_bitcount	300	54	0.900000	0.089000	0.081000	113720	17239	22149	1257	400
1357140465717973200	automotive_bitcount	300	54	0.900000	0.089000	0.081000	106159	15913	19591	1210	372
1357140466267873020	automotive_bitcount	300	54	0.900000	0.089000	0.081000	115921	17247	21559	1253	396
1357140466802022601	automotive_bitcount	300	54	0.900000	0.089000	0.081000	105456	15888	19516	1170	368
1357140467353350541	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110420	17265	21343	1224	396
1357140467887966245	automotive_bitcount	300	54	0.900000	0.089000	0.081000	105243	15869	19750	1145	376
1357140468442869798	automotive_bitcount	300	54	0.900000	0.089000	0.081000	200531	38532	51236	3812	1245
1357140468977906501	automotive_bitcount	300	54	0.900000	0.089000	0.081000	99487	15839	20057	1253	380
1357140469517924270	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110786	17257	21669	1271	400
1357140470056985793	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110317	15917	19534	1197	368
1357140470597030812	automotive_bitcount	300	54	0.900000	0.089000	0.081000	110321	17205	21613	1255	392
1357140471147845879	automotive_bitcount	300	54	0.900000	0.089000	0.081000	105613	15886	19652	1204	376
1357140471682035543	automotive_bitcount	300	54	0.900000	0.089000	0.081000	111431	17219	21457	1274	396
1357140472217209204	automotive_bitcount	300	54	0.900000	0.089000	0.081000	105342	15873	19553	1211	380
1357140472767859562	automotive_bitcount	300	54	0.900000	0.089000	0.081000	225596	38530	51233	3886	1251
