#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357140460897413934	1963405	42263	59871	5744	5889
1357140461398441293	114798	15555	20565	1256	743
1357140461899295694	117379	17359	23190	1279	864
1357140462400032803	79993	15951	20899	995	448
1357140462900784621	110412	17267	22153	1158	408
1357140463401570856	107606	15839	19703	1139	408
1357140463902353299	110986	17277	21863	1169	388
1357140464403148075	105124	15862	19882	1113	385
1357140464904045059	230537	38563	51728	4007	1534
1357140465404826461	113720	17239	22149	1257	400
1357140465905609778	106159	15913	19591	1210	372
1357140466406679970	115921	17247	21559	1253	396
1357140466907462747	105456	15888	19516	1170	368
1357140467408238690	110420	17265	21343	1224	396
1357140467909126674	105243	15869	19750	1145	376
1357140468409896242	111302	17220	21557	1218	392
1357140468910695435	200531	38532	51236	3812	1245
1357140469411479211	99487	15839	20057	1253	380
1357140469912258696	110786	17257	21669	1271	400
1357140470413045597	110317	15917	19534	1197	368
1357140470913934164	110321	17205	21613	1255	392
1357140471415010440	105613	15886	19652	1204	376
1357140471915790424	111431	17219	21457	1274	396
1357140472416576992	105342	15873	19553	1211	380
1357140472917365268	225596	38530	51233	3886	1251
1357140473418143045	111831	17252	21881	1298	424
1357140473919037946	105662	15877	19559	1246	412
1357140474419832347	115226	17245	21625	1326	434
1357140474920770206	105294	15835	19550	1131	363
1357140475421518107	111324	17245	21568	1203	396
1357140475922253759	74325	15883	19643	1001	368
1357140476423221951	108572	17307	21617	1185	397
1357140476924125894	247146	38701	51793	3969	1269
1357140477425057461	108075	15824	19590	1213	407
1357140477926042445	111829	17236	21667	1231	388
1357140478426908804	110581	15914	19653	1152	372
1357140478927780164	110793	17252	21745	1216	388
1357140479428726314	106499	15881	20916	1372	534
1357140479929629173	116781	17189	21116	1186	447
1357140480430482033	105004	15848	19451	1163	412
1357140480931340350	225816	38405	50990	3834	1245
1357140481432503959	127067	17229	21543	1287	408
1357140481933383401	105855	16940	21278	1394	526
1357140482434379677	101527	16167	20349	1117	391
1357140482935267786	91051	15906	19640	1157	372
1357140483436132229	110473	17255	21442	1232	392
1357140483936997755	106258	15904	19603	1155	372
1357140484437874822	110023	17214	21276	1240	392
1357140484938727348	227906	38541	50533	3957	1223
1357140485439618041	317449	15947	20075	1245	389
1357140485940623150	187136	17338	21729	1269	394
1357140486441927299	186359	15840	19694	1143	368
1357140486942953116	189885	17313	22061	1210	481
1357140487444429349	186231	15969	20023	1205	446
1357140487945392624	183907	17283	21768	1200	388
1357140488446339775	182185	15875	19601	1177	376
1357140488947323301	301864	38433	50889	3900	1208
1357140489448271660	155415	17229	21919	1321	373
1357140489949425268	181004	15918	20088	1247	365
1357140490450326794	190131	17272	21741	1247	373
1357140490951229236	175462	15890	19863	1214	373
1357140491452478094	184924	17342	21565	1250	370
1357140491953363620	179279	15846	19594	1190	368
1357140492454452104	179679	17339	21573	1287	389
1357140492955412171	298462	38386	51283	3753	1136
1357140493456384572	180369	15921	19814	1261	377
1357140493957383889	181793	17518	22147	1312	394
1357140494458360415	182704	15603	19556	1167	363
1357140494959416440	184449	17277	21754	1271	389
1357140495460378799	165423	15851	19866	1198	376
1357140495961333700	163828	17350	21808	1254	374
1357140496462713266	179264	15928	19742	1227	365
1357140496963790416	298667	38477	51148	3889	1420
1357140497464769858	185489	16895	21530	1197	372
1357140497965730884	179259	15924	19850	1252	369
1357140498466717284	186266	17322	21647	1286	393
1357140498967699352	176914	15880	19796	1220	369
1357140499468726877	184079	17256	21520	1264	384
1357140499969743653	177822	16080	20247	1240	382
1357140500470726845	179570	17186	21526	1220	376
1357140500971700245	297278	38384	51117	3787	1159
1357140501474512890	179322	15984	20170	1250	378
1357140501975461832	178646	17156	21386	1262	387
1357140502476427400	155515	16014	19650	1230	385
1357140502977413134	183266	17401	21492	1282	378
1357140503478404284	173642	15824	19610	1191	376
1357140503979460601	182773	17316	21647	1260	401
1357140504480551876	178377	15957	19867	1227	365
1357140504981464944	293175	38524	50840	3811	1168
1357140505482349303	185842	17215	21628	1353	374
1357140505983243121	178732	15851	19799	1216	385
1357140506484561520	182976	17402	21652	1280	405
1357140506985452921	176734	15505	19536	1154	372
1357140507486341197	184145	17337	21618	1279	385
1357140507987358972	175690	16085	20176	1214	386
1357140508488360123	165682	17105	21039	1188	384
