#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433791288421569536	CORE_4	11.29	0	6.45	82.25	0	0	0	0	0	0
1433791289384947065	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791290324808237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791291274809985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791292225049607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791293174958937	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791294126375765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791295080388467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791296039851788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791296989915284	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791297959870971	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791298909566549	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791299859942960	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791300815840283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791301769828398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791302724790221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791303679933418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791304640806861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791305589982062	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791306549972546	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791307501165954	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791308444833700	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791309389952695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791310349853095	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791311300807043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791312245396829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791313200915523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791314154807176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791315101817042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791316064962854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791317020906754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791317959881335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791318919866189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791319874873548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791320824178536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791321784958139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791322739842413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791323689928857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791324641312009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791325589860746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791326549923181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791327520136900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791328496035947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791329456449922	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791330421150728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791331385621741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791332355106292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791333325027551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791334290122854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791335250092578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791336220181002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791337180102184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791338150115774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791339110138372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791340070349011	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791341046062387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791342011038272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791342970209911	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791343935368669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791344913837584	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791345875253095	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791346840059769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791347805245776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791348770135784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791349745231782	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791350702065462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791351665485886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791352640130217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791353602148517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791354575670098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791355531206236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791356490217704	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791357455192333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791358425637499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791359390161378	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791360355102423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791361320500425	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791362285169719	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791363245109601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791364205258815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791365160105658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791366125995200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791367080180502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791368051029456	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791369011705959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791369961167347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791370925033931	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791371890105972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791372861025799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791373811011643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791374764415776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791375730032565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791376698124768	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791377660943684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791378620014853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791379586097973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791380549911054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791381515023341	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791382486117415	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791383455020074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791384419614111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791385335876313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791386305089929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791387279421248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791388245173575	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791389205985071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791390165226778	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791391137534514	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791392112383332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791393077947323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791394055675388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791395025994667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791395980113000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791396950306570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791397921019597	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791398900130825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791399860056111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791400825978058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791401805187244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791402760162574	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791403728040852	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791404686070554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791405651263167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791406618952402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791407586208804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791408556710078	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791409526212936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791410490005173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791411450139246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791412401717910	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791413359859984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433791414310997522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
