#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357797454956570756	automotive_bitcount	700	62	0.900000	0.023000	0.022000	7859918	2890368	131	316512	75794
1357797455486149727	automotive_bitcount	700	63	0.900000	0.023000	0.022000	14872434	5156102	220	571404	134631
1357797456016124155	automotive_bitcount	700	63	0.900000	0.027000	0.026000	8389357	3007200	133	329085	79383
1357797456546123250	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8960321	3223119	143	354322	85293
1357797457076113511	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8587500	3098374	134	339736	81586
1357797457606112023	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8652292	3151922	141	346620	83934
1357797458136115534	automotive_bitcount	700	64	0.900000	0.025000	0.024000	6436633	2231610	100	247540	60076
1357797458666117504	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8605294	3142958	137	345864	83512
1357797459196114890	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8640258	3132854	135	343793	82758
1357797459726114985	automotive_bitcount	700	65	0.900000	0.024000	0.023000	9026846	3267588	144	361509	87857
1357797460256110413	automotive_bitcount	700	65	0.900000	0.025000	0.024000	8576820	3138246	135	342808	83241
1357797460786117050	automotive_bitcount	700	65	0.900000	0.024000	0.023000	11031342	3864921	167	426283	102881
1357797461316109311	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8364043	3035019	132	332053	80466
1357797461846122239	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8805324	3191760	139	351343	84813
1357797462376109251	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8831136	3158652	141	346081	83934
1357797462906113429	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8921957	3218867	142	353776	85676
1357797463436107774	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8407585	3081029	138	337557	82280
1357797463965096789	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8206157	3000117	129	328803	79660
1357797464496117338	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8369575	3052281	133	336817	81375
1357797465026120141	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8346429	3037685	133	333846	80522
1357797465556112528	automotive_bitcount	700	64	0.900000	0.025000	0.024000	11401153	4091539	178	452043	108736
1357797466086119164	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8724468	3129654	139	343486	83105
1357797466616111134	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8801675	3167463	139	347651	83884
