#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357345396113507195	25440419	3202410	4994611	527835	211336
1357345396614054889	8591503	1364246	2120889	163166	33167
1357345397114531374	8269029	1374119	2134427	163779	31168
1357345397614968443	8254265	1361305	2113970	160481	25366
1357345398115408471	9209672	1483444	2315440	178680	31918
1357345398615887123	8611983	1398776	2177271	163997	26031
1357345399116327650	7063845	1127151	1765303	138401	22128
1357345399616768511	8514488	1378812	2147716	162825	27318
1357345400117195122	8849052	1441819	2225690	173486	27743
1357345400617623274	8592935	1409789	2196012	165791	25252
1357345401118051760	9307168	1506190	2326319	182577	29888
1357345401618543829	10691199	1703409	2627072	206740	45735
1357345402118969982	9435662	1538694	2403719	182449	32357
1357345402619395801	8483936	1384751	2148937	162280	25775
1357345403119821578	9133598	1493398	2329031	176228	28057
1357345403620251564	8977345	1450614	2252868	170899	28134
1357345404120730591	6508017	1023274	1596412	126500	20776
1357345404621154160	8556146	1392900	2160284	163299	25361
1357345405121582521	8779168	1432316	2222077	170433	26948
1357345405622012299	8015368	1320779	2051151	154416	23617
1357345406122439618	8749366	1449013	2257489	174119	28197
1357345406623021020	10255755	1635041	2498753	202532	42468
1357345407123446172	8678985	1410561	2195652	167744	27389
1357345407623872200	8876698	1439830	2232993	170760	28111
1357345408124300352	8787897	1432170	2214278	171012	26921
1357345408624725255	8764439	1426391	2222230	167382	26206
1357345409125196324	6580115	1039629	1629923	130206	21341
1357345409625602393	8751390	1425510	2214671	166407	26305
1357345410126033253	9219323	1495546	2325810	180330	29111
1357345410626485531	13545797	1953708	2993929	251907	45114
1357345411126984850	11025617	1771687	2761252	212949	36448
1357345411627646835	13758672	2183361	3370836	267837	62014
1357345412128143987	10892810	1739760	2707903	210840	37591
1357345412628633973	10505909	1707611	2659823	201994	32673
1357345413129122583	10518536	1691484	2635136	205207	34472
1357345413629614819	9283590	1473984	2301943	179571	29555
1357345414130097846	9540996	1512728	2366991	185349	31849
1357345414630619915	10389625	1684419	2630309	200391	33468
1357345415131108275	10473433	1699030	2657715	203646	34034
1357345415631604136	10453566	1680162	2611697	201728	33178
1357345416132101663	25566057	4073375	6151312	482991	273313
1357345416632863648	12606389	2001960	3109164	243052	63033
1357345417133442133	11045368	1760802	2736995	215260	38954
1357345417634011868	10481170	1674278	2619351	200039	33793
1357345418134588229	10552707	1670831	2617870	204295	38156
1357345418635161047	7775358	1208996	1887130	150593	25442
1357345419135786866	10884036	1724760	2682377	210414	35482
