#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357037404352283246	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	299141	39454	56875	4829	3336
1357037404892322266	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	135701	17978	28381	1505	392
1357037405427343427	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	164093	19291	23504	1247	404
1357037405967248988	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	154282	17684	23651	1366	404
1357037406498964619	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	161291	19075	26367	1222	400
1357037407040704924	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	146633	18024	25820	1474	388
1357037407577390413	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	159565	18980	22687	1258	412
1357037408127267275	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	145249	17976	22948	1375	392
1357037408667304169	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	361712	47231	65701	4599	1450
1357037409199874755	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	161223	19226	26237	1278	404
1357037409730758014	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	147624	17746	23536	1432	396
1357037410272321903	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	163868	18912	25906	1299	408
1357037410827268997	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	158705	19009	24761	1218	396
1357037411367277350	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	108171	17938	23786	1379	400
1357037411907333411	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	156425	18994	26142	1259	408
1357037412447288431	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	340774	45153	58685	4243	1314
1357037412987311617	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	146268	17648	22841	1441	404
1357037413525112936	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	157621	18740	25083	1244	396
1357037414067371323	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	151179	17970	25063	1402	380
1357037414597334334	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	157754	18846	22651	1257	396
1357037415147299237	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	145781	18002	22876	1361	396
1357037415687334923	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	159003	18826	25592	1334	456
1357037416227334693	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	146210	17991	22935	1320	376
1357037416757355621	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	358563	46962	64851	4433	1290
1357037417305714362	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	159109	18432	23908	1269	412
1357037417840750482	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	160638	18787	24956	1294	408
1357037418380724918	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	107207	16818	21655	1239	383
1357037418927279457	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	157700	20287	26229	1446	397
1357037419467314852	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	144066	17587	22456	1370	396
1357037420007287788	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	157561	18990	26142	1278	432
1357037420547305557	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	357611	44985	59018	4238	1286
1357037421087361118	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	145725	17697	25519	1447	384
1357037421617359213	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	155686	19087	21903	1237	388
1357037422165703955	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	149276	17576	22175	1343	376
1357037422705842682	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	155523	18865	25111	1312	408
1357037423240734344	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	142990	17917	25204	1458	396
1357037423780733280	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	157352	18806	22874	1277	404
1357037424327359277	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	144659	17987	22544	1347	388
1357037424866254675	automotive_bitcount	1200	52	1.000000	0.273000	0.281000	144405	19760	25631	1429	393
1357037425398107639	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	119735	16856	21721	1212	383
1357037425937375619	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	160261	19752	25337	1434	393
1357037426487338480	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	143769	18008	22163	1350	396
1357037427017357825	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	158393	19266	26384	1319	396
1357037427560696958	automotive_bitcount	1200	52	1.000000	0.274000	0.282000	145536	17583	22431	1399	392
1357037428112553438	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	454239	20071	26447	1255	391
1357037428652470916	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	451696	46348	63397	4523	1155
1357037429187461453	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	255537	19103	24920	1384	392
1357037429727667763	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	237020	17577	22395	1397	404
1357037430257454192	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	259301	19137	24673	1301	372
1357037430812574161	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	234821	17549	24761	1439	392
1357037431352454306	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	236081	17593	26352	1404	388
1357037431882482317	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	217936	20042	22575	1007	396
1357037432430951475	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	425504	42581	58052	4176	1231
1357037432972439073	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	242405	17606	23088	1347	376
1357037433507533984	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	246744	19926	25491	1334	391
1357037434042618645	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	270853	21078	27994	1470	391
1357037434572497698	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	235976	17542	24710	1394	380
1357037435127527417	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	250738	19257	23414	1241	380
1357037435672438337	automotive_qsort1	1200	52	1.000000	0.274000	0.282000	238153	17455	22509	1307	384
1357037436208855202	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	248015	20055	25809	1249	399
1357037436742977283	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	474679	48957	69222	4703	1478
1357037437274547414	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	246844	19171	22229	1251	388
1357037437822475782	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	237928	17455	22492	1380	380
1357037438362655718	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	238268	17634	22678	1364	376
1357037438897444546	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	226558	19243	25560	1234	380
1357037439432539791	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	222069	17610	26031	1403	384
1357037439962489677	automotive_qsort1	1200	52	1.000000	0.275000	0.283000	247825	19372	22727	1290	380
