#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357037403806085039	809563	30622	36632	2472	1941
1357037404306827190	186487	20998	30205	1468	594
1357037404807486508	299141	39454	56875	4829	3336
1357037405308121369	135701	17978	28381	1505	392
1357037405808730395	164093	19291	23504	1247	404
1357037406309348214	154282	17684	23651	1366	404
1357037406810046949	161291	19075	26367	1222	400
1357037407310660601	146633	18024	25820	1474	388
1357037407811266502	159565	18980	22687	1258	412
1357037408311884696	145249	17976	22948	1375	392
1357037408812503639	361712	47231	65701	4599	1450
1357037409313118458	161223	19226	26237	1278	404
1357037409813950276	147624	17746	23536	1432	396
1357037410314557469	163868	18912	25906	1299	408
1357037410815228746	146451	18008	23182	1358	404
1357037411315825356	158705	19009	24761	1218	396
1357037411816426758	108171	17938	23786	1379	400
1357037412317025493	156425	18994	26142	1259	408
1357037412817636353	340774	45153	58685	4243	1314
1357037413318256130	146268	17648	22841	1441	404
1357037413818865949	157621	18740	25083	1244	396
1357037414319480267	151179	17970	25063	1402	380
1357037414821539247	157754	18846	22651	1257	396
1357037415322147524	145781	18002	22876	1361	396
1357037415822756301	159003	18826	25592	1334	456
1357037416323369495	146210	17991	22935	1320	376
1357037416823982521	358563	46962	64851	4433	1290
1357037417324584423	159109	18432	23908	1269	412
1357037417825345658	144375	18193	23968	1413	388
1357037418325955060	160638	18787	24956	1294	408
1357037418826581670	107207	16818	21655	1239	383
1357037419327181238	157700	20287	26229	1446	397
1357037419828022223	144066	17587	22456	1370	396
1357037420328641041	157561	18990	26142	1278	432
1357037420829256526	357611	44985	59018	4238	1286
1357037421330066928	145725	17697	25519	1447	384
1357037421830766913	155686	19087	21903	1237	388
1357037422331476606	149276	17576	22175	1343	376
1357037422832178007	155523	18865	25111	1312	408
1357037423332891450	142990	17917	25204	1458	396
1357037423833587019	157352	18806	22874	1277	404
1357037424334289962	144659	17987	22544	1347	388
1357037424835272196	354108	46071	62716	4353	1285
1357037425335965847	144405	19760	25631	1429	393
1357037425836750415	119735	16856	21721	1212	383
1357037426337440608	160261	19752	25337	1434	393
1357037426838155385	143769	18008	22163	1350	396
1357037427338854328	158393	19266	26384	1319	396
1357037427839565688	145536	17583	22431	1399	392
1357037428340352548	454239	20071	26447	1255	391
1357037428841125032	451696	46348	63397	4523	1155
1357037429341886184	255537	19103	24920	1384	392
1357037429842887334	237020	17577	22395	1397	404
1357037430343730110	259301	19137	24673	1301	372
1357037430844490803	234821	17549	24761	1439	392
1357037431345321454	255159	19148	23196	1274	384
1357037431846083814	236081	17593	26352	1404	388
1357037432346810132	217936	20042	22575	1007	396
1357037432847555950	425504	42581	58052	4176	1231
1357037433348233185	242405	17606	23088	1347	376
1357037433848909670	246744	19926	25491	1334	391
1357037434349579738	270853	21078	27994	1470	391
1357037434850596597	235976	17542	24710	1394	380
1357037435351260332	250738	19257	23414	1241	380
1357037435851936859	238153	17455	22509	1307	384
1357037436352719302	248015	20055	25809	1249	399
1357037436853480870	474679	48957	69222	4703	1478
1357037437354234896	246844	19171	22229	1251	388
1357037437855065089	237928	17455	22492	1380	380
1357037438355804740	251318	19134	24873	1230	392
1357037438856556475	238268	17634	22678	1364	376
1357037439357281710	226558	19243	25560	1234	380
1357037439858246235	222069	17610	26031	1403	384
1357037440359004095	247825	19372	22727	1290	380
1357037440859802205	432610	43222	58293	4257	1198
1357037441360580897	233751	17449	22408	1412	396
1357037441861334715	251137	19213	24691	1276	384
1357037442362102658	238413	17532	24815	1431	380
1357037442862856976	250045	19147	22209	1252	388
1357037443363627544	232860	17603	25256	1391	400
1357037443864405071	251833	19978	23248	1292	387
1357037444365232139	257897	21123	28390	1463	403
1357037444866190873	431911	42946	58508	4291	1315
1357037445366958315	236160	17924	25080	1494	408
1357037445867723008	249853	19211	22107	1291	384
1357037446368461035	204106	17607	22549	1195	400
1357037446869257436	248447	19963	25317	1359	387
1357037447370234878	258372	21917	29837	1456	390
1357037447870931822	260181	21061	28394	1486	387
1357037448371646890	244671	17565	25511	1382	392
1357037448872335958	481355	47732	62431	4598	1513
1357037449373039985	256116	19957	26142	1318	387
1357037449874006010	264658	20699	28112	1584	439
1357037450374772245	259503	21330	26876	1676	673
1357037450875473938	258382	16813	22523	1275	440
1357037451376137256	243082	17668	23265	1373	416
1357037451876888158	251925	19311	26158	1304	380
1357037452377651434	242584	17713	23169	1394	396
1357037452878396877	450585	47255	64510	4432	1259
1357037453379143487	218963	19243	25605	1380	388
1357037453880013138	235661	17562	24801	1448	392
1357037454380766372	258467	19294	22741	1345	388
1357037454881797231	235181	17596	25013	1432	392
1357037455382562758	254564	19384	23543	1292	380
1357037455883347242	235133	17643	25808	1417	376
1357037456384122268	252731	20117	23372	1283	391
1357037456884968211	442544	46996	64963	4711	1206
1357037457385741696	255398	19220	26177	1284	388
1357037457886511930	234261	17670	25777	1464	388
1357037458387275123	258439	19286	23117	1267	392
1357037458888042525	235723	17659	25593	1355	380
1357037459388786759	252612	19277	23301	1260	392
1357037459889791618	239410	21149	27975	1583	641
1357037460390550020	229949	17436	23497	1256	419
1357037460891336588	1261652	48764	70179	4769	1477
1357037461392042697	1019374	20021	23391	1346	407
1357037461892786349	1001735	21293	28443	1540	399
1357037462393571000	977503	17586	23042	1445	524
1357037462894271777	993958	19416	25599	1342	432
1357037463395097803	971397	17645	26221	1483	400
1357037463895781538	978666	20077	23775	1310	399
1357037464396470689	998191	21957	29087	1532	410
1357037464899018543	1222983	49340	66795	4727	1390
1357037465399735028	985477	19353	26998	1742	529
1357037465900397929	991355	23298	30414	1486	417
1357037466401070248	990014	21824	28839	1569	402
1357037466901745233	984245	22000	29636	1634	394
1357037467402423801	954024	21211	28678	1612	407
1357037467903125744	983632	17693	25840	1506	516
1357037468403818979	977887	20017	23757	1351	431
1357037468904493172	1173169	48911	67770	4773	1241
1357037469405272824	962457	19911	26497	1315	391
1357037469906094433	975228	21813	29040	1569	398
1357037470406775001	977941	21853	29187	1560	402
1357037470907489778	962641	21897	29802	1558	378
1357037471408169929	987114	21119	28326	1548	403
1357037471908843539	960437	17584	25210	1449	392
1357037472409504566	943749	19207	22959	1250	392
1357037472910241759	1128775	43189	59636	4210	1150
1357037473410925411	932279	17548	24751	1508	392
1357037473911607354	944933	19850	22799	1278	407
1357037474412264089	950194	21018	28025	1528	387
1357037474912884866	950162	17467	24554	1412	388
1357037475413534184	933842	19156	23043	1292	392
1357037475914218169	923488	17653	25768	1502	388
1357037476415001070	934699	19995	23494	1305	391
1357037476915690514	1145215	48872	66496	4776	1201
1357037477416487581	925319	19906	26570	1353	379
1357037477917183150	947819	21058	27996	1480	387
1357037478417818343	927544	17588	25822	1440	380
1357037478918474078	940471	20074	23284	1336	501
1357037479419197813	916104	16896	25739	1470	443
1357037479920174089	922994	20039	23501	1296	395
1357037480420854532	932978	21906	28670	1536	402
1357037480921540017	1131090	48766	67079	4677	1193
1357037481422217668	905436	19077	25861	1355	400
1357037481922863945	921646	17649	22787	1466	508
1357037482423539680	924658	19146	25622	1339	564
1357037482924229165	901941	17643	25322	1429	436
1357037483425002650	904663	19095	22373	1314	396
1357037483925674635	896535	17587	25970	1448	396
1357037484426342869	910245	19409	22725	1221	400
1357037484927191271	1072355	41314	56093	4217	1371
1357037485427895839	903624	17592	25376	1551	392
1357037485928560449	915097	19986	23104	1254	379
1357037486429214225	933340	21010	28093	1528	499
1357037486930009710	899291	17527	22518	1431	456
1357037487430663528	893892	19333	25227	1274	400
1357037487931338013	883640	17479	23002	1363	384
1357037488431979498	863184	20066	26515	1057	399
1357037488932635942	1125390	49681	68113	4789	1551
1357037489433621717	894136	19269	26045	1380	396
1357037489934531576	882725	17561	26069	1428	380
1357037490435275520	910337	19989	23465	1297	383
1357037490935945129	903458	21813	29447	1539	398
1357037491436618239	889388	21803	28893	1493	394
1357037491937378432	895003	21868	29316	1498	410
1357037492438171834	890291	21868	29620	1533	402
1357037492938957568	1082152	47890	66418	4725	1231
1357037493439789761	878917	19224	25776	1483	520
1357037493940560787	869197	20239	26248	1513	460
1357037494441398522	898944	16692	22585	1227	392
1357037494942115298	873121	17645	25463	1395	384
1357037495442862533	852709	20034	23462	1106	395
1357037495943624351	886287	22012	29735	1543	398
1357037496444410961	883695	21938	29772	1530	406
1357037496945279195	1082551	49162	69735	4673	1234
1357037497446063304	868529	19813	23350	1441	407
1357037497946868164	874596	21792	28560	1563	386
1357037498447673107	894639	21877	28909	1550	386
1357037498948381050	890019	21158	28147	1529	399
1357037499449218451	827097	17660	25794	1493	524
1357037499950224435	496910	19184	22777	1362	456
1357037500451012211	460478	17695	25884	1461	384
1357037500951730029	696869	46969	61346	4587	1426
1357037501452504264	497349	19805	25684	1356	391
1357037501953281040	500731	20951	27685	1499	395
1357037502454045400	480922	17588	22565	1360	384
1357037502954861426	447509	19952	25409	1045	383
1357037503455632577	495600	21811	28706	1491	390
1357037503956412729	494936	21828	28415	1546	398
1357037504457175255	495535	21849	29205	1521	398
1357037504958152905	690675	48707	68983	4760	1169
1357037505458923348	482201	19854	23388	1370	399
1357037505959722125	492314	20927	27730	1717	483
1357037506460467651	502428	22069	28828	1449	458
1357037506961268094	462137	17371	22219	1474	532
1357037507461982412	455542	19430	25843	1373	420
1357037507962678230	440713	17541	25508	1470	376
1357037508463360549	475308	19231	22901	1254	392
1357037508964058283	681452	43631	58736	4361	1603
1357037509464819393	422030	17677	25626	1329	472
1357037509965675836	470410	19905	23365	1281	387
1357037510466382821	487535	21852	28864	1493	398
1357037510967085306	480527	21826	28289	1510	402
1357037511467779665	473442	21797	28673	1524	398
1357037511968452317	472063	21312	28793	1552	395
1357037512469148010	445802	17469	25996	1396	376
1357037512969819079	668173	47573	62881	4612	1264
1357037513470485230	463280	19228	25369	1375	380
1357037513971178382	438238	17475	22686	1410	376
1357037514471856367	429970	18835	24152	1302	484
1357037514972550310	443022	17930	26008	1524	436
1357037515473256170	458091	19999	23037	1290	387
1357037515973949113	467996	21157	28756	1515	403
1357037516474613056	402342	17662	25902	1251	388
1357037516975409333	630301	45266	61805	4334	1143
1357037517476117984	450819	19915	22924	1324	403
1357037517976822636	465307	21843	28282	1556	398
1357037518477492662	470788	21185	28401	1590	403
1357037518978247814	439725	17500	25025	1461	376
1357037519478938090	447927	19947	23544	1319	391
1357037519979817658	459331	21868	28675	1515	470
1357037520480493184	462592	21230	28942	1544	399
1357037520981184836	613889	43534	58856	4229	1230
1357037521481965154	409915	17468	25052	1463	388
1357037521982609972	437473	19938	23344	1314	403
1357037522483295791	463151	21831	28005	1546	402
1357037522983991525	456532	21773	28299	1542	386
1357037523484741635	422365	21927	29927	1812	532
1357037523985467995	473217	22865	29318	1419	437
1357037524486266354	459366	21923	29792	1705	447
1357037524987051172	668022	49114	66520	4576	1520
1357037525487708532	438514	19157	25977	1323	388
1357037525988373851	427266	17574	24651	1438	384
1357037526489037461	443440	19168	22676	1306	400
1357037526989803654	425614	17491	24976	1494	512
1357037527490628180	443086	19345	22525	1294	412
1357037527991404081	395958	17481	22848	1442	384
1357037528492167524	419036	20024	26381	1301	395
1357037528992933884	636888	47875	68346	4765	1159
1357037529493718577	438076	19848	23748	1425	383
1357037529994792060	450569	20686	28597	1627	471
1357037530495510628	394756	18010	22595	1225	404
1357037530996231822	524035	19159	25006	1340	404
1357037531496986556	182959	17698	23432	1396	396
