#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357033155370839031	automotive_susan_s	600	62	0.900000	0.026000	0.023000		22622660	5504713	263	602581	142271
1357033155889583269	automotive_susan_s	600	60	0.900000	0.024000	0.022000		16789644	4974572	239	543808	127129
1357033156420624645	automotive_susan_s	600	63	0.900000	0.025000	0.022000		22748495	5674798	237	618914	145121
1357033156950817691	automotive_susan_s	600	63	0.900000	0.026000	0.023000		15135869	5225632	245	571802	131489
1357033157467692649	automotive_susan_s	600	61	0.900000	0.026000	0.023000		18463942	4032024	196	446511	105559
1357033158000856303	automotive_susan_s	600	64	0.900000	0.026000	0.023000		23883939	7006845	316	764967	179222
1357033158525863713	automotive_susan_s	600	61	0.900000	0.027000	0.024000		19933478	5889977	302	671867	154384
1357033159055924053	automotive_susan_s	600	63	0.900000	0.025000	0.022000		25961543	6616452	301	727359	169690
1357033159585863476	automotive_susan_s	600	64	0.900000	0.027000	0.024000		13094280	4515311	202	489321	112928
1357033160117571680	automotive_susan_s	600	63	0.900000	0.025000	0.022000		21601050	5255062	252	576367	135661
1357033160645848238	automotive_susan_s	600	64	0.900000	0.026000	0.023000		20076619	5608051	259	611823	144164
1357033161176023452	automotive_susan_s	600	64	0.900000	0.026000	0.023000		18966974	5738242	270	630190	144183
1357033161697585840	automotive_susan_s	600	63	0.900000	0.026000	0.023000		27650291	9886288	245	1437098	203635
1357033162225848857	automotive_susan_s	600	64	0.900000	0.028000	0.025000		13903578	4652576	228	509394	118847
1357033162750863558	automotive_susan_s	600	63	0.900000	0.027000	0.024000		19620814	4718432	194	515336	120835
1357033163271699035	automotive_susan_s	600	64	0.900000	0.027000	0.024000		18009275	4838619	234	529452	124015
1357033163800877671	automotive_susan_s	600	64	0.900000	0.027000	0.024000		18128960	5397778	246	591809	135853
1357033164314912061	automotive_susan_s	600	63	0.900000	0.026000	0.023000		22838288	5488407	260	604102	144384
1357033164855871712	automotive_susan_s	600	64	0.900000	0.027000	0.024000		16426679	5609799	257	612063	142642
1357033165385858010	automotive_susan_s	600	64	0.900000	0.027000	0.024000		32658674	9617013	437	1119074	255627
1357033165906593362	bzip2e	600	60	0.900000	0.028000	0.025000		28011498	8986550	361	977766	242527
1357033166441078675	bzip2e	600	60	0.900000	0.029000	0.026000		40808185	12176242	470	1323906	328229
1357033166971049348	bzip2e	600	60	0.900000	0.030000	0.027000		74322004	30334390	1087	4209045	912896
1357033167499409906	bzip2e	600	60	0.900000	0.028000	0.025000		18205804	3652567	200	404711	102033
1357033168031101569	bzip2e	600	60	0.900000	0.027000	0.024000		15287695	3936132	205	427996	106532
1357033168566020588	bzip2e	600	60	0.900000	0.026000	0.023000		17329370	4794391	205	518168	126949
1357033169096148802	bzip2e	600	61	0.900000	0.025000	0.022000		22827872	5412149	271	595262	146092
1357033169626035642	bzip2e	600	61	0.900000	0.027000	0.024000		11101810	3534619	190	384285	95463
1357033170148158527	bzip2e	600	59	0.900000	0.025000	0.022000		19687921	4234408	219	463028	115152
1357033170681080391	bzip2e	600	60	0.900000	0.025000	0.022000		16230351	4632380	251	511374	127787
1357033171211040106	bzip2e	600	60	0.900000	0.027000	0.024000		16759455	4057243	210	444368	110406
1357033171735099313	bzip2e	600	60	0.900000	0.026000	0.023000		37030541	11408445	400	1585866	354476
1357033172266086897	bzip2e	600	60	0.900000	0.026000	0.023000		11187202	2971798	160	327327	81581
1357033172781002449	bzip2e	600	60	0.900000	0.026000	0.023000		21783378	5048732	239	551276	137023
1357033173316126342	bzip2e	600	61	0.900000	0.027000	0.024000		11458931	3401130	182	369748	91627
1357033173846083307	bzip2e	600	60	0.900000	0.026000	0.023000		17423585	3972097	200	433119	107620
1357033174368192401	bzip2e	600	61	0.900000	0.027000	0.024000		15871194	3745217	196	409742	100995
1357033174901153140	bzip2e	600	61	0.900000	0.027000	0.024000		19587847	4243488	219	465663	115102
1357033175421068455	bzip2e	600	60	0.900000	0.025000	0.022000		10024484	3234908	171	352265	87184
1357033175942538719	bzip2e	600	60	0.900000	0.026000	0.023000		18638606	4144831	210	454222	112568
1357033176481138217	bzip2e	600	60	0.900000	0.027000	0.024000		16129637	4264035	216	466898	115984
1357033177009170526	bzip2e	600	60	0.900000	0.025000	0.022000		12145637	2808556	149	310293	77783
1357033177541138937	bzip2e	600	61	0.900000	0.026000	0.023000		18652525	4074610	180	442666	108601
1357033178071107527	bzip2e	600	59	0.900000	0.027000	0.024000		10053194	3371877	182	368127	91415
1357033178597003640	bzip2e	600	60	0.900000	0.025000	0.022000		20550039	4615957	227	504832	126160
1357033179136153010	bzip2e	600	61	0.900000	0.027000	0.024000		13751685	3821260	198	417787	103672
1357033179662958993	bzip2e	600	60	0.900000	0.027000	0.024000		19274791	4817642	238	529143	129477
1357033180193219373	bzip2e	600	61	0.900000	0.026000	0.023000		16838802	3839006	201	419252	103838
1357033180726151154	bzip2e	600	60	0.900000	0.027000	0.024000		12779999	3917157	174	422794	103960
1357033181250736275	bzip2e	600	60	0.900000	0.026000	0.023000		27978706	6851837	318	757448	169315
