#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357033154873054588		23573441	7011286	411	800579	195542
1357033155373628515		22622660	5504713	263	602581	142271
1357033155874106192		18699103	5088151	243	556500	130625
1357033156374578328		16789644	4974572	239	543808	127129
1357033156875049631		22748495	5674798	237	618914	145121
1357033157375592517		15135869	5225632	245	571802	131489
1357033157876092902		18463942	4032024	196	446511	105559
1357033158376571413		23883939	7006845	316	764967	179222
1357033158877051841		19933478	5889977	302	671867	154384
1357033159377532352		25961543	6616452	301	727359	169690
1357033159878008904		13094280	4515311	202	489321	112928
1357033160378485665		21601050	5255062	252	576367	135661
1357033160878977843		20076619	5608051	259	611823	144164
1357033161379453437		18966974	5738242	270	630190	144183
1357033161879934323		27650291	9886288	245	1437098	203635
1357033162380469084		13903578	4652576	228	509394	118847
1357033162880960511		19620814	4718432	194	515336	120835
1357033163381562188		18009275	4838619	234	529452	124015
1357033163882042574		18128960	5397778	246	591809	135853
1357033164382519752		22838288	5488407	260	604102	144384
1357033164883000304		16426679	5609799	257	612063	142642
1357033165383474190		22969593	5794518	280	640320	149893
1357033165883950659		32658674	9617013	437	1119074	255627
1357033166384464129		28011498	8986550	361	977766	242527
1357033166884964723		40808185	12176242	470	1323906	328229
1357033167385522192		74322004	30334390	1087	4209045	912896
1357033167886088244		18205804	3652567	200	404711	102033
1357033168386601546		15287695	3936132	205	427996	106532
1357033168887091474		17329370	4794391	205	518168	126949
1357033169387589443		22827872	5412149	271	595262	146092
1357033169888104995		11101810	3534619	190	384285	95463
1357033170388620214		19687921	4234408	219	463028	115152
1357033170889129308		16230351	4632380	251	511374	127787
1357033171389647569		16759455	4057243	210	444368	110406
1357033171890221746		37030541	11408445	400	1585866	354476
1357033172390723423		11187202	2971798	160	327327	81581
1357033172891246934		21783378	5048732	239	551276	137023
1357033173391763320		11458931	3401130	182	369748	91627
1357033173892257664		17423585	3972097	200	433119	107620
1357033174392762383		15871194	3745217	196	409742	100995
1357033174893334810		17236369	5236778	231	569760	137537
1357033175393837696		19587847	4243488	219	465663	115102
1357033175894335540		10024484	3234908	171	352265	87184
1357033176394844717		18638606	4144831	210	454222	112568
1357033176895412978		16129637	4264035	216	466898	115984
1357033177395916114		12145637	2808556	149	310293	77783
1357033177896496666		18652525	4074610	180	442666	108601
1357033178396985260		10053194	3371877	182	368127	91415
1357033178897487146		20550039	4615957	227	504832	126160
1357033179398013698		13751685	3821260	198	417787	103672
1357033179898597125		19274791	4817642	238	529143	129477
1357033180399103927		16838802	3839006	201	419252	103838
1357033180899605522		12779999	3917157	174	422794	103960
1357033181400113032		27978706	6851837	318	757448	169315
1357033181900683126		46962979	16652353	545	1821781	342717
1357033182401205637		40732392	15191750	489	1667215	311904
1357033182901669439		92956415	31140993	1506	3465343	805699
1357033183402138534		91127353	33286130	1573	3672992	862049
1357033183902605711		89056711	31252625	1481	3447548	808658
1357033184403109847		91970167	31900927	1523	3527583	829688
1357033184903580858		90661089	33296101	1548	3671212	863014
1357033185404046077		88376788	29461420	1425	3264260	768067
1357033185904497339		91264808	34035359	1583	3748528	883378
1357033186404961516		87845522	30032844	1441	3314211	782478
1357033186905467694		94503010	33352497	1594	3683335	861857
1357033187405945080		119523168	44607268	2196	4926536	1132042
1357033187906408299		90022943	30217125	1470	3345348	785359
1357033188406882935		93745251	34149246	1592	3775969	883791
1357033188907437904		89433135	30951369	1487	3443921	809905
1357033189407996623		89968549	31083984	1485	3434652	804796
1357033189908577716		89839050	33177886	1550	3653785	854922
1357033190409150060		103463481	35576698	1760	3933542	915411
1357033190909703987		136133143	52045726	2535	5738431	1318534
1357033191410280081		85810098	29230773	1418	3228729	759661
1357033191910825883		88074661	31150968	1492	3444119	806150
1357033192411408893		90346305	32553971	1554	3590972	843092
1357033192911958404		87071915	29305241	1412	3236747	757502
1357033193412500164		96354453	36440459	1703	4010496	940698
1357033193913036175		144751149	51770724	2644	5736412	1305031
1357033194419563068		91445331	31703139	1522	3503934	820906
1357033194920167244		92287111	33824957	1593	3732962	874904
1357033195420712047		86522735	28878441	1407	3193941	752601
1357033195921254557		90541982	34006083	1594	3738401	871781
1357033196421738110		89280591	30382504	1455	3361205	790267
1357033196922246162		88371148	31336274	1485	3462200	811518
1357033197422723465		89492047	32274063	1538	3561672	834621
1357033197923198392		134809901	48345007	2371	5347568	1230695
1357033198423678028		90333597	34249143	1613	3769135	882452
1357033198924148914		90640111	30416700	1445	3363731	790773
1357033199425005131		90273602	32622461	1547	3598829	843775
1357033199925552975		89357866	31641198	1511	3491612	820539
1357033200426034569		88690333	30543965	1476	3373940	793957
1357033200926532539		96444265	35325447	1648	3923232	920892
1357033201427048591		91472774	30302943	1611	3373033	799345
1357033201927535852		87193266	32192073	1500	3546020	831389
1357033202428078112		86241454	29872691	1436	3301349	775838
1357033202928562540		30745213	8744154	425	962090	231269
1357033203429047384		12414406	3567754	193	390700	96680
1357033203929517770		19225053	4249787	220	469999	115433
1357033204430000698		10191652	3123754	156	336453	82251
1357033204930680958		21408042	5449310	255	596898	145277
1357033205431134802		16043321	3665606	191	400617	99072
1357033205931597646		13503707	4037192	204	440717	109288
1357033206432044324		18205866	3857440	196	423578	104705
1357033206932513835		13764257	3959128	217	463279	110430
1357033207432997638		16001075	3791138	176	412321	101409
1357033207933452649		16371736	3690149	189	403685	100054
1357033208433914410		11491703	3457687	186	377557	93901
1357033208934363421		20567823	4715686	221	517533	127939
1357033209434822515		11604993	3386103	180	368869	91514
1357033209935634108		18014957	4451946	216	486737	120396
1357033210436101077		16525816	3823703	177	413555	101868
1357033210936567755		12177838	3731899	192	405972	101026
1357033211437034141		20476649	4109798	207	454774	113224
1357033211937497235		12041172	3428729	178	373916	92502
1357033212437967371		15707861	3729586	193	407705	100879
1357033212938433465		20907141	5206602	268	597990	143359
1357033213438901226		10671380	3293541	155	355951	86985
1357033213939350987		18705440	4068625	203	444897	109882
1357033214439814540		14465442	4190078	236	458871	114612
1357033214940489091		23737899	6532951	283	714796	175232
1357033215440941103		17100530	3791200	197	414389	102908
1357033215941395489		10707033	3406872	177	370764	92135
1357033216441844666		15970671	3111400	138	341625	83806
1357033216942306302		14520415	4293813	201	466130	115503
1357033217442771480		16174201	3994417	198	438335	108424
1357033217943220616		17144724	3841852	192	419818	104152
1357033218443682669		10570096	3325283	180	361898	90209
1357033218944135263		22485492	5302011	280	608440	146607
1357033219444601608		11564747	3286690	157	354971	87382
1357033219945239826		18523851	4762768	239	521505	127399
1357033220445705670		17102462	3929423	202	429636	106709
1357033220946173015		12185343	3858530	194	419299	104361
1357033221446621526		16477241	3207603	166	354486	88686
1357033221947083828		12268350	3518767	181	383538	95232
1357033222447552089		16755841	4200157	206	456816	112856
1357033222948015725		35026450	12477667	352	1715170	278434
1357033223448489945		18386224	5867420	312	635032	159532
1357033223949060122		18778496	4091790	199	449065	111185
1357033224449539758		12033859	3502544	190	382586	95277
1357033224950233642		24500605	6564961	325	747699	178969
1357033225450701737		15546060	3518908	163	381191	93393
1357033225951195373		9116498	2624786	138	289433	72714
1357033226451674050		19053575	4197686	208	459478	113719
1357033226952153436		12727718	3745752	194	407782	101529
1357033227452628072		16493752	3997191	203	436433	108441
1357033227953092000		16021442	3667306	188	400744	99152
1357033228453578011		10298704	3162561	152	340835	83830
1357033228954063480		28972040	7818917	380	849960	209871
1357033229454625115		11808186	3451276	183	376335	93156
1357033229955400124		19319720	4923613	239	539228	131087
1357033230455966052		16900289	3967153	200	432796	107601
1357033230956540770		12615562	3675555	207	433053	103833
1357033231457096072		18046865	3919070	180	426092	104419
1357033231958050456		11587462	3390882	179	369522	92230
1357033232458606049		16531893	3869782	196	422775	104913
1357033232959170477		17509529	4318631	208	473238	117748
1357033233459734279		11878098	3494559	184	381697	94418
1357033233960285456		23151521	5572733	268	607346	150743
1357033234461545046		17341901	6477297	284	861300	175835
1357033234962186639		21399207	5351141	253	585183	144354
1357033235462734274		15944661	3680304	201	402049	100124
1357033235963301201		10018725	2740609	142	302183	75653
1357033236463842670		18855679	4149450	204	454942	112525
1357033236964396389		18151707	5234149	284	600041	144175
1357033237464952650		16653631	3863105	175	419775	103122
1357033237965587701		17437703	4265690	227	466921	117214
1357033238466112879		12616946	3689176	234	403784	101062
1357033238966606265		32205797	8764897	412	956350	235730
1357033239467170858		11116106	3336653	185	364018	90610
1357033239967907576		20616036	5110902	247	561236	137042
1357033240468450795		14997345	3510101	164	380855	93230
1357033240969017597		13102121	3899237	184	427380	106893
1357033241469556774		18675992	4074801	202	445281	110028
1357033241970111451		10864267	3340280	177	362675	89970
1357033242470713878		17613358	4125022	220	455435	112477
1357033242971528304		21269421	5450868	286	625013	150277
1357033243472077189		11265820	3344719	160	361910	89211
1357033243972633367		27655124	7270579	346	796613	193980
1357033244473198335		11757336	3552435	192	388337	95521
1357033244973838012		21180555	5310953	246	582612	142927
1357033245474393481		13555704	2847119	151	314096	78166
