#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357685290067026621	894729	41534	5	9855	634
1357685290567723440	895455	39211	5	7481	556
1357685291068406008	842597	32072	5	7457	518
1357685291569093451	856094	36805	5	7070	538
1357685292069797436	867996	41553	5	8872	615
1357685292570483921	870225	40996	5	8758	598
1357685293071213239	1063009	90015	6	19231	1658
1357685293571884891	869036	34291	5	7132	515
1357685294072546251	849859	32292	5	7013	492
1357685294573187402	868547	34980	5	7062	511
1357685295073877179	865826	39719	5	8479	587
1357685295574565914	849003	38509	5	8573	522
1357685296075228691	825580	33737	5	7321	523
1357685296575903551	850601	36261	5	7177	534
1357685297076666910	1053603	88163	6	18924	1586
1357685297577353270	829412	34980	5	6989	552
1357685298078034338	842165	41473	5	8826	638
1357685298578703115	856341	38987	5	8701	568
1357685299079510016	835719	32285	5	7081	508
1357685299580287834	845443	36746	5	7263	544
1357685300081154985	850439	41520	5	10096	759
1357685300582123511	899403	49450	5	9303	583
1357685301082867537	1049412	91877	6	19895	1776
1357685301583662897	844780	36250	5	7276	516
1357685302084438048	818470	33856	5	7693	538
1357685302585231866	778682	36222	5	6995	466
1357685303086001184	799809	33849	5	7344	535
1357685303586853127	844417	33386	5	6966	469
1357685304087982277	734161	33244	5	7468	551
1357685304588611012	803435	34925	5	6895	469
1357685305089339080	998913	79476	6	17587	1601
1357685305590225147	836306	43290	5	8022	644
1357685306090912299	828749	43282	5	9187	616
1357685306591693200	972596	43212	5	10370	631
1357685307092364685	1030783	43256	5	8041	598
1357685307593050545	1035803	39019	5	8409	502
1357685308093668239	1028908	33214	5	7401	528
1357685308594423932	1015495	36290	5	7185	531
1357685309095093583	1345599	91502	6	19620	1711
1357685309595761235	553975	34256	5	8234	595
1357685310096578803	560156	44867	5	7905	636
1357685310597361329	557446	42333	5	9099	614
1357685311098023731	557200	42382	5	8987	615
1357685311598705049	547628	38965	5	8488	524
1357685312099367492	493645	33211	5	7384	538
1357685312600031227	541405	33750	5	6861	481
1357685313100720337	676429	73485	6	14938	1579
1357685313601535322	529109	38990	5	8542	581
1357685314102201723	513728	33142	5	7528	553
1357685314602871000	532398	36778	5	7030	559
1357685315103571902	547935	41504	5	8809	592
1357685315605928881	543427	40577	5	8638	614
1357685316106692740	542739	41516	5	8819	586
1357685316607368309	539153	40962	5	8708	596
1357685317108054544	730892	88163	6	19258	1686
1357685317608743737	527603	36781	5	7050	571
1357685318109413514	536798	41482	5	8822	607
1357685318610175748	535359	41466	5	8803	604
1357685319110845983	534826	42374	5	9010	594
1357685319611638384	531733	39003	5	8564	513
1357685320112275828	464141	33214	5	7304	524
1357685320613066146	513091	33753	5	6998	545
1357685321113738964	756407	95023	6	19835	1778
1357685321614407157	515283	34975	5	7026	543
1357685322115066726	524945	37226	5	8149	508
1357685322615751502	500181	32311	5	7141	505
1357685323116498779	488422	32717	5	6641	462
1357685323617198014	470755	32084	5	7125	523
1357685324117857874	499809	36787	5	7243	587
1357685324618514692	513763	41044	5	8708	605
1357685325119196552	710702	90129	6	19267	1646
1357685325620039453	508743	36739	5	7462	582
1357685326120737021	516023	41488	5	8789	622
1357685326621500006	514726	41458	5	8814	604
1357685327122176491	513470	41514	5	8861	586
1357685327622826017	509808	39018	5	8469	512
1357685328123450794	443102	33206	5	7551	542
1357685328624096404	492840	36284	5	7049	536
1357685329124758514	694069	88022	6	18847	1647
1357685329625425499	494545	34980	5	7076	559
1357685330126143442	506243	41482	5	9840	664
1357685330626953760	517084	41463	5	7862	583
1357685331127623495	504077	41479	5	8856	623
1357685331628286355	503670	39018	5	8424	530
1357685332128953924	477819	33183	5	7401	534
1357685332629627367	479396	36274	5	7181	532
1357685333130303018	677391	88958	6	19265	1706
1357685333630984545	481956	36704	5	7094	570
1357685334131799030	498352	39883	5	10128	634
1357685334632531014	504389	42619	5	7884	549
1357685335133216958	478864	32957	5	7040	521
1357685335634039817	490786	33375	5	6895	490
1357685336134723802	440019	33233	5	7541	546
1357685336635398495	489407	36260	5	6975	531
1357685337136132313	710121	89636	6	20791	1795
1357685337636806715	517329	44988	5	7353	638
1357685338137475408	505245	43298	5	9314	644
1357685338638130310	505380	40818	5	8857	544
1357685339138801045	475049	32276	5	7418	528
1357685339639475947	488827	36799	5	7094	547
1357685340140148640	500259	41521	5	8760	606
1357685340640947458	627967	38498	5	8422	514
1357685341141649943	333872	76368	6	15864	1533
1357685341642335344	187700	34124	5	7753	573
1357685342142958954	190759	35112	5	6978	506
1357685342643589356	173344	33214	5	7599	512
1357685343144216133	184139	34301	5	6897	467
1357685343644867160	147892	33227	5	7407	522
1357685344145483686	166207	32904	5	6761	462
1357685344646159380	156204	39601	5	7884	556
1357685345146819281	407525	94170	6	25054	1585
1357685345647604058	165914	35178	5	7023	501
1357685346148251293	178544	34096	5	7710	548
1357685346648889528	189676	35396	5	7222	479
1357685347149548304	177131	33856	5	7536	540
1357685347650202789	189157	35875	5	7083	516
1357685348150854983	174419	39036	5	8548	508
1357685348651560551	176931	32973	5	7364	513
1357685349152293411	382032	83718	6	17316	1617
1357685349652922271	190715	32483	5	6822	476
1357685350153565756	177021	32317	5	7083	493
1357685350655818152	161572	32478	5	6457	431
1357685351156501887	176804	32324	5	7302	489
1357685351657118164	187831	32477	5	6649	423
1357685352157735399	176595	33222	5	7434	544
1357685352658338176	149665	34899	5	6898	455
1357685353158977578	337008	76164	6	15952	1463
1357685353659652771	176171	32351	5	6971	510
1357685354160334131	200888	32556	5	6775	461
1357685354660991824	176705	32327	5	7187	516
1357685355161705642	161581	32472	5	6630	447
1357685355663976789	176120	32324	5	7124	507
1357685356164610899	188817	33381	5	6763	452
1357685356665255342	176628	32969	5	7457	536
1357685357165906702	352697	74620	6	14973	1402
1357685357666626520	151455	32359	5	7237	547
1357685358167247922	189903	33622	5	6918	461
1357685358667883532	176237	32094	5	7121	515
1357685359168560517	189784	33340	5	6845	457
1357685359669178752	176088	32324	5	6964	488
1357685360169795863	160285	33354	5	7102	468
1357685360670498056	134663	32975	5	7337	556
1357685361171158291	377811	87464	6	17276	1626
1357685361671809109	212628	31710	5	7426	527
1357685362172474177	176881	33213	5	7246	520
1357685362673133496	161771	34507	5	7083	542
1357685363173772564	203192	41336	5	8585	534
1357685363674417216	176676	33182	5	7419	518
1357685364175080243	189964	36282	5	7170	530
1357685364675825852	368145	94116	6	22108	1672
1357685365176531921	190704	34303	5	6793	454
1357685365678782692	176717	33219	5	7410	534
1357685366179423260	190091	36775	5	7105	535
1357685366680057912	201712	39005	5	8710	516
1357685367180713439	149335	33178	5	7333	499
1357685367681422090	188967	34273	5	6902	463
1357685368182043617	176558	32975	5	7243	491
1357685368682679685	379227	83415	6	17237	1572
1357685369183421003	160478	32519	5	6729	461
1357685369684167363	148964	32327	5	6988	486
1357685370184913348	188139	34980	5	7073	503
1357685370685865165	200693	39728	5	8486	574
1357685371186683858	202387	41492	5	8872	578
1357685371687581634	267574	39011	5	8430	505
1357685372188355285	390108	32970	5	7335	498
1357685372689079520	635304	83530	6	17292	1602
1357685373189876171	417658	35021	5	7054	541
1357685373690677114	410417	37260	5	8192	502
1357685374191539390	381815	32277	5	7169	481
1357685374692243458	463417	32478	5	6586	443
1357685375193041068	385327	32324	5	7173	498
1357685375693794678	403275	34313	5	6876	455
1357685376194546079	425399	32977	5	7562	539
1357685376695341313	638490	84297	6	17169	1585
1357685377196259173	363329	34511	5	7285	709
1357685377697013282	414196	43056	5	9110	584
1357685378197735475	449478	34110	5	7653	572
1357685378698552210	409531	36000	5	7165	475
1357685379199312861	391080	32324	5	7158	520
1357685379700055429	434092	34287	5	6881	458
1357685380200771747	420911	32989	5	7532	564
1357685380701742190	596135	85801	6	17764	1661
1357685381202409258	398719	37644	5	7433	627
1357685381703077660	475787	41055	5	9072	581
1357685382203793145	391780	33842	5	7568	546
1357685382704477213	404553	38489	5	7392	558
1357685383205107865	444600	37547	5	8302	518
1357685383705796391	84804017	31370531	26	6374238	146074
1357685384206682500	396847	35176	5	8103	682
1357685384707429568	577796	75324	6	15478	1758
1357685385208148845	415429	33491	5	6348	577
1357685385709122537	219435	42469	5	9670	635
1357685386209876064	125932	37473	5	7250	553
1357685386710610007	245743	42520	5	9614	623
1357685387211448741	438898	39131	5	8222	521
1357685387712243601	398781	39051	5	8201	560
1357685388212965294	407163	38617	5	8096	550
1357685388713734695	11485670	3801672	18	777093	25833
1357685389214529180	422693	37404	5	7294	577
1357685389715284164	394027	35445	5	8098	628
1357685390215998899	401091	37350	5	6986	498
1357685390716861258	426017	35482	5	7776	540
1357685391217651660	393164	33887	5	6976	459
1357685391718401144	390463	34596	5	7732	567
1357685392219141337	446244	36119	5	7169	555
1357685392719944239	633170	93044	6	19127	1833
1357685393220757556	395998	31587	5	6975	517
1357685393721601124	654560	117566	6	22617	2127
1357685394222340359	475716	43291	5	9078	562
1357685394723214427	388540	34060	5	7399	527
1357685395223873745	401734	34979	5	6894	499
1357685395724536480	444109	39711	5	9215	571
1357685396225244090	436242	40099	5	7724	588
1357685396725961741	567450	81731	6	17594	1636
1357685397226694268	397199	34239	5	7010	543
1357685397727296336	449607	32314	5	7092	509
1357685398227990904	400196	34980	5	7033	551
1357685398728660264	376682	39717	5	8512	598
1357685399229291500	450463	39881	5	8668	498
1357685399729999609	402669	33189	5	7467	519
1357685400230708428	395678	33790	5	6710	411
1357685400731462037	572937	80317	6	16490	1644
1357685401232146897	466979	37247	5	8323	557
1357685401732862757	417066	39742	5	8325	467
1357685402233540617	386881	32275	5	7146	475
1357685402734169227	429891	31966	5	6517	406
1357685403234872170	422537	34603	5	7673	515
1357685403735585197	390033	36797	5	7137	490
1357685404236250932	409025	40997	5	8712	557
1357685404736941833	1843422	86236	6	18959	1652
1357685405237610193	163925	33758	5	6595	444
1357685408678159637	576008	83405	6	16780	1686
1357685409178862205	431107	36786	5	7991	565
1357685409679562690	173687	39749	5	8436	590
1357685410180269591	430574	39709	5	8453	611
1357685410680963118	278379	40700	5	9026	586
1357685411181793727	330159	44033	5	9973	594
1357685411682486921	430981	41518	5	7826	577
1357685412183171239	205755	41019	5	8700	557
1357685412683883724	595495	90334	6	19309	1721
1357685413184683875	421975	36786	5	8245	584
1357685413685379277	173694	41487	5	7961	593
1357685414186140261	431585	41465	5	9074	632
1357685414686838663	336672	42833	5	9808	628
1357685415187547148	277941	41514	5	7819	565
1357685415688251757	433774	41506	5	8849	552
1357685416188945742	205833	41027	5	8688	554
1357685416689666810	554791	89545	6	19152	1684
1357685417190373545	420803	35099	5	7050	535
1357685417691171988	173194	39725	5	9253	576
1357685418191875640	434566	39696	5	8432	575
1357685418692569958	433838	41463	5	7953	593
1357685419193378276	174014	41480	5	8784	603
1357685419694184177	433749	41535	5	8799	577
1357685420194976412	271301	38520	5	8384	510
1357685420695767188	503600	80391	6	16585	1632
1357685421196834630	436404	43322	5	10386	620
1357685421697638948	209521	43196	5	7986	591
1357685422198448057	400392	43220	5	10351	634
1357685422699249958	432671	43151	5	7968	589
1357685423200037151	173490	41540	5	8788	584
1357685423700838552	432122	41461	5	8880	587
1357685424201703328	306070	38747	5	8333	498
1357685424702887312	423562	77391	6	16173	1474
1357685425203668130	407989	34180	5	7762	562
1357685425704479489	197008	37615	5	8210	572
1357685426207073843	400772	42358	5	7967	619
1357685426707882619	434067	42312	5	8990	584
1357685427208693478	172854	40596	5	8611	562
1357685427709495088	432087	41535	5	8834	580
1357685428210384072	433129	40991	5	8644	587
1357685428711148598	370665	89590	6	21177	1774
1357685429211848458	450092	47236	5	7372	532
1357685429712538110	277335	43309	5	9156	597
1357685430213233470	331857	43291	5	9157	612
1357685430713943996	433979	43172	5	9201	610
1357685431214880730	207317	41507	5	8809	580
1357685431715597673	398539	41524	5	8809	570
1357685432216415241	431612	40970	5	8607	583
1357685432717101059	333397	91512	6	19388	1647
1357685433217794378	417803	36812	5	7396	551
1357685433718507863	352477	41433	5	8735	571
1357685434219222222	253365	41414	5	8836	599
1357685434719941249	430155	39696	5	8387	553
1357685435220656192	206489	41523	5	8847	590
1357685435721449135	399218	41510	5	8782	562
1357685436223887572	431223	41013	5	8713	589
1357685436724607057	366226	90111	6	19123	1601
1357685437225319417	421736	36691	5	7352	564
1357685437726036443	432937	41460	5	8843	609
1357685438226788428	175175	39143	5	8473	535
1357685438727478038	40263961	14761397	17	3024424	73158
1357685439228743563	345135	68260	6	14667	1433
1357685439729402714	400605	35391	5	8109	634
1357685440230037449	165670	36261	5	7049	499
1357685440730688309	304076	66955	6	13688	1464
1357685441646710941	258623	32230	5	7050	585
1357685442147342551	277844	38962	5	8302	500
1357685442647970328	270267	37321	5	7787	480
1357685443148587563	278909	36282	5	7188	520
1357685443649206506	558379	125202	6	24206	2151
1357685444149939408	258394	34153	5	7954	600
1357685444650670643	272278	35579	5	6923	438
1357685445151427211	411699	70653	6	14833	1574
1357685445652060821	255440	32860	5	7272	511
1357685446152701222	267068	32478	5	6548	417
1357685446653330541	247879	32324	5	7040	456
1357685447153962776	267603	32472	5	6816	453
1357685447654621219	258346	32321	5	7081	471
1357685448155254288	271039	33359	5	6667	424
1357685448655908398	209832	32975	5	7538	482
1357685449156681591	482256	98156	6	24240	1681
1357685449657325826	256068	31966	5	6754	466
1357685450157953728	256926	32836	5	6956	475
1357685450658590754	261510	32717	5	6779	430
1357685451159227531	251095	32077	5	7074	473
1357685451659865225	264204	32724	5	6608	423
1357685452160518793	243847	32980	5	7641	512
1357685452661218611	254775	34939	5	6725	446
1357685453161850971	408751	72434	6	15127	1467
1357685453662501040	240791	32860	5	7202	473
1357685454163232316	253829	34985	5	6927	477
1357685454663960926	268369	37215	5	8138	482
1357685455164704452	241234	32305	5	7027	457
1357685455665417520	248441	32505	5	6905	443
1357685456166221713	235706	33176	5	7126	475
1357685456666976531	229346	33801	5	7009	511
1357685457167688766	450838	86299	6	17609	1550
1357685457668406918	245588	33785	5	7680	545
1357685458169142361	252785	33397	5	6936	511
1357685458669888804	270214	41052	5	8862	572
1357685459170687580	277863	42282	5	8694	465
1357685459671403440	241038	32992	5	7401	486
1357685460172023800	249032	33267	5	6776	403
1357685460672637493	447004	85214	6	17328	1599
1357685461173256770	254399	28823	5	6628	486
1357685461673895714	243785	33268	5	7107	527
1357685462174508449	251292	33363	5	6954	476
1357685462675139642	236439	32324	5	6956	483
1357685463175763502	252763	32825	5	6889	455
1357685463676544362	239270	33723	5	7664	519
1357685464177173139	250413	34317	5	6656	442
1357685464677786291	443909	76226	6	16081	1589
1357685465178408526	213456	32381	5	6512	451
1357685465679038802	248087	32361	5	7060	517
1357685466179665663	250679	31972	5	6687	447
1357685466680301564	239458	32830	5	7064	492
1357685467180929924	251494	33370	5	6890	424
1357685467681733909	243452	33230	5	7491	540
1357685468182339644	259962	34685	5	6878	421
1357685468682966546	431108	78063	6	16485	1517
1357685469183590614	244110	31819	5	6553	446
1357685469684217141	237186	32348	5	7077	461
1357685470184859626	247796	31966	5	6692	417
1357685470685481445	237428	32836	5	7077	450
1357685471186175346	248037	43366	5	8540	555
1357685471686805748	272578	31093	5	7336	472
1357685472187416900	237369	33482	5	7226	463
1357685472688053385	454779	87786	6	19727	1571
1357685473188685370	493343	32519	5	6484	443
1357685473689326438	256891	32324	5	7043	450
1357685474189906132	388835	31993	5	6648	442
1357685474690589950	324229	32809	5	7221	455
1357685475191216060	276292	32472	5	6538	419
1357685475691831129	295328	33221	5	7544	529
1357685476192418406	268824	34175	5	6900	438
1357685476693056849	398097	65673	6	13736	1356
1357685477193639210	3299008	907944	19	192587	16599
1357685477694258070	258078	31619	5	7974	636
1357685478194875888	264111	37974	5	8556	598
1357685478695516998	269567	43248	5	7598	512
1357685479196172692	247348	41481	5	8085	605
1357685479696770302	296020	27386	5	6546	434
1357685480197365537	255149	33495	5	7197	513
1357685480697977356	464290	80550	6	16854	1665
1357685481198563632	259426	34778	5	6822	507
1357685481699187909	228189	34636	5	8058	591
1357685482199802144	251111	34684	5	6916	462
1357685482700417546	266437	34638	5	7754	532
1357685483201031781	307390	32863	5	6653	436
1357685483701748975	291683	33738	5	8901	618
1357685484202451793	398627	41682	5	6773	449
1357685484703130528	527008	73763	6	15321	1504
1357685485203835513	341009	33792	5	7507	513
1357685485704535456	272912	33765	5	6838	471
1357685486205239232	243945	30955	5	7445	493
1357685486705948134	247522	36599	5	6833	446
1357685487206768410	247875	33715	5	7411	567
1357685487707456436	262890	40182	5	8235	443
1357685488208165088	218254	33457	5	7301	596
1357685488708882031	466768	81566	6	17011	1609
1357685489209567599	255163	35136	5	7043	477
1357685489710298084	256137	33197	5	7531	489
1357685490210892528	230734	33772	5	6430	406
1357685490711600221	210210	33699	5	7687	501
1357685491212185956	215667	32869	5	6671	405
1357685491716454512	166515	33704	5	7600	488
1357685492217067748	206024	34312	5	6766	450
1357685492717665358	384786	74070	6	15476	1426
1357685493218288343	189964	32917	5	7084	524
1357685493718881036	216818	32478	5	6615	430
1357685494219495730	205316	32324	5	7009	448
1357685494720044590	216549	31966	5	6348	401
1357685495220661409	208157	32833	5	7676	488
1357685495721334519	203203	34287	5	6790	421
1357685496221941296	207553	32964	5	7360	513
1357685496722579031	429883	82038	6	16794	1517
1357685497223158808	218120	31966	5	6699	453
1357685497723775668	191239	32836	5	7116	478
1357685498224393861	200201	31971	5	6491	408
1357685498724990097	212500	32836	5	7199	462
1357685499225683915	193750	34280	5	7020	427
1357685499726370233	191313	33238	5	7383	519
1357685500226978802	200343	34184	5	6839	442
1357685500727570370	372096	75257	6	15236	1431
1357685501228169355	202472	32860	5	7352	505
1357685501728781215	213254	31961	5	6657	417
1357685502229398576	203826	32836	5	7148	439
1357685502730002477	209565	32483	5	6474	399
1357685503230625546	172249	32321	5	7268	472
1357685503731221156	202565	34258	5	7045	433
1357685504231840183	196675	32962	5	7257	475
1357685504732456126	406350	82225	6	16723	1506
1357685505233107570	207042	31961	5	6575	459
1357685505733743472	197599	32836	5	7153	484
1357685506234356540	195921	31999	5	6719	454
1357685506734983317	173712	32803	5	7199	484
1357685507235584385	187201	33771	5	6969	453
1357685507736228662	186809	33726	5	7561	527
1357685508236853856	198557	34161	5	6759	449
1357685508737472632	371441	78272	6	15995	1504
1357685509238105451	183108	33246	5	7554	502
1357685509738733103	192999	34528	5	6696	427
1357685510239378296	180706	33000	5	7498	483
1357685510739981198	185953	33789	5	6797	415
1357685511240622725	145332	33747	5	7149	474
1357685511741309585	191783	33386	5	6840	424
1357685512241939653	178529	32959	5	7591	509
1357685512742571388	373897	81336	6	16607	1488
1357685513243196123	214410	33792	5	6853	465
1357685513743813483	198067	33742	5	7442	499
1357685514244527260	202356	33771	5	7054	526
1357685514745241995	213995	41379	5	8560	475
1357685515245957563	173925	34574	5	7606	503
1357685515746737547	182001	34252	5	6948	425
1357685516247452574	169085	32965	5	7135	503
1357685516748245392	364072	81300	6	16997	1451
1357685517248956710	187043	33866	5	6830	451
1357685517749646528	166285	33630	5	7426	493
1357685518250361846	185865	34269	5	6857	453
1357685518751137206	172514	33208	5	9379	663
1357685519251837691	237341	43305	5	6896	478
1357685519752700634	168854	33740	5	7425	544
1357685520253463701	208261	33770	5	6687	465
1357685520754099728	390374	75064	6	15763	1486
1357685521254717588	176507	34096	5	7839	569
1357685521755347782	202500	35551	5	6952	470
1357685522255925642	201483	34641	5	7850	499
1357685522756685710	208566	35616	5	7136	461
1357685523257312570	170474	34658	5	7336	488
1357685523757936639	199728	33386	5	6979	459
1357685524258579540	197386	32948	5	7348	505
1357685524759209526	369184	78733	6	16223	1463
1357685525259871844	265521	33747	5	7061	506
1357685525760488871	249648	34625	5	7581	532
1357685526261163564	259503	33773	5	8667	610
1357685526761892424	232476	43212	5	7388	465
1357685527262481367	206079	33672	5	7513	525
1357685527763106561	231072	33741	5	6956	449
1357685528263740713	207840	33482	5	7360	490
1357685528764385281	442403	86008	6	17691	1597
1357685529265002766	188717	32473	5	6742	438
1357685529765656584	172303	32327	5	7017	485
1357685530266326736	197088	31966	5	6787	432
1357685530766958846	208235	32839	5	7072	457
1357685531267563415	254343	33397	5	6814	436
1357685531768192233	226446	33244	5	7635	498
1357685532268862343	230877	44332	5	8250	539
1357685532769499453	416274	77812	6	17013	1495
1357685533270098813	198041	32478	5	6834	456
1357685533770726674	167190	32327	5	7056	484
1357685534271425617	201211	32478	5	6905	449
1357685534772014810	203393	39216	5	8230	470
1357685535272641420	163380	32820	5	7365	500
1357685535773310280	170153	33783	5	6819	419
1357685536273986724	157532	33476	5	7289	467
1357685536774639584	359504	81264	6	16686	1504
1357685537275279360	180597	32473	5	6775	443
1357685537775915054	161561	32327	5	7131	467
1357685538276584956	171196	32007	5	6643	403
1357685538777193732	160403	32803	5	7147	461
1357685539277804468	172161	32477	5	6657	395
1357685539778434036	162261	33241	5	7460	505
1357685540279049771	177965	34186	5	6829	426
1357685540779678048	358698	74511	6	15575	1401
1357685541280305575	160812	32863	5	7017	501
1357685541780934102	176531	31961	5	6764	410
1357685542281697628	180030	32839	5	7116	465
1357685542782316571	170825	31966	5	6558	402
1357685543282961390	160458	32836	5	7345	472
