#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1453756132829844066	automotive_bitcount	500	48	0.900000	0.289000	0.265000	250540720	40346455	97234603	294010	21583
1453756133369779408	automotive_bitcount	500	48	0.900000	0.255000	0.233000	250573268	37750267	95770537	297661	21947
1453756133919706066	automotive_bitcount	500	48	0.900000	0.270000	0.247000	250535127	8058120	82781650	333003	34628
1453756134469857223	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250551027	40370564	97893113	297201	30834
1453756135019701382	automotive_bitcount	500	48	0.900000	0.257000	0.235000	250537708	37046880	95353568	356739	58784
1453756135570037956	automotive_bitcount	500	48	0.900000	0.285000	0.261000	250607488	8916093	82839538	299973	48476
1453756136119791281	automotive_bitcount	500	48	0.900000	0.254000	0.232000	250546471	37471780	95672514	293572	24413
1453756136669797356	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250544086	8698972	82862068	336924	83065
1453756137219857264	automotive_bitcount	500	48	0.900000	0.274000	0.251000	250673560	40317441	97538774	293211	32548
1453756137779893405	automotive_bitcount	500	48	0.900000	0.278000	0.254000	250665665	35582014	94248109	294873	107086
1453756138328065400	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250669825	9016143	83005792	236384	56892
1453756138864810747	automotive_bitcount	500	48	0.900000	0.280000	0.256000	250662102	40644089	96580545	347336	58176
1453756139404882839	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250768617	35717614	94948576	396321	81746
1453756139952984584	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250672106	10875817	82490484	342920	51475
1453756140499780164	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250666510	40595521	97519408	345663	45352
1453756141052947484	automotive_bitcount	500	48	0.900000	0.271000	0.248000	250661382	33025421	94512480	438152	126813
1453756141600203648	automotive_bitcount	500	48	0.900000	0.281000	0.257000	250740965	13827336	81682757	369784	92517
1453756142163038910	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250663706	29873643	94046880	336844	49005
1453756142699820924	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250681337	16362992	82502780	338616	43946
1453756143242891678	automotive_bitcount	500	48	0.900000	0.284000	0.260000	250654777	40432972	98687554	340685	47842
1453756143783169811	automotive_bitcount	500	48	0.900000	0.260000	0.238000	250654954	28819476	93889554	256171	37259
1453756144334838259	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250652071	15209208	83490003	199398	30231
1453756144882929129	automotive_bitcount	500	48	0.900000	0.263000	0.241000	250751132	40704804	98337979	368229	62572
