Start:	1453756105044243644
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500445155	250392537	r0FF
     0.500445155	72384419	r004
     0.500445155	75048217	r014
     0.500445155	6427902	r016
     0.500445155	5046165	r019
     1.001855642	250721645	r0FF
     1.001855642	48345994	r004
     1.001855642	98380489	r014
     1.001855642	1146747	r016
     1.001855642	338588	r019
     1.503058838	250605279	r0FF
     1.503058838	10008878	r004
     1.503058838	89632254	r014
     1.503058838	303482	r016
     1.503058838	56901	r019
     2.004139868	250541166	r0FF
     2.004139868	35724547	r004
     2.004139868	87602006	r014
     2.004139868	296492	r016
     2.004139868	33972	r019
     2.505206564	250533486	r0FF
     2.505206564	40601311	r004
     2.505206564	98395391	r014
     2.505206564	350984	r016
     2.505206564	63918	r019
     3.006312760	250552796	r0FF
     3.006312760	9759748	r004
     3.006312760	89416066	r014
     3.006312760	296376	r016
     3.006312760	45958	r019
     3.507504873	250597425	r0FF
     3.507504873	35890606	r004
     3.507504873	87362819	r014
     3.507504873	286626	r016
     3.507504873	28126	r019
     4.008570569	250533554	r0FF
     4.008570569	38834400	r004
     4.008570569	97990228	r014
     4.008570569	165422	r016
     4.008570569	17157	r019
     4.509639974	250534976	r0FF
     4.509639974	12629479	r004
     4.509639974	91667989	r014
     4.509639974	214352	r016
     4.509639974	24902	r019
     5.010706337	250533368	r0FF
     5.010706337	32246262	r004
     5.010706337	84822819	r014
     5.010706337	294766	r016
     5.010706337	28051	r019
     5.511787908	250541457	r0FF
     5.511787908	40112901	r004
     5.511787908	99142581	r014
     5.511787908	297228	r016
     5.511787908	28350	r019
     6.012968188	250590463	r0FF
     6.012968188	14339085	r004
     6.012968188	92452182	r014
     6.012968188	297640	r016
     6.012968188	24252	r019
     6.514041093	250535693	r0FF
     6.514041093	31570970	r004
     6.514041093	84177878	r014
     6.514041093	324046	r016
     6.514041093	54705	r019
     7.015114081	250538191	r0FF
     7.015114081	40106621	r004
     7.015114081	98815257	r014
     7.015114081	298183	r016
     7.015114081	28973	r019
     7.516185069	250535844	r0FF
     7.516185069	14345178	r004
     7.516185069	92384256	r014
     7.516185069	295437	r016
     7.516185069	24409	r019
     8.017446724	250630848	r0FF
     8.017446724	31606807	r004
     8.017446724	84625834	r014
     8.017446724	326800	r016
     8.017446724	43434	r019
     8.518520879	250537608	r0FF
     8.518520879	40121420	r004
     8.518520879	99083760	r014
     8.518520879	297998	r016
     8.518520879	27450	r019
     9.019595951	250538512	r0FF
     9.019595951	15375215	r004
     9.019595951	92686335	r014
     9.019595951	294795	r016
     9.019595951	21192	r019
     9.520669397	250537098	r0FF
     9.520669397	30356606	r004
     9.520669397	84480416	r014
     9.520669397	296684	r016
     9.520669397	28483	r019
    10.021754636	250543049	r0FF
    10.021754636	38842349	r004
    10.021754636	99132313	r014
    10.021754636	158863	r016
    10.021754636	16557	r019
    10.522972624	250609721	r0FF
    10.522972624	22404987	r004
    10.522972624	93671393	r014
    10.522972624	212703	r016
    10.522972624	19179	r019
    11.024049321	250538477	r0FF
    11.024049321	22517362	r004
    11.024049321	83459793	r014
    11.024049321	295894	r016
    11.024049321	21581	r019
    11.525120060	250535517	r0FF
    11.525120060	40095641	r004
    11.525120060	98849545	r014
    11.525120060	291165	r016
    11.525120060	20592	r019
    12.026199007	250539903	r0FF
    12.026199007	23772134	r004
    12.026199007	92880174	r014
    12.026199007	291798	r016
    12.026199007	19389	r019
    12.527398204	250597646	r0FF
    12.527398204	22343350	r004
    12.527398204	83054202	r014
    12.527398204	361490	r016
    12.527398204	96194	r019
    13.028479151	250542895	r0FF
    13.028479151	40350126	r004
    13.028479151	98420516	r014
    13.028479151	331977	r016
    13.028479151	50125	r019
    13.529704264	250613270	r0FF
    13.529704264	22916412	r004
    13.529704264	93693193	r014
    13.529704264	300118	r016
    13.529704264	40867	r019
    14.030796545	250546861	r0FF
    14.030796545	22842911	r004
    14.030796545	83198547	r014
    14.030796545	295176	r016
    14.030796545	30133	r019
    14.531870575	250537352	r0FF
    14.531870575	40123540	r004
    14.531870575	98577885	r014
    14.531870575	295332	r016
    14.531870575	27785	r019
    15.033051731	250590833	r0FF
    15.033051731	23976091	r004
    15.033051731	93670447	r014
    15.033051731	291111	r016
    15.033051731	23126	r019
    15.534134303	250542639	r0FF
    15.534134303	20693772	r004
    15.534134303	83082826	r014
    15.534134303	185588	r016
    15.534134303	15759	r019
    16.035207084	250536260	r0FF
    16.035207084	39051920	r004
    16.035207084	99512415	r014
    16.035207084	184893	r016
    16.035207084	16279	r019
    16.536279323	250535759	r0FF
    16.536279323	30527094	r004
    16.536279323	94392680	r014
    16.536279323	295108	r016
    16.536279323	22274	r019
    17.037471354	250596773	r0FF
    17.037471354	16167742	r004
    17.037471354	82139733	r014
    17.037471354	414260	r016
    17.037471354	47391	r019
    17.538555259	250542148	r0FF
    17.538555259	40112886	r004
    17.538555259	99278565	r014
    17.538555259	294605	r016
    17.538555259	33671	r019
    18.039646874	250545447	r0FF
    18.039646874	28406663	r004
    18.039646874	93901219	r014
    18.039646874	359897	r016
    18.039646874	65310	r019
    18.540818113	250586292	r0FF
    18.540818113	18172777	r004
    18.540818113	82458785	r014
    18.540818113	346766	r016
    18.540818113	74238	r019
    19.041909769	250546257	r0FF
    19.041909769	40122876	r004
    19.041909769	99063990	r014
    19.041909769	297028	r016
    19.041909769	35797	r019
    19.543093008	250593191	r0FF
    19.543093008	27510799	r004
    19.543093008	93282160	r014
    19.543093008	292771	r016
    19.543093008	28132	r019
    20.044175414	250541354	r0FF
    20.044175414	18212043	r004
    20.044175414	82669924	r014
    20.044175414	297448	r016
    20.044175414	25329	r019
    20.545265778	250545112	r0FF
    20.545265778	40141581	r004
    20.545265778	99488291	r014
    20.545265778	297940	r016
    20.545265778	26091	r019
    21.046333351	250534832	r0FF
    21.046333351	28310484	r004
    21.046333351	93919906	r014
    21.046333351	286676	r016
    21.046333351	22979	r019
    21.547539049	250603509	r0FF
    21.547539049	15529289	r004
    21.547539049	83243352	r014
    21.547539049	116772	r016
    21.547539049	13814	r019
    22.048606538	250533719	r0FF
    22.048606538	39867950	r004
    22.048606538	98104182	r014
    22.048606538	258882	r016
    22.048606538	20029	r019
    22.549669611	250532092	r0FF
    22.549669611	32783512	r004
    22.549669611	94682823	r014
    22.549669611	294811	r016
    22.549669611	19374	r019
    23.050748018	250539409	r0FF
    23.050748018	12833671	r004
    23.050748018	81954697	r014
    23.050748018	296828	r016
    23.050748018	23088	r019
    23.551829757	250541968	r0FF
    23.551829757	40217987	r004
    23.551829757	97881453	r014
    23.551829757	291589	r016
    23.551829757	21745	r019
    24.053084455	250625609	r0FF
    24.053084455	32015794	r004
    24.053084455	94230505	r014
    24.053084455	389605	r016
    24.053084455	74933	r019
    24.554201987	250560089	r0FF
    24.554201987	14316921	r004
    24.554201987	82089419	r014
    24.554201987	305975	r016
    24.554201987	55478	r019
    25.055283685	250542041	r0FF
    25.055283685	40232233	r004
    25.055283685	98665307	r014
    25.055283685	300549	r016
    25.055283685	34880	r019
    25.556357883	250537197	r0FF
    25.556357883	31790929	r004
    25.556357883	94534692	r014
    25.556357883	291235	r016
    25.556357883	28646	r019
    26.057547915	250595542	r0FF
    26.057547915	13835241	r004
    26.057547915	82974260	r014
    26.057547915	295887	r016
    26.057547915	25307	r019
    26.558624988	250539291	r0FF
    26.558624988	40186993	r004
    26.558624988	97714451	r014
    26.558624988	290219	r016
    26.558624988	21227	r019
    27.059789519	250582022	r0FF
    27.059789519	32240063	r004
    27.059789519	94966462	r014
    27.059789519	274003	r016
    27.059789519	24816	r019
    27.560870218	250541844	r0FF
    27.560870218	11167468	r004
    27.560870218	84145662	r014
    27.560870218	100151	r016
    27.560870218	12429	r019
    28.061951666	250540720	r0FF
    28.061951666	40346455	r004
    28.061951666	97234603	r014
    28.061951666	294010	r016
    28.061951666	21583	r019
    28.563096656	250573268	r0FF
    28.563096656	37750267	r004
    28.563096656	95770537	r014
    28.563096656	297661	r016
    28.563096656	21947	r019
    29.064168063	250535127	r0FF
    29.064168063	8058120	r004
    29.064168063	82781650	r014
    29.064168063	333003	r016
    29.064168063	34628	r019
    29.565268387	250551027	r0FF
    29.565268387	40370564	r004
    29.565268387	97893113	r014
    29.565268387	297201	r016
    29.565268387	30834	r019
    30.066345210	250537708	r0FF
    30.066345210	37046880	r004
    30.066345210	95353568	r014
    30.066345210	356739	r016
    30.066345210	58784	r019
    30.567558909	250607488	r0FF
    30.567558909	8916093	r004
    30.567558909	82839538	r014
    30.567558909	299973	r016
    30.567558909	48476	r019
    31.068633649	250538958	r0FF
    31.068633649	40332483	r004
    31.068633649	97341992	r014
    31.068633649	296556	r016
    31.068633649	31810	r019
    31.569726098	250546471	r0FF
    31.569726098	37471780	r004
    31.569726098	95672514	r014
    31.569726098	293572	r016
    31.569726098	24413	r019
    32.070815422	250544086	r0FF
    32.070815422	8698972	r004
    32.070815422	82862068	r014
    32.070815422	336924	r016
    32.070815422	83065	r019
    32.572160162	250673560	r0FF
    32.572160162	40317441	r004
    32.572160162	97538774	r014
    32.572160162	293211	r016
    32.572160162	32548	r019
    33.073496194	250665665	r0FF
    33.073496194	35582014	r004
    33.073496194	94248109	r014
    33.073496194	294873	r016
    33.073496194	107086	r019
    33.574829684	250669825	r0FF
    33.574829684	9016143	r004
    33.574829684	83005792	r014
    33.574829684	236384	r016
    33.574829684	56892	r019
    34.076153508	250662102	r0FF
    34.076153508	40644089	r004
    34.076153508	96580545	r014
    34.076153508	347336	r016
    34.076153508	58176	r019
    34.577690456	250768617	r0FF
    34.577690456	35717614	r004
