#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453756105454038328	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.274000 0.250000 600 49 0.900000 0.083000 0.082000 1.200000 0.074000 0.090000
1453756105994820248	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.275000 0.252000 600 49 0.900000 0.084000 0.083000 1.200000 0.069000 0.083000
1453756106534770337	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.260000 0.238000 600 49 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1453756107084652867	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.285000 0.261000 600 49 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1453756107632855359	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.254000 0.232000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756108169726911	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756108709630334	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.276000 0.253000 600 49 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1453756109267900017	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756109804655236	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.260000 0.238000 600 49 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453756110344617951	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.285000 0.261000 600 49 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453756110894669189	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756111444961053	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1453756111994700834	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.277000 0.254000 600 49 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453756112544731615	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.265000 0.243000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756113102960965	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.285000 0.261000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756113639737560	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756114179631191	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756114739815663	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.281000 0.257000 600 49 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1453756115274978886	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.273000 0.250000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756115824674334	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.251000 0.230000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756116374654949	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.253000 0.232000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756116924636605	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.287000 0.263000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756117474899219	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.257000 0.235000 600 49 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453756118024681584	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.251000 0.229000 600 49 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453756118574733490	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.266000 0.243000 600 49 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453756119124657647	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.283000 0.259000 600 49 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453756119674722761	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1453756120224782876	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1453756120775717281	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.280000 0.256000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1453756121324680773	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.268000 0.245000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756121874707554	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.251000 0.230000 600 49 0.900000 0.084000 0.083000 1.200000 0.055000 0.066000
1453756122432929572	1400 50 1.200000 0.081000 0.103000 500 48 0.900000 0.253000 0.232000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1453756122969693418	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.286000 0.262000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756123509887675	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.253000 0.232000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756124059759498	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1453756124609701447	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.273000 0.250000 600 49 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453756125159879104	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.275000 0.252000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756125709855136	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756126259665168	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.253000 0.232000 600 49 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1453756126805773207	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1453756127354674699	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.278000 0.254000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756127904659440	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.276000 0.253000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1453756128454677139	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.251000 0.230000 600 49 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1453756129004758629	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.287000 0.263000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1453756129554888120	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756130112974139	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.252000 0.231000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1453756130649734902	1400 50 1.200000 0.079000 0.100000 500 48 0.900000 0.279000 0.255000 600 49 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1453756131189686785	1400 50 1.200000 0.078000 0.099000 500 48 0.900000 0.269000 0.246000 600 49 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1453756131734844492	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.251000 0.230000 600 49 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1453756132284827483	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.253000 0.232000 600 49 0.900000 0.084000 0.083000 1.200000 0.056000 0.068000
1453756132829844066	1400 50 1.200000 0.080000 0.102000 500 48 0.900000 0.289000 0.265000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
