#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437549571852115751	1400 54 1.100000 0.235000 0.280000 1100 55 0.900000 0.465000 0.431000 600 56 1.000000 0.130000 0.130000 1.200000 0.084000 0.101000
1437549572382305882	1400 54 1.100000 0.221000 0.263000 1100 55 0.900000 0.268000 0.249000 600 56 1.000000 0.130000 0.130000 1.200000 0.058000 0.070000
1437549572927200078	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.053000 0.064000
1437549573457104376	1400 54 1.100000 0.231000 0.274000 1100 55 0.900000 0.268000 0.249000 600 56 1.000000 0.130000 0.130000 1.200000 0.064000 0.077000
1437549573980806491	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.052000 0.062000
1437549574522133451	1400 54 1.100000 0.221000 0.262000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.062000 0.075000
1437549575052732080	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.055000 0.066000
1437549575582109339	1400 54 1.100000 0.227000 0.270000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1437549576107283615	1400 54 1.100000 0.232000 0.276000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.061000 0.073000
1437549576642148477	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.051000 0.061000
1437549577167205378	1400 54 1.100000 0.223000 0.265000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.058000 0.070000
1437549577706823012	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1437549578242112830	1400 54 1.100000 0.226000 0.269000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.065000 0.078000
1437549578769712055	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1437549579307118614	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.268000 0.249000 600 56 1.000000 0.131000 0.131000 1.200000 0.061000 0.073000
1437549579844916964	1400 54 1.100000 0.226000 0.268000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.055000 0.066000
1437549580382107941	1400 54 1.100000 0.237000 0.282000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.061000 0.073000
1437549580907221384	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1437549581442119621	1400 54 1.100000 0.235000 0.279000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1437549581977146606	1400 54 1.100000 0.220000 0.261000 1100 55 0.900000 0.268000 0.249000 600 56 1.000000 0.130000 0.130000 1.200000 0.064000 0.077000
1437549582505970326	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.053000 0.064000
1437549583047113620	1400 54 1.100000 0.222000 0.264000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.058000 0.070000
1437549583582349647	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.054000 0.065000
1437549584117257300	1400 54 1.100000 0.236000 0.280000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.061000 0.073000
1437549584642883366	1400 54 1.100000 0.232000 0.276000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.054000 0.065000
1437549585182258251	1400 54 1.100000 0.233000 0.277000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.062000 0.075000
1437549585717149571	1400 54 1.100000 0.224000 0.267000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.058000 0.070000
1437549586246803329	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.057000 0.068000
1437549586777138750	1400 54 1.100000 0.226000 0.268000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.063000 0.076000
1437549587305255015	1400 54 1.100000 0.236000 0.280000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.055000 0.066000
1437549587837229471	1400 54 1.100000 0.216000 0.257000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.067000 0.081000
1437549588362242248	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.055000 0.066000
1437549588907119319	1400 54 1.100000 0.226000 0.268000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.131000 0.131000 1.200000 0.061000 0.073000
