#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421457734261543829	CPU_4	75.40	0	22.95	0	0	1.63	0	0	0	0
1421457735251569020	CPU_4	92.92	0	7.07	0	0	0	0	0	0	0
1421457736256596988	CPU_4	92.92	0	6.06	0	0	1.01	0	0	0	0
1421457737241582892	CPU_4	95.00	0	4.00	0	0	1.00	0	0	0	0
1421457738251587187	CPU_4	92.07	0	6.93	0	0	.99	0	0	0	0
1421457739256678612	CPU_4	94.00	0	5.00	0	0	1.00	0	0	0	0
1421457740261600370	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457741261581758	CPU_4	92.07	0	6.93	0	0	.99	0	0	0	0
1421457742266646516	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457743266656570	CPU_4	91.00	0	8.00	0	0	1.00	0	0	0	0
1421457744261688004	CPU_4	90.90	0	8.08	0	0	1.01	0	0	0	0
1421457745266664553	CPU_4	93.06	0	5.94	0	0	.99	0	0	0	0
1421457746271673435	CPU_4	92.00	0	8.00	0	0	0	0	0	0	0
1421457747281645311	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457748291702479	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457749301899187	CPU_4	91.08	0	7.92	0	0	.99	0	0	0	0
1421457750301799198	CPU_4	89.00	0	10.00	0	0	1.00	0	0	0	0
1421457751311760282	CPU_4	91.08	0	7.92	0	0	.99	0	0	0	0
1421457752321683282	CPU_4	92.07	0	6.93	0	0	.99	0	0	0	0
1421457753316668756	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457754321682344	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457755326689015	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457756326736358	CPU_4	91.00	0	8.00	0	0	1.00	0	0	0	0
1421457757326656534	CPU_4	89.00	0	10.00	0	0	1.00	0	0	0	0
1421457758326675376	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457759331782630	CPU_4	89.00	0	11.00	0	0	0	0	0	0	0
1421457760361722233	CPU_4	89.32	0	9.70	0	0	.97	0	0	0	0
1421457761366121195	CPU_4	89.00	0	10.00	0	0	1.00	0	0	0	0
1421457762371694530	CPU_4	88.11	0	10.89	0	0	.99	0	0	0	0
1421457763376801408	CPU_4	87.12	0	11.88	0	0	.99	0	0	0	0
1421457764381672369	CPU_4	89.10	0	9.90	0	0	.99	0	0	0	0
1421457765381778459	CPU_4	88.88	0	10.10	0	0	1.01	0	0	0	0
1421457766386756545	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457767406803989	CPU_4	88.11	0	10.89	0	0	.99	0	0	0	0
1421457768411795907	CPU_4	86.27	0	12.74	0	0	.98	0	0	0	0
1421457769431722143	CPU_4	91.17	0	7.84	0	0	.98	0	0	0	0
1421457770431768941	CPU_4	89.89	0	10.10	0	0	0	0	0	0	0
1421457771431664655	CPU_4	88.00	0	11.00	0	0	1.00	0	0	0	0
1421457772456776968	CPU_4	89.21	0	9.80	0	0	.98	0	0	0	0
1421457773466804297	CPU_4	88.23	0	10.78	0	0	.98	0	0	0	0
1421457774476825042	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457775491757573	CPU_4	89.21	0	9.80	0	0	.98	0	0	0	0
1421457776501782901	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457777506817483	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457778531797420	CPU_4	89.21	0	9.80	0	0	.98	0	0	0	0
1421457779536775502	CPU_4	88.11	0	10.89	0	0	.99	0	0	0	0
1421457780556750694	CPU_4	89.21	0	9.80	0	0	.98	0	0	0	0
1421457781571800557	CPU_4	90.09	0	8.91	0	0	.99	0	0	0	0
1421457782576753846	CPU_4	82.17	0	16.83	0	0	.99	0	0	0	0
1421457783586749298	CPU_4	88.11	0	10.89	0	0	.99	0	0	0	0
1421457784596750498	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457785606899949	CPU_4	85.14	0	13.86	0	0	.99	0	0	0	0
1421457786616857149	CPU_4	85.14	0	13.86	0	0	.99	0	0	0	0
1421457787626820183	CPU_4	84.15	0	14.85	0	0	.99	0	0	0	0
1421457788636821174	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457789646791166	CPU_4	83.16	0	15.84	0	0	.99	0	0	0	0
1421457790661929776	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457791661818528	CPU_4	84.00	0	16.00	0	0	0	0	0	0	0
1421457792666840524	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457793676951889	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457794666766358	CPU_4	82.82	0	16.16	0	0	1.01	0	0	0	0
1421457795666770192	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457796661022490	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421457797631812603	CPU_4	81.63	0	17.34	0	0	1.02	0	0	0	0
1421457798631764645	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457799641784509	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457800661987945	CPU_4	84.31	0	14.70	0	0	.98	0	0	0	0
1421457801682111798	CPU_4	83.33	0	15.68	0	0	.98	0	0	0	0
1421457802691981370	CPU_4	85.00	0	14.00	0	0	1.00	0	0	0	0
1421457803682237754	CPU_4	83.00	0	16.00	0	0	1.00	0	0	0	0
1421457804697485778	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457805711742719	CPU_4	86.40	0	12.62	0	0	.97	0	0	0	0
1421457806711940425	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457807716851209	CPU_4	84.15	0	14.85	0	0	.99	0	0	0	0
1421457808716888415	CPU_4	86.00	0	13.00	0	0	1.00	0	0	0	0
1421457809726855776	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421457810731910809	CPU_4	86.13	0	12.87	0	0	.99	0	0	0	0
1421457811736801176	CPU_4	84.00	0	15.00	0	0	1.00	0	0	0	0
1421457812756924401	CPU_4	82.35	0	16.66	0	0	.98	0	0	0	0
1421457813741866913	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421457814736867331	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421457815756953389	CPU_4	85.43	0	13.59	0	0	.97	0	0	0	0
1421457816756888093	CPU_4	87.87	0	11.11	0	0	1.01	0	0	0	0
1421457817756777047	CPU_4	85.00	0	14.00	0	0	1.00	0	0	0	0
1421457818746918401	CPU_4	83.00	0	16.00	0	0	1.00	0	0	0	0
1421457819737020896	CPU_4	82.65	0	16.32	0	0	1.02	0	0	0	0
1421457820731122841	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421457821716874873	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421457822726914058	CPU_4	88.11	0	10.89	0	0	.99	0	0	0	0
1421457823741852032	CPU_4	84.31	0	14.70	0	0	.98	0	0	0	0
1421457824751814425	CPU_4	68.31	0	30.69	0	0	.99	0	0	0	0
1421457825766846148	CPU_4	53.92	0	45.09	0	0	.98	0	0	0	0
1421457826781791787	CPU_4	60.39	0	38.61	0	0	.99	0	0	0	0
1421457827801728007	CPU_4	61.76	0	37.25	0	0	.98	0	0	0	0
1421457828811741981	CPU_4	56.43	0	42.57	0	0	.99	0	0	0	0
1421457829841755736	CPU_4	56.73	0	41.34	0	0	1.92	0	0	0	0
1421457830841754132	CPU_4	61.61	0	36.36	1.01	0	1.01	0	0	0	0
1421457831846783817	CPU_4	60.78	0	38.23	0	0	.98	0	0	0	0
1421457832846854588	CPU_4	60.00	0	38.00	0	1.00	1.00	0	0	0	0
1421457833866735722	CPU_4	60.78	0	38.23	0	0	.98	0	0	0	0
1421457834861881994	CPU_4	56.56	0	42.42	0	0	1.01	0	0	0	0
1421457835871908842	CPU_4	56.86	0	41.17	.98	0	.98	0	0	0	0
1421457836891930391	CPU_4	57.84	0	41.17	0	0	.98	0	0	0	0
1421457837906877693	CPU_4	58.82	0	40.19	0	0	.98	0	0	0	0
1421457838938086611	CPU_4	60.19	0	38.83	0	0	.97	0	0	0	0
1421457839916982266	CPU_4	55.67	0	43.29	0	0	1.03	0	0	0	0
1421457840906946623	CPU_4	57.14	0	41.83	0	0	1.02	0	0	0	0
1421457841911856346	CPU_4	54.45	0	43.56	0	0	1.98	0	0	0	0
1421457842936810015	CPU_4	59.22	0	39.80	0	0	.97	0	0	0	0
1421457843947028860	CPU_4	55.44	0	42.57	0	.99	.99	0	0	0	0
1421457844957818162	CPU_4	59.40	0	39.60	0	0	.99	0	0	0	0
1421457845957882303	CPU_4	54.00	0	45.00	0	0	1.00	0	0	0	0
1421457846976849141	CPU_4	51.48	0	47.52	0	0	.99	0	0	0	0
1421457847991814690	CPU_4	56.86	0	41.17	0	.98	.98	0	0	0	0
1421457849011900777	CPU_4	55.88	0	43.13	0	0	.98	0	0	0	0
1421457850037048819	CPU_4	54.90	0	44.11	0	0	.98	0	0	0	0
1421457851036938000	CPU_4	61.00	0	38.00	0	0	1.00	0	0	0	0
1421457852061948666	CPU_4	55.33	0	42.71	0	0	1.94	0	0	0	0
1421457853077034380	CPU_4	55.88	0	43.13	0	0	.98	0	0	0	0
1421457854101993337	CPU_4	58.82	0	40.19	0	0	.98	0	0	0	0
1421457855102038183	CPU_4	56.00	0	43.00	0	0	1.00	0	0	0	0
1421457856092035660	CPU_4	53.53	0	45.45	0	0	1.01	0	0	0	0
1421457857113326285	CPU_4	62.37	0	36.63	0	0	.99	0	0	0	0
1421457858102157470	CPU_4	53.00	0	46.00	0	0	1.00	0	0	0	0
1421457859121973304	CPU_4	54.45	0	44.55	0	0	.99	0	0	0	0
1421457860126922854	CPU_4	54.45	0	44.55	0	0	.99	0	0	0	0
1421457861131923112	CPU_4	61.00	0	38.00	0	0	1.00	0	0	0	0
1421457862161932522	CPU_4	56.73	0	42.30	0	0	.96	0	0	0	0
1421457863177068482	CPU_4	57.42	0	41.58	0	0	.99	0	0	0	0
1421457864176992408	CPU_4	57.00	0	42.00	0	0	1.00	0	0	0	0
1421457865196917865	CPU_4	57.28	0	40.77	0	0	1.94	0	0	0	0
1421457866217012529	CPU_4	57.84	0	41.17	0	0	.98	0	0	0	0
1421457867231950571	CPU_4	56.43	0	42.57	0	0	.99	0	0	0	0
