#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421457734099483287	1400 53 1.200000 0.174000 0.220000 800 50 0.900000 0.400000 0.372000 600 51 0.900000 0.086000 0.085000 1.200000 0.087000 0.106000
1421457734632983448	1400 52 1.200000 0.082000 0.104000 800 50 0.900000 0.398000 0.370000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1421457735168509731	1400 53 1.200000 0.081000 0.103000 800 50 0.900000 0.400000 0.372000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1421457735708839259	1400 52 1.200000 0.092000 0.117000 800 50 0.900000 0.398000 0.370000 600 51 0.900000 0.086000 0.085000 1.200000 0.058000 0.070000
1421457736249494495	1400 53 1.200000 0.080000 0.102000 800 50 0.900000 0.425000 0.395000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1421457736778516576	1400 52 1.200000 0.081000 0.103000 800 50 0.900000 0.422000 0.392000 600 51 0.900000 0.086000 0.085000 1.200000 0.057000 0.069000
1421457737314512317	1400 52 1.200000 0.086000 0.109000 800 50 0.900000 0.399000 0.371000 600 51 0.900000 0.086000 0.085000 1.200000 0.056000 0.068000
1421457737853495222	1400 52 1.200000 0.087000 0.110000 800 50 0.900000 0.398000 0.370000 600 51 0.900000 0.086000 0.085000 1.200000 0.059000 0.071000
1421457738394471915	1400 52 1.200000 0.082000 0.104000 800 50 0.900000 0.401000 0.372000 600 51 0.900000 0.086000 0.085000 1.200000 0.055000 0.066000
1421457738928620283	1400 52 1.200000 0.084000 0.107000 800 50 0.900000 0.398000 0.370000 600 51 0.900000 0.086000 0.085000 1.200000 0.061000 0.074000
