#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1453747985983603299	450685893	171604794	184351695	1895512	610159
1453747986484369362	450687723	173196400	181074747	1835683	661816
1453747986985284926	450822750	172107660	183973210	1840028	606760
1453747987486256406	450875865	171014875	184655440	1905556	654065
1453747987987152011	450805458	171038991	184443657	1897624	660446
1453747988488046867	450805515	171439068	184541235	1875260	629384
1453747988988946347	450808935	171361707	184753759	1873305	615652
1453747989489852451	450813828	204566184	149766696	6556779	3468047
1453747989990846515	450894708	294364281	145305623	4593432	4093077
1453747990491750370	450642435	291028646	143851082	4582227	4051247
1453747990992675724	450832498	294512311	145410355	4556412	4091523
1453747991493576704	450808656	291552318	144302690	4610983	4133099
1453747991994473975	450808112	300050924	146386316	4407026	3906706
1453747992495381871	450815743	293425159	144669761	4576530	4128830
1453747992996446767	450958697	294019290	145069207	4550899	4094985
1453747993497309788	450776911	301358518	146157637	4382368	4000522
1453747993998006892	450626807	301683672	146658508	4393084	3987340
1453747994498736455	450655890	280959461	142064334	4690015	3885481
1453747994999494975	450682383	270458859	139245461	4909355	3851496
1453747995500220454	450652095	284541232	142669720	4656859	3900885
1453747996001024266	450724875	289911580	144158885	4559366	3925715
1453747996501746120	450648036	287045390	143427738	4625997	3925604
1453747997002478140	450659274	269076439	138954048	4887425	3698909
1453747997503165785	450618699	255170161	138859519	5491098	3796041
1453747998003898180	450658362	279921522	142014530	4684172	3814454
1453747998504641658	450668340	289315506	143729799	4568198	3859608
1453747999005367512	450652026	287407672	143782104	4582062	3873797
1453747999506162365	450288292	287529152	143804962	4603505	3952268
1453748000006885926	450650658	288528826	143641507	4629136	4040451
1453748000507590904	450471161	297076105	146075084	4478155	3952185
1453748001008333549	450667482	270181620	139436884	4887464	3781855
1453748001509054443	450650010	289051382	144045222	4632927	4043350
1453748002009775504	448325162	286879561	143190395	4531308	3806799
1453748002510550357	450697818	292509899	144346872	4476288	3824545
1453748003011273293	450649468	292434565	144990837	4584198	4037147
1453748003512005020	450657857	290347121	144647160	4558711	3865190
1453748004012739081	450660879	287284917	143403064	4671003	4034792
1453748004513469184	450656673	291892079	144535484	4536617	3866320
1453748005014201036	450657342	293033036	145100456	4520742	3875623
1453748005514942971	447246511	283680739	142115494	4624029	3995240
1453748006015744407	450719067	291722778	144924311	4594800	4021930
1453748006516560801	450735494	285898233	143514972	4622097	3882520
1453748007017311486	450674590	289319363	144258409	4563936	3889235
1453748007518067296	449909040	289614142	143917684	4612688	4071835
1453748008018821440	450677676	298837932	146254363	4429345	3942784
1453748008519576708	450679461	287428384	143850816	4658571	3990277
1453748009020331560	450679357	296685301	146079794	4451719	3888130
1453748009521163328	450748166	286175061	143245629	4667811	3974771
1453748010021908096	450669025	297486619	146339562	4461537	3932025
1453748010522742947	450632092	288218342	143742230	4608972	3852545
1453748011023480507	450663233	296530586	145665010	4456157	3979043
1453748011524225483	450669367	284469729	143219571	4637336	3888160
1453748012024983709	450681650	288741887	143806659	4586940	3852987
1453748012525827685	450757992	282668222	142824087	4658986	3815886
1453748013026577036	449008231	284504588	142516854	4639434	3944746
1453748013527290387	450640961	284181890	143269955	4699014	4001920
1453748014028045946	450679496	283834653	142959659	4658443	3891012
1453748014528796422	450674546	290786942	144437559	4570003	3878127
1453748015029543523	450672396	287283510	144040013	4619190	3854206
1453748015530302082	450569332	291324984	144372796	4561621	3984808
1453748016031061516	450681898	290816331	143965878	4556343	3953138
1453748016531789866	450655073	294223681	144555082	4474333	3910966
1453748017032525050	450411098	283246179	142063421	4642952	3905377
1453748017533251983	450652479	283465110	142464624	4666706	3894898
1453748018033946125	441267213	282113393	140577116	4532860	3933716
1453748018534658600	450642690	288724893	143319437	4555967	3794245
1453748019035459700	450656130	295833141	144905145	4435699	3864729
1453748019536268092	450789414	301644646	145960237	4348495	3950386
1453748020036992441	450653457	291663134	144262201	4588936	4017572
1453748020537725124	450478357	275085526	140437467	4745933	3682616
1453748021038420391	450626056	283986104	142631950	4684661	3977898
1453748021539143490	450650282	288326883	143145734	4583109	3833324
1453748022040019965	449427704	289290209	143787955	4512797	3838018
1453748022540978189	450861382	290069682	143636523	4567819	3961386
1453748023041810581	429705473	271368237	136192962	4385856	3642775
1453748023542682555	445879907	279458027	140665171	4607004	3847848
1453748024043555988	450787603	289586538	144123735	4551710	3904802
1453748024544415378	450773321	222823729	136502162	6359334	3201223
1453748025045275519	450772510	294776571	138400333	3256756	2201964
1453748025546231285	450679509	307922995	139866392	3035265	2205886
1453748026047108342	450789362	298393252	139913201	3165130	2263407
1453748026547963316	450769005	302433471	139101521	3090931	2092324
1453748027048818707	450770803	302391916	140562499	3099512	2298605
1453748027549674264	450768515	310450248	141027600	2894688	2233530
1453748028050522612	450763524	317419059	141988220	2846612	2169303
1453748028551390002	450780498	300492655	139916648	3146290	2246341
1453748029052255768	450778449	305545700	140468937	3001687	2109617
1453748029553130449	450785415	308098433	140625802	3039130	2310316
1453748030053995298	450779742	303975794	140629821	3072376	2297654
1453748030554864104	448801546	312138531	140628411	2902092	2165458
1453748031055811952	450852774	309085019	141461296	2982557	2264429
1453748031556673717	450774609	302647220	140435844	3085274	2297330
1453748032057533982	450774399	314283604	141917707	2859762	2143080
1453748032558404371	450782190	304124402	139941404	3077042	2287742
1453748033059262844	450773016	302679164	139908008	3029528	2158849
1453748033559979650	450644182	306368272	140414314	3084540	2237621
1453748034060809706	450748305	305976762	140947538	3034879	2305277
1453748034561571720	450684848	313505480	142256492	2812824	2178428
1453748035062335484	450686580	310971017	140845096	3019348	2260061
1453748035563093665	450576990	294559844	139224356	3212868	2201470
1453748036063836179	450666661	308051575	140565733	3030589	2158636
1453748036564581651	450670806	309761540	141136411	2934837	2179820
1453748037065343581	450685500	307409476	140915053	2984205	2146704
1453748037566133845	450709542	317743134	142280843	2870879	2278014
1453748038066898317	450687882	301116580	140183752	3124956	2283069
1453748038567652872	450678715	304660092	140058044	3038982	2139276
1453748039068411969	450683558	297317855	139224573	3209225	2313647
1453748039569170066	450681552	309570254	141614816	2929309	2127154
1453748040069935412	450688047	313561476	141128350	2948455	2312226
1453748040570781176	448236613	297754707	139357485	3131133	2335006
1453748041071542855	450684289	304261657	139302016	3134054	2281196
1453748041572293993	450677430	305421127	141302800	3020796	2362181
1453748042073047840	450678102	309553683	141233399	2916930	2162077
1453748042573759936	450640283	311342563	140971594	2987472	2328019
1453748043074578574	450736377	306203692	141387567	3020036	2339349
1453748043575338795	450683202	308274464	141291977	2982765	2293661
1453748044076176224	450751551	316970291	141760165	2848449	2147032
1453748044576982903	450728433	310270304	141943357	2940099	2200312
1453748045078958750	451777878	311835950	141797164	2900432	2211903
1453748045579714471	448703335	302971555	138833319	3051706	2142651
1453748046080523983	450728658	297562270	139828514	3178921	2265755
1453748046581253787	450657060	310325305	141430730	2903744	2145397
1453748047081968632	450642196	314267568	141612256	2918861	2242433
1453748047582693978	450653036	302930449	140564903	3089429	2322484
1453748048083418865	450652119	303849844	139582979	3080065	2105106
1453748048584145376	450653643	298361952	139880502	3169779	2274135
1453748049084871638	450653730	311067897	141914068	2889281	2120161
1453748049585665942	450713385	295635839	138213215	3236227	2254877
1453748050086379537	450642704	310087965	141212537	2893967	2107621
1453748050587113382	450558894	301082900	139678706	3199055	2309742
1453748051087842060	450656194	304630379	140400014	3035562	2189920
1453748051588549154	450637121	307051004	140534406	3050019	2167701
1453748052089282957	450658286	298257459	139325546	3110860	2110130
1453748052589969010	450618236	301690571	139763530	3204273	2320864
1453748053090797563	450745073	200179037	166970329	5085854	2153424
1453748053591510241	450643926	215933740	217637694	677940	342098
1453748054092233043	450649477	216144199	217734551	650917	284325
1453748054592947763	450643367	215811694	217423843	665983	277478
1453748055093655732	450636776	217034860	218536770	605218	263424
1453748055594357576	450632356	216850947	218346579	604273	269514
1453748056095092045	450659326	214763204	216546190	809878	450878
1453748056595876847	450706344	216641962	218246137	631832	285854
1453748057096733858	450771039	217844103	219273929	559691	267533
1453748057597579952	450761133	217212788	218710820	596642	270339
1453748058098421837	450757191	217630687	219081759	570279	266714
1453748058599252847	450747140	217831778	219279667	569442	285641
1453748059100115733	450775314	217980755	219420472	573332	269907
1453748059600905451	450712627	217552939	219003271	586500	301932
1453748060101599586	450622436	215889773	217490277	744369	406149
1453748060602300804	450632944	217630852	219092400	568895	286876
1453748061102993606	450472547	216566339	218109234	623650	302516
1453748061603694949	450630933	218521495	219768794	516568	265084
1453748062104388459	450625213	220214002	221196549	400610	202121
1453748062605089968	450630482	217338296	218792308	595216	276902
1453748063105868894	450701217	217976853	219396309	561711	266441
1453748063606573404	450632133	217268522	218760352	599805	294233
1453748064107286746	450641769	215431693	217021740	758900	418710
1453748064608000797	450642309	216620521	218200956	623392	291101
1453748065108706307	450634545	217610124	219063618	576901	269702
1453748065609417191	450638211	217127155	218657676	600865	301718
1453748066110124200	450636655	216070640	217741970	666738	291833
1453748066610914667	450711418	215337863	217068471	683939	291827
1453748067111612718	450627901	216658762	218204746	631101	301419
1453748067612306268	450623719	216897072	218404220	611199	282563
1453748068113002152	450626282	216865507	218374658	613369	277583
1453748068613702952	450627754	214902939	216559225	787328	408232
1453748069114409169	450638231	216128751	217767677	644453	272966
1453748069615111552	450632149	216705234	218189398	610021	266555
1453748070115885644	450696641	217551305	218998826	576637	284669
1453748070616578694	450621312	218309679	219505282	499979	249489
1453748071117276202	450628743	218615128	219787066	496833	215535
1453748071618020461	450667785	212998372	215005888	837254	385292
1453748072118731469	450641378	216959284	218474268	609477	274553
1453748072619507852	450696590	216959655	218455344	608479	287751
1453748073120214776	450635576	215465126	217092974	766069	425629
1453748073620999576	450706620	217494820	218966836	585001	276382
1453748074121706542	450636790	217877633	219319752	561298	266920
1453748074622406633	450629474	216531944	218090012	622631	272487
1453748075123129640	450648327	170719204	177725174	4672815	1698716
1453748075623863315	450659031	124515127	127075216	5313050	3837406
1453748076124581447	450644688	161595550	156489085	5741176	4040469
1453748076625325746	449581909	142049801	132181954	6507238	5173810
1453748077126119545	450712594	127648633	123523250	7391969	5080487
1453748077626833386	450642173	165011241	160854836	5370713	4112534
1453748078127576601	450668593	129629677	120051718	7097784	5647155
1453748078628283733	450636080	140883010	136512468	6776639	4591840
1453748079129012240	450655422	164691840	156959561	5414140	4318202
1453748079629741497	450657035	115557680	109585878	7777991	5789060
1453748080130512587	450691480	161403311	156027071	5791669	4028597
1453748080631261802	450674838	146368298	136286041	6344950	5071197
1453748081131981976	450647434	126903324	123263889	7321422	5123636
1453748081632690607	450636755	163305553	159110725	5558590	4027847
1453748082133445197	450680044	132013788	122686188	6973069	5508010
1453748082634158162	450640781	138316669	134300743	6931875	4676159
1453748083134893043	450661638	164738178	159898292	5316947	4190949
1453748083635712966	450737614	119298197	110673533	7672018	5861221
1453748084136423430	450638810	151079562	146394543	6251497	4317744
1453748084637160603	450662829	156749153	146257598	5842455	4754054
1453748085137876901	450644961	119387159	116796398	7605674	5431929
1453748085638674990	450716742	161427919	156223245	5754689	4084281
1453748086139441163	450690081	141587690	131690310	6593461	5228796
1453748086640146377	450633663	128029584	124455319	7342278	4987531
1453748087140905466	450681907	164921399	160865812	5410069	4005488
1453748087641643513	450665223	129690486	120145873	7101129	5582578
1453748088142354227	450639120	141108586	136947330	6785255	4604314
1453748088643067732	450639887	165775709	154652924	5388483	4467080
1453748089143807154	450667249	114297609	111472290	7811251	5698077
1453748089644517410	450637421	159561870	154573702	5872063	4077577
1453748090145260207	450669748	148368300	138293566	6233352	5009685
1453748090646053920	450713198	126629818	122578202	7250633	5206543
1453748091146741675	450618456	162221351	158297173	5736456	4063169
1453748091647481930	449396648	134103765	124884553	6805331	5389131
1453748092148355268	450785790	132529459	128676748	7224023	4806320
1453748092649218023	450775089	164358084	159963965	5326683	4152801
1453748093150114237	450806840	125146629	115889867	7395500	5665456
1453748093651053283	450844428	145501067	140970871	6517615	4551805
1453748094151925788	450784779	162411691	151725434	5548940	4587007
1453748094652794292	450781346	114392396	111988747	7861099	5670069
1453748095153647088	450767755	159313488	154671634	5864113	4115769
1453748095654521260	450786240	149679371	139551523	6176251	4964006
1453748096155370514	450762328	125186356	122412919	7255241	5277127
1453748096656294768	450810458	148489610	142738107	6606709	5331306
1453748100821212641	817112625	210486714	214387213	11865666	7490237
1453748101322064186	450765497	136080918	133225951	6789960	4684351
1453748101822935981	401500683	124696472	122331233	5616696	4086832
1453748102323886401	450855975	154548698	151596489	5698843	4266538
1453748102824635779	450674305	132329380	124065476	6701326	5448665
1453748103325361449	450651782	119022952	117194757	7467708	5428227
1453748103826158369	450714357	161564236	156486100	5788958	3999360
1453748104326907538	450676491	144262697	134666984	6371699	5177305
1453748104827620791	450642186	126730408	122675638	7294937	5174912
1453748105328319086	450626897	160363925	156516834	5716259	4194625
1453748105829061422	450667937	140567354	132385552	6306955	4743281
1453748106329934716	450786209	118102538	116615300	7434835	5450153
1453748106830884844	360234131	112240810	109637809	5018221	3511930
1453748107331752138	450781230	130995164	127706652	7218976	4875720
1453748107832607641	450767616	165193140	160695666	5359959	4132031
1453748108333470060	450776584	125611538	116190742	7329482	5737381
1453748108834316479	450762528	135566105	130232726	7419564	6035726
1453748109335171481	450766982	136992838	141799102	10677135	5398242
1453748109836141567	450872997	198488131	148150929	9667849	5183452
1453748110337032194	450801424	170520111	154933460	11916993	6443057
1453748110837884321	450766445	156787183	159121258	13238033	6739002
1453748111338777281	450802872	202241248	149661864	9634841	4645049
1453748111839688491	440430952	197181293	146766855	9560371	4816136
1453748112340638951	450855444	171107877	154934767	11951921	6446729
1453748112841464870	450743829	156261502	159001561	13244378	6909077
1453748113342363663	450807417	202202870	149365807	9624297	4642904
1453748113843259790	450806472	199900029	148549589	9749375	5181316
1453748114344157749	450807768	174912850	155186471	12120846	6236318
1453748114845034501	450789535	154421019	163467064	13208406	6864148
1453748115346028669	450891660	200057714	147297956	9705360	4855182
1453748115846901795	450787355	200328874	146619463	9810039	5191192
1453748116347653880	450676521	176923442	159654422	12121856	5891517
1453748116848398631	450670038	154171618	163248123	13098341	6884148
1453748117349149756	450676107	196235909	137024684	8787584	3997545
1453748117849885299	450660595	201579577	156400167	10637503	5104255
1453748118350707300	450738804	168208934	156091508	12009207	6654301
1453748118851461925	450680434	158863701	153759040	12978458	6654642
1453748119352222134	450683146	203907267	151553686	9358963	4389752
1453748119852979218	450680364	200286370	150651521	10069832	5294938
1453748120353725635	450672024	174557877	156150331	11892506	6293126
1453748120854450427	450650680	154692403	160473587	13379460	6747632
1453748121355213261	450687641	200063881	145904104	9491792	4672234
1453748121856056594	450758037	200391771	149772042	9790872	5087582
1453748122356839511	450706170	171840906	155407463	11924040	6202325
1453748122857571761	450657000	155572989	159855807	13273889	6841300
1453748123358332636	450682995	202583725	150071877	9650391	4603195
1453748123859092469	450683496	199369950	145940801	9770198	5301972
1453748124359839761	450673938	176880680	158915530	12103286	5918227
1453748124860640511	450721699	155149767	164539182	13171070	6884334
1453748125361383927	450666546	199282188	146301838	9809048	4882087
1453748125862133343	450674802	200177375	146182619	9751801	5318428
1453748126362874051	450666983	177820181	160654159	12209472	5543629
1453748126863614425	450666235	168322120	160637582	12290723	6736318
1453748127364372008	450680366	185120548	150331987	10899976	5373977
1453748127865176216	450723696	200922262	145533928	9486980	5106958
1453748128366018882	450757047	184663037	158592333	11636100	5278257
1453748128866858422	450755415	165827710	157437113	12225710	6995184
1453748129367631963	450696401	177655780	151419632	11624416	5812756
1453748129868392837	450683935	203287093	148551515	9429627	4848789
1453748130369141711	450675318	191252712	157037009	10996693	5052007
1453748130869877418	450660114	167204698	154925466	12110300	6921515
1453748131370705750	450744384	166180441	150498454	12363846	6575937
1453748131871460499	450680915	207052035	154863751	9291021	4219929
1453748132372225330	450686871	200905051	155683243	10565775	5098301
1453748132872961829	450662813	160544841	151384742	12133413	6701980
1453748133373719536	450682119	162356240	152730101	12622608	6747183
1453748133874472451	450675689	205529963	153301757	9457227	4511645
1453748134375232199	450684867	202377636	154871862	10284634	4991523
1453748134876052489	450737556	169358740	154884016	11909352	6391282
1453748135376756987	450634858	158173086	158069467	13184023	6683214
1453748135877484360	433308479	175445817	131568896	8119745	2822511
1453748136378365358	39317650	7295823	9411419	617706	214797
1453748136879169022	42404071	7830220	9999185	658676	184674
1453748137380002853	38563509	7351554	9445118	604273	211911
1453748137880919851	42048169	7772572	9963302	648439	169548
1453748138381771099	363396742	172215008	135162259	3857126	322209
1453748138882612388	435923580	232845300	174360066	4051463	188083
1453748139383442885	435533214	234111430	175045656	4126364	162223
1453748139884266758	435246319	234924897	175269641	4091371	140438
1453748140385069797	436229462	234841473	175746480	4008184	142554
1453748140885981086	435540093	234498156	175269542	4026641	133591
1453748141386882208	436097241	235138858	175532577	4055209	137246
1453748141887732705	436493853	235602954	175995072	3918375	130087
1453748142388423410	435553368	234398571	175666496	3935588	142788
1453748142889109407	435762638	235180610	175514282	3963085	128505
1453748143389797862	435792444	232358169	174430325	4205504	209359
1453748143890536442	435183179	234727940	175167683	4008727	141802
1453748144391222855	435129194	234517904	175348296	3982292	131300
1453748144891918102	435650619	234650575	175662344	3958226	122188
1453748145392612682	434562053	236707370	176119553	3920688	106817
1453748145893294011	435730095	236070568	175984391	4029322	117112
1453748146393987133	435529798	234848799	175382186	4021863	135487
1453748146894679712	435927492	235557443	175862779	3860353	131669
1453748147395382083	435902513	234901004	175782627	4002460	130107
1453748147896125079	435751675	234600061	175383620	4066087	130095
1453748148396809659	435556050	234305333	175045658	4063258	159121
1453748148897496905	435108447	233842406	175244405	4024655	129237
1453748149398193317	436120034	234381789	175122115	3969504	185461
1453748149898852938	435175037	234071967	175320078	4000598	155384
1453748150399541558	435241486	234107749	174895387	4054763	170444
1453748150900228137	435606418	235128694	175651890	3952840	131741
1453748151400983883	434749697	233787307	175170818	3968119	130623
1453748151901664628	435285097	234868142	175328085	3978957	128625
1453748152402340373	436284235	235422309	175867614	3949300	137535
1453748152903024452	435465872	234244335	175519879	4031090	125481
1453748153403710114	435580736	233680699	174626180	4076864	186054
1453748153904419609	434732648	234642155	175491052	3928672	127502
1453748154405102396	434209729	237280535	176029436	3884967	104826
1453748154905857766	435170783	233921710	175288288	4061871	132908
1453748155406654219	435564126	234472839	175070027	4023140	156144
1453748155907345422	435132888	234510017	175476031	3896900	141474
1453748156408037958	435172892	234070248	175184695	3910182	164307
1453748156908724661	435103339	234619782	175442976	3923310	143191
1453748157409406197	435100022	234182889	175282346	3915644	144137
1453748157910119192	434678692	234781361	175233069	3880769	134899
1453748158410878895	435814112	233566266	175243413	4004801	167323
1453748158911577639	434630928	234458791	174935825	3998732	131708
1453748159412255550	435515966	234791965	175506333	4065787	133043
1453748159912933294	435139438	233965371	175118740	4118035	128312
1453748160413616705	433687632	234471673	174898240	3944403	126964
1453748160914300532	435191806	234186180	175464097	3969491	126276
1453748161414991609	436480795	232371834	174261812	4036411	406338
1453748161915761728	434671035	233902152	174973633	4057944	159276
1453748162416448555	435659464	235199887	175565112	3952749	152669
1453748162917124966	434129427	236154248	175739945	4024698	99238
1453748163417808918	434925736	234790316	175386307	3920496	144208
1453748163918500244	434595603	233619417	174925315	4034029	135406
1453748164419274488	435420754	235034367	175460393	3982885	134877
1453748164919953523	435523885	234584049	175608379	3999815	126493
1453748165420716183	435851878	234717696	175505594	4013953	132825
1453748165921401218	436678830	235424915	175804786	4073698	133070
1453748166422083003	436892811	235611654	176063885	4113465	137032
1453748166922768371	436093419	234449170	175681727	4167259	129885
1453748167423460030	435960534	234059543	174796857	4192577	255866
1453748167924154231	435890079	234531733	175642538	4054230	148802
1453748168424954891	435428548	233584864	174704736	4013522	163904
1453748168925784009	436050510	235070851	175830425	4019770	129794
1453748169426489335	435777210	234673179	175606526	3925909	142778
1453748169927201077	435671296	234791325	175342027	3963108	173922
1453748170427913737	435665516	234968590	175661966	3924448	143697
1453748170928654312	353303577	119286977	105542198	7002007	1824028
1453748171429530555	281747546	97358485	75861249	4809247	495058
1453748171930358464	245607212	84774926	65901930	4200025	405805
1453748172431311623	212589596	81011674	59543473	3727311	477159
1453748172932149240	226859475	81694944	62010674	3922144	457361
1453748173433010566	223248534	76596092	60242939	3848271	482577
1453748173933881808	224146207	75822092	60035093	3836178	415812
1453748174434749092	285275489	81807441	71331059	4734791	435362
1453748174935687417	217244362	72675679	58061872	3699763	373288
1453748175436544659	206716414	64618971	53946917	3521893	329606
1453748175937400359	219948411	65595830	56450609	3703309	324527
1453748176438244475	228891732	65971436	58144099	3842937	326731
1453748176939104967	213149543	65321827	55260725	3598447	310507
1453748177439937417	224858103	76803251	60463203	3842234	395299
1453748177940859783	216574940	68847305	56909830	3672592	343539
1453748178441712108	222223869	68660010	57783500	3784657	385946
1453748178942565891	211510814	66702017	55430122	3586165	335320
1453748179443418591	198471588	64179316	52437017	3374486	363096
1453748179944274999	214798731	67357613	56137765	3635845	337564
1453748180445161490	217372262	74090070	58480878	3723336	380393
1453748180946081939	222482774	79847905	61024317	3830211	396849
1453748181446940680	232565111	76607102	61815730	3957244	379990
1453748181947764629	260929131	83992946	68734181	4404225	395831
1453748182448494120	360833532	124696180	97131722	6134134	611360
1453748182949184402	250055891	87321427	67780636	4293764	428531
1453748183449903767	216688144	74003215	58467476	3714513	388084
1453748183950704883	246201037	76472284	64155372	4172826	372140
1453748184451378956	220690391	67106448	57109625	3727672	321219
1453748184952090780	239567655	69103470	60794817	4018581	321467
1453748185452812020	224403161	64946613	56813406	3718193	327646
