#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433819444341230505	CORE_4	46.03	0	28.57	25.39	0	0	0	0	0	0
1433819445356245710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819446381926705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819447405889034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819448416357156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819449441869401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819450461375521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819451486266765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819452506798510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819453536924544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819454546547291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819455571424617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819456596994110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819457603712107	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819458636917307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819459646314886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819460671908295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819461702122036	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819462721785612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819463736323481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819464771227596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819465791348589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819466816857788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819467816409951	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819468841973359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819469857077685	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819470891349507	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819471916789997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819472941324779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819473961296020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819474987199218	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819476006598501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819477036903364	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819478046247023	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819479066258138	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819480092237002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819481116783199	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819482126249233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819483146334139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819484166593545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819485189994825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819486227320893	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819487262050920	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819488306106362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819489336960973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819490376796332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819491417660774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819492457005799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819493491974408	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819494552166887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819495581946747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819496622842021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819497662231337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819498707182527	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819499736979261	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819500782032950	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819501825345348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819502863750288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819503907114852	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819504942826043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819505982263857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819507021900255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819508067151526	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819509102092966	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819510136957864	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819511177033552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819512226944030	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819513266986259	CORE_4	0	0	0	65.18	0	34.81	0	0	0	0
1433819514317344112	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819515362395840	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819516402193819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819517457084586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819518489155567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819519516943881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819520562285525	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819521602322628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819522637194982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819523682040376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819524727013019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819525777114286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819526817225221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819527861866989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819528907202923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819529947014817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819531002708498	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819532041814599	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819533091793907	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819534127109842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819535172102775	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819536221953248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819537257991724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819538307396447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819539343363965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819540372169817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819541411123500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819542452118308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819543492128157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819544520304551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819545571986688	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819546608393580	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819547625633517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819548672512738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819549706962796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819550752069643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819551775346203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819552809986677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819553842100817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819554871993417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819555902278891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819556932311824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819557997276831	CORE_4	4.71	0	11.32	83.96	0	0	0	0	0	0
1433819559028668513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819560066310193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819561102390332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819562136917220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819563164738027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819564217070203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819565241972302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819566277293440	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819567312164328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819568357206838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819569397202974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819570437286361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819571482340662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819572521978006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819573565119891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819574617031440	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819575647067744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819576687215379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819577716663766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819578755717401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819579802283576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819580847094542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819581880864803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819582922963728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819583963326861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819584981436917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819586006748970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819587024639067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819588061379992	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819589091662544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819590114300180	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819591137660483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819592176694657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819593207060000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819594247151090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819595276399099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819596306798275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819597341382616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819598376949831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819599391438968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819600417248811	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819601436459238	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819602466423079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819603501742627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819604531408009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819605571863181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819606596799731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819607632152903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819608656630702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819609697194456	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819610706707843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819611746632055	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819612766438646	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819613791682237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819614816627410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819615846420207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819616876602462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819617901761552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819618926374517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819619954795855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819620985941651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819622001762492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819623026445539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819624062147750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819625091844879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433819626116875217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
