Start:	1419958531638499639
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
     0.500600183	16951312	r011
     0.500600183	16912969	r004
     0.500600183	51349734	r014
     0.500600183	98040417	r008
     0.500600183	16952308	r013
     1.003501902	32436427	r011
     1.003501902	32413333	r004
     1.003501902	83639807	r014
     1.003501902	143593058	r008
     1.003501902	32436295	r013
     1.505753622	13130767	r011
     1.505753622	13106530	r004
     1.505753622	70100597	r014
     1.505753622	186779124	r008
     1.505753622	13130767	r013
     2.008260217	4779710	r011
     2.008260217	4757462	r004
     2.008260217	70536298	r014
     2.008260217	209713446	r008
     2.008260217	4779710	r013
     2.510372562	17121084	r011
     2.510372562	17098102	r004
     2.510372562	83653177	r014
     2.510372562	155660647	r008
     2.510372562	17121084	r013
     3.012776824	27928800	r011
     3.012776824	27904422	r004
     3.012776824	72995184	r014
     3.012776824	164003683	r008
     3.012776824	27928800	r013
     3.514765420	4596112	r011
     3.514765420	4574187	r004
     3.514765420	71581345	r014
     3.514765420	212718180	r008
     3.514765420	4596112	r013
     4.017019557	6682983	r011
     4.017019557	6659429	r004
     4.017019557	78662635	r014
     4.017019557	173878223	r008
     4.017019557	6682983	r013
     4.519504901	38521019	r011
     4.519504901	38497145	r004
     4.519504901	77464883	r014
     4.519504901	144040967	r008
     4.519504901	38521019	r013
     5.022085121	5126509	r011
     5.022085121	5100850	r004
     5.022085121	71172911	r014
     5.022085121	209909881	r008
     5.022085121	5126509	r013
     5.524185925	16152643	r011
     5.524185925	15854976	r004
     5.524185925	51903342	r014
     5.524185925	128747297	r008
     5.524185925	16152643	r013
     6.026528062	13917353	r011
     6.026528062	13647134	r004
     6.026528062	55525592	r014
     6.026528062	124990196	r008
     6.026528062	13924512	r013
     6.528779449	29369168	r011
     6.528779449	29263097	r004
     6.528779449	78947782	r014
     6.528779449	137254240	r008
     6.528779449	29362009	r013
     7.030942086	20909974	r011
     7.030942086	20835916	r004
     7.030942086	70012666	r014
     7.030942086	163101663	r008
     7.030942086	20909974	r013
     7.533911429	7312540	r011
     7.533911429	7251612	r004
     7.533911429	63558778	r014
     7.533911429	183872412	r008
     7.533911429	7317783	r013
     8.036110067	6956978	r011
     8.036110067	6913272	r004
     8.036110067	74074342	r014
     8.036110067	171330688	r008
     8.036110067	6951735	r013
     8.538384245	34101790	r011
     8.538384245	34015509	r004
     8.538384245	73725302	r014
     8.538384245	129764598	r008
     8.538384245	34101790	r013
     9.040603632	14217234	r011
     9.040603632	14192717	r004
     9.040603632	70164477	r014
     9.040603632	183663006	r008
     9.040603632	14217234	r013
     9.542999519	4181376	r011
     9.542999519	4160252	r004
     9.542999519	72738758	r014
     9.542999519	216900357	r008
     9.542999519	4181376	r013
    10.044968198	16814398	r011
    10.044968198	16791115	r004
    10.044968198	82215824	r014
    10.044968198	152956493	r008
    10.044968198	16814398	r013
    10.547546293	29305548	r011
    10.547546293	29276846	r004
    10.547546293	71973747	r014
    10.547546293	157528639	r008
    10.547546293	29305548	r013
    11.049724930	3917514	r011
    11.049724930	3897135	r004
    11.049724930	73389622	r014
    11.049724930	220241464	r008
    11.049724930	3917514	r013
    11.551910109	5934216	r011
    11.551910109	5909252	r004
    11.551910109	75585964	r014
    11.551910109	169094974	r008
    11.551910109	5934216	r013
    12.054226870	38991130	r011
    12.054226870	38966383	r004
    12.054226870	77098443	r014
    12.054226870	140605206	r008
    12.054226870	38991130	r013
    12.556610674	5073632	r011
    12.556610674	5053479	r004
    12.556610674	74461511	r014
    12.556610674	219826119	r008
    12.556610674	5073632	r013
    13.058576770	6218673	r011
    13.058576770	6193540	r004
    13.058576770	68318739	r014
    13.058576770	185970531	r008
    13.058576770	6218673	r013
    13.561265947	25357554	r011
    13.561265947	25332432	r004
    13.561265947	78975113	r014
    13.561265947	143316374	r008
    13.561265947	25364458	r013
    14.063572917	18589840	r011
    14.063572917	18569693	r004
    14.063572917	80240330	r014
    14.063572917	196949420	r008
    14.063572917	18582936	r013
    14.566175637	11025072	r011
    14.566175637	10969596	r004
    14.566175637	59362285	r014
    14.566175637	162624981	r008
    14.566175637	11025072	r013
    15.069096856	5443350	r011
    15.069096856	5420169	r004
    15.069096856	77830794	r014
    15.069096856	175284731	r008
    15.069096856	5444544	r013
    15.571690992	38689213	r011
    15.571690992	38668182	r004
    15.571690992	83075663	r014
    15.571690992	155355204	r008
    15.571690992	38689249	r013
    16.074081712	5604932	r011
    16.074081712	5578685	r004
    16.074081712	66465748	r014
    16.074081712	196692349	r008
    16.074081712	5603702	r013
    16.576165474	5184979	r011
    16.576165474	5160840	r004
    16.576165474	69170241	r014
    16.576165474	190837952	r008
    16.576165474	5184979	r013
    17.078573277	28472290	r011
    17.078573277	28451243	r004
    17.078573277	87261873	r014
    17.078573277	154000098	r008
    17.078573277	28472290	r013
    17.580870123	16307798	r011
    17.580870123	16282922	r004
    17.580870123	71057513	r014
    17.580870123	180540602	r008
    17.580870123	16307798	r013
    18.083410509	5544582	r011
    18.083410509	5519650	r004
    18.083410509	67368482	r014
    18.083410509	199054078	r008
    18.083410509	5544582	r013
    18.585504355	12458356	r011
    18.585504355	12437749	r004
