#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357554358452257562	automotive_bitcount	2000	53	1.300000	0.618000	0.816000	467679	106083	6	22393	2370
1357554358982239366	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	213984	43232	5	9170	719
1357554359517262027	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	214320	43187	5	9116	694
1357554360052249605	automotive_bitcount	2000	54	1.300000	0.622000	0.822000	213827	42673	5	9052	655
1357554360587234058	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	417224	84556	6	17700	1850
1357554361122289927	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	862792	202598	33	44805	4846
1357554361645681711	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	229342	43134	5	9232	675
1357554362192257583	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	212732	43140	5	9089	650
1357554362727373786	automotive_bitcount	2000	55	1.300000	0.625000	0.826000	211966	43787	5	9429	636
1357554363250626278	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	208962	42482	5	8677	543
1357554363797269859	automotive_bitcount	2000	55	1.300000	0.626000	0.827000	209087	41408	5	8753	579
1357554364327345287	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	208286	48041	5	9648	657
1357554364862276823	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	487777	91832	6	19798	2051
1357554365397259735	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	218838	43066	5	9209	658
1357554365927360288	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	206679	39656	5	8866	658
1357554366462274033	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	168141	43145	5	9041	577
1357554366992227961	automotive_bitcount	2000	55	1.300000	0.628000	0.830000	205604	41501	5	8902	661
1357554367527366205	automotive_bitcount	2000	55	1.300000	0.626000	0.827000	210446	41492	5	8805	570
1357554368062274117	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	206639	40990	5	8753	605
1357554368597309486	automotive_bitcount	2000	55	1.300000	0.626000	0.827000	462101	90070	6	18821	1880
1357554369127341748	automotive_bitcount	2000	55	1.300000	0.627000	0.828000	218020	42282	5	8875	587
1357554369662259701	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	207871	39680	5	8466	594
1357554370197369320	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	206155	39656	5	8780	646
1357554370727334457	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	210101	42476	5	8894	593
1357554371250640907	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	208941	41500	5	8838	584
1357554371797358654	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	206751	41498	5	8796	572
1357554372327353041	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	204934	40988	5	8716	574
1357554372862262202	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	463773	90494	6	18921	1797
1357554373397356613	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	216101	42265	5	8857	556
1357554373927355458	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	214009	39675	5	8463	560
1357554374462239162	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	182907	43094	5	8952	617
1357554374989792848	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	187372	41384	5	8805	583
1357554375537267217	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	205141	41444	5	8782	573
1357554376072270670	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	205491	40982	5	8668	577
1357554376607683414	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	428750	86534	6	18071	1688
1357554377142295826	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	215821	42277	5	8897	561
1357554377677261571	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	205326	39680	5	8461	596
1357554378212249316	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	203828	39656	5	8792	559
1357554378742254036	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	208768	43196	5	9008	587
1357554379277264197	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	206640	41478	5	8878	571
1357554379812254733	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	206138	41490	5	8748	576
1357554380342233995	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	206199	40968	5	8702	562
1357554380877299906	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	445106	88719	6	18434	1698
1357554381412284317	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	215622	42266	5	8889	527
1357554381942240620	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	206310	39680	5	8453	547
1357554382477410656	automotive_qsort1	2000	53	1.300000	0.622000	0.822000	287103	42486	5	9625	644
1357554383012397651	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	339831	51480	5	10557	688
1357554383542429704	automotive_qsort1	2000	53	1.300000	0.622000	0.822000	349748	48504	5	9838	588
1357554384077579531	automotive_qsort1	2000	53	1.300000	0.622000	0.822000	328464	44502	5	9336	618
1357554384612471818	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	556344	87751	6	17899	1647
1357554385142367705	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	335192	41421	5	9211	611
1357554385677472824	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	321196	38959	5	8170	512
1357554386212381736	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	325553	39702	5	8845	619
1357554386742413956	automotive_qsort1	2000	53	1.300000	0.622000	0.822000	319586	43207	5	9030	569
1357554387277400325	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	327899	41530	5	8821	568
1357554387812583903	automotive_qsort1	2000	53	1.300000	0.622000	0.822000	329961	42199	5	9097	604
1357554388342384206	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	326343	40305	5	8388	552
1357554388877401284	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	552356	87666	6	18974	1682
1357554389412446987	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	336006	40852	5	7834	544
1357554389942390457	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	319612	39621	5	8454	566
1357554390477414827	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	296752	43151	5	8970	699
1357554391013024028	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	336909	50328	5	10808	623
1357554391542577499	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	319931	41683	5	8606	610
1357554392077426161	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	325397	41747	5	8858	577
1357554392612425781	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	567223	103680	6	26253	1691
1357554393142457209	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	331463	41562	5	9257	641
1357554393677395703	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	318269	39664	5	8485	575
1357554394212401073	automotive_qsort1	2000	54	1.300000	0.623000	0.823000	322575	38949	5	8529	590
1357554394742400543	automotive_qsort1	2000	53	1.300000	0.623000	0.823000	320914	43928	5	9293	678
1357554395277619162	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	325910	41288	5	8803	616
1357554395812411199	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	318311	41494	5	8790	571
1357554396342397669	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	324407	40294	5	8364	560
1357554396877451455	automotive_qsort1	2000	54	1.300000	0.623000	0.823000	599997	111356	6	29279	1730
1357554397412423533	automotive_qsort1	2000	53	1.300000	0.624000	0.824000	333219	41394	5	9189	641
1357554397942397294	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	317302	39664	5	8449	567
1357554398477417622	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	319557	43195	5	8980	633
1357554399012589700	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	282617	42808	5	9192	633
1357554399539977678	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	313074	40120	5	8451	597
1357554400087623464	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	324224	40988	5	8713	576
1357554400622692042	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	575481	94852	6	19688	1803
1357554401157590453	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	329878	37522	5	8193	595
1357554401692392157	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	317712	40831	5	8507	575
1357554402227500735	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	320671	37849	5	8526	596
1357554402762423813	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	319667	45066	5	9314	627
1357554403287407508	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	320429	39734	5	8554	535
1357554403827446236	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	320095	43313	5	9121	634
1357554404362414355	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	318958	39776	5	8650	585
1357554404897612391	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	550814	91064	6	19063	1698
1357554405427468153	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	328156	40135	5	8563	625
1357554405962420023	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	323947	44926	5	9451	667
1357554406497385101	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	325144	43155	5	9008	614
1357554407027488779	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	273971	41434	5	9796	710
1357554407562381190	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	341052	50369	5	9849	646
1357554408097395518	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	316841	41007	5	8560	593
1357554408627660071	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	553097	93448	6	19540	1729
1357554409162421691	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	327282	39216	5	8504	609
1357554409697393019	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	322460	40968	5	8506	601
1357554410227492780	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	315068	41903	5	9326	610
1357554410762383275	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	322845	43202	5	9580	687
1357554411297425520	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	338264	49434	5	9857	627
1357554411827456948	automotive_qsort1	2000	54	1.300000	0.624000	0.824000	321907	42332	5	9550	709
1357554412362591817	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	338611	49553	5	9955	656
1357554412897380479	automotive_qsort1	2000	54	1.300000	0.625000	0.826000	553868	88562	6	18052	1668
1357554413427511740	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	326490	45027	5	10512	725
1357554413962399943	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	345731	49520	5	9851	629
1357554414497639854	automotive_qsort1	2000	54	1.300000	0.626000	0.827000	1240005	43803	5	9298	652
1357554415027618240	automotive_susan_c	2000	54	1.300000	0.628000	0.830000	1180566	42329	5	8961	613
1357554415562524319	automotive_susan_c	2000	54	1.300000	0.629000	0.831000	1149745	42519	5	9396	642
1357554416097501730	automotive_susan_c	2000	54	1.300000	0.629000	0.831000	1184123	48811	5	10326	723
1357554416627456492	automotive_susan_c	2000	54	1.300000	0.629000	0.831000	1456116	95586	6	19422	1747
