#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357012051997260240	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	110271	18112	23805	1280	568
1357012052537255551	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	310843	41075	62180	4928	2907
1357012053077286362	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	164764	19422	26415	1344	408
1357012053617247757	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	148745	18149	26139	1421	395
1357012054157392442	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	162602	20763	25171	1438	405
1357012054697316879	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	145638	18746	24420	1488	412
1357012055237301690	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	157675	19316	24307	1235	388
1357012055777328293	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	145525	18040	24803	1363	399
1357012056317272854	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	161244	20706	26460	1445	361
1357012056846131536	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	336715	45370	60765	4336	1386
1357012057387718467	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	147420	17916	24495	1448	399
1357012057930285436	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155156	20347	24439	1395	385
1357012058460780488	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155594	20158	24620	1444	393
1357012059007329277	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	107219	18290	24415	1178	395
1357012059537365163	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	153402	20597	25336	1461	397
1357012060067275925	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	145086	17808	24093	1358	383
1357012060602362961	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	353449	49889	66923	4638	1422
1357012061145790553	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	166344	19964	25818	1524	419
1357012061697293617	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145294	18003	24244	1380	399
1357012062237319053	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	161934	20222	24016	1363	393
1357012062777295573	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145085	19010	24700	1539	408
1357012063317266592	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	173072	19553	23948	1299	408
1357012063848048393	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	144520	18749	24518	1471	384
1357012064397276840	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	158468	19273	25180	1246	388
1357012064937255776	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	335349	45222	60092	4318	1298
1357012065477335753	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156307	20109	23677	1405	397
1357012066007344015	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	111926	19027	24545	1116	387
1357012066557388459	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	152581	19010	23273	1382	375
1357012067097305729	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	143292	18169	24534	1352	417
1357012067637266373	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155854	20189	31152	1693	485
1357012068177274601	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	173733	22732	23421	1344	410
1357012068712299554	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	334485	46286	60373	4250	1206
1357012069252318115	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	144840	18106	25008	1498	392
1357012069787818525	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	139225	16586	19948	1272	400
1357012070330399078	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	149354	18254	24054	1435	403
1357012070860763171	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	153824	20558	24605	1433	393
1357012071392293552	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	143679	18839	23978	1517	396
1357012071935748477	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156092	19298	24219	1257	388
1357012072477311908	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	353225	48892	66200	4489	1322
1357012073017264511	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	121536	20260	24909	1214	367
1357012073550832677	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	140760	18225	24677	1377	405
1357012074080763564	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	160649	20581	25200	1423	385
