#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357019035339853429		23184614	19373024	148	2810652	85022
1357019035840636271		2010020	194628	10	39498	4015
1357019036341382822		992289	243387	12	49342	5115
1357019036842113582		2054522	234702	12	47057	4761
1357019037342818800		1412986	304388	13	61995	6851
1357019037843613684		1560441	171802	10	34278	3216
1357019038344369443		1503853	289208	13	58368	6034
1357019038845151202		1748402	262021	12	52594	5406
1357019039345926628		1572763	252124	11	51248	5202
1357019039846676263		1359548	194846	11	39049	3640
1357019040347452272		1837862	289691	13	58628	5877
1357019040848327322		1133127	169688	10	33695	3099
1357019041349092123		1984560	304075	13	61443	6352
1357019041849828132		1165737	212231	12	42209	3979
1357019042350587475		2104114	293589	13	59078	5666
1357019042851330734		821561	151414	10	29848	2635
1357019043352093910		2239748	295399	16	60303	6111
1357019043852943211		991743	239663	13	48998	4849
1357019044353663345		2113427	232125	12	45494	4264
1357019044854403438		704232	171034	12	34224	3048
1357019045355139781		2605114	368561	15	75127	8085
1357019045855872290		984342	234278	12	46924	4662
1357019046356619383		1930735	227473	11	45967	4481
1357019046857378059		990289	172109	10	34256	3290
1357019047358215693		2175798	333147	14	67941	7136
1357019047858969660		1233093	197929	12	39140	3712
1357019048359709545		1554235	201176	13	40931	3889
1357019048860521054		1389569	205002	14	41116	3926
1357019049361208772		1947992	348181	15	70835	7254
1357019049861898490		1406349	174674	11	34615	3085
1357019050362565708		1394766	225639	14	45763	4339
1357019050863336551		1740926	232204	14	46621	4613
1357019051364005894		1486312	295880	14	59930	5800
1357019051864664570		1774009	194694	13	39177	3640
1357019052365330914		1133604	242124	14	49542	4796
1357019052866009673		2059394	233202	12	46825	4528
1357019053366681767		1204113	301401	14	60931	6240
1357019053867334776		1900580	171489	13	34023	3049
1357019054368188785		1102942	289750	15	59088	5890
1357019054868860962		1996719	213928	12	42469	3926
1357019055369538846		1108497	256748	12	52560	4992
1357019055870205481		1863623	189978	13	38034	3678
1357019056370887199		1280761	267264	13	53857	5318
1357019056871552334		1734769	210143	12	41755	4178
1357019057372236886		1475742	273064	15	55356	5503
1357019057872962895		1635354	216176	14	43479	4021
1357019058373640905		1610376	270367	13	54736	5033
1357019058874309665		1237279	155250	10	30654	2543
1357019059375105507		1825566	285623	15	58211	5708
1357019059875762684		1423522	236076	12	47323	4597
1357019060376451943		1679982	225566	12	45372	4195
1357019060877114578		1179039	202553	13	40977	3841
1357019061377768671		2296610	334748	14	68027	7175
1357019061878531097		952818	191929	12	37836	3565
1357019062379186357		1989559	205621	13	41585	3922
1357019062879859575		852982	209368	14	42132	3890
1357019063380545960		2545364	322425	14	65355	6700
1357019063881260011		654063	170989	11	33858	3032
1357019064382040771		2072249	206988	13	41878	3998
1357019064882705405		1126637	266005	15	53621	5392
1357019065383434332		2327124	308325	14	62490	6320
1357019065884115633		899381	178469	10	35673	3281
1357019066384780226		1929376	227587	13	46314	4327
1357019066885440028		1247698	236428	12	47329	4564
1357019067386090288		2016621	293738	14	59402	5913
1357019067886752006		1097909	152020	12	30020	2757
1357019068387405182		1836675	285081	15	57926	5901
1357019068888252191		1678223	269093	13	54151	5528
1357019069389042659		1642723	276079	13	56152	5650
1357019069889728543		1437763	168887	12	33796	3102
1357019070390370137		1503644	286833	13	58475	5895
1357019070891032647		1677436	193535	12	38291	3469
1357019071391790114		1356807	277527	15	56159	5541
1357019071892541499		1827867	186368	13	37558	3353
1357019072393441924		1245979	295567	13	59921	5977
1357019072894202475		2008853	209683	12	41788	4149
1357019073394951609		1085993	268151	15	54334	5449
1357019073895701410		55192848	20074701	2591	4452752	352970
1357019074396605627		1390375	263850	13	53830	5592
1357019074897420094		1992463	201053	10	40314	4006
1357019075398319811		1319997	268261	12	54539	5427
1357019075899108987		2097051	239962	12	48113	4975
1357019076399918454		1323349	248564	13	49798	4814
1357019076900723380		1947296	217054	14	43367	4511
1357019077401528806		1547488	297166	15	60240	6228
1357019077902517189		1957978	234724	12	47216	4993
1357019078403419072		1375927	225873	12	46158	4633
1357019078904128873		1609966	177445	13	35133	3240
1357019079405853460		1920482	332719	16	67953	7102
1357019079906546303		1575836	192837	12	38255	3596
1357019080407377396		1593615	229255	14	46188	4448
1357019080908090655		1602136	221716	14	44536	4310
1357019081408789873		2002671	305056	13	62192	6231
1357019081909496216		1274737	171083	11	33901	3055
1357019082410193601		1797620	218923	14	44110	4220
1357019082910908735		1422384	237634	14	48062	4730
1357019083411621995		2201526	294708	14	59631	5962
1357019083912347463		4299050	1281367	75	279547	20467
1357019084413345387		2206776	264193	14	54061	5584
1357019084913993856		1236401	258327	13	51585	5457
1357019085414696198		2316563	272365	12	55234	5587
1357019085915396583		856517	169816	10	34143	3058
1357019086416071801		2254720	273386	13	55076	5252
1357019086916750436		1009134	190379	11	37852	3267
1357019087417438821		2147334	259448	12	53546	5221
1357019087918595244		1341696	237123	14	46722	4589
1357019088419281837		2088287	270180	13	54324	5014
1357019088919980972		1454237	236349	12	47085	4931
1357019089420843481		2045088	293543	15	59891	5966
1357019089921529532		1596002	235827	12	47470	4753
1357019090422226334		1636109	222648	12	44555	4215
1357019090923047176		1606476	166601	12	33396	2996
1357019091423830768		1984952	341272	14	69773	7171
1357019091924622861		1673308	197687	12	38974	3739
1357019092425394495		1423873	227611	13	46242	4458
1357019092926183296		1910520	225763	12	45543	4526
1357019093426980555		1630044	320714	15	65881	6645
1357019093927678690		1865245	178983	10	34636	3105
1357019094428587281		1137753	223026	11	45350	4164
1357019094929276833		2206337	232000	12	46510	4551
1357019095429970509		1287415	292565	13	58901	6005
1357019095930685435		1996728	152622	10	30169	2771
1357019096431386445		1164131	290015	15	58927	5903
1357019096932195496		2436110	245160	14	48863	4798
1357019097433257961		946972	255275	12	52544	5102
1357019097933927971		2264465	192187	13	37798	3485
1357019098434600606		1063249	271902	13	54816	5204
1357019098935297324		2087112	176410	11	35189	3040
1357019099436135125		1241916	280780	12	57298	5622
1357019099936837926		2200130	237828	12	47806	4734
1357019100437542060		1191456	245254	12	49353	4633
1357019100938329361		1890025	177516	10	35654	3420
1357019101439019871		1575632	330169	14	67158	6983
1357019101939696964		1801732	193526	12	38688	3826
1357019102440375682		1440539	246371	13	49888	5022
1357019102941070067		1687394	197743	11	39518	3723
1357019103441771743		1899001	337297	14	68787	6890
1357019103942478044		1484820	175417	11	34838	3167
1357019104443453219		1589230	221915	11	45014	4254
1357019104944154229		1731946	266591	13	53593	5590
1357019105444851863		1897052	273725	12	55676	5649
1357019105945559956		1295455	174368	10	34959	3302
1357019106446275008		1953990	276460	13	55687	5396
1357019106946970184		1277584	196601	11	39233	3554
1357019107447661694		2024447	253400	11	51560	5249
1357019107948558785		1287853	237150	12	47668	4844
1357019108449270420		2137208	253671	13	50727	5032
1357019108949979555		974405	180755	13	36383	3601
1357019109450702689		2544436	334299	16	67964	7079
1357019109951422990		963305	213337	12	42541	4053
1357019110452156791		2112699	211339	10	42327	4118
1357019110952958134		1013158	215560	11	44006	4517
1357019111453637227		2720509	325827	15	65726	6381
1357019111954441653		933555	182062	10	36188	3447
1357019112455293411		2215470	246127	14	50036	4863
1357019112956079879		1358418	271968	13	54610	5718
1357019113456884096		2203434	273638	12	55820	5509
1357019113957674439		1111408	169929	10	33729	3154
1357019114458757571		2066060	275325	13	55867	5404
1357019114959561205		1341558	198777	11	39776	3780
1357019115460316423		2099435	275348	14	55926	5711
1357019115961025932		1651082	234110	12	47493	4741
1357019116461762234		1585303	243675	12	49417	4834
1357019116962481201		1693859	230534	11	46855	4752
1357019117463325710		1646248	288869	13	58979	6020
1357019117964035053		1841302	230603	12	46418	4746
1357019118464756896		1276292	225835	11	45700	4401
1357019118965484322		1694524	169482	11	34014	3109
1357019119470780347		1517215	323259	14	66130	6375
1357019119971525606		1773712	171340	10	34396	3146
1357019120472304740		1086323	226444	11	46517	4509
1357019120973062875		2175277	269626	13	54306	5609
1357019121473802176		1313607	312437	14	64001	6378
1357019121974520894		1853951	173184	9	34977	3265
1357019122475259028		941747	220677	11	45228	4373
1357019122975975204		1988667	211900	12	42232	3779
1357019123476649256		1165478	304044	12	65580	5624
1357019123977344515		1828048	172253	10	33957	3175
1357019124478031525		1171961	273683	13	55932	5434
