#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357276913597717007	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	133846	19245	25698	1461	444
1357276914127365478	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	166677	19536	25524	1348	404
1357276914657310531	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	149146	18627	22935	1475	416
1357276915197287634	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	162253	19653	26343	1333	408
1357276915737255112	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	148669	18843	23373	1491	388
1357276916277264215	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	161988	19751	26695	1363	392
1357276916812347751	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	380314	45246	62309	4565	1741
1357276917347256829	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	433527	63902	74824	6523	3971
1357276917887291473	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	149107	17742	23237	1452	404
1357276918426354454	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	165181	18796	26077	1325	412
1357276918970357127	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	145702	17978	25183	1426	392
1357276919500673763	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	159327	18916	23534	1335	420
1357276920047271093	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145270	18071	25052	1463	400
1357276920592293638	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	813753	123871	167634	17354	8286
1357276921122320316	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	160853	19896	26598	1574	401
1357276921665732990	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	145622	17991	23208	1460	388
1357276922211076700	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	166234	19124	25781	1308	416
1357276922745703821	automotive_bitcount	1200	54	1.000000	0.279000	0.287000	145019	17675	25649	1337	384
1357276923292251819	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	157082	18782	22815	1228	404
1357276923832272880	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	145851	18057	23245	1412	388
1357276924372243566	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	159746	18900	26626	1263	392
1357276924910581758	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	364898	44040	63177	4561	1623
1357276925452249939	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	147326	18142	23515	1426	400
1357276925992252125	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157606	18995	25926	1291	392
1357276926532287394	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	150924	18019	22771	1391	392
1357276927072310914	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	146457	17941	25280	1443	556
1357276927602309800	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	130579	18905	21994	1047	416
1357276928147310469	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	142820	18122	27916	1428	392
1357276928682289298	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	385061	47689	63293	4627	1603
1357276929212369559	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	158447	18898	26074	1256	400
1357276929752336078	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	144867	17947	25498	1401	380
1357276930287290490	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	162337	19224	22632	1293	396
1357276930822307943	automotive_bitcount	1200	54	1.000000	0.279000	0.287000	143885	17727	22945	1357	380
1357276931354056990	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	156719	18869	24640	1386	408
1357276931886434994	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	170817	22423	30835	1317	402
1357276932430762874	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	143876	17808	23401	1379	480
1357276932975734626	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	363774	45765	63467	4399	1556
1357276933515816812	automotive_bitcount	1200	54	1.000000	0.278000	0.286000	158209	18788	25653	1321	388
1357276934050665557	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144557	18015	22961	1402	384
1357276934597303888	automotive_bitcount	1200	54	1.000000	0.279000	0.287000	123087	18112	22785	1336	380
1357276935126662610	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	139948	18805	25739	1255	384
1357276935667328419	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144743	18118	23058	1343	384
1357276936210879302	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	157110	18958	26440	1210	388
1357276936752380066	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	348605	42158	57638	4246	1610
1357276937292428752	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	442865	18003	24725	1527	396
1357276937832474271	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	252475	19079	25516	1351	396
1357276938372428708	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	250605	17534	22913	1459	372
1357276938912661977	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	250945	19185	25671	1287	384
1357276939442460155	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	244167	17527	22639	1392	380
1357276939982591758	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	250293	19138	25929	1350	388
1357276940512635269	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	243546	17514	26080	1402	396
1357276941055921653	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	463010	46411	64583	4523	1477
1357276941595962755	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	215255	17974	26187	1502	380
1357276942142447461	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	241729	19994	23776	1349	391
1357276942680849111	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	260951	21957	30968	1567	386
1357276943227055735	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	264309	21024	28310	1504	403
1357276943767449712	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	238046	17542	25763	1479	384
1357276944302510289	automotive_qsort1	1200	54	1.000000	0.279000	0.287000	249319	19930	23712	1360	395
1357276944832379343	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	515535	52515	72744	4909	1770
1357276945375943934	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	249557	19995	24061	1339	383
1357276945916078953	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	265200	21892	30288	1582	394
1357276946451064739	automotive_qsort1	1200	54	1.000000	0.280000	0.288000	264723	21159	29240	1559	395
1357276946990885593	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	238424	17556	25949	1456	376
1357276947537463465	automotive_qsort1	1200	54	1.000000	0.278000	0.286000	245730	19247	23151	1328	384
