#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421343341579529905	CPU_4	87.93	0	12.06	0	0	0	0	0	0	0
1421343342449526873	CPU_4	88.76	0	8.98	0	0	1.12	1.12	0	0	0
1421343343329549370	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421343344209539159	CPU_4	91.95	0	8.04	0	0	0	0	0	0	0
1421343345079596417	CPU_4	92.04	0	5.68	0	0	1.13	1.13	0	0	0
1421343345959565289	CPU_4	92.04	0	7.95	0	0	0	0	0	0	0
1421343346844569446	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421343347719582280	CPU_4	93.18	0	5.68	0	0	0	1.13	0	0	0
1421343348599637608	CPU_4	93.18	0	5.68	0	0	1.13	0	0	0	0
1421343349489526967	CPU_4	92.13	0	6.74	0	0	1.12	0	0	0	0
1421343350364557717	CPU_4	90.69	0	9.30	0	0	0	0	0	0	0
1421343351249541705	CPU_4	90.00	0	7.77	0	0	1.11	1.11	0	0	0
1421343352129550906	CPU_4	88.50	0	11.49	0	0	0	0	0	0	0
1421343352999618161	CPU_4	91.95	0	6.89	0	0	1.14	0	0	0	0
1421343353884574439	CPU_4	94.38	0	4.49	0	0	0	1.12	0	0	0
1421343354764572473	CPU_4	92.13	0	6.74	0	0	1.12	0	0	0	0
1421343355634588476	CPU_4	93.02	0	5.81	0	0	1.16	0	0	0	0
1421343356509692847	CPU_4	92.04	0	6.81	0	0	0	1.13	0	0	0
1421343357394609457	CPU_4	94.31	0	4.54	0	0	1.13	0	0	0	0
1421343358264637084	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421343359144605991	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421343360029578808	CPU_4	94.31	0	4.54	0	0	0	1.13	0	0	0
1421343360904650636	CPU_4	90.90	0	7.95	0	0	1.13	0	0	0	0
1421343361789591660	CPU_4	92.04	0	7.95	0	0	0	0	0	0	0
1421343362669581107	CPU_4	92.04	0	5.68	0	0	1.13	1.13	0	0	0
1421343363544634433	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421343364419620468	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421343365309669568	CPU_4	91.11	0	6.66	0	0	1.11	1.11	0	0	0
1421343366184617269	CPU_4	95.40	0	4.59	0	0	0	0	0	0	0
1421343367069735415	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421343367939594787	CPU_4	95.34	0	4.65	0	0	0	0	0	0	0
1421343368814728403	CPU_4	88.76	0	8.98	0	0	1.12	1.12	0	0	0
1421343369704694084	CPU_4	86.51	0	12.35	0	0	1.12	0	0	0	0
