#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357080693337143707	1772124	19884	24424	1880	1345
1357080693838330857	121860	16928	22652	1447	884
1357080694339143091	105378	16004	21456	1214	489
1357080694839946034	89832	17322	22043	1163	423
1357080695340722060	106696	15840	19715	1137	404
1357080695841499170	112246	17246	21328	1231	424
1357080696342282279	104797	15882	19337	1121	376
1357080696843155180	229957	38614	53141	4213	1785
1357080697343944665	115049	17351	22718	1293	408
1357080697844729525	106828	15866	20337	1208	404
1357080698345508259	117097	17267	22315	1323	448
1357080698846583534	107005	15915	20092	1140	393
1357080699347403436	110994	17235	21921	1205	405
1357080699848181295	105710	15948	20061	1262	455
1357080700348958155	111397	17245	21909	1298	396
1357080700849732306	209437	38392	51631	3902	1285
1357080701350540707	92732	15831	20033	1258	373
1357080701851324109	111105	17283	22115	1250	404
1357080702352112885	110225	15932	19805	1244	399
1357080702852969952	110919	17281	21747	1299	408
1357080703353753145	104853	15939	19990	1228	397
1357080703854709546	111218	17217	21868	1270	407
1357080704355493989	106261	15924	20077	1210	387
1357080704856283182	252804	38677	52120	4077	1523
1357080705357216041	112951	17183	22227	1282	402
1357080705858187567	105974	15890	19923	1234	381
1357080706359052259	116233	17264	21452	1255	403
1357080706859925577	105290	15894	20007	1215	388
1357080707360813436	94779	17255	21719	1259	395
1357080707861609129	92523	15869	19770	1186	376
1357080708362404447	111139	17227	21468	1281	681
1357080708863364514	232730	39508	52602	4084	1233
1357080709364143582	106876	15960	20136	1203	385
1357080709864917233	112255	17195	21655	1271	400
1357080710365695468	110192	16031	19919	1205	382
1357080710866461661	111545	17132	21275	1268	387
1357080711367230229	105713	15889	19579	1219	377
1357080711868087547	111492	17283	21571	1282	396
1357080712368858073	105600	15940	19945	1213	401
1357080712869624641	225086	38510	50860	3792	1245
1357080713370436084	113558	17279	22314	1377	550
1357080713871389401	81937	15960	20682	1219	400
1357080714372133761	113580	17299	21936	1226	405
1357080714872983912	105470	15942	19832	1224	374
1357080715373760897	111366	17313	21465	1273	408
1357080715874639214	106060	15891	19756	1188	381
1357080716375508240	110411	17311	21496	1288	405
1357080716876375058	229295	38550	51907	3917	1383
1357080717377248042	108720	15945	20234	1218	389
1357080717878212568	329743	17296	22104	1276	394
1357080718379178760	186167	15984	20383	1171	385
1357080718880565534	187015	17288	21694	1227	396
1357080719381516893	185326	15898	19982	1199	381
1357080719882570627	170708	18273	29348	1806	656
1357080720383548694	188398	19481	18622	1093	366
1357080720884573470	303264	38469	51162	3841	1169
1357080721385605453	204674	17333	22055	1272	370
1357080721886621521	178663	15942	20073	1186	383
1357080722387684713	193045	17207	22011	1272	375
1357080722888574322	183288	15967	20128	1185	375
1357080723389469056	183041	17299	21837	1271	383
1357080723890836872	182656	16003	20129	1186	383
1357080724391748773	186610	17385	21779	1274	421
1357080724892703257	297244	38283	51371	3799	1208
1357080725393552950	183139	15918	20218	1286	381
1357080725894488350	186231	17194	21818	1273	414
1357080726395457543	159158	15904	19874	1176	374
1357080726896452652	177028	17393	21627	1257	380
1357080727397502969	179839	15854	20877	1514	580
1357080727898556077	191562	18074	22281	1193	408
1357080728399562519	179209	15911	19711	1158	408
1357080728901000460	304037	38563	51285	3912	1295
1357080729402018152	185403	17388	22485	1269	383
1357080729903264885	176293	15714	19913	1204	369
1357080730404258203	188840	17234	21863	1207	379
1357080730905266728	180719	15952	19726	1213	370
1357080731406253837	179753	17208	21859	1204	384
1357080731907219988	178583	15877	19804	1180	370
1357080732408331221	184938	17239	21915	1231	397
1357080732909242414	278089	38447	50630	3799	1138
1357080733410194731	167181	15945	20051	1254	370
1357080733911620172	184261	17311	21809	1257	386
1357080734412701239	179398	15801	23315	1430	483
1357080734913692431	188103	17260	18802	1107	349
1357080735414834706	178754	15762	19487	1098	363
1357080735915797607	179486	17256	21553	1264	379
1357080736416785215	178201	15930	19555	1152	393
1357080736917962865	298562	38500	51381	3842	1108
1357080737418849141	182227	17342	21700	1368	390
1357080737919734876	175289	15712	19403	1243	368
1357080738420599360	187473	17165	21506	1303	387
1357080738921796926	177021	16023	19667	1282	367
1357080739422863618	178513	16875	21421	1230	379
1357080739923714603	150768	15883	19426	1257	377
1357080740424643129	182297	17451	21547	1347	393
1357080740925532529	294316	38326	51373	3721	1096
1357080741426404597	179374	16091	20752	1219	371
1357080741927465372	182782	17313	21950	1315	502
1357080742428432606	193736	19471	24576	1407	346
1357080742929390507	182101	17341	21915	1265	379
1357080743430359866	178115	15883	19997	1155	369
1357080743931699599	176924	17273	21819	1224	377
1357080744432683833	176995	15825	19995	1143	372
1357080744933648733	296615	38400	50838	3850	1115
1357080745434641634	181548	17183	21703	1395	379
1357080745935648284	170295	15807	19362	1224	362
1357080746436605018	165731	17190	21334	1283	384
1357080746937753793	173666	15988	19804	1364	471
1357080747438719069	183902	16981	21410	1230	408
1357080747939673803	177697	15915	19658	1231	377
1357080748440648620	180672	17307	21567	1328	396
1357080748941946437	297481	38345	50623	3884	1249
1357080749443010129	178827	15835	20759	1200	365
1357080749944025946	183230	17424	22296	1293	398
1357080750445001680	177635	15891	20054	1100	356
1357080750945974664	182562	17344	21672	1263	381
1357080751446956189	178281	15978	20393	1191	381
1357080751948805545	440023	17419	21950	1313	395
1357080752449803237	657629	15922	20009	1118	373
1357080752950752638	777102	38557	50908	3959	1287
1357080753451783497	653402	17230	21854	1316	393
1357080753952749064	656908	15940	19451	1293	393
1357080754453721756	673270	17197	21128	1267	383
1357080754954752407	627804	16013	19740	1269	372
1357080755455759932	662980	16899	21230	1279	368
1357080755956781625	645576	15874	19618	1175	379
1357080756457984566	639764	17268	21169	1354	397
1357080756958956467	765650	38282	50425	3828	1153
1357080757459986992	627912	15921	19903	1301	382
1357080757960948851	646072	17807	22228	1463	421
1357080758462009376	656326	15360	19389	1219	377
1357080758963189276	606520	17631	22132	1187	415
1357080759464148302	630843	15555	19768	1170	368
1357080759965109828	646984	17192	21216	1264	387
1357080760466146603	625889	15972	19645	1263	366
1357080760967072754	760742	38593	50256	3893	1192
1357080761468252362	652772	16862	21546	1271	381
1357080761969268888	613354	16057	19837	1294	387
1357080762470279080	653152	17002	21176	1285	383
1357080762971269855	637140	15879	19724	1292	478
1357080763472324089	632402	17339	21385	1303	410
1357080763973763155	641668	15956	19497	1270	420
1357080764474755972	631226	17224	21555	1291	383
1357080764975708873	745541	38560	50635	3852	1125
1357080765476652857	607888	16077	19986	1160	385
1357080765977736382	643279	17001	21775	1250	397
1357080766478697449	612869	16016	19420	1250	370
1357080766979714016	643804	17288	21648	1347	392
1357080767480679417	618551	15904	19476	1255	385
1357080767981534318	627923	17387	21845	1331	393
1357080768482467011	630658	15913	19592	1221	529
1357080768983541702	736136	38512	51324	3969	1149
1357080769484362479	631853	17357	22366	1309	381
1357080769985234671	627773	15922	19924	1230	365
1357080770486114155	610643	17385	21329	1306	397
1357080770987020348	624856	15870	19418	1217	376
1357080771488093373	616294	17294	21430	1301	389
1357080771989064607	589407	16161	20359	1125	375
1357080772489941383	631954	17005	21538	1216	497
1357080772990928034	745470	38502	50496	3889	1148
1357080773491818351	595658	16071	20330	1229	374
1357080773993307500	623700	17024	21874	1239	385
1357080774494217443	612518	15940	19854	1191	376
1357080774995084510	604216	17274	21928	1284	382
1357080775495984661	611635	16017	19751	1173	379
1357080775997003603	580554	16960	21577	1183	374
1357080776498078045	615069	15999	19641	1208	438
1357080776999098654	732725	38552	51749	4050	1491
1357080777500074763	590946	17401	21745	1340	388
1357080778001046039	603237	15616	19665	1136	378
1357080778501929690	587771	17315	21766	1088	405
1357080779003294964	577504	15937	19840	1182	391
1357080779504269656	594559	17282	21402	1269	401
1357080780005250723	594412	15913	19725	1234	379
1357080780506215707	579092	17395	21823	1258	395
