#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433803932036392759	CORE_0	7.14	0	12.50	78.57	0	1.78	0	0	0	0
1433803932879636508	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1433803933719409227	CORE_0	1.19	0	3.57	94.04	0	1.19	0	0	0	0
1433803934553379547	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1433803935399395413	CORE_0	0	0	1.11	88.88	0	10.00	0	0	0	0
1433803936239380382	CORE_0	0	0	4.87	95.12	0	0	0	0	0	0
1433803937071368000	CORE_0	0	0	1.28	97.43	0	0	1.28	0	0	0
1433803937919398153	CORE_0	0	0	3.61	96.38	0	0	0	0	0	0
1433803938759428580	CORE_0	0	0	4.87	95.12	0	0	0	0	0	0
1433803939604636742	CORE_0	1.17	0	4.70	92.94	0	0	1.17	0	0	0
1433803940436354070	CORE_0	0	0	2.53	97.46	0	0	0	0	0	0
1433803941279415489	CORE_0	4.65	0	0	86.04	0	8.13	1.16	0	0	0
1433803942124409944	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1433803942964836704	CORE_0	1.23	0	1.23	96.29	0	0	1.23	0	0	0
1433803943816962679	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803944671343231	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433803945533650800	CORE_0	1.20	0	1.20	96.38	0	0	1.20	0	0	0
1433803946394747040	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803947249804548	CORE_0	1.08	0	3.26	85.86	0	9.78	0	0	0	0
1433803948114871985	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433803948974862603	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803949829726405	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803950681831340	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1433803951552106428	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803952402028578	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803953269806549	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1433803954116808084	CORE_0	0	0	0	91.01	0	0	8.98	0	0	0
1433803954979644070	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1433803955844885967	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433803956704889629	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803957561994842	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803958429082983	CORE_0	0	0	10.46	87.20	0	2.32	0	0	0	0
1433803959075032384	CORE_0	0	0	8.62	87.93	0	3.44	0	0	0	0
1433803959797908132	CORE_0	0	0	13.63	81.81	0	4.54	0	0	0	0
1433803960641076847	CORE_0	1.29	0	10.38	81.81	0	6.49	0	0	0	0
1433803961481050072	CORE_0	0	0	11.68	81.81	0	6.49	0	0	0	0
1433803962336762082	CORE_0	0	0	9.09	80.51	0	6.49	3.89	0	0	0
1433803963180048880	CORE_0	0	0	12.50	77.50	0	7.50	2.50	0	0	0
1433803964027232458	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1433803964881146975	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1433803965713357766	CORE_0	0	0	10.38	80.51	0	6.49	2.59	0	0	0
1433803966554811987	CORE_0	0	0	12.82	76.92	0	7.69	2.56	0	0	0
1433803967407055426	CORE_0	0	0	7.79	81.81	1.29	6.49	2.59	0	0	0
1433803968249965768	CORE_0	0	0	12.50	77.50	0	6.25	3.75	0	0	0
1433803969097216472	CORE_0	0	0	9.09	80.51	0	7.79	2.59	0	0	0
1433803969951180073	CORE_0	1.21	0	13.41	76.82	0	6.09	2.43	0	0	0
1433803970797953904	CORE_0	0	0	11.53	79.48	0	6.41	2.56	0	0	0
1433803971629584407	CORE_0	0	0	10.38	79.22	0	7.79	2.59	0	0	0
1433803972475791282	CORE_0	1.25	0	10.00	80.00	0	6.25	2.50	0	0	0
1433803973332137292	CORE_0	0	0	16.66	75.00	0	5.95	2.38	0	0	0
1433803974174309347	CORE_0	0	0	11.25	78.75	0	6.25	3.75	0	0	0
1433803975016529526	CORE_0	1.25	0	12.50	77.50	0	6.25	2.50	0	0	0
1433803975794582610	CORE_0	0	0	11.59	76.81	0	10.14	1.44	0	0	0
1433803976642027607	CORE_0	0	0	9.09	80.51	0	6.49	3.89	0	0	0
1433803977484538161	CORE_0	1.26	0	10.12	79.74	0	6.32	2.53	0	0	0
1433803978301365669	CORE_0	0	0	3.75	92.50	0	2.50	1.25	0	0	0
1433803979154384816	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1433803979991424221	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433803980839358051	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433803981679354572	CORE_0	1.21	0	2.43	93.90	0	1.21	1.21	0	0	0
1433803982519383426	CORE_0	1.20	0	1.20	93.97	0	3.61	0	0	0	0
1433803983359378448	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1433803984199397553	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433803985034391632	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1433803985874364612	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803986714433426	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1433803987559375808	CORE_0	1.19	0	0	95.23	0	2.38	1.19	0	0	0
1433803988386287912	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1433803989226307393	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1433803990069360741	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803990914391832	CORE_0	2.32	0	4.65	84.88	0	6.97	1.16	0	0	0
1433803991759414090	CORE_0	1.29	0	3.89	94.80	0	0	0	0	0	0
1433803992596242373	CORE_0	12.34	0	3.70	80.24	0	2.46	1.23	0	0	0
1433803993444412622	CORE_0	0	0	2.27	90.90	0	1.13	5.68	0	0	0
1433803994274429052	CORE_0	0	0	3.61	91.56	0	4.81	0	0	0	0
1433803995116326653	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1433803995964414612	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433803996804400011	CORE_0	9.75	0	2.43	85.36	0	2.43	0	0	0	0
1433803997649419354	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433803998484467853	CORE_0	0	0	2.27	89.77	0	7.95	0	0	0	0
1433803999334416223	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1433804000184393134	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433804001019396550	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433804001864406477	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1433804002704379378	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1433804003549349723	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433804004394353151	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1433804005229417401	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433804006074401496	CORE_0	0	0	0	94.11	0	5.88	0	0	0	0
1433804006914435648	CORE_0	1.20	0	2.40	95.18	0	0	1.20	0	0	0
1433804007764360395	CORE_0	0	0	3.57	95.23	1.19	0	0	0	0	0
1433804008609390532	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433804009449432768	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1433804010294440489	CORE_0	1.20	0	2.40	96.38	0	0	0	0	0	0
1433804011134457850	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1433804011979411446	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433804012824419209	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433804013656385554	CORE_0	0	0	5.88	92.94	0	1.17	0	0	0	0
1433804014504464808	CORE_0	8.88	0	5.55	76.66	0	7.77	1.11	0	0	0
1433804015344453379	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1433804016184437742	CORE_0	0	0	2.29	91.95	0	0	5.74	0	0	0
1433804017019416703	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433804017864479634	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1433804018709429690	CORE_0	1.20	0	4.81	93.97	0	0	0	0	0	0
1433804019549445845	CORE_0	0	0	0	95.23	0	4.76	0	0	0	0
1433804020394407819	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433804021228500992	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1433804022074434671	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433804022831314538	CORE_0	0	0	2.63	94.73	0	2.63	0	0	0	0
