#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357867901748795331	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7798608	3141303	142	348840	83579
1357867902281171501	automotive_bitcount	400	62	0.900000	0.015000	0.013000	12029966	4781672	207	535800	124424
1357867902811168513	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8132383	3239644	140	359723	85816
1357867903341162566	automotive_bitcount	400	63	0.900000	0.015000	0.013000	13457311	7906430	143	1220379	151223
1357867903871153744	automotive_bitcount	400	63	0.900000	0.017000	0.015000	7953271	3177714	142	353203	85094
1357867904401156005	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7916690	3183453	135	352154	85016
1357867904931155517	automotive_bitcount	400	64	0.900000	0.015000	0.013000	5783719	2252848	99	252704	60366
1357867905461149528	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7890263	3157804	136	349372	84359
1357867905991155790	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8152684	3232044	146	357939	86759
1357867906511176251	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7931457	3172004	136	350836	84488
1357867907056145379	automotive_bitcount	400	65	0.900000	0.015000	0.013000	8050669	3233395	139	358996	86548
1357867907586145391	automotive_bitcount	400	64	0.900000	0.015000	0.013000	9376884	3667578	158	407660	98538
1357867908116160944	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7961330	3176969	140	351819	84585
1357867908646143289	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7892429	3166840	134	350813	84418
1357867909176149675	automotive_bitcount	400	63	0.900000	0.014000	0.012000	8076174	3247335	141	360103	86887
1357867909706155395	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7721033	3095212	134	343495	82596
1357867910236148240	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7480893	3108864	130	344268	81219
1357867910757618238	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7680285	3126573	139	346062	83123
1357867911301148329	automotive_bitcount	400	63	0.900000	0.015000	0.013000	8124545	3230930	144	358279	86116
1357867911831153882	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7753194	3110429	133	344706	83537
1357867912361148602	automotive_bitcount	400	64	0.900000	0.015000	0.013000	9280272	3663788	152	407609	98299
1357867912891140905	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8016890	3209677	138	356461	85817
1357867913421150625	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7558381	3042555	135	337572	81218
1357867913951147303	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8131172	3233845	144	359501	86534
1357867914481142981	automotive_bitcount	400	65	0.900000	0.015000	0.013000	5598195	2203990	99	246568	59192
1357867915011163576	automotive_bitcount	400	64	0.900000	0.015000	0.013000	22083886	8767326	393	1001523	217924
1357867915541336378	automotive_qsort1	400	63	0.900000	0.017000	0.015000	12265094	4257987	179	476372	114424
1357867916071389890	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9611541	3768609	160	419866	100093
1357867916601359776	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9554686	3788699	155	420906	101124
1357867917131339913	automotive_qsort1	400	63	0.900000	0.016000	0.014000	9754098	3826390	158	427026	102330
1357867917661352966	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11657014	4547446	181	508731	121249
1357867918191361436	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10351742	4025843	168	448797	108062
1357867918721405530	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9658778	3818369	157	425224	102569
1357867919251348709	automotive_qsort1	400	64	0.900000	0.015000	0.013000	7239244	2873802	120	323327	77936
1357867919781417636	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9690594	3835034	160	426957	102926
1357867920311361148	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9783929	3879233	157	431873	103717
1357867920841338743	automotive_qsort1	400	63	0.900000	0.015000	0.013000	13194967	4843458	306	556863	139835
1357867921371342796	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9558109	3764766	154	419780	101186
1357867921901340724	automotive_qsort1	400	63	0.900000	0.015000	0.013000	10104701	3941289	164	439747	105862
1357867922431360819	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11314241	4390321	182	490951	117836
1357867922961333914	automotive_qsort1	400	64	0.900000	0.015000	0.013000	9749714	3810039	157	424796	101698
1357867923491403050	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9628167	3802854	159	423534	102646
1357867924021362270	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9627026	3806691	158	424831	101805
1357867924551346365	automotive_qsort1	400	63	0.900000	0.015000	0.013000	7547492	2918771	114	328037	78902
1357867925081347501	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9875656	3914712	160	436128	105158
1357867925611338179	automotive_qsort1	400	63	0.900000	0.015000	0.013000	13539433	5248832	245	580932	143679
1357867926141379149	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9897957	3882910	162	432702	103996
1357867926671335536	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9543095	3788746	151	421808	101425
1357867927201414672	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9882712	3907249	165	434739	104602
1357867927731362267	automotive_qsort1	400	63	0.900000	0.015000	0.013000	11000160	4270652	178	475916	114758
1357867928261331487	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9313294	3736818	151	415568	100287
1357867928791383706	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9181526	3670632	153	409797	98262
1357867929321366426	automotive_qsort1	400	63	0.900000	0.015000	0.013000	26002862	9738522	373	1095178	234594
1357867929851480687	automotive_susan_c	400	63	0.900000	0.015000	0.013000	43760454	17560699	645	1973978	406348
1357867930381540324	automotive_susan_c	400	62	0.900000	0.020000	0.018000	49801527	20119896	797	2267683	471216
1357867930911477169	automotive_susan_c	400	62	0.900000	0.020000	0.018000	37767627	15079246	516	1689196	344306
1357867931441459013	automotive_susan_c	400	61	0.900000	0.018000	0.016000	36184294	14442845	516	1618555	329088
1357867931951699883	automotive_susan_c	400	59	0.900000	0.018000	0.016000	36500912	14610679	593	1642133	344312
1357867932463763288	automotive_susan_c	400	58	0.900000	0.019000	0.017000	46667109	19047010	883	2159158	460709
1357867932996472915	automotive_susan_c	400	61	0.900000	0.019000	0.017000	39296069	15831911	617	1777474	364475
1357867933526464010	automotive_susan_c	400	61	0.900000	0.019000	0.017000	30314926	12032824	374	1341778	269227
1357867934040440867	automotive_susan_c	400	58	0.900000	0.017000	0.015000	40466994	16390828	758	1856767	394740
